a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.7,0.79776,2.1057,0.71716,0.83817,2.7532,2.9719,3.7841,0,0.21166,1,1.8
0.9,1.7,0.79782,2.1076,0.71711,0.83349,2.7532,2.97,3.7826,0.00015624,0.20663,0.99587,1.8
0.9,1.7,0.79789,2.1094,0.71705,0.82924,2.7534,2.9681,3.7813,0.00037619,0.20167,0.99186,1.8
0.9,1.7,0.79795,2.1112,0.71705,0.8259,2.7535,2.9663,3.7799,0.00065939,0.19677,0.98795,1.8
0.9,1.7,0.79801,2.1127,0.71731,0.82489,2.7537,2.9644,3.7786,0.0010063,0.19195,0.98415,1.8
0.9,1.7,0.79807,2.1144,0.7174,0.82246,2.7539,2.9626,3.7773,0.0014173,0.1872,0.98046,1.8
0.9,1.7,0.79813,2.1158,0.7177,0.8218,2.7541,2.9609,3.7761,0.0018916,0.18251,0.97689,1.8
0.9,1.7,0.79819,2.117,0.71811,0.82194,2.7544,2.9591,3.7749,0.0024281,0.17789,0.97341,1.8
0.9,1.7,0.79824,2.1182,0.71863,0.82283,2.7547,2.9574,3.7737,0.0030267,0.17334,0.97004,1.8
0.9,1.7,0.79829,2.1195,0.71894,0.82193,2.7551,2.9557,3.7726,0.0036866,0.16886,0.96679,1.8
0.9,1.7,0.79834,2.1204,0.7196,0.82376,2.7554,2.9541,3.7715,0.0044037,0.16444,0.96362,1.8
0.9,1.7,0.79838,2.1216,0.71996,0.82287,2.7558,2.9524,3.7705,0.0051983,0.1601,0.96067,1.8
0.9,1.7,0.79843,2.1224,0.72079,0.82625,2.7563,2.9508,3.7694,0.0060037,0.15577,0.95758,1.8
0.9,1.7,0.79847,2.1233,0.72136,0.82728,2.7567,2.9492,3.7684,0.006883,0.15152,0.9547,1.8
0.9,1.7,0.79851,2.124,0.72217,0.83029,2.7572,2.9476,3.7674,0.0078139,0.14733,0.95191,1.8
0.9,1.7,0.79854,2.1247,0.72295,0.83339,2.7577,2.9461,3.7665,0.0087834,0.14318,0.94917,1.8
0.9,1.7,0.79857,2.1253,0.72382,0.83754,2.7582,2.9445,3.7656,0.0098025,0.13908,0.94652,1.8
0.9,1.7,0.7986,2.126,0.72451,0.83988,2.7588,2.943,3.7647,0.010862,0.13503,0.94395,1.8
0.9,1.7,0.79863,2.1269,0.72511,0.84104,2.7593,2.9415,3.7638,0.011964,0.13102,0.94146,1.8
0.9,1.7,0.79865,2.1275,0.72593,0.8455,2.7599,2.94,3.763,0.013095,0.12705,0.93899,1.8
0.9,1.7,0.79867,2.1288,0.72601,0.83794,2.7606,2.9385,3.7623,0.014376,0.12325,0.93719,1.8
0.9,1.7,0.7987,2.1288,0.72738,0.85265,2.7611,2.937,3.7613,0.015467,0.11921,0.93428,1.8
0.9,1.7,0.79872,2.1296,0.72802,0.85504,2.7618,2.9356,3.7605,0.016698,0.11535,0.93199,1.8
0.9,1.7,0.79873,2.1301,0.72884,0.86566,2.7624,2.9341,3.7598,0.017959,0.11151,0.92976,1.8
0.9,1.7,0.79875,2.1309,0.72939,0.86604,2.7631,2.9327,3.759,0.019246,0.1077,0.92758,1.8
0.9,1.7,0.79876,2.1317,0.72995,0.86642,2.7638,2.9313,3.7583,0.020563,0.10393,0.92546,1.8
0.9,1.7,0.79878,2.1325,0.73053,0.87046,2.7645,2.9298,3.7575,0.021901,0.10018,0.92336,1.8
