a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.2,2.5369,0.94085,0.33021,0.6557,0.45486,0.8449,1.2306,0,0.99762,1,1.4
0.6,0.2,2.5388,0.9501,0.32942,0.64108,0.45496,0.83973,1.2255,0.00025778,0.97474,0.98537,1.4
0.6,0.2,2.5407,0.95951,0.32863,0.63077,0.45511,0.8346,1.2204,0.00067152,0.95208,0.97089,1.4
0.6,0.2,2.5426,0.96901,0.32785,0.62309,0.45532,0.82952,1.2154,0.0012404,0.92961,0.95656,1.4
0.6,0.2,2.5445,0.97837,0.32722,0.61835,0.45558,0.8245,1.2105,0.0019731,0.90737,0.9424,1.4
0.6,0.2,2.5469,0.99015,0.32535,0.60411,0.45588,0.81949,1.2056,0.0027902,0.88524,0.92831,1.4
0.6,0.2,2.5488,0.99953,0.32486,0.60253,0.45625,0.81455,1.2007,0.0037974,0.86336,0.91442,1.4
0.6,0.2,2.5506,1.0089,0.32442,0.60164,0.45668,0.80966,1.1959,0.0049856,0.84172,0.9007,1.4
0.6,0.2,2.5524,1.0186,0.32393,0.60058,0.45719,0.80483,1.1912,0.0063786,0.82035,0.88719,1.4
0.6,0.2,2.554,1.0278,0.32372,0.60152,0.45778,0.80006,1.1866,0.008,0.79929,0.87395,1.4
0.6,0.2,2.5557,1.0387,0.32267,0.59732,0.45849,0.79539,1.1821,0.0099203,0.7786,0.86112,1.4
0.6,0.2,2.5573,1.0471,0.32295,0.60189,0.45916,0.7907,1.1774,0.011767,0.75786,0.84783,1.4
0.6,0.2,2.5587,1.0568,0.32264,0.60271,0.45997,0.78612,1.173,0.013984,0.73759,0.83512,1.4
0.6,0.2,2.5601,1.0663,0.32248,0.60454,0.46086,0.7816,1.1686,0.016409,0.7176,0.82263,1.4
0.6,0.2,2.5614,1.0761,0.32221,0.60571,0.46182,0.77715,1.1643,0.019059,0.69791,0.81035,1.4
0.6,0.2,2.5627,1.0857,0.32204,0.60759,0.46287,0.77276,1.1601,0.021921,0.67849,0.79828,1.4
0.6,0.2,2.564,1.0958,0.32168,0.60848,0.46399,0.76843,1.156,0.024994,0.65936,0.78641,1.4
0.6,0.2,2.5652,1.1058,0.3214,0.60988,0.4652,0.76418,1.1519,0.028291,0.64053,0.77477,1.4
0.6,0.2,2.5664,1.1162,0.321,0.6107,0.46649,0.75999,1.1479,0.03182,0.62201,0.76341,1.4
0.6,0.2,2.5679,1.1269,0.3204,0.61081,0.46783,0.75584,1.144,0.035493,0.60366,0.75209,1.4
0.6,0.2,2.5692,1.1372,0.32004,0.61202,0.46925,0.75177,1.1401,0.039395,0.58563,0.74104,1.4
0.6,0.2,2.5704,1.1474,0.31979,0.61384,0.47076,0.74776,1.1363,0.04351,0.56789,0.7302,1.4
0.6,0.2,2.5714,1.1572,0.31973,0.61655,0.47234,0.74381,1.1326,0.047853,0.55044,0.71959,1.4
