a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.4,2.0298,0.66998,0.14199,0.59075,0.38779,0.77508,0.90894,6.5169e-06,0.99861,1,1.8
0,0.4,2.0308,0.67672,0.14143,0.58393,0.3879,0.77049,0.90449,0.00043312,0.97604,0.98085,1.8
0,0.4,2.0317,0.68369,0.14079,0.578,0.3881,0.76596,0.90009,0.0011629,0.95374,0.9619,1.8
0,0.4,2.0326,0.69072,0.14017,0.57383,0.38839,0.76148,0.89574,0.0021962,0.93172,0.94318,1.8
0,0.4,2.0335,0.69756,0.13972,0.57254,0.38875,0.75706,0.89144,0.0035368,0.90997,0.92466,1.8
0,0.4,2.0343,0.70463,0.13917,0.57096,0.38921,0.7527,0.8872,0.0052131,0.88853,0.90639,1.8
0,0.4,2.0352,0.71147,0.1388,0.57152,0.38976,0.7484,0.88301,0.0072196,0.86738,0.88834,1.8
0,0.4,2.036,0.71798,0.13866,0.57432,0.3904,0.74416,0.87887,0.0095725,0.84655,0.87054,1.8
0,0.4,2.0368,0.72482,0.13838,0.57599,0.39114,0.73999,0.8748,0.012291,0.82604,0.853,1.8
0,0.4,2.0375,0.73152,0.13821,0.57874,0.39198,0.73589,0.87078,0.015359,0.80586,0.8357,1.8
0,0.4,2.0382,0.73826,0.13805,0.58178,0.39291,0.73185,0.86682,0.018781,0.78599,0.81865,1.8
0,0.4,2.0388,0.74493,0.13795,0.58538,0.39394,0.72788,0.86291,0.022548,0.76643,0.80184,1.8
0,0.4,2.0394,0.75155,0.13789,0.58938,0.39506,0.72396,0.85907,0.026654,0.74718,0.78527,1.8
0,0.4,2.0397,0.75767,0.13811,0.59579,0.39627,0.72011,0.85527,0.031096,0.72823,0.76894,1.8
0,0.4,2.0401,0.76417,0.13813,0.60074,0.39758,0.71632,0.85153,0.035866,0.70958,0.75283,1.8
0,0.4,2.0402,0.77012,0.13845,0.60823,0.39897,0.71258,0.84784,0.040955,0.69122,0.73695,1.8
0,0.4,2.0403,0.77615,0.13872,0.61562,0.40044,0.70891,0.84421,0.046354,0.67314,0.72129,1.8
0,0.4,2.0403,0.78229,0.13895,0.62269,0.402,0.70529,0.84062,0.052056,0.65533,0.70584,1.8
0,0.4,2.0401,0.78806,0.13935,0.6318,0.40363,0.70172,0.83708,0.058043,0.63778,0.69059,1.8
0,0.4,2.0397,0.79372,0.13981,0.64187,0.40534,0.6982,0.83358,0.064299,0.62047,0.67554,1.8
0,0.4,2.0392,0.79934,0.14028,0.65281,0.40712,0.69473,0.83012,0.070812,0.60339,0.66066,1.8
0,0.4,2.0386,0.80491,0.14076,0.66496,0.40896,0.6913,0.82671,0.077571,0.58654,0.64595,1.8
0,0.4,2.0378,0.81038,0.14128,0.6795,0.41087,0.68792,0.82333,0.084562,0.56989,0.63141,1.8
0,0.4,2.0366,0.8154,0.142,0.70759,0.41284,0.68458,0.81999,0.091778,0.55345,0.61702,1.8
0,0.4,2.0366,0.82212,0.1419,0.7234,0.41487,0.68128,0.81668,0.099227,0.53722,0.6028,1.8
0,0.4,2.0368,0.82901,0.14171,0.72391,0.41698,0.67803,0.81343,0.10694,0.52123,0.58877,1.8
0,0.4,2.0369,0.83591,0.14151,0.72927,0.41916,0.67483,0.81021,0.11493,0.50549,0.57493,1.8
0,0.4,2.0371,0.84281,0.14131,0.73016,0.42143,0.67168,0.80704,0.12322,0.49001,0.56129,1.8
0,0.4,2.0373,0.8497,0.1411,0.73542,0.42376,0.66858,0.80392,0.13176,0.47477,0.54784,1.8
0,0.4,2.0375,0.85659,0.14088,0.7368,0.42616,0.66553,0.80084,0.14056,0.45976,0.53457,1.8
0,0.4,2.0375,0.86338,0.14065,0.74194,0.42865,0.66258,0.79788,0.14967,0.44523,0.52182,1.7998
0,0.4,2.038,0.87033,0.14041,0.7469,0.43116,0.65956,0.79479,0.15889,0.43039,0.50853,1.8
0,0.4,2.0383,0.87718,0.14016,0.74857,0.43376,0.65664,0.79182,0.1684,0.41602,0.49576,1.8
0,0.4,2.0385,0.88401,0.1399,0.75341,0.43642,0.65376,0.7889,0.17814,0.40186,0.48315,1.8
0,0.4,2.0388,0.89082,0.13963,0.75505,0.43914,0.65092,0.786,0.1881,0.38789,0.47069,1.8
0,0.4,2.0392,0.89761,0.13935,0.75974,0.44191,0.64812,0.78314,0.19826,0.37411,0.45838,1.8
0,0.4,2.0395,0.90437,0.13907,0.76119,0.44474,0.64535,0.78031,0.20862,0.36051,0.4462,1.8
0,0.4,2.0399,0.91111,0.13878,0.76573,0.44762,0.64262,0.77751,0.21917,0.34708,0.43415,1.8
0,0.4,2.0402,0.9178,0.13848,0.76707,0.45055,0.63993,0.77476,0.22989,0.33386,0.42231,1.8
0,0.4,2.0406,0.92451,0.13817,0.77147,0.45352,0.63725,0.772,0.24077,0.32067,0.41042,1.8
0,0.4,2.041,0.93119,0.13787,0.7728,0.45653,0.63461,0.76929,0.25182,0.30769,0.39873,1.8
0,0.4,2.0414,0.93785,0.13756,0.7771,0.45959,0.632,0.7666,0.26301,0.29484,0.38715,1.8
0,0.4,2.0418,0.94451,0.13725,0.77855,0.46268,0.62941,0.76392,0.27434,0.28211,0.37564,1.8
0,0.4,2.0421,0.95114,0.13695,0.7828,0.4658,0.62686,0.76129,0.28577,0.26955,0.36431,1.8
0,0.4,2.0426,0.95784,0.13664,0.78442,0.46895,0.62429,0.75863,0.2973,0.25693,0.35286,1.8
0,0.4,2.0429,0.96448,0.13635,0.78862,0.47212,0.62177,0.75603,0.30891,0.24454,0.34166,1.8
0,0.4,2.0433,0.97121,0.13604,0.79048,0.47531,0.61923,0.7534,0.32058,0.23204,0.33031,1.8
0,0.4,2.0435,0.97775,0.13574,0.79457,0.47846,0.61678,0.75089,0.33214,0.21997,0.31951,1.7999
0,0.4,2.0442,0.98464,0.13541,0.79665,0.48168,0.61419,0.74817,0.34393,0.20721,0.3078,1.8
0,0.4,2.0444,0.99122,0.1351,0.80068,0.48485,0.61174,0.74567,0.35554,0.19518,0.29704,1.7999
0,0.4,2.045,0.99814,0.13476,0.80298,0.48808,0.60915,0.74296,0.36737,0.18246,0.28536,1.8
0,0.4,2.0455,1.0049,0.13443,0.80699,0.49129,0.60665,0.74036,0.37913,0.17013,0.27418,1.8
0,0.4,2.0459,1.0117,0.13409,0.80949,0.49451,0.60414,0.73776,0.39091,0.1578,0.26299,1.8
0,0.4,2.0462,1.0184,0.13376,0.8134,0.4977,0.60171,0.73528,0.4026,0.14586,0.25229,1.7999
0,0.4,2.0468,1.0254,0.1334,0.81615,0.50095,0.59916,0.7326,0.41452,0.13329,0.24077,1.8
0,0.4,2.0474,1.0323,0.13305,0.82003,0.50419,0.59665,0.72999,0.42639,0.12096,0.22955,1.8
0,0.4,2.0478,1.0392,0.13269,0.82329,0.50744,0.59417,0.72741,0.43827,0.10873,0.21844,1.8
0,0.4,2.0482,1.0459,0.13232,0.82854,0.51065,0.59176,0.72495,0.45006,0.096911,0.20784,1.7999
0,0.4,2.049,1.0531,0.13189,0.834,0.51398,0.58923,0.72229,0.46224,0.084457,0.19636,1.8
0,0.4,2.0496,1.0602,0.13145,0.83864,0.51729,0.58679,0.71975,0.47438,0.072465,0.18544,1.8
0,0.4,2.0503,1.0674,0.13096,0.84405,0.52064,0.58438,0.71723,0.48664,0.06058,0.1746,1.8
0,0.4,2.0508,1.0749,0.13055,0.84996,0.52415,0.5821,0.71484,0.49949,0.04936,0.16432,1.8
0,0.4,2.0514,1.0828,0.13014,0.85581,0.52783,0.57988,0.71249,0.51298,0.038451,0.1542,1.8
0,0.4,2.0513,1.0903,0.12997,0.86136,0.53152,0.57806,0.71061,0.5265,0.029494,0.1461,1.7999
0,0.4,2.0516,1.0999,0.12988,0.86797,0.53614,0.57613,0.70842,0.54341,0.020015,0.13666,1.8
0,0.4,2.0513,1.1077,0.12998,0.87323,0.54,0.57469,0.70694,0.55756,0.012956,0.13027,1.8
0,0.4,2.0507,1.1107,0.13034,0.87578,0.54163,0.57397,0.70664,0.56353,0.0094161,0.12899,1.8
0,0.4,2.0495,1.1085,0.1309,0.8747,0.54087,0.57398,0.70758,0.56074,0.0094272,0.13307,1.7998
0,0.4,2.0415,1.1389,0.13133,0.89531,0.55785,0.57206,0.70332,0.62295,0,0.11471,1.7953
0,0.4,2.0298,0.66903,0.14236,0.64202,0.38779,0.77536,0.90766,0,1,0.99449,1.8
0,0.4,2.0307,0.67483,0.14237,0.63404,0.38791,0.77078,0.90322,0.00047161,0.97747,0.97539,1.8
0,0.4,2.0316,0.68325,0.14084,0.59379,0.38809,0.76623,0.8988,0.0011072,0.95508,0.95636,1.8
0,0.4,2.0325,0.69026,0.14022,0.58749,0.38837,0.76175,0.89445,0.0021242,0.93304,0.93762,1.8
0,0.4,2.0334,0.69733,0.13963,0.58308,0.38873,0.75732,0.89015,0.0034459,0.91128,0.9191,1.8
0,0.4,2.0343,0.70418,0.13921,0.5819,0.38918,0.75296,0.8859,0.0051034,0.88982,0.90081,1.8
0,0.4,2.0351,0.711,0.13885,0.58186,0.38972,0.74866,0.88171,0.007086,0.86865,0.88275,1.8
0,0.4,2.036,0.71783,0.13853,0.58259,0.39036,0.74442,0.87757,0.0094192,0.8478,0.86493,1.8
0,0.4,2.0368,0.72464,0.13827,0.58404,0.39109,0.74024,0.87349,0.012118,0.82728,0.84737,1.8
0,0.4,2.0375,0.73143,0.13805,0.58615,0.39193,0.73614,0.86947,0.015165,0.80707,0.83006,1.8
0,0.4,2.0382,0.73802,0.13797,0.58968,0.39285,0.73209,0.8655,0.018561,0.78718,0.81299,1.8
0,0.4,2.0388,0.74446,0.13799,0.5941,0.39388,0.72811,0.8616,0.022308,0.76761,0.79617,1.8
0,0.4,2.0393,0.75108,0.13793,0.59807,0.39499,0.7242,0.85775,0.026398,0.74834,0.77959,1.8
0,0.4,2.0398,0.75754,0.13796,0.60291,0.3962,0.72034,0.85395,0.030815,0.72937,0.76324,1.8
0,0.4,2.0401,0.76368,0.13818,0.60954,0.3975,0.71655,0.85021,0.035569,0.71071,0.74712,1.8
0,0.4,2.0402,0.76965,0.13848,0.61719,0.39888,0.71281,0.84651,0.040636,0.69232,0.73123,1.8
0,0.4,2.0404,0.776,0.1386,0.62326,0.40035,0.70913,0.84287,0.046019,0.67423,0.71556,1.8
0,0.4,2.0403,0.78183,0.13898,0.63214,0.4019,0.70551,0.83928,0.051704,0.6564,0.7001,1.8
0,0.4,2.0401,0.78757,0.1394,0.64207,0.40353,0.70193,0.83574,0.057673,0.63883,0.68483,1.8
0,0.4,2.0397,0.79324,0.13985,0.65299,0.40523,0.69841,0.83224,0.063914,0.62151,0.66977,1.8
0,0.4,2.0392,0.79886,0.14031,0.66543,0.40701,0.69494,0.82878,0.070412,0.60442,0.65488,1.8
0,0.4,2.0385,0.80442,0.1408,0.68056,0.40885,0.69151,0.82536,0.077154,0.58755,0.64016,1.8
0,0.4,2.0378,0.80996,0.14129,0.70558,0.41075,0.68812,0.82198,0.084133,0.5709,0.62561,1.8
0,0.4,2.0379,0.81672,0.14118,0.71745,0.41273,0.68478,0.81864,0.091363,0.55447,0.61123,1.8
0,0.4,2.038,0.82361,0.141,0.72288,0.41478,0.68149,0.81535,0.098872,0.53829,0.59705,1.8
0,0.4,2.0382,0.83049,0.14081,0.72321,0.4169,0.67825,0.8121,0.10665,0.52235,0.58306,1.8
