a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.8,0.76508,1.7991,0.66985,0.79483,2.4775,2.8044,3.5216,0,0.14303,1,1.9999
0.4,1.8,0.76488,1.8009,0.67124,0.79613,2.4776,2.8028,3.5197,0.00018351,0.13736,0.99274,2
0.4,1.8,0.76466,1.8024,0.67257,0.79737,2.478,2.8014,3.5179,0.00092545,0.13219,0.98634,2
0.4,1.8,0.76445,1.8038,0.67389,0.79855,2.4786,2.8,3.5163,0.0020611,0.12738,0.98043,2
0.4,1.8,0.76423,1.8051,0.6752,0.79967,2.4795,2.7988,3.5149,0.0035937,0.12291,0.97514,2
0.4,1.8,0.76401,1.8063,0.67648,0.79612,2.4805,2.7976,3.5136,0.0054804,0.11876,0.97039,2
0.4,1.8,0.76377,1.8073,0.67773,0.79714,2.4818,2.7965,3.5124,0.0077065,0.1149,0.96618,2
0.4,1.8,0.76349,1.8081,0.67887,0.79817,2.4833,2.7955,3.5115,0.010338,0.11136,0.96286,1.9997
0.4,1.8,0.76327,1.8089,0.68006,0.79907,2.4849,2.7946,3.5106,0.013148,0.10804,0.95939,1.9998
0.4,1.8,0.76311,1.8097,0.68128,0.79984,2.4866,2.7937,3.5097,0.016244,0.10498,0.95618,1.9999
0.4,1.8,0.76291,1.8103,0.68234,0.80058,2.4886,2.7929,3.5091,0.019798,0.1023,0.95389,1.9999
0.4,1.8,0.76219,1.8101,0.68238,0.79746,2.4909,2.7923,3.5091,0.023847,0.099916,0.95385,1.9981
0.4,1.8,0.76249,1.8113,0.68449,0.80206,2.4927,2.7915,3.5079,0.027072,0.097086,0.94955,1.9999
0.4,1.8,0.76227,1.8118,0.68558,0.79827,2.4948,2.7907,3.5073,0.030768,0.094531,0.94747,1.9999
0.4,1.8,0.76204,1.8123,0.68669,0.79903,2.4969,2.79,3.5068,0.03449,0.092,0.94544,1.9999
0.4,1.8,0.76181,1.8128,0.68781,0.7998,2.499,2.7893,3.5062,0.038248,0.0895,0.94345,1.9999
0.4,1.8,0.76145,1.8131,0.68866,0.80075,2.5012,2.7886,3.5058,0.042112,0.087071,0.94187,1.9994
0.4,1.8,0.76132,1.8137,0.69011,0.80137,2.5033,2.7879,3.5052,0.04586,0.084585,0.93962,1.9999
0.4,1.8,0.76107,1.8141,0.69128,0.80217,2.5055,2.7873,3.5047,0.049716,0.082172,0.93777,1.9998
0.4,1.8,0.7608,1.8145,0.69246,0.80298,2.5076,2.7866,3.5042,0.053603,0.079786,0.93598,1.9998
0.4,1.8,0.76058,1.815,0.6938,0.80373,2.5098,2.7859,3.5037,0.057507,0.07742,0.93414,2
0.4,1.8,0.76029,1.8154,0.69499,0.80457,2.5121,2.7853,3.5032,0.061466,0.075097,0.93247,1.9999
0.4,1.8,0.75996,1.8157,0.69607,0.80103,2.5143,2.7846,3.5028,0.06547,0.072811,0.93089,1.9997
0.4,1.8,0.75943,1.8159,0.69656,0.80224,2.5166,2.784,3.5025,0.069554,0.070578,0.92964,1.9986
0.4,1.8,0.75898,1.8162,0.6973,0.80335,2.5189,2.7834,3.5021,0.073634,0.068357,0.92821,1.9979
0.4,1.8,0.75898,1.8167,0.69955,0.80376,2.5212,2.7827,3.5016,0.077649,0.066112,0.92627,1.9992
