a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.5,1.7277,0.89328,0.20204,0.58338,0.55886,0.98056,1.1648,4.1344e-05,0.9968,1,2
0.1,0.5,1.7283,0.9005,0.20099,0.56736,0.55904,0.97665,1.1613,0.00054734,0.9735,0.98208,2
0.1,0.5,1.7288,0.90749,0.2001,0.55694,0.55936,0.97281,1.1578,0.0014545,0.95063,0.96447,2
0.1,0.5,1.7294,0.91407,0.1995,0.5505,0.55984,0.96905,1.1545,0.0027985,0.92822,0.9472,2
0.1,0.5,1.7301,0.91994,0.19935,0.5478,0.56048,0.96537,1.1512,0.004616,0.9063,0.9303,2
0.1,0.5,1.7307,0.92537,0.19945,0.54702,0.56129,0.96177,1.1479,0.0068996,0.88486,0.91375,2
0.1,0.5,1.7313,0.93048,0.1997,0.54742,0.56227,0.95825,1.1447,0.0096309,0.86389,0.89755,2
0.1,0.5,1.7318,0.93502,0.20025,0.54992,0.56338,0.95481,1.1416,0.012761,0.84334,0.88167,2
0.1,0.5,1.7322,0.93907,0.20105,0.55414,0.56461,0.95142,1.1386,0.016235,0.82315,0.86604,2
0.1,0.5,1.7326,0.94312,0.20181,0.55838,0.56595,0.94808,1.1356,0.020001,0.80326,0.85065,2
0.1,0.5,1.7328,0.94693,0.20267,0.56362,0.56738,0.94478,1.1326,0.02401,0.78363,0.83544,2
0.1,0.5,1.7329,0.95098,0.20336,0.56793,0.56888,0.94153,1.1297,0.028255,0.76423,0.82044,2
0.1,0.5,1.733,0.95495,0.20409,0.57278,0.57043,0.9383,1.1267,0.032612,0.74497,0.80547,2
0.1,0.5,1.7329,0.95868,0.20493,0.57887,0.57204,0.93509,1.1238,0.037148,0.72589,0.79067,2
0.1,0.5,1.7327,0.96235,0.20578,0.58549,0.5737,0.93191,1.1209,0.041811,0.70693,0.77597,2
0.1,0.5,1.7325,0.9659,0.20669,0.59334,0.5754,0.92875,1.1181,0.046584,0.6881,0.76135,2
0.1,0.5,1.732,0.9693,0.20766,0.60283,0.57713,0.92561,1.1152,0.051454,0.66936,0.74681,2
0.1,0.5,1.7317,0.97317,0.20837,0.61036,0.57889,0.92248,1.1124,0.056414,0.65072,0.73234,2
0.1,0.5,1.7313,0.97691,0.20914,0.61986,0.58068,0.91937,1.1096,0.061459,0.63217,0.71793,2
0.1,0.5,1.7306,0.9803,0.21009,0.63573,0.58251,0.91627,1.1068,0.066586,0.6137,0.70359,2
0.1,0.5,1.7302,0.98448,0.21062,0.64678,0.58436,0.91318,1.104,0.071799,0.59532,0.68931,2
0.1,0.5,1.7299,0.98893,0.21101,0.65807,0.58625,0.91012,1.1012,0.077118,0.57706,0.67512,2
0.1,0.5,1.7295,0.99368,0.21125,0.66168,0.58825,0.90711,1.0985,0.08275,0.55912,0.66135,1.9998
0.1,0.5,1.7294,0.99852,0.21153,0.67144,0.5902,0.90407,1.0957,0.088226,0.54101,0.64709,2
