a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,0.83053,1.2323,0,0.93264,1,1.4193
0.7,0.2,2.8009,1.1087,0.33775,0.54473,0.44036,0.80608,1.2109,0.050986,0.82555,0.93407,1.4006
0.7,0.2,2.7625,1.1291,0.34284,0.593,0.45013,0.79728,1.2005,0.073849,0.78701,0.90217,1.3935
0.7,0.2,2.7277,1.1994,0.34246,0.62155,0.46617,0.77328,1.1769,0.11139,0.68196,0.82981,1.4
0.7,0.2,2.7291,1.2098,0.34219,0.62314,0.46756,0.76921,1.1729,0.11463,0.66411,0.81756,1.4
0.7,0.2,2.7304,1.2202,0.34196,0.62496,0.46902,0.76518,1.169,0.11806,0.64649,0.8055,1.4
0.7,0.2,2.7316,1.2304,0.34181,0.6273,0.47056,0.76122,1.1651,0.12166,0.62911,0.7936,1.4
0.7,0.2,2.7332,1.2416,0.34121,0.62738,0.47218,0.75731,1.1613,0.12545,0.61199,0.78189,1.4
0.7,0.2,2.7432,1.2681,0.33345,0.5972,0.47382,0.75341,1.1576,0.1293,0.59495,0.77045,1.3999
0.7,0.2,2.7424,1.2737,0.33543,0.60802,0.47557,0.7496,1.1539,0.13339,0.57824,0.75902,1.3999
0.7,0.2,2.7413,1.2796,0.33739,0.61922,0.47743,0.74586,1.1502,0.13773,0.56185,0.74783,1.3999
0.7,0.2,2.7402,1.2855,0.33933,0.631,0.47934,0.74215,1.1466,0.1422,0.54561,0.73655,1.4
0.7,0.2,2.7397,1.2931,0.34047,0.63958,0.48138,0.73853,1.143,0.14698,0.52979,0.72571,1.4
0.7,0.2,2.7398,1.3021,0.341,0.6453,0.48352,0.735,1.1396,0.152,0.5143,0.71515,1.4
0.7,0.2,2.7394,1.3103,0.34185,0.65276,0.48575,0.73152,1.1362,0.1572,0.49906,0.70477,1.4
0.7,0.2,2.7392,1.3191,0.34246,0.65912,0.48805,0.72809,1.1329,0.16259,0.48407,0.69456,1.4
0.7,0.2,2.7387,1.3276,0.34322,0.66633,0.49044,0.72473,1.1296,0.16818,0.46935,0.68455,1.4
0.7,0.2,2.7379,1.3358,0.34409,0.67445,0.4929,0.72142,1.1264,0.17394,0.45484,0.67467,1.4
0.7,0.2,2.7371,1.3442,0.34492,0.68256,0.49544,0.71816,1.1233,0.17989,0.4406,0.66499,1.4
0.7,0.2,2.7361,1.3525,0.34578,0.69127,0.49806,0.71496,1.1202,0.18601,0.42658,0.65548,1.4
0.7,0.2,2.7353,1.361,0.34651,0.69954,0.50074,0.71181,1.1171,0.19229,0.41278,0.64611,1.4
0.7,0.2,2.7339,1.3691,0.34748,0.71022,0.5035,0.70871,1.1141,0.19875,0.39921,0.6369,1.4
0.7,0.2,2.7328,1.3774,0.3483,0.72074,0.50633,0.70566,1.1112,0.20536,0.38585,0.62785,1.4
0.7,0.2,2.7311,1.3855,0.34932,0.735,0.50922,0.70266,1.1083,0.21213,0.3727,0.61894,1.4
0.7,0.2,2.73,1.394,0.35004,0.74888,0.51218,0.6997,1.1054,0.21905,0.35975,0.61018,1.4
0.7,0.2,2.7287,1.4024,0.3508,0.77714,0.5152,0.6968,1.1026,0.22612,0.34703,0.60162,1.4
0.7,0.2,2.7294,1.4124,0.35062,0.7812,0.51828,0.69392,1.0998,0.23333,0.33445,0.59308,1.4
0.7,0.2,2.73,1.4223,0.35042,0.78514,0.52144,0.69111,1.0971,0.24073,0.32213,0.58477,1.4
0.7,0.2,2.7306,1.4321,0.35022,0.78507,0.52468,0.68836,1.0945,0.24831,0.31009,0.57668,1.4
0.7,0.2,2.7321,1.4516,0.34978,0.78877,0.53133,0.68296,1.0893,0.26386,0.28645,0.5607,1.4
0.7,0.2,2.7328,1.4613,0.34956,0.78876,0.53473,0.68032,1.0868,0.27182,0.27487,0.55291,1.4
0.7,0.2,2.7334,1.471,0.34935,0.78882,0.53814,0.67769,1.0842,0.2798,0.26335,0.54516,1.4
0.7,0.2,2.7341,1.4807,0.34915,0.7925,0.54157,0.67507,1.0817,0.28783,0.25188,0.53744,1.4
0.7,0.2,2.7347,1.4904,0.34897,0.79267,0.54501,0.67246,1.0792,0.29588,0.24045,0.52976,1.4
0.7,0.2,2.7353,1.5002,0.34878,0.79292,0.54846,0.66984,1.0767,0.30394,0.22901,0.52205,1.4
0.7,0.2,2.7359,1.51,0.34858,0.79323,0.5519,0.66723,1.0742,0.31199,0.21757,0.51436,1.4
0.7,0.2,2.7365,1.5197,0.34839,0.79681,0.55534,0.66462,1.0717,0.32005,0.20614,0.50667,1.4
0.7,0.2,2.7371,1.5295,0.34821,0.79718,0.55879,0.66202,1.0692,0.32812,0.19475,0.49906,1.4
0.7,0.2,2.7378,1.5393,0.348,0.79761,0.56223,0.6594,1.0667,0.33617,0.18327,0.49129,1.4
0.7,0.2,2.7384,1.5491,0.3478,0.8011,0.56567,0.65679,1.0642,0.34422,0.17184,0.48359,1.4
0.7,0.2,2.739,1.5589,0.34762,0.80162,0.56914,0.6542,1.0617,0.35235,0.1605,0.47597,1.4
0.7,0.2,2.7393,1.5689,0.34756,0.80242,0.57275,0.65171,1.0594,0.36078,0.14961,0.46871,1.4
0.7,0.2,2.7394,1.5792,0.34759,0.80347,0.57647,0.6493,1.0571,0.3695,0.13906,0.46165,1.4
0.7,0.2,2.7393,1.5897,0.34773,0.80749,0.58033,0.64698,1.0548,0.37853,0.12889,0.45481,1.4
0.7,0.2,2.7389,1.6005,0.34799,0.80899,0.58434,0.64477,1.0527,0.38791,0.11922,0.44836,1.4
0.7,0.2,2.7381,1.6114,0.3484,0.81077,0.58852,0.6427,1.0508,0.39768,0.11015,0.44239,1.4
0.7,0.2,2.737,1.6228,0.34894,0.81288,0.59289,0.64076,1.049,0.40792,0.10164,0.43677,1.4
0.7,0.2,2.7352,1.6341,0.34967,0.81527,0.59743,0.63903,1.0474,0.41854,0.094063,0.43211,1.4
0.7,0.2,2.7332,1.6461,0.35056,0.81807,0.60226,0.63744,1.046,0.42984,0.087128,0.42766,1.4
0.7,0.2,2.7308,1.6592,0.35168,0.82148,0.60757,0.63605,1.0446,0.44227,0.081038,0.42344,1.4
0.7,0.2,2.8127,1.716,0.36026,0.83093,0.6101,0.61755,1.0264,0.44819,0,0.36758,1.4049
0.7,0.2,2.7921,1.1068,0.33764,0.55748,0.44171,0.80849,1.209,0.054166,0.83613,0.92852,1.3993
0.7,0.2,2.7905,1.1128,0.33893,0.56493,0.44278,0.80447,1.2057,0.056661,0.81853,0.91839,1.3987
0.7,0.2,2.7571,1.121,0.34165,0.60256,0.45004,0.80315,1.2013,0.073639,0.81275,0.90488,1.3928
0.7,0.2,2.7262,1.1875,0.34272,0.63951,0.46464,0.77813,1.1766,0.10781,0.70319,0.82884,1.4
0.7,0.2,2.7275,1.1976,0.34255,0.64119,0.46593,0.77399,1.1725,0.11084,0.68505,0.8164,1.4
0.7,0.2,2.7289,1.2081,0.34223,0.6419,0.46731,0.76991,1.1686,0.11406,0.66716,0.80414,1.4
0.7,0.2,2.7302,1.2185,0.34195,0.64305,0.46876,0.76587,1.1646,0.11746,0.64951,0.79205,1.4
0.7,0.2,2.7314,1.2287,0.34181,0.64508,0.47029,0.7619,1.1607,0.12103,0.63209,0.78012,1.4
0.7,0.2,2.7439,1.2616,0.33109,0.59673,0.4719,0.75798,1.157,0.12479,0.61493,0.76861,1.3999
0.7,0.2,2.7346,1.2509,0.34073,0.64464,0.47357,0.7541,1.1531,0.12871,0.59798,0.75678,1.4
0.7,0.2,2.7377,1.2651,0.33872,0.63652,0.47537,0.75033,1.1496,0.13292,0.58144,0.74578,1.3999
0.7,0.2,2.7415,1.2785,0.33705,0.63138,0.4771,0.74649,1.1458,0.13697,0.56465,0.73422,1.3999
0.7,0.2,2.7405,1.2845,0.339,0.64423,0.47899,0.74277,1.1421,0.1414,0.54835,0.72291,1.4
0.7,0.2,2.7396,1.2914,0.34046,0.65531,0.48102,0.73915,1.1386,0.14614,0.53249,0.71204,1.4
0.7,0.2,2.7398,1.3006,0.34088,0.66082,0.48315,0.7356,1.1351,0.15112,0.51695,0.70144,1.4
0.7,0.2,2.7395,1.309,0.34168,0.66865,0.48536,0.73211,1.1317,0.15629,0.50167,0.69103,1.4
0.7,0.2,2.7392,1.3176,0.34236,0.67609,0.48765,0.72868,1.1284,0.16165,0.48663,0.68078,1.4
0.7,0.2,2.7387,1.326,0.34314,0.68436,0.49002,0.7253,1.1251,0.1672,0.47186,0.67073,1.4
0.7,0.2,2.7379,1.3343,0.34401,0.69386,0.49247,0.72199,1.1219,0.17294,0.45733,0.66086,1.4
0.7,0.2,2.7374,1.3429,0.34466,0.70222,0.495,0.71872,1.1187,0.17885,0.44303,0.65113,1.4
0.7,0.2,2.7362,1.351,0.34566,0.71436,0.4976,0.71551,1.1156,0.18494,0.42897,0.64158,1.4
