a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.2,1.0963,1.8769,0.59974,0.73183,1.7639,2.2359,2.8547,0,0.38518,0.96574,2
0.8,1.2,1.0963,1.8792,0.60116,0.73307,1.7641,2.2332,2.853,0.0003765,0.37487,0.95961,2
0.8,1.2,1.0962,1.8813,0.60255,0.73421,1.7648,2.2307,2.8516,0.0014637,0.3653,0.95446,2
0.8,1.2,1.0961,1.8831,0.60392,0.73526,1.7659,2.2283,2.8504,0.0031391,0.35635,0.95016,2
0.8,1.2,1.0959,1.8844,0.60525,0.73177,1.7674,2.2261,2.8495,0.00553,0.34811,0.94723,1.9999
0.8,1.2,1.0958,1.8855,0.60658,0.7326,1.7693,2.2241,2.8488,0.0084625,0.34045,0.94478,1.9998
0.8,1.2,1.0953,1.8861,0.60783,0.73362,1.7713,2.2222,2.8487,0.011673,0.33298,0.94427,1.9992
0.8,1.2,1.0951,1.8872,0.60918,0.73448,1.7732,2.2201,2.848,0.014671,0.32539,0.94191,1.9992
0.8,1.2,1.0953,1.8888,0.61064,0.73516,1.775,2.2181,2.8469,0.017453,0.31768,0.93771,1.9998
0.8,1.2,1.0952,1.89,0.61204,0.73601,1.7769,2.2161,2.8461,0.020464,0.31012,0.93507,2
0.8,1.2,1.095,1.8911,0.61344,0.73691,1.7789,2.2141,2.8455,0.02356,0.30263,0.93288,2
0.8,1.2,1.0948,1.8922,0.61487,0.73344,1.7808,2.2122,2.8449,0.026673,0.29516,0.93062,2
0.8,1.2,1.0944,1.8931,0.61628,0.73442,1.7829,2.2102,2.8444,0.029888,0.28777,0.92894,1.9998
0.8,1.2,1.0943,1.8942,0.61776,0.73533,1.7849,2.2082,2.8437,0.033032,0.28035,0.92652,2
0.8,1.2,1.0939,1.8951,0.6192,0.73633,1.7869,2.2063,2.8432,0.036304,0.27303,0.92485,1.9998
0.8,1.2,1.0937,1.8962,0.62072,0.73728,1.789,2.2044,2.8426,0.039518,0.26567,0.92253,2
0.8,1.2,1.0934,1.8972,0.62223,0.73828,1.7911,2.2024,2.842,0.042815,0.25839,0.92061,2
0.8,1.2,1.0931,1.8981,0.62372,0.73933,1.7932,2.2005,2.8416,0.046204,0.25119,0.91911,1.9998
0.8,1.2,1.0928,1.8992,0.62531,0.73604,1.7953,2.1986,2.841,0.049526,0.24395,0.91693,2
0.8,1.2,1.0924,1.9,0.62684,0.73714,1.7975,2.1967,2.8406,0.052993,0.23683,0.91556,1.9998
0.8,1.2,1.0921,1.9011,0.62847,0.73818,1.7997,2.1949,2.8401,0.056396,0.22967,0.91352,2
0.8,1.2,1.0917,1.9019,0.63004,0.73932,1.8019,2.193,2.8397,0.059944,0.22264,0.91225,1.9998
0.8,1.2,1.0913,1.9029,0.63172,0.74039,1.8041,2.1911,2.8392,0.063431,0.21556,0.91034,1.9999
0.8,1.2,1.0909,1.9038,0.63338,0.74153,1.8064,2.1893,2.8387,0.067017,0.20858,0.90884,1.9999
0.8,1.2,1.0905,1.9047,0.63508,0.74251,1.8087,2.1874,2.8383,0.07063,0.20163,0.9073,2
0.8,1.2,1.09,1.9055,0.63677,0.73967,1.8111,2.1856,2.838,0.074323,0.19475,0.90606,1.9999
0.8,1.2,1.0895,1.9063,0.63844,0.74093,1.8135,2.1838,2.8377,0.078101,0.18796,0.90512,1.9998
0.8,1.2,1.089,1.9071,0.6402,0.74216,1.8159,2.182,2.8373,0.081877,0.18117,0.90391,1.9998
0.8,1.2,1.0885,1.908,0.64206,0.74337,1.8182,2.1803,2.8369,0.085651,0.17439,0.9024,2
0.8,1.2,1.088,1.9088,0.64387,0.74465,1.8207,2.1785,2.8366,0.089535,0.16771,0.90134,1.9999
0.8,1.2,1.0875,1.9096,0.64574,0.74595,1.8232,2.1767,2.8363,0.093467,0.16109,0.90028,2
0.8,1.2,1.0868,1.9103,0.64759,0.74318,1.8258,2.175,2.8361,0.097485,0.15455,0.89951,1.9999
0.8,1.2,1.0861,1.9109,0.64942,0.7446,1.8284,2.1733,2.836,0.1016,0.14811,0.89907,1.9997
0.8,1.2,1.0855,1.9116,0.65132,0.74602,1.831,2.1716,2.8358,0.10575,0.14171,0.8985,1.9996
0.8,1.2,1.0849,1.9124,0.65343,0.74738,1.8336,2.1699,2.8355,0.10988,0.13529,0.89744,1.9999
0.8,1.2,1.0842,1.9131,0.65544,0.74884,1.8363,2.1683,2.8354,0.11415,0.12901,0.89695,1.9999
0.8,1.2,1.0835,1.9138,0.65753,0.75033,1.8391,2.1666,2.8353,0.11849,0.12281,0.89648,2
0.8,1.2,1.0827,1.9144,0.6596,0.74784,1.8419,2.165,2.8352,0.12293,0.11671,0.89632,1.9999
0.8,1.2,1.0818,1.9149,0.66154,0.7495,1.8448,2.1634,2.8353,0.12752,0.11077,0.89667,1.9995
0.8,1.2,1.081,1.9154,0.66372,0.75112,1.8477,2.1619,2.8353,0.13213,0.10483,0.89666,1.9995
0.8,1.2,1.0803,1.9161,0.66616,0.7527,1.8507,2.1603,2.8352,0.13676,0.098924,0.89634,1.9999
0.8,1.2,1.0794,1.9166,0.66851,0.75439,1.8537,2.1588,2.8353,0.14155,0.093187,0.89654,2
0.8,1.2,1.0784,1.9171,0.6708,0.7522,1.8568,2.1573,2.8354,0.14649,0.0876,0.8971,1.9999
0.8,1.2,1.0775,1.9176,0.67328,0.75399,1.86,2.1559,2.8356,0.15151,0.082099,0.89765,2
0.8,1.2,1.0763,1.9179,0.67537,0.75597,1.8634,2.1545,2.8359,0.15674,0.076826,0.89891,1.9993
0.8,1.2,1.0753,1.9183,0.67822,0.75782,1.8667,2.1531,2.8361,0.16199,0.071555,0.89959,1.9998
0.8,1.2,1.0742,1.9187,0.68081,0.75982,1.8702,2.1517,2.8365,0.16746,0.066511,0.90085,1.9997
0.8,1.2,1.0716,1.9184,0.68014,0.75873,1.8739,2.1506,2.8375,0.17336,0.062005,0.90448,1.9946
0.8,1.2,1.0717,1.9192,0.68616,0.76018,1.8774,2.1492,2.8374,0.17889,0.056944,0.90409,1.9995
0.8,1.2,1.07,1.9194,0.68774,0.76264,1.8812,2.148,2.838,0.18489,0.05246,0.90614,1.9976
0.8,1.2,1.0681,1.9196,0.68899,0.76521,1.8851,2.1469,2.8386,0.19101,0.048091,0.90836,1.9953
0.8,1.2,1.0657,1.9198,0.68859,0.76814,1.8891,2.1458,2.8393,0.19728,0.043881,0.91081,1.9906
0.8,1.2,1.064,1.92,0.69087,0.76849,1.8931,2.1447,2.84,0.20365,0.039766,0.91333,1.9895
0.8,1.2,1.0612,1.9201,0.68946,0.77001,1.8972,2.1436,2.8408,0.21014,0.035791,0.91616,1.9833
0.8,1.2,1.0591,1.9202,0.69048,0.76917,1.9015,2.1426,2.8416,0.21682,0.031998,0.9192,1.9803
0.8,1.2,1.0564,1.9201,0.69018,0.77545,1.9058,2.1417,2.8427,0.22366,0.028408,0.92277,1.9753
0.8,1.2,1.0541,1.9201,0.69121,0.77535,1.9103,2.1408,2.8436,0.23081,0.025077,0.92621,1.972
0.8,1.2,1.0512,1.92,0.69084,0.77872,1.915,2.14,2.8447,0.23807,0.021891,0.93011,1.9667
0.8,1.2,1.0484,1.9199,0.69045,0.78217,1.9197,2.1392,2.8459,0.2455,0.01887,0.93424,1.9613
0.8,1.2,1.0461,1.9197,0.69234,0.78522,1.9245,2.1384,2.8471,0.25306,0.015984,0.93851,1.9588
0.8,1.2,1.0432,1.9195,0.69239,0.78506,1.9294,2.1377,2.8484,0.26076,0.013265,0.94314,1.9539
0.8,1.2,1.0406,1.9192,0.69335,0.78851,1.9343,2.137,2.8498,0.26861,0.010725,0.94819,1.9499
0.8,1.2,1.0378,1.9189,0.69422,0.79,1.9395,2.1364,2.8512,0.2767,0.0083927,0.95329,1.9458
0.8,1.2,1.0349,1.9186,0.69503,0.79202,1.9448,2.1358,2.8527,0.28504,0.0062778,0.95846,1.9414
0.8,1.2,1.0316,1.9181,0.69451,0.79599,1.9501,2.1353,2.8544,0.29354,0.0044129,0.96448,1.9353
0.8,1.2,1.0285,1.9176,0.69527,0.79614,1.9557,2.1349,2.8561,0.30233,0.0028169,0.97063,1.9305
0.8,1.2,1.0253,1.917,0.69599,0.80019,1.9615,2.1346,2.858,0.31143,0.0015282,0.97722,1.9256
0.8,1.2,1.0219,1.9163,0.69656,0.80073,1.9675,2.1343,2.86,0.32085,0.00057808,0.98429,1.9202
0.8,1.2,1.0184,1.9155,0.69723,0.80141,1.9737,2.1342,2.8621,0.33068,4.9592e-05,0.99196,1.9148
