a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.3,0.69332,1.475,0.58817,0.99094,2.3819,2.5086,3.0889,0,0.22397,1,1.6
0.5,1.3,0.69337,1.4774,0.58672,0.99228,2.3819,2.5076,3.0857,9.9606e-05,0.21907,0.99161,1.6
0.5,1.3,0.69341,1.4799,0.58528,0.99362,2.382,2.5066,3.0826,0.00025625,0.21423,0.98331,1.6
0.5,1.3,0.69345,1.4823,0.58387,0.99496,2.382,2.5056,3.0795,0.00046893,0.20946,0.97508,1.6
0.5,1.3,0.69349,1.4847,0.58246,0.99127,2.3821,2.5046,3.0764,0.00073792,0.20474,0.96694,1.6
0.5,1.3,0.69353,1.4871,0.58109,0.99761,2.3822,2.5036,3.0734,0.001062,0.20009,0.95887,1.6
0.5,1.3,0.69356,1.4895,0.57974,0.99393,2.3823,2.5027,3.0704,0.0014437,0.19551,0.9509,1.6
0.5,1.3,0.69359,1.4919,0.5784,0.99524,2.3824,2.5017,3.0674,0.0018674,0.19096,0.94297,1.6
0.5,1.3,0.69362,1.4943,0.57708,0.99656,2.3826,2.5008,3.0645,0.002344,0.18648,0.93512,1.6
0.5,1.3,0.69365,1.4966,0.57577,0.99786,2.3827,2.4998,3.0615,0.0028755,0.18206,0.92735,1.6
0.5,1.3,0.69368,1.499,0.57449,0.99916,2.3829,2.4989,3.0586,0.0034539,0.1777,0.91965,1.6
0.5,1.3,0.6937,1.5013,0.57321,0.99994,2.3831,2.498,3.0557,0.0040789,0.17338,0.91201,1.6
0.5,1.3,0.69373,1.5036,0.57196,0.99989,2.3833,2.4971,3.0529,0.0047531,0.16912,0.90445,1.6
0.5,1.3,0.69375,1.5059,0.57072,0.99815,2.3835,2.4963,3.0501,0.005473,0.16491,0.89695,1.6
0.5,1.3,0.69377,1.5082,0.56951,0.9994,2.3837,2.4954,3.0473,0.0062348,0.16075,0.88951,1.6
0.5,1.3,0.69379,1.5105,0.5683,0.99991,2.3839,2.4945,3.0445,0.0070455,0.15664,0.88214,1.6
0.5,1.3,0.69381,1.5128,0.56711,1,2.3842,2.4937,3.0417,0.0079009,0.15258,0.87484,1.6
0.5,1.3,0.69383,1.5151,0.56594,0.99986,2.3844,2.4928,3.039,0.0087961,0.14856,0.86759,1.6
0.5,1.3,0.69385,1.5173,0.56478,0.99981,2.3847,2.492,3.0363,0.0097368,0.1446,0.8604,1.6
0.5,1.3,0.69387,1.5195,0.56364,0.99995,2.385,2.4912,3.0336,0.01072,0.14068,0.85328,1.6
0.5,1.3,0.69389,1.5218,0.56251,0.99999,2.3853,2.4904,3.031,0.011745,0.13681,0.84622,1.6
0.5,1.3,0.6939,1.524,0.56139,0.99999,2.3856,2.4896,3.0283,0.012811,0.13299,0.83922,1.6
0.5,1.3,0.69392,1.5262,0.5603,0.99994,2.3859,2.4888,3.0257,0.013914,0.12921,0.83226,1.6
0.5,1.3,0.69394,1.5284,0.55921,0.99997,2.3862,2.488,3.0231,0.015064,0.12547,0.82538,1.6
0.5,1.3,0.69395,1.5306,0.55814,0.99997,2.3866,2.4872,3.0205,0.016249,0.12178,0.81855,1.6
0.5,1.3,0.69397,1.5328,0.55709,0.99999,2.3869,2.4865,3.018,0.017476,0.11814,0.81177,1.6
0.5,1.3,0.69398,1.535,0.55605,1,2.3873,2.4857,3.0154,0.018737,0.11453,0.80505,1.6
0.5,1.3,0.694,1.5371,0.55502,1,2.3877,2.485,3.0129,0.020044,0.11098,0.79839,1.6
0.5,1.3,0.69401,1.5393,0.55401,0.99998,2.3881,2.4842,3.0104,0.021384,0.10746,0.79178,1.6
0.5,1.3,0.69403,1.5414,0.55302,0.99998,2.3885,2.4835,3.008,0.022764,0.10398,0.78523,1.6
0.5,1.3,0.69405,1.5436,0.55205,1,2.3889,2.4828,3.0055,0.024177,0.10054,0.77872,1.6
0.5,1.3,0.69407,1.5457,0.55108,1,2.3893,2.4821,3.0031,0.025632,0.097154,0.77227,1.6
0.5,1.3,0.69408,1.5478,0.55013,1,2.3897,2.4814,3.0007,0.027123,0.093802,0.76587,1.6
0.5,1.3,0.6941,1.5499,0.5492,1,2.3902,2.4807,2.9983,0.028646,0.090487,0.75953,1.6
