a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.2,2.0026,0.61605,0.19321,0.73004,0.40478,0.75447,0.98665,0,1,1,1.4
0.2,0.2,2.0039,0.62231,0.19247,0.73724,0.40485,0.75029,0.98114,0.00027671,0.97654,0.98145,1.4
0.2,0.2,2.0052,0.6287,0.19172,0.74441,0.40498,0.74614,0.97566,0.00072082,0.95325,0.96302,1.4
0.2,0.2,2.0065,0.63523,0.19096,0.75157,0.40515,0.74202,0.97022,0.0013321,0.93014,0.94472,1.4
0.2,0.2,2.0077,0.64188,0.19018,0.75868,0.40537,0.73794,0.96483,0.0021518,0.90723,0.92658,1.4
0.2,0.2,2.009,0.64864,0.18943,0.75351,0.40565,0.73389,0.95948,0.0031614,0.88452,0.90858,1.4
0.2,0.2,2.0103,0.65552,0.18866,0.76069,0.40598,0.72987,0.95417,0.0043676,0.862,0.89072,1.4
0.2,0.2,2.0115,0.66254,0.18788,0.76784,0.40638,0.7259,0.94891,0.0057832,0.83969,0.87302,1.4
0.2,0.2,2.0127,0.66966,0.18712,0.7633,0.40683,0.72196,0.9437,0.0074152,0.8176,0.85549,1.4
0.2,0.2,2.014,0.6769,0.18634,0.77047,0.40734,0.71806,0.93853,0.0092656,0.79573,0.83812,1.4
0.2,0.2,2.0152,0.68428,0.18556,0.7759,0.40792,0.71421,0.93342,0.011356,0.7741,0.82093,1.4
0.2,0.2,2.0164,0.69175,0.18479,0.77365,0.40856,0.71039,0.92836,0.013671,0.7527,0.8039,1.4
0.2,0.2,2.0176,0.69936,0.18402,0.78082,0.40927,0.70662,0.92336,0.016235,0.73155,0.78707,1.4
0.2,0.2,2.0187,0.70708,0.18324,0.7773,0.41004,0.70289,0.9184,0.019033,0.71064,0.77041,1.4
0.2,0.2,2.0199,0.7149,0.18248,0.78447,0.41089,0.69921,0.91351,0.022104,0.68999,0.75395,1.4
0.2,0.2,2.021,0.72285,0.1817,0.79158,0.41182,0.69558,0.90869,0.025454,0.66962,0.73772,1.4
0.2,0.2,2.0221,0.7309,0.18093,0.78856,0.41281,0.692,0.90391,0.029051,0.64951,0.72166,1.4
0.2,0.2,2.0233,0.73905,0.18015,0.79559,0.41387,0.68846,0.89919,0.032895,0.62967,0.70576,1.4
0.2,0.2,2.0243,0.74731,0.17939,0.79299,0.41503,0.68498,0.89455,0.037093,0.61015,0.69017,1.4
0.2,0.2,2.0254,0.75564,0.17862,0.79999,0.41626,0.68155,0.88997,0.041539,0.5909,0.67475,1.4
0.2,0.2,2.0265,0.7641,0.17784,0.80265,0.41757,0.67817,0.88544,0.046275,0.57195,0.65951,1.4
