a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.56318,1.6794,0.74194,1,3.3134,3.3874,4.0046,0,0.073463,1,1.6
0.5,1.9,0.56319,1.6808,0.74073,1,3.3134,3.3871,4.0026,5.1983e-05,0.071739,0.99465,1.6
0.5,1.9,0.5632,1.6822,0.73953,1,3.3134,3.3868,4.0006,0.00013781,0.07005,0.98935,1.6
0.5,1.9,0.56321,1.6836,0.73835,1,3.3135,3.3864,3.9986,0.00025308,0.068392,0.98409,1.6
0.5,1.9,0.56322,1.685,0.73719,1,3.3135,3.3861,3.9966,0.0003967,0.066762,0.97889,1.6
0.5,1.9,0.56322,1.6863,0.73606,1,3.3135,3.3858,3.9946,0.00056718,0.065161,0.97373,1.6
0.5,1.9,0.56323,1.6877,0.73495,0.99999,3.3136,3.3855,3.9927,0.00076882,0.063591,0.96862,1.6
0.5,1.9,0.56324,1.689,0.73385,0.99999,3.3136,3.3852,3.9907,0.0009956,0.062047,0.96355,1.6
0.5,1.9,0.56324,1.6904,0.73278,0.99998,3.3137,3.3849,3.9888,0.0012473,0.060529,0.95852,1.6
0.5,1.9,0.56325,1.6917,0.73172,1,3.3138,3.3846,3.9869,0.0015193,0.059031,0.95353,1.6
0.5,1.9,0.56325,1.6931,0.73068,1,3.3139,3.3843,3.985,0.001814,0.057557,0.94857,1.6
0.5,1.9,0.56326,1.6944,0.72965,1,3.3139,3.384,3.9831,0.0021344,0.056109,0.94365,1.6
0.5,1.9,0.56326,1.6957,0.72864,1,3.314,3.3837,3.9813,0.0024767,0.054684,0.93877,1.6
0.5,1.9,0.56327,1.697,0.72765,1,3.3141,3.3834,3.9794,0.0028387,0.053279,0.93393,1.6
0.5,1.9,0.56327,1.6983,0.72667,0.99999,3.3142,3.3832,3.9776,0.0032205,0.051895,0.92911,1.6
0.5,1.9,0.56328,1.6996,0.72571,1,3.3143,3.3829,3.9758,0.0036192,0.050528,0.92432,1.6
0.5,1.9,0.56328,1.7009,0.72476,1,3.3144,3.3826,3.974,0.0040385,0.049182,0.91957,1.6
0.5,1.9,0.56329,1.7022,0.72383,1,3.3145,3.3824,3.9722,0.0044761,0.047855,0.91485,1.6
0.5,1.9,0.56329,1.7035,0.72291,1,3.3147,3.3821,3.9704,0.0049329,0.046547,0.91015,1.6
0.5,1.9,0.5633,1.7048,0.72201,1,3.3148,3.3819,3.9686,0.0054063,0.045257,0.90549,1.6
0.5,1.9,0.56331,1.7061,0.72112,1,3.3149,3.3816,3.9668,0.0058969,0.043984,0.90085,1.6
0.5,1.9,0.56331,1.7074,0.72024,1,3.315,3.3814,3.9651,0.0064045,0.042729,0.89624,1.6
0.5,1.9,0.56332,1.7086,0.71938,1,3.3152,3.3811,3.9633,0.0069278,0.04149,0.89166,1.6
0.5,1.9,0.56332,1.7099,0.71853,0.99995,3.3153,3.3809,3.9616,0.0074707,0.040272,0.88712,1.6
0.5,1.9,0.56333,1.7112,0.7177,1,3.3154,3.3806,3.9598,0.0080184,0.039057,0.88256,1.6
0.5,1.9,0.56334,1.7124,0.71687,1,3.3156,3.3804,3.9581,0.0085875,0.037865,0.87805,1.6
0.5,1.9,0.56335,1.7137,0.71606,1,3.3157,3.3802,3.9564,0.0091711,0.036688,0.87357,1.6
0.5,1.9,0.56336,1.7149,0.71527,1,3.3159,3.3799,3.9547,0.009769,0.035526,0.86911,1.6
0.5,1.9,0.56336,1.7162,0.71449,1,3.3161,3.3797,3.953,0.010381,0.034379,0.86467,1.6
0.5,1.9,0.56337,1.7174,0.71372,1,3.3162,3.3795,3.9513,0.011007,0.033245,0.86025,1.6
0.5,1.9,0.56338,1.7187,0.71296,1,3.3164,3.3793,3.9497,0.011649,0.032128,0.85586,1.6
0.5,1.9,0.56339,1.7199,0.71222,1,3.3165,3.379,3.948,0.012303,0.031024,0.85149,1.6
0.5,1.9,0.56341,1.7211,0.71149,1,3.3167,3.3788,3.9463,0.01297,0.029933,0.84715,1.6
0.5,1.9,0.56342,1.7224,0.71077,1,3.3169,3.3786,3.9447,0.013649,0.028854,0.84282,1.6
0.5,1.9,0.56343,1.7236,0.71007,1,3.3171,3.3784,3.943,0.014342,0.027789,0.83851,1.6
0.5,1.9,0.56344,1.7248,0.70938,0.99999,3.3173,3.3782,3.9414,0.015049,0.026739,0.83423,1.6
0.5,1.9,0.56346,1.7261,0.7087,1,3.3174,3.378,3.9398,0.015767,0.0257,0.82996,1.6
0.5,1.9,0.56347,1.7273,0.70805,1,3.3176,3.3778,3.9382,0.016497,0.024673,0.82572,1.6
0.5,1.9,0.56349,1.7285,0.7074,1,3.3178,3.3776,3.9365,0.017238,0.023658,0.82149,1.6
0.5,1.9,0.56351,1.7297,0.70677,1,3.318,3.3774,3.9349,0.017993,0.022657,0.81728,1.6
0.5,1.9,0.56353,1.7309,0.70615,1,3.3182,3.3772,3.9333,0.01876,0.021669,0.8131,1.6
0.5,1.9,0.56355,1.7322,0.70555,1,3.3184,3.377,3.9317,0.019538,0.020692,0.80893,1.6
0.5,1.9,0.56357,1.7334,0.70497,1,3.3186,3.3768,3.9302,0.020327,0.019726,0.80478,1.6
0.5,1.9,0.56359,1.7346,0.7044,1,3.3188,3.3766,3.9286,0.021126,0.01877,0.80065,1.6
0.5,1.9,0.56361,1.7358,0.70385,1,3.319,3.3764,3.927,0.02194,0.01783,0.79654,1.6
0.5,1.9,0.56363,1.737,0.70331,1,3.3192,3.3763,3.9255,0.022765,0.016901,0.79245,1.6
0.5,1.9,0.56366,1.7382,0.7028,0.99997,3.3195,3.3761,3.9239,0.023603,0.015987,0.78841,1.6
0.5,1.9,0.56369,1.7394,0.7023,0.99999,3.3197,3.3759,3.9224,0.024447,0.015077,0.78433,1.6
0.5,1.9,0.56372,1.7406,0.70183,1,3.3199,3.3757,3.9208,0.025304,0.014181,0.78029,1.6
0.5,1.9,0.56375,1.7418,0.70137,0.99999,3.3201,3.3755,3.9193,0.026175,0.0133,0.77628,1.6
0.5,1.9,0.56378,1.743,0.70093,1,3.3203,3.3754,3.9178,0.027056,0.012428,0.77227,1.6
0.5,1.9,0.56381,1.7442,0.70052,1,3.3206,3.3752,3.9162,0.027948,0.011568,0.76829,1.6
0.5,1.9,0.56385,1.7454,0.70014,1,3.3208,3.375,3.9147,0.028849,0.010718,0.76433,1.6
0.5,1.9,0.56389,1.7466,0.69978,1,3.321,3.3749,3.9132,0.029763,0.0098802,0.76038,1.6
0.5,1.9,0.56393,1.7478,0.69945,1,3.3213,3.3747,3.9117,0.030692,0.0090588,0.75646,1.6
0.5,1.9,0.56397,1.749,0.69914,1,3.3215,3.3745,3.9102,0.031633,0.0082495,0.75256,1.6
0.5,1.9,0.56402,1.7502,0.69888,1,3.3218,3.3744,3.9088,0.032584,0.0074506,0.74868,1.6
0.5,1.9,0.56407,1.7513,0.69865,1,3.322,3.3742,3.9073,0.033548,0.0066645,0.74482,1.6
0.5,1.9,0.56412,1.7525,0.69847,1,3.3223,3.3741,3.9058,0.034526,0.005893,0.74098,1.6
0.5,1.9,0.56417,1.7537,0.69833,1,3.3225,3.3739,3.9044,0.035522,0.00514,0.73717,1.6
0.5,1.9,0.56423,1.7549,0.69823,1,3.3228,3.3738,3.9029,0.036534,0.0044033,0.73338,1.6
0.5,1.9,0.5643,1.7561,0.69821,1,3.323,3.3736,3.9015,0.037561,0.0036826,0.72962,1.6
0.5,1.9,0.56437,1.7573,0.69826,1,3.3233,3.3735,3.9001,0.038609,0.0029831,0.7259,1.6
0.5,1.9,0.56444,1.7584,0.6984,1,3.3236,3.3734,3.8987,0.039683,0.0023101,0.72222,1.6
0.5,1.9,0.56453,1.7596,0.69864,1,3.3239,3.3732,3.8973,0.040787,0.0016685,0.71858,1.6
0.5,1.9,0.56462,1.7608,0.69903,1,3.3242,3.3731,3.8959,0.041931,0.0010672,0.71501,1.6
0.5,1.9,0.56473,1.7619,0.69962,1,3.3245,3.373,3.8946,0.043129,0.00052235,0.71154,1.6
0.5,1.9,0.56485,1.7631,0.70054,1,3.3248,3.3729,3.8933,0.044417,6.9259e-05,0.7082,1.6
0.5,1.9,0.56503,1.7641,0.70259,0.99999,3.3252,3.3729,3.8923,0.046078,0,0.70548,1.6
0.5,1.9,0.56341,1.7628,0.68499,0.9999,3.326,3.3753,3.8921,0.04908,0.012252,0.70489,1.6
