a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.5,0.67636,1.6618,0.70276,0.9945,2.7782,2.9099,3.6035,0,0.20826,1,1.6
0.7,1.5,0.67637,1.6645,0.70111,0.99593,2.7782,2.9088,3.5998,7.3641e-05,0.20377,0.99193,1.6
0.7,1.5,0.67637,1.6671,0.69949,0.99736,2.7783,2.9077,3.5963,0.00019528,0.19934,0.98393,1.6
0.7,1.5,0.67637,1.6698,0.69788,0.99753,2.7783,2.9066,3.5927,0.00036672,0.19497,0.976,1.6
0.7,1.5,0.67638,1.6725,0.6963,0.99563,2.7784,2.9056,3.5892,0.00058689,0.19064,0.96814,1.6
0.7,1.5,0.67638,1.6751,0.69474,0.99704,2.7785,2.9045,3.5857,0.00085007,0.18637,0.96035,1.6
0.7,1.5,0.67637,1.6777,0.6932,0.99845,2.7786,2.9035,3.5823,0.0011597,0.18215,0.95262,1.6
0.7,1.5,0.67637,1.6804,0.69167,0.99986,2.7787,2.9024,3.5789,0.0015144,0.17797,0.94496,1.6
0.7,1.5,0.67637,1.683,0.69015,0.99674,2.7788,2.9014,3.5755,0.0019119,0.17385,0.93736,1.6
0.7,1.5,0.67636,1.6856,0.68867,0.99959,2.779,2.9004,3.5721,0.0023506,0.16977,0.92982,1.6
0.7,1.5,0.67635,1.6881,0.68717,0.98625,2.7792,2.8994,3.569,0.0029625,0.16591,0.92289,1.6
0.7,1.5,0.67635,1.6907,0.68574,0.99987,2.7793,2.8984,3.5654,0.0033518,0.16175,0.91492,1.6
0.7,1.5,0.67635,1.6933,0.6843,0.99999,2.7795,2.8974,3.5621,0.0039169,0.15781,0.90756,1.6
0.7,1.5,0.67634,1.6958,0.68288,1,2.7797,2.8965,3.5589,0.0045174,0.15391,0.90026,1.6
0.7,1.5,0.67633,1.6984,0.68147,0.99999,2.7799,2.8955,3.5556,0.0051592,0.15006,0.89301,1.6
0.7,1.5,0.67633,1.7009,0.68008,0.99993,2.7801,2.8946,3.5524,0.0058405,0.14625,0.88583,1.6
0.7,1.5,0.67632,1.7034,0.6787,0.99992,2.7803,2.8937,3.5492,0.006558,0.14248,0.87869,1.6
0.7,1.5,0.67631,1.7059,0.67735,0.99996,2.7806,2.8927,3.5461,0.0073142,0.13875,0.87161,1.6
0.7,1.5,0.6763,1.7084,0.676,0.99724,2.7809,2.8918,3.543,0.0081326,0.1351,0.8647,1.6
0.7,1.5,0.67629,1.7109,0.67467,1,2.7811,2.8909,3.5398,0.0089391,0.13143,0.85762,1.6
0.7,1.5,0.67628,1.7134,0.67336,0.99999,2.7814,2.89,3.5367,0.0098035,0.12782,0.8507,1.6
0.7,1.5,0.67628,1.7159,0.67206,0.99997,2.7817,2.8891,3.5336,0.010709,0.12426,0.84384,1.6
0.7,1.5,0.67627,1.7184,0.67078,0.99999,2.782,2.8883,3.5306,0.011647,0.12073,0.83702,1.6
0.7,1.5,0.67626,1.7208,0.66952,0.99999,2.7823,2.8874,3.5276,0.01262,0.11725,0.83026,1.6
0.7,1.5,0.67625,1.7233,0.66827,0.99998,2.7827,2.8866,3.5246,0.013631,0.11381,0.82355,1.6
0.7,1.5,0.67624,1.7257,0.66704,1,2.783,2.8857,3.5216,0.014674,0.1104,0.81689,1.6
0.7,1.5,0.67624,1.7281,0.66582,1,2.7833,2.8849,3.5186,0.015754,0.10703,0.81028,1.6
0.7,1.5,0.67623,1.7306,0.66462,1,2.7837,2.8841,3.5157,0.016866,0.1037,0.80372,1.6
0.7,1.5,0.67622,1.733,0.66343,0.99998,2.7841,2.8832,3.5128,0.018014,0.10041,0.79721,1.6
0.7,1.5,0.67621,1.7353,0.66233,0.99477,2.7845,2.8825,3.5102,0.019302,0.097305,0.79134,1.6
0.7,1.5,0.67621,1.7378,0.66111,1,2.7849,2.8816,3.507,0.020407,0.093934,0.78433,1.6
0.7,1.5,0.67621,1.7401,0.65998,1,2.7853,2.8809,3.5042,0.021656,0.090755,0.77797,1.6
0.7,1.5,0.67621,1.7425,0.65886,1,2.7857,2.8801,3.5014,0.022938,0.087612,0.77165,1.6
0.7,1.5,0.67621,1.7449,0.65776,1,2.7861,2.8793,3.4986,0.024249,0.084502,0.76538,1.6
