a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,1.9017,0.7317,0.21318,0.66643,0.4747,0.839,1.0842,0,0.99764,1,1.6
0.2,0.3,1.9024,0.73851,0.21241,0.6604,0.47477,0.83446,1.0789,0.00020809,0.97593,0.98255,1.6
0.2,0.3,1.903,0.74536,0.21167,0.65712,0.47488,0.82997,1.0737,0.00058323,0.95438,0.96524,1.6
0.2,0.3,1.9037,0.75225,0.21096,0.65546,0.47504,0.82551,1.0685,0.0011354,0.93302,0.94807,1.6
0.2,0.3,1.9045,0.7592,0.21028,0.65475,0.47526,0.82109,1.0633,0.0018806,0.91185,0.93107,1.6
0.2,0.3,1.9052,0.76622,0.20961,0.65446,0.47554,0.81672,1.0582,0.002823,0.89088,0.91422,1.6
0.2,0.3,1.906,0.77328,0.20896,0.65501,0.47588,0.81239,1.0531,0.0039632,0.87012,0.89754,1.6
0.2,0.3,1.9067,0.78006,0.20854,0.65931,0.47629,0.8081,1.0481,0.0053189,0.84958,0.88103,1.6
0.2,0.3,1.9075,0.78724,0.20792,0.6605,0.47676,0.80386,1.0432,0.0069076,0.82927,0.86471,1.6
0.2,0.3,1.9083,0.79442,0.20734,0.66237,0.4773,0.79967,1.0383,0.0087112,0.80918,0.84857,1.6
0.2,0.3,1.909,0.80135,0.20696,0.66728,0.4779,0.79553,1.0335,0.010749,0.78933,0.83263,1.6
0.2,0.3,1.9098,0.80851,0.20648,0.67053,0.47858,0.79144,1.0287,0.013028,0.76973,0.81688,1.6
0.2,0.3,1.9105,0.81547,0.20616,0.67632,0.47933,0.7874,1.024,0.015557,0.75039,0.80134,1.6
0.2,0.3,1.9112,0.82245,0.20584,0.68252,0.48016,0.78341,1.0193,0.018323,0.73128,0.78599,1.6
0.2,0.3,1.9119,0.82926,0.20566,0.69115,0.48106,0.77948,1.0147,0.021339,0.71243,0.77084,1.6
0.2,0.3,1.9126,0.83624,0.20541,0.69901,0.48203,0.7756,1.0102,0.024617,0.69385,0.75591,1.6
0.2,0.3,1.9132,0.8432,0.20519,0.70807,0.48308,0.77178,1.0057,0.028141,0.67552,0.74118,1.6
0.2,0.3,1.9138,0.85013,0.205,0.71958,0.4842,0.76801,1.0013,0.031911,0.65745,0.72666,1.6
0.2,0.3,1.9143,0.85691,0.20492,0.74555,0.48541,0.76429,0.997,0.035953,0.63964,0.71236,1.6
0.2,0.3,1.915,0.86444,0.20444,0.74907,0.48668,0.76063,0.99272,0.040249,0.6221,0.69826,1.6
0.2,0.3,1.9157,0.87199,0.20395,0.75457,0.48805,0.75703,0.98853,0.044829,0.60485,0.68444,1.6
0.2,0.3,1.9164,0.87962,0.20346,0.75997,0.48948,0.75348,0.98437,0.049643,0.58784,0.67074,1.6
0.2,0.3,1.9171,0.88721,0.20298,0.75811,0.49101,0.75,0.98032,0.054781,0.57116,0.65737,1.6
0.2,0.3,1.9178,0.89486,0.20248,0.76339,0.4926,0.74656,0.9763,0.060128,0.55469,0.6441,1.6
0.2,0.3,1.9185,0.9025,0.202,0.76176,0.49429,0.74319,0.97237,0.065794,0.53854,0.63113,1.6
0.2,0.3,1.9191,0.91012,0.20152,0.76697,0.49606,0.73989,0.96852,0.071755,0.52272,0.61845,1.6
0.2,0.3,1.9198,0.91778,0.20102,0.77204,0.4979,0.73663,0.9647,0.077932,0.50708,0.60585,1.6
0.2,0.3,1.9203,0.92529,0.20058,0.77064,0.49986,0.73348,0.96108,0.084536,0.49199,0.59391,1.5999
0.2,0.3,1.9211,0.933,0.20007,0.77556,0.50185,0.7303,0.95732,0.091192,0.47677,0.58151,1.6
0.2,0.3,1.9217,0.94056,0.19959,0.77429,0.50394,0.72723,0.95374,0.098231,0.46205,0.56971,1.6
0.2,0.3,1.9224,0.94814,0.19912,0.77912,0.50611,0.72421,0.9502,0.10553,0.44755,0.55804,1.6
0.2,0.3,1.923,0.95565,0.19865,0.77802,0.50837,0.72125,0.94676,0.11311,0.43339,0.54669,1.6
0.2,0.3,1.9236,0.96313,0.19818,0.7827,0.5107,0.71834,0.94336,0.12094,0.41945,0.5355,1.6
0.2,0.3,1.9242,0.97061,0.1977,0.78174,0.51311,0.71548,0.94002,0.12903,0.40576,0.52445,1.6
0.2,0.3,1.9248,0.978,0.19724,0.78627,0.51559,0.71269,0.93675,0.13736,0.39235,0.51369,1.6
0.2,0.3,1.9254,0.98536,0.19678,0.7907,0.51815,0.70994,0.93355,0.14597,0.3792,0.50312,1.6
0.2,0.3,1.9259,0.99263,0.19633,0.78984,0.52078,0.70726,0.93043,0.15481,0.36635,0.49284,1.6
0.2,0.3,1.9265,0.99987,0.19587,0.79411,0.52348,0.70462,0.92734,0.16388,0.35368,0.48266,1.6
0.2,0.3,1.927,1.0071,0.19542,0.79337,0.52625,0.70202,0.92429,0.17319,0.34122,0.47261,1.6
0.2,0.3,1.9276,1.0142,0.19496,0.7975,0.52909,0.69947,0.92132,0.18272,0.32901,0.4628,1.6
0.2,0.3,1.9281,1.0212,0.19452,0.79686,0.53198,0.69698,0.91843,0.19244,0.31707,0.45326,1.6
0.2,0.3,1.9286,1.0283,0.19408,0.80086,0.53494,0.69452,0.91556,0.20237,0.30529,0.4438,1.6
0.2,0.3,1.9291,1.0352,0.19364,0.80032,0.53794,0.6921,0.91273,0.21248,0.29369,0.43448,1.6
0.2,0.3,1.9296,1.0421,0.1932,0.80418,0.54101,0.68972,0.90995,0.22277,0.28228,0.42531,1.6
0.2,0.3,1.9299,1.0488,0.19281,0.80377,0.54409,0.68742,0.90733,0.23312,0.27126,0.41667,1.5999
0.2,0.3,1.9304,1.0555,0.19237,0.8075,0.54723,0.6851,0.90463,0.24368,0.26015,0.40775,1.5999
0.2,0.3,1.9309,1.0623,0.19194,0.8072,0.55042,0.68281,0.90196,0.2544,0.24919,0.39895,1.5999
0.2,0.3,1.9313,1.069,0.1915,0.81083,0.55364,0.68054,0.89931,0.26521,0.23832,0.39023,1.5999
0.2,0.3,1.932,1.0759,0.19102,0.81066,0.55694,0.67825,0.89656,0.27629,0.2273,0.38116,1.6
0.2,0.3,1.9324,1.0825,0.19059,0.8142,0.56021,0.67601,0.89396,0.28728,0.2166,0.37256,1.6
0.2,0.3,1.9329,1.0891,0.19015,0.81417,0.56349,0.67379,0.89136,0.29832,0.20595,0.364,1.6
0.2,0.3,1.9333,1.0958,0.18972,0.81765,0.56679,0.67157,0.88878,0.3094,0.19533,0.35548,1.6
0.2,0.3,1.9338,1.1025,0.18926,0.81778,0.57011,0.66935,0.88616,0.32054,0.18467,0.34686,1.6
0.2,0.3,1.9342,1.1091,0.18884,0.8212,0.5734,0.66715,0.88362,0.3316,0.17415,0.33846,1.6
