a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.9,1.3159,1.856,0.57461,0.74596,1.4773,1.8748,2.5187,0.0030129,0.38793,1,1.7999
1,0.9,1.3159,1.8599,0.57517,0.74771,1.4784,1.8715,2.5162,0.0047839,0.37867,0.99285,1.8
1,0.9,1.3158,1.8635,0.57579,0.74944,1.4796,1.8683,2.5139,0.0067053,0.36963,0.98618,1.8
1,0.9,1.3156,1.8671,0.57645,0.74702,1.4809,1.8652,2.5117,0.0087529,0.36077,0.97988,1.8
1,0.9,1.3155,1.8706,0.5771,0.74871,1.4822,1.8621,2.5095,0.010863,0.35197,0.97361,1.8
1,0.9,1.3154,1.8741,0.57773,0.75038,1.4835,1.859,2.5074,0.013035,0.34325,0.96735,1.8
1,0.9,1.3152,1.8775,0.57839,0.75203,1.4849,1.856,2.5053,0.01532,0.33469,0.96144,1.8
1,0.9,1.3151,1.8809,0.57902,0.74962,1.4863,1.8529,2.5032,0.017641,0.32616,0.95543,1.8
1,0.9,1.3149,1.884,0.57976,0.75126,1.4879,1.85,2.5014,0.020143,0.31792,0.95019,1.7999
1,0.9,1.3148,1.8874,0.58034,0.75287,1.4894,1.847,2.4993,0.022537,0.30945,0.94404,1.8
1,0.9,1.3147,1.8907,0.58098,0.75446,1.4909,1.8441,2.4973,0.025053,0.30116,0.93836,1.8
1,0.9,1.3145,1.8939,0.58165,0.75209,1.4925,1.8412,2.4955,0.027657,0.29301,0.93295,1.8
1,0.9,1.3143,1.897,0.58231,0.75367,1.4941,1.8384,2.4936,0.030296,0.2849,0.92753,1.8
1,0.9,1.3142,1.9001,0.58296,0.75524,1.4958,1.8355,2.4917,0.032984,0.27684,0.9222,1.8
1,0.9,1.314,1.9033,0.5836,0.7568,1.4975,1.8327,2.4899,0.035703,0.26882,0.91683,1.8
1,0.9,1.3138,1.9064,0.58425,0.75448,1.4992,1.8299,2.4881,0.038476,0.26087,0.91162,1.8
1,0.9,1.3136,1.9094,0.58492,0.75603,1.5009,1.8271,2.4863,0.041309,0.25301,0.90659,1.8
1,0.9,1.3134,1.9125,0.58556,0.75757,1.5027,1.8243,2.4845,0.044148,0.24514,0.90143,1.8
1,0.9,1.3132,1.9154,0.58623,0.75911,1.5044,1.8216,2.4828,0.047052,0.23737,0.89651,1.8
1,0.9,1.3131,1.9185,0.58687,0.76063,1.5062,1.8188,2.4811,0.049957,0.22958,0.89144,1.8
1,0.9,1.3128,1.9214,0.58754,0.75839,1.5081,1.8161,2.4794,0.052926,0.2219,0.88664,1.8
1,0.9,1.3126,1.9244,0.5882,0.75991,1.5099,1.8134,2.4777,0.055906,0.21422,0.88178,1.8
1,0.9,1.3124,1.9273,0.58885,0.76144,1.5117,1.8107,2.4761,0.058912,0.20657,0.87695,1.8
1,0.9,1.3122,1.9303,0.5895,0.76296,1.5136,1.808,2.4744,0.061943,0.19895,0.87217,1.8
1,0.9,1.312,1.9332,0.59015,0.76078,1.5155,1.8053,2.4728,0.064998,0.19137,0.86743,1.8
1,0.9,1.3117,1.9361,0.59081,0.7623,1.5174,1.8027,2.4711,0.068076,0.18381,0.86272,1.8
1,0.9,1.3115,1.939,0.59146,0.76382,1.5193,1.8,2.4695,0.07118,0.17629,0.85806,1.8
1,0.9,1.3113,1.9419,0.5921,0.76534,1.5212,1.7973,2.4679,0.074292,0.16877,0.85334,1.8
1,0.9,1.3111,1.9448,0.59275,0.76657,1.5232,1.7947,2.4663,0.077438,0.16129,0.84872,1.8
1,0.9,1.3107,1.9475,0.59351,0.7648,1.5252,1.7921,2.4649,0.0807,0.15404,0.84475,1.7999
1,0.9,1.3105,1.9505,0.59412,0.76631,1.5271,1.7895,2.4632,0.083833,0.1465,0.83978,1.8
1,0.9,1.3103,1.9534,0.5948,0.76784,1.5291,1.7869,2.4616,0.087054,0.13912,0.83524,1.8
1,0.9,1.31,1.9563,0.59552,0.76939,1.5311,1.7843,2.4601,0.090336,0.13182,0.83087,1.8
1,0.9,1.3097,1.959,0.59644,0.7675,1.5332,1.7818,2.4587,0.093824,0.1248,0.8269,1.8
1,0.9,1.3093,1.9618,0.59747,0.7692,1.5355,1.7794,2.4574,0.097431,0.11792,0.82305,1.8
1,0.9,1.3089,1.9645,0.59859,0.77095,1.5377,1.777,2.4561,0.10114,0.11118,0.81938,1.8
1,0.9,1.3085,1.9673,0.59977,0.77273,1.5401,1.7746,2.4549,0.10494,0.10453,0.81577,1.8
1,0.9,1.308,1.9699,0.60104,0.77111,1.5425,1.7724,2.4538,0.10885,0.098046,0.81247,1.8
1,0.9,1.3074,1.9724,0.60239,0.77301,1.545,1.7701,2.4528,0.11288,0.091765,0.80963,1.7999
1,0.9,1.3069,1.9752,0.60376,0.77491,1.5475,1.7679,2.4516,0.11694,0.085397,0.8062,1.8
1,0.9,1.3064,1.9778,0.60522,0.77687,1.55,1.7657,2.4506,0.12111,0.07925,0.80329,1.8
1,0.9,1.3057,1.9804,0.60674,0.77552,1.5527,1.7636,2.4496,0.1254,0.073229,0.80053,1.8
1,0.9,1.3051,1.983,0.60834,0.77759,1.5554,1.7615,2.4487,0.12978,0.067341,0.79795,1.8
1,0.9,1.3044,1.9856,0.61,0.77972,1.5581,1.7595,2.4479,0.13426,0.061557,0.79542,1.8
1,0.9,1.3036,1.9882,0.61173,0.78189,1.561,1.7575,2.4471,0.13886,0.05595,0.7932,1.8
1,0.9,1.3027,1.9905,0.61355,0.78086,1.5639,1.7556,2.4466,0.14361,0.050644,0.79172,1.7999
1,0.9,1.3019,1.9931,0.61543,0.78315,1.5668,1.7537,2.4458,0.14842,0.045206,0.7894,1.8
1,0.9,1.301,1.9956,0.61741,0.78553,1.5699,1.7519,2.4452,0.1534,0.040081,0.78779,1.8
1,0.9,1.3,1.998,0.61947,0.78477,1.5731,1.7501,2.4447,0.15853,0.035138,0.7864,1.8
1,0.9,1.299,2.0004,0.62163,0.78731,1.5763,1.7484,2.4443,0.1638,0.030365,0.78517,1.8
1,0.9,1.2979,2.0028,0.6239,0.78993,1.5797,1.7468,2.444,0.16924,0.02583,0.7843,1.8
1,0.9,1.2966,2.0051,0.62627,0.78952,1.5831,1.7453,2.4438,0.17488,0.021564,0.78384,1.8
1,0.9,1.2953,2.0073,0.62878,0.79236,1.5867,1.7439,2.4438,0.18072,0.017528,0.78359,1.8
1,0.9,1.2939,2.0096,0.63142,0.79531,1.5905,1.7426,2.4438,0.18677,0.013756,0.78363,1.8
1,0.9,1.2923,2.0115,0.63418,0.79532,1.5943,1.7414,2.4441,0.19309,0.010463,0.78466,1.7999
1,0.9,1.2907,2.0138,0.63719,0.79857,1.5984,1.7403,2.4443,0.19969,0.0072848,0.78521,1.8
1,0.9,1.2888,2.0156,0.64028,0.79897,1.6027,1.7394,2.445,0.2066,0.0047661,0.78722,1.7998
1,0.9,1.2869,2.0177,0.64372,0.8026,1.6072,1.7386,2.4456,0.21392,0.0025075,0.78898,1.8
1,0.9,1.2848,2.0195,0.64738,0.80351,1.6119,1.738,2.4466,0.22167,0.00089168,0.79177,1.8
1,0.9,1.2823,2.0212,0.65136,0.80765,1.617,1.7377,2.4479,0.22996,0,0.79554,1.8
1,0.9,1.3152,1.8633,0.56584,0.74691,1.4772,1.8788,2.5116,0.0027085,0.39943,0.97973,1.7999
1,0.9,1.3153,1.8673,0.56638,0.74863,1.4781,1.8755,2.509,0.0043017,0.38994,0.97219,1.8
1,0.9,1.3152,1.871,0.56704,0.74616,1.4792,1.8722,2.5067,0.0061011,0.38076,0.96548,1.8
1,0.9,1.3152,1.8747,0.56769,0.74783,1.4804,1.869,2.5044,0.0079826,0.37167,0.95884,1.8
1,0.9,1.3152,1.8783,0.56834,0.74948,1.4816,1.8659,2.5022,0.0099617,0.36272,0.95235,1.8
1,0.9,1.3151,1.8819,0.56898,0.7511,1.4829,1.8627,2.4999,0.012016,0.35384,0.94592,1.8
1,0.9,1.3151,1.8853,0.56964,0.74864,1.4842,1.8597,2.4978,0.014194,0.34515,0.93981,1.8
1,0.9,1.315,1.8888,0.5703,0.75023,1.4856,1.8566,2.4957,0.016437,0.33652,0.93375,1.8
1,0.9,1.315,1.8921,0.57096,0.7518,1.487,1.8536,2.4937,0.018759,0.328,0.92782,1.8
1,0.9,1.3149,1.8955,0.57162,0.75335,1.4885,1.8506,2.4917,0.021158,0.31958,0.92201,1.8
1,0.9,1.3148,1.8988,0.57227,0.75092,1.49,1.8477,2.4897,0.023613,0.31122,0.91622,1.8
1,0.9,1.3147,1.902,0.57295,0.75245,1.4916,1.8448,2.4878,0.026157,0.30299,0.91072,1.8
1,0.9,1.3146,1.9052,0.57362,0.75397,1.4932,1.8419,2.4859,0.028748,0.29481,0.90522,1.8
1,0.9,1.3145,1.9083,0.57428,0.75547,1.4948,1.839,2.484,0.031394,0.2867,0.89981,1.8
1,0.9,1.3145,1.9115,0.57493,0.75696,1.4965,1.8362,2.4821,0.034079,0.27863,0.8944,1.8
1,0.9,1.3143,1.9145,0.57562,0.75458,1.4982,1.8333,2.4803,0.036835,0.27068,0.88924,1.8
1,0.9,1.3142,1.9176,0.57628,0.75606,1.4999,1.8305,2.4785,0.039621,0.26275,0.88406,1.8
1,0.9,1.3141,1.9206,0.57695,0.75754,1.5016,1.8278,2.4768,0.042447,0.25487,0.87894,1.8
1,0.9,1.314,1.9237,0.5776,0.759,1.5034,1.825,2.475,0.045297,0.24701,0.8738,1.8
1,0.9,1.3139,1.9267,0.57826,0.75668,1.5052,1.8222,2.4732,0.048195,0.23923,0.8688,1.8
1,0.9,1.3137,1.9296,0.57895,0.75815,1.507,1.8195,2.4716,0.051138,0.23151,0.86394,1.8
1,0.9,1.3136,1.9326,0.57961,0.75961,1.5088,1.8168,2.4699,0.054099,0.2238,0.85905,1.8
1,0.9,1.3134,1.9355,0.58028,0.76107,1.5106,1.8141,2.4682,0.057087,0.21613,0.8542,1.8
1,0.9,1.3133,1.9385,0.58092,0.75882,1.5125,1.8114,2.4665,0.060089,0.20847,0.84929,1.8
1,0.9,1.3131,1.9414,0.5816,0.76028,1.5143,1.8087,2.4649,0.063137,0.20088,0.84461,1.8
1,0.9,1.313,1.9443,0.58226,0.76174,1.5162,1.806,2.4632,0.066197,0.1933,0.83987,1.8
1,0.9,1.3128,1.9472,0.58292,0.7632,1.5181,1.8033,2.4616,0.069278,0.18575,0.83517,1.8
1,0.9,1.3126,1.9501,0.58356,0.76465,1.52,1.8007,2.46,0.072368,0.1782,0.83041,1.8
1,0.9,1.3124,1.953,0.58423,0.76249,1.522,1.798,2.4584,0.075498,0.17072,0.82584,1.8
1,0.9,1.3122,1.9559,0.5849,0.76395,1.5239,1.7954,2.4568,0.078644,0.16325,0.82127,1.8
1,0.9,1.312,1.9587,0.58564,0.76544,1.5259,1.7928,2.4553,0.081864,0.15588,0.8168,1.8
1,0.9,1.3118,1.9615,0.58654,0.767,1.528,1.7903,2.4538,0.085242,0.14871,0.81258,1.8
1,0.9,1.3115,1.9643,0.58755,0.76506,1.5301,1.7878,2.4524,0.088733,0.14168,0.80854,1.8
1,0.9,1.3111,1.9669,0.58868,0.76673,1.5323,1.7854,2.4512,0.092345,0.13487,0.8051,1.7999
1,0.9,1.3108,1.9696,0.58982,0.76841,1.5346,1.783,2.4499,0.095991,0.12805,0.80132,1.7999
1,0.9,1.3106,1.9725,0.59098,0.7701,1.5368,1.7805,2.4485,0.099675,0.12119,0.7972,1.8
1,0.9,1.3102,1.9753,0.59222,0.76839,1.5392,1.7782,2.4472,0.10346,0.11453,0.79355,1.8
1,0.9,1.3097,1.9778,0.59357,0.77018,1.5416,1.7759,2.4462,0.10737,0.1081,0.79059,1.7999
1,0.9,1.3093,1.9805,0.59493,0.772,1.544,1.7736,2.445,0.11131,0.10165,0.78729,1.7999
1,0.9,1.3089,1.9833,0.59632,0.77385,1.5465,1.7713,2.4438,0.11531,0.095197,0.78368,1.8
1,0.9,1.3084,1.986,0.59779,0.77238,1.549,1.7691,2.4427,0.11942,0.088953,0.78063,1.8
1,0.9,1.3078,1.9883,0.59935,0.77434,1.5516,1.767,2.4419,0.12364,0.082965,0.77832,1.7999
1,0.9,1.3072,1.991,0.60093,0.77633,1.5542,1.7649,2.441,0.12792,0.076942,0.77556,1.7999
1,0.9,1.3067,1.9938,0.60255,0.77835,1.5569,1.7628,2.4399,0.13225,0.070891,0.77238,1.8
1,0.9,1.306,1.9963,0.60425,0.77715,1.5596,1.7607,2.4391,0.13672,0.065132,0.77002,1.8
1,0.9,1.3052,1.9987,0.60603,0.77931,1.5625,1.7588,2.4384,0.14131,0.059569,0.76809,1.7999
1,0.9,1.3045,2.0013,0.60787,0.78151,1.5653,1.7568,2.4377,0.14599,0.054062,0.76599,1.7999
1,0.9,1.3038,2.004,0.60978,0.78376,1.5683,1.7549,2.4368,0.15077,0.048583,0.7636,1.8
1,0.9,1.3028,2.0062,0.61177,0.7829,1.5713,1.7531,2.4364,0.1557,0.043499,0.76236,1.7999
1,0.9,1.302,2.0089,0.61385,0.7853,1.5744,1.7513,2.4358,0.16074,0.038373,0.7605,1.8
1,0.9,1.301,2.0113,0.61601,0.78778,1.5776,1.7495,2.4353,0.16593,0.033498,0.75913,1.8
1,0.9,1.2999,2.0137,0.61828,0.78722,1.5809,1.7479,2.435,0.1713,0.028883,0.75823,1.8
1,0.9,1.2987,2.0159,0.62063,0.78988,1.5843,1.7464,2.4349,0.17683,0.024554,0.75787,1.7999
1,0.9,1.2976,2.0184,0.62313,0.79264,1.5878,1.7449,2.4345,0.18254,0.020248,0.75698,1.8
1,0.9,1.2962,2.0204,0.62572,0.79245,1.5915,1.7435,2.4347,0.18846,0.016443,0.75735,1.7999
1,0.9,1.2948,2.0228,0.6285,0.79547,1.5953,1.7422,2.4346,0.19463,0.012731,0.75727,1.8
1,0.9,1.2932,2.0248,0.63137,0.79561,1.5992,1.7411,2.435,0.20104,0.0095496,0.75839,1.7998
1,0.9,1.2916,2.027,0.6345,0.79892,1.6034,1.74,2.4353,0.20776,0.0065453,0.75922,1.8
1,0.9,1.2897,2.0291,0.63782,0.80242,1.6077,1.7391,2.4359,0.21484,0.0040586,0.76088,1.8
1,0.9,1.2876,2.0307,0.64127,0.80316,1.6123,1.7385,2.4369,0.22225,0.0022125,0.76377,1.7998
1,0.9,1.2855,2.0327,0.64519,0.80716,1.6172,1.738,2.4378,0.23024,0.0007648,0.76649,1.8
1,0.9,1.2829,2.0343,0.64934,0.80855,1.6224,1.7378,2.4393,0.23875,0.0001784,0.77071,1.8
1,0.9,1.3136,1.8578,0.55502,0.74535,1.4755,1.894,2.5132,0,0.44229,0.98421,1.8
1,0.9,1.3136,1.8618,0.55578,0.74487,1.4762,1.8905,2.5106,0.0011599,0.43232,0.97684,1.7999
1,0.9,1.3137,1.866,0.55642,0.7466,1.477,1.8869,2.508,0.0023819,0.42239,0.96912,1.7999
1,0.9,1.3138,1.8702,0.55698,0.74832,1.4777,1.8835,2.5052,0.0036736,0.41252,0.96115,1.8
