a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.2,3.2371,0.4694,0.07792,0.63476,0.16841,0.45702,0.52857,0.081182,0.96856,0.96872,1.6
0,0.2,3.2371,0.4795,0.076568,0.75707,0.16932,0.45374,0.52508,0.085594,0.94453,0.94606,1.6
0,0.2,3.2289,0.51169,0.07574,0.6388,0.17394,0.44116,0.51165,0.10792,0.85222,0.85891,1.6
0,0.2,3.2205,0.52625,0.076425,0.72758,0.17685,0.43521,0.50527,0.12198,0.8086,0.81748,1.6
0,0.2,3.2233,0.55646,0.074421,0.67144,0.18151,0.42646,0.49586,0.14452,0.74443,0.75642,1.6
0,0.2,3.2187,0.56382,0.074995,0.76726,0.18333,0.4237,0.49287,0.15332,0.72416,0.73705,1.6
0,0.2,3.2188,0.5737,0.074594,0.77646,0.1852,0.42096,0.48991,0.16235,0.70408,0.71782,1.6
0,0.2,3.218,0.58307,0.074421,0.77608,0.18716,0.41828,0.487,0.17183,0.6844,0.69894,1.6
0,0.2,3.216,0.60192,0.074195,0.75287,0.19139,0.41309,0.48135,0.19227,0.64632,0.66228,1.6
0,0.2,3.2172,0.64221,0.073003,0.77603,0.20107,0.4034,0.47072,0.23908,0.57523,0.59326,1.6
0,0.2,3.2182,0.66258,0.072404,0.78088,0.20652,0.39891,0.46575,0.26545,0.5423,0.56101,1.6
0,0.2,3.2189,0.67274,0.072092,0.78937,0.20937,0.39673,0.46332,0.27922,0.52632,0.54529,1.6
0,0.2,3.22,0.69293,0.071485,0.79425,0.21528,0.39256,0.45868,0.30779,0.49575,0.51517,1.5999
0,0.2,3.2214,0.72227,0.070557,0.80229,0.22421,0.38671,0.45218,0.35097,0.4528,0.47298,1.5996
0,0.2,3.2249,0.74397,0.069829,0.81389,0.23069,0.38229,0.44716,0.38232,0.42039,0.4404,1.6
0,0.2,3.2271,0.76453,0.069116,0.82442,0.23691,0.37823,0.44261,0.41239,0.39064,0.41087,1.6
0,0.2,3.2282,0.77489,0.06875,0.82789,0.24004,0.37621,0.44035,0.4275,0.37584,0.39617,1.6
0,0.2,3.2316,0.80635,0.067629,0.84205,0.24952,0.37022,0.4336,0.47337,0.33185,0.35241,1.6
0,0.2,3.2324,0.81656,0.067224,0.85115,0.25261,0.36833,0.4315,0.48831,0.31798,0.33878,1.5999
0,0.2,3.2351,0.83799,0.06638,0.85353,0.25903,0.36423,0.42687,0.51932,0.28796,0.30875,1.6
0,0.2,3.2364,0.84857,0.065931,0.85975,0.2622,0.36224,0.42463,0.53467,0.27336,0.29421,1.6
0,0.2,3.2375,0.85915,0.065464,0.86362,0.26537,0.36025,0.4224,0.55,0.25876,0.27969,1.6
0,0.2,3.2387,0.86976,0.064982,0.86758,0.26855,0.35826,0.42016,0.56536,0.24417,0.26517,1.6
0,0.2,3.2398,0.88033,0.064486,0.87158,0.27172,0.35629,0.41794,0.58069,0.2297,0.25077,1.6
0,0.2,3.2456,0.97708,0.05918,0.91292,0.30105,0.3388,0.3982,0.7225,0.1014,0.12265,1.6
0,0.2,3.2372,0.47904,0.076607,0.61555,0.16927,0.45391,0.52472,0.085347,0.94575,0.94374,1.6
0,0.2,3.2356,0.48739,0.076135,0.75852,0.1703,0.45069,0.52129,0.0903,0.92213,0.92148,1.6
0,0.2,3.2326,0.50434,0.075348,0.77332,0.17258,0.44438,0.51456,0.10132,0.87586,0.8778,1.6
0,0.2,3.2175,0.6021,0.073945,0.76002,0.19129,0.41322,0.48096,0.19179,0.6473,0.65974,1.6
0,0.2,3.2176,0.61205,0.073655,0.7618,0.19355,0.41071,0.47821,0.20273,0.62888,0.64192,1.6
0,0.2,3.2182,0.64224,0.072772,0.77532,0.20099,0.4036,0.4704,0.23869,0.57669,0.59124,1.5999
0,0.2,3.2204,0.68281,0.071571,0.79107,0.21221,0.39483,0.46068,0.29295,0.51242,0.52813,1.5999
0,0.2,3.2222,0.70331,0.070935,0.79646,0.21829,0.39061,0.45595,0.32235,0.48145,0.49743,1.6
0,0.2,3.2249,0.73382,0.069953,0.81017,0.22755,0.38449,0.44908,0.3671,0.43653,0.45289,1.6
0,0.2,3.228,0.76452,0.06889,0.82391,0.23684,0.37841,0.44227,0.41205,0.39194,0.40865,1.6
0,0.2,3.2313,0.79583,0.067778,0.83792,0.24629,0.37237,0.43548,0.45773,0.34764,0.36459,1.6
0,0.2,3.2324,0.80632,0.067391,0.8416,0.24945,0.37037,0.43323,0.47302,0.33298,0.35002,1.6
0,0.2,3.2335,0.81685,0.066994,0.84538,0.25262,0.36838,0.431,0.48834,0.31839,0.3355,1.6
0,0.2,3.2347,0.82739,0.066577,0.84924,0.25579,0.36639,0.42875,0.50366,0.30377,0.32095,1.6
0,0.2,3.2343,0.83638,0.06622,0.85474,0.25859,0.36477,0.427,0.51723,0.2919,0.30954,1.5996
0,0.2,3.2381,0.8591,0.065226,0.86328,0.26531,0.36041,0.42204,0.54969,0.25995,0.27735,1.6
0,0.2,3.2393,0.8697,0.06474,0.86727,0.26849,0.35842,0.4198,0.56507,0.24535,0.26282,1.6
0,0.2,3.2403,0.88034,0.064242,0.87134,0.27168,0.35645,0.41757,0.58051,0.23084,0.24837,1.6
0,0.2,3.2413,0.89096,0.063722,0.87547,0.27488,0.35447,0.41535,0.59595,0.21635,0.23393,1.6
0,0.2,3.245,0.94455,0.060863,0.89842,0.29108,0.3447,0.40433,0.67431,0.14471,0.16245,1.6
0,0.2,3.2373,0.4786,0.076636,0.73988,0.16922,0.45408,0.52437,0.0851,0.94696,0.94142,1.6
