a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,1.5139,1.0881,0.42467,0.53625,0.86604,1.6349,1.8311,0,1,1,2.8994
0.2,0.8,1.5117,1.0918,0.42194,0.53115,0.86606,1.6276,1.8268,3.9569e-05,0.97769,0.98442,2.8786
0.2,0.8,1.5086,1.0958,0.4201,0.5385,0.86616,1.6205,1.8226,0.00020427,0.95568,0.9688,2.8601
0.2,0.8,1.5057,1.1002,0.41805,0.52402,0.86634,1.6134,1.8184,0.00051317,0.93381,0.95333,2.8412
0.2,0.8,1.5026,1.1038,0.41601,0.5441,0.86659,1.6063,1.8142,0.00094099,0.91221,0.93782,2.8222
0.2,0.8,1.4996,1.1076,0.4136,0.54818,0.86693,1.5992,1.81,0.0015217,0.89043,0.92273,2.8021
0.2,0.8,1.4962,1.1117,0.41166,0.55273,0.86737,1.5922,1.8059,0.0022525,0.86894,0.90764,2.7834
0.2,0.8,1.4928,1.1158,0.40969,0.54922,0.86789,1.5853,1.8019,0.0031356,0.8476,0.89268,2.7648
0.2,0.8,1.4896,1.1197,0.40709,0.55347,0.86851,1.5785,1.7978,0.0041907,0.82653,0.87776,2.7445
0.2,0.8,1.4859,1.1238,0.40494,0.55813,0.86924,1.5716,1.7939,0.0054251,0.8054,0.86326,2.7252
0.2,0.8,1.4821,1.1279,0.40288,0.56299,0.87007,1.5648,1.7899,0.0068329,0.78464,0.84865,2.7065
0.2,0.8,1.4782,1.132,0.40084,0.56001,0.87102,1.5581,1.786,0.0084398,0.76387,0.83449,2.6876
0.2,0.8,1.4742,1.1362,0.39874,0.56503,0.87208,1.5514,1.7822,0.010241,0.74338,0.82038,2.6687
0.2,0.8,1.47,1.1403,0.39661,0.57015,0.87328,1.5448,1.7784,0.012267,0.72309,0.80647,2.6497
0.2,0.8,1.466,1.1444,0.39382,0.56721,0.8746,1.5383,1.7746,0.014502,0.70307,0.79261,2.6291
0.2,0.8,1.4614,1.1487,0.39224,0.57282,0.87606,1.5318,1.771,0.016981,0.68313,0.77926,2.6116
0.2,0.8,1.4569,1.1528,0.38999,0.57818,0.87767,1.5254,1.7674,0.019704,0.66349,0.76598,2.5925
0.2,0.8,1.4522,1.157,0.38767,0.57601,0.87944,1.5191,1.7638,0.022701,0.64414,0.7528,2.5733
0.2,0.8,1.4474,1.1611,0.38536,0.58159,0.88136,1.5129,1.7604,0.025961,0.62496,0.74018,2.5539
0.2,0.8,1.4425,1.1653,0.38296,0.58729,0.88347,1.5067,1.757,0.029528,0.60609,0.72768,2.5345
0.2,0.8,1.4374,1.1695,0.38069,0.58564,0.88576,1.5007,1.7536,0.033408,0.58754,0.71529,2.5155
0.2,0.8,1.4321,1.1736,0.37847,0.59161,0.88823,1.4947,1.7504,0.0376,0.56924,0.70354,2.4967
0.2,0.8,1.4267,1.1778,0.37648,0.59036,0.89092,1.4889,1.7472,0.042158,0.5513,0.69195,2.4787
0.2,0.8,1.4211,1.1819,0.37383,0.59652,0.89383,1.4832,1.7442,0.047073,0.53368,0.68068,2.4588
0.2,0.8,1.4154,1.186,0.37151,0.60287,0.89699,1.4776,1.7411,0.052434,0.51644,0.66962,2.4399
0.2,0.8,1.4095,1.1901,0.3692,0.60206,0.90038,1.4721,1.7383,0.058175,0.49957,0.6591,2.4213
0.2,0.8,1.4034,1.194,0.36665,0.60862,0.90403,1.4667,1.7356,0.064355,0.48319,0.64921,2.4019
0.2,0.8,1.3972,1.198,0.36426,0.60817,0.90799,1.4616,1.733,0.071061,0.46723,0.63959,2.3831
0.2,0.8,1.3904,1.2019,0.36126,0.6152,0.9123,1.4565,1.7304,0.078362,0.45171,0.63024,2.3625
0.2,0.8,1.3834,1.2057,0.3582,0.61534,0.91691,1.4517,1.7281,0.08618,0.43688,0.62184,2.3418
