a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.1,1.1875,1.3322,0.56769,0.59374,1.3357,2.0863,2.4454,0,1,1,2.6959
0.3,1.1,1.1859,1.3358,0.56462,0.58331,1.3358,2.0795,2.4408,7.3402e-05,0.97731,0.98604,2.6807
0.3,1.1,1.184,1.3392,0.5621,0.59368,1.3359,2.0727,2.4362,0.00026812,0.95493,0.97197,2.6662
0.3,1.1,1.1821,1.3428,0.55942,0.59726,1.3361,2.066,2.4317,0.0005862,0.93264,0.95809,2.6516
0.3,1.1,1.1799,1.3465,0.55722,0.5978,1.3364,2.0593,2.4272,0.0010325,0.91051,0.94427,2.6378
0.3,1.1,1.1776,1.3502,0.55501,0.59862,1.3367,2.0527,2.4228,0.0016064,0.88852,0.93061,2.624
0.3,1.1,1.1753,1.3538,0.5528,0.60269,1.3372,2.0461,2.4184,0.0023143,0.86667,0.91709,2.6101
0.3,1.1,1.1733,1.3573,0.54973,0.60627,1.3378,2.0396,2.414,0.0031665,0.84498,0.9037,2.5949
0.3,1.1,1.1708,1.3609,0.54748,0.61027,1.3384,2.0331,2.4097,0.0041696,0.82345,0.89047,2.581
0.3,1.1,1.1684,1.3647,0.54514,0.60157,1.3391,2.0267,2.4054,0.0053168,0.80216,0.87725,2.5672
0.3,1.1,1.1661,1.3681,0.54235,0.6121,1.34,2.0203,2.4012,0.0066258,0.78096,0.86429,2.5524
0.3,1.1,1.1633,1.3718,0.54064,0.61677,1.3409,2.0139,2.3971,0.0080894,0.75986,0.85172,2.5394
0.3,1.1,1.1608,1.3753,0.53752,0.61452,1.342,2.0076,2.393,0.0097322,0.73904,0.83909,2.5242
0.3,1.1,1.1581,1.3789,0.53517,0.61874,1.3431,2.0014,2.3889,0.011537,0.71842,0.82654,2.5103
0.3,1.1,1.1553,1.3824,0.53285,0.62329,1.3444,1.9952,2.385,0.013533,0.69791,0.81451,2.4964
0.3,1.1,1.1525,1.3859,0.53047,0.62506,1.3458,1.9891,2.3811,0.015714,0.67766,0.80249,2.4824
0.3,1.1,1.1496,1.3895,0.5279,0.62607,1.3473,1.9831,2.3772,0.018087,0.65766,0.79045,2.4682
0.3,1.1,1.1466,1.393,0.52562,0.63086,1.349,1.9771,2.3734,0.020669,0.63784,0.77883,2.4544
0.3,1.1,1.1435,1.3964,0.52319,0.63103,1.3508,1.9712,2.3698,0.023455,0.6182,0.76762,2.4404
0.3,1.1,1.1404,1.3998,0.52071,0.63418,1.3527,1.9654,2.3661,0.026467,0.59885,0.75644,2.4263
0.3,1.1,1.1372,1.4032,0.51812,0.6391,1.3548,1.9596,2.3625,0.029715,0.57978,0.74528,2.4121
0.3,1.1,1.1339,1.4066,0.51562,0.63792,1.3571,1.9539,2.359,0.033193,0.56092,0.73457,2.3981
0.3,1.1,1.1305,1.4099,0.51305,0.64296,1.3595,1.9483,2.3556,0.036924,0.54234,0.72412,2.3839
0.3,1.1,1.1271,1.4132,0.51062,0.64816,1.362,1.9428,2.3523,0.04091,0.52404,0.71392,2.37
0.3,1.1,1.1235,1.4164,0.50862,0.64734,1.3647,1.9374,2.3491,0.04516,0.50602,0.704,2.357
0.3,1.1,1.1199,1.4196,0.50627,0.65265,1.3677,1.932,2.3459,0.049702,0.48832,0.69437,2.3434
0.3,1.1,1.1162,1.4227,0.5035,0.65411,1.3708,1.9268,2.3429,0.054537,0.47094,0.68504,2.3289
0.3,1.1,1.1125,1.4258,0.50124,0.65748,1.3741,1.9216,2.34,0.059669,0.45387,0.676,2.3156
0.3,1.1,1.1086,1.4288,0.49882,0.66306,1.3776,1.9166,2.3371,0.065124,0.43716,0.66731,2.3019
0.3,1.1,1.1047,1.4314,0.49663,0.66254,1.3812,1.9117,2.3348,0.070754,0.42097,0.66004,2.2886
0.3,1.1,1.1008,1.4346,0.49422,0.66839,1.3853,1.9068,2.3318,0.077085,0.40486,0.65092,2.2752
0.3,1.1,1.0966,1.4374,0.49154,0.66827,1.3895,1.9022,2.3293,0.083594,0.3893,0.64335,2.2612
0.3,1.1,1.0925,1.44,0.48897,0.67414,1.3939,1.8976,2.327,0.090502,0.37416,0.63613,2.2474
0.3,1.1,1.088,1.4426,0.48595,0.67438,1.3986,1.8932,2.3248,0.097867,0.35949,0.62931,2.2327
0.3,1.1,1.0836,1.445,0.48323,0.68047,1.4036,1.8889,2.3227,0.10565,0.34533,0.62304,2.2187
0.3,1.1,1.0788,1.4473,0.48006,0.68683,1.409,1.8848,2.3208,0.114,0.3317,0.6172,2.2038
0.3,1.1,1.0746,1.449,0.47815,0.68661,1.4143,1.881,2.3196,0.12231,0.31921,0.61336,2.1918
0.3,1.1,1.0711,1.4516,0.47767,0.69199,1.4205,1.8771,2.3176,0.13193,0.3061,0.60732,2.1832
