a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.86255,1.7558,0.61404,0.77731,2.1265,2.4873,3.1462,0,0.21792,1,1.9999
0.5,1.5,0.8624,1.7576,0.61513,0.77848,2.1266,2.4855,3.1445,0.00029048,0.21089,0.99355,1.9999
0.5,1.5,0.8623,1.7593,0.61619,0.77957,2.127,2.4838,3.1428,0.00093343,0.20429,0.98703,2
0.5,1.5,0.86211,1.7607,0.61724,0.77587,2.1277,2.4822,3.1415,0.0021652,0.19815,0.98202,1.9999
0.5,1.5,0.86199,1.7621,0.6183,0.77684,2.1285,2.4807,3.1402,0.003598,0.19227,0.97672,2
0.5,1.5,0.86178,1.7632,0.61934,0.77781,2.1296,2.4793,3.1391,0.0055264,0.18679,0.97271,1.9999
0.5,1.5,0.86161,1.7643,0.62038,0.7787,2.1308,2.478,3.1381,0.0077371,0.18161,0.96885,1.9999
0.5,1.5,0.86144,1.7652,0.62139,0.77952,2.1323,2.4767,3.1373,0.010337,0.17679,0.96557,1.9998
0.5,1.5,0.86132,1.7661,0.62241,0.78021,2.134,2.4756,3.1365,0.013365,0.17239,0.96266,2
0.5,1.5,0.86117,1.7668,0.62342,0.78091,2.1358,2.4745,3.1359,0.016538,0.16811,0.96018,2
0.5,1.5,0.86099,1.7675,0.62443,0.77695,2.1376,2.4734,3.1353,0.019762,0.16387,0.95786,2
0.5,1.5,0.86043,1.7676,0.62517,0.77803,2.1396,2.4724,3.1353,0.023401,0.1599,0.95786,1.999
0.5,1.5,0.86053,1.7687,0.62644,0.7785,2.1413,2.4712,3.1342,0.026368,0.15552,0.95374,1.9998
0.5,1.5,0.86033,1.7693,0.6275,0.77926,2.1431,2.4702,3.1337,0.02968,0.15137,0.95154,1.9998
0.5,1.5,0.86012,1.77,0.62858,0.78003,2.145,2.4691,3.1331,0.033026,0.14724,0.94938,1.9998
0.5,1.5,0.85997,1.7707,0.62974,0.78074,2.1469,2.468,3.1325,0.036339,0.14311,0.9469,2
0.5,1.5,0.85976,1.7713,0.63087,0.78151,2.1488,2.467,3.1319,0.03974,0.13904,0.94478,2
0.5,1.5,0.85953,1.7719,0.63201,0.78231,2.1507,2.466,3.1314,0.04319,0.13502,0.94278,2
0.5,1.5,0.85928,1.7725,0.63316,0.78312,2.1526,2.4649,3.1309,0.046676,0.13102,0.94083,2
0.5,1.5,0.85894,1.7729,0.63424,0.77957,2.1547,2.4639,3.1305,0.050281,0.12712,0.93939,1.9997
0.5,1.5,0.85868,1.7735,0.63543,0.78026,2.1567,2.4629,3.13,0.053842,0.1232,0.93756,1.9997
0.5,1.5,0.8584,1.774,0.63664,0.78111,2.1587,2.4619,3.1296,0.05745,0.11932,0.9358,1.9997
0.5,1.5,0.85809,1.7745,0.63785,0.782,2.1607,2.4609,3.1292,0.061119,0.1155,0.93421,1.9996
0.5,1.5,0.8579,1.7751,0.63925,0.78277,2.1628,2.4599,3.1286,0.064722,0.11164,0.93208,1.9999
0.5,1.5,0.85749,1.7755,0.64037,0.78377,2.1649,2.459,3.1283,0.068548,0.10794,0.93101,1.9996
0.5,1.5,0.85728,1.7761,0.64184,0.78457,2.167,2.458,3.1278,0.072249,0.10417,0.92904,1.9999
0.5,1.5,0.85695,1.7765,0.64318,0.78549,2.1691,2.4571,3.1275,0.07608,0.1005,0.92762,1.9999
0.5,1.5,0.85664,1.777,0.6446,0.78639,2.1713,2.4561,3.1271,0.079944,0.096866,0.92615,2
0.5,1.5,0.85625,1.7774,0.64594,0.78286,2.1735,2.4552,3.1268,0.0839,0.093309,0.925,1.9999
0.5,1.5,0.85588,1.7778,0.64735,0.78383,2.1757,2.4543,3.1265,0.087887,0.089786,0.92381,1.9999
0.5,1.5,0.8555,1.7781,0.6488,0.78483,2.178,2.4534,3.1262,0.091935,0.086319,0.92271,1.9999
0.5,1.5,0.85495,1.7783,0.64992,0.78601,2.1804,2.4525,3.1261,0.096122,0.082965,0.92216,1.9993
0.5,1.5,0.8547,1.7788,0.65179,0.78686,2.1826,2.4517,3.1257,0.1002,0.079547,0.92075,1.9999
0.5,1.5,0.85427,1.7791,0.65331,0.78792,2.185,2.4508,3.1255,0.10443,0.076251,0.91992,1.9998
0.5,1.5,0.85386,1.7794,0.65498,0.78895,2.1874,2.45,3.1253,0.10872,0.073011,0.91913,2
0.5,1.5,0.85238,1.779,0.65385,0.78676,2.19,2.4492,3.1257,0.11341,0.070068,0.92067,1.9958
0.5,1.5,0.85261,1.7797,0.6573,0.78709,2.1924,2.4484,3.1251,0.11759,0.066787,0.91842,1.9986
0.5,1.5,0.85229,1.78,0.6595,0.78802,2.1949,2.4476,3.1249,0.12206,0.063724,0.91769,1.9993
0.5,1.5,0.85165,1.7801,0.66074,0.78936,2.1975,2.4468,3.1248,0.12664,0.060759,0.9174,1.9987
0.5,1.5,0.85068,1.7802,0.66091,0.7911,2.2001,2.4461,3.1248,0.13129,0.05785,0.9172,1.9966
0.5,1.5,0.85018,1.7804,0.66281,0.79225,2.2027,2.4453,3.1247,0.13596,0.054975,0.91703,1.9967
