a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,0.69696,1.7363,0.72358,0.9806,2.8103,2.9528,3.6781,0,0.26463,1,1.6
0.8,1.5,0.69698,1.7391,0.72208,0.97762,2.8103,2.9515,3.6745,6.7497e-05,0.25889,0.99079,1.6
0.8,1.5,0.697,1.7418,0.7207,0.98336,2.8103,2.9503,3.6709,0.00017541,0.2532,0.98162,1.6
0.8,1.5,0.69702,1.7446,0.71915,0.97607,2.8104,2.949,3.6674,0.00034863,0.24758,0.97252,1.6
0.8,1.5,0.69704,1.7473,0.71785,0.9861,2.8104,2.9478,3.6639,0.00054305,0.24199,0.96345,1.6
0.8,1.5,0.69706,1.75,0.71644,0.98747,2.8105,2.9465,3.6604,0.00079666,0.23646,0.95443,1.6
0.8,1.5,0.69707,1.7528,0.71504,0.98449,2.8106,2.9453,3.6569,0.0011244,0.23103,0.94555,1.6
0.8,1.5,0.69709,1.7555,0.71364,0.99018,2.8107,2.9441,3.6534,0.0014436,0.22558,0.93656,1.6
0.8,1.5,0.69711,1.7582,0.71225,0.99153,2.8108,2.9429,3.65,0.0018375,0.22022,0.92768,1.6
0.8,1.5,0.69712,1.761,0.71087,0.99218,2.811,2.9417,3.6465,0.0022758,0.21491,0.91886,1.6
0.8,1.5,0.69714,1.7637,0.7095,0.9899,2.8111,2.9405,3.6431,0.002768,0.20967,0.91012,1.6
0.8,1.5,0.69715,1.7664,0.70814,0.99124,2.8113,2.9394,3.6397,0.0032928,0.20446,0.90138,1.6
0.8,1.5,0.69717,1.7691,0.70679,0.99258,2.8114,2.9382,3.6364,0.0038726,0.19932,0.89271,1.6
0.8,1.5,0.69718,1.7718,0.70545,0.99391,2.8116,2.9371,3.633,0.0044949,0.19423,0.88408,1.6
0.8,1.5,0.69719,1.7745,0.70412,0.99523,2.8118,2.936,3.6297,0.0051661,0.1892,0.87551,1.6
0.8,1.5,0.6972,1.7772,0.7028,0.99367,2.8121,2.9349,3.6264,0.0058812,0.18421,0.86698,1.6
0.8,1.5,0.69721,1.7799,0.70149,0.99362,2.8123,2.9338,3.6231,0.0066411,0.17928,0.85851,1.6
0.8,1.5,0.69723,1.7826,0.70019,0.99494,2.8125,2.9327,3.6198,0.0074475,0.17441,0.85008,1.6
0.8,1.5,0.69724,1.7853,0.6989,0.99624,2.8128,2.9316,3.6165,0.0082968,0.16958,0.84169,1.6
0.8,1.5,0.69725,1.7879,0.69762,0.99755,2.8131,2.9305,3.6133,0.0091964,0.16481,0.83336,1.6
0.8,1.5,0.69724,1.7906,0.69637,0.9864,2.8134,2.9295,3.6103,0.010284,0.1603,0.82556,1.6
0.8,1.5,0.69727,1.7933,0.69509,0.99696,2.8136,2.9284,3.6069,0.011126,0.15543,0.81684,1.6
0.8,1.5,0.69728,1.7959,0.69384,0.99725,2.814,2.9274,3.6037,0.012161,0.15082,0.80865,1.6
0.8,1.5,0.69729,1.7986,0.6926,0.99853,2.8143,2.9264,3.6005,0.013237,0.14626,0.80051,1.6
0.8,1.5,0.6973,1.8012,0.69137,0.99981,2.8146,2.9254,3.5974,0.014358,0.14176,0.79241,1.6
0.8,1.5,0.69729,1.8038,0.69016,0.98883,2.815,2.9244,3.5945,0.01568,0.13752,0.78487,1.6
0.8,1.5,0.69732,1.8065,0.68894,0.99998,2.8153,2.9234,3.5911,0.016745,0.13291,0.77637,1.6
0.8,1.5,0.69733,1.8091,0.68775,0.9995,2.8157,2.9224,3.5881,0.018002,0.12856,0.76842,1.6
0.8,1.5,0.69734,1.8117,0.68656,0.99999,2.8161,2.9215,3.585,0.019306,0.12427,0.76051,1.6
0.8,1.5,0.69734,1.8143,0.68538,0.99991,2.8165,2.9205,3.5819,0.020659,0.12003,0.75266,1.6
0.8,1.5,0.69736,1.8169,0.68422,0.99989,2.8169,2.9196,3.5789,0.022054,0.11584,0.74486,1.6
0.8,1.5,0.69737,1.8195,0.68307,0.99996,2.8174,2.9187,3.5759,0.023495,0.11171,0.7371,1.6
0.8,1.5,0.69738,1.8221,0.68192,0.99995,2.8178,2.9178,3.5729,0.024983,0.10763,0.72939,1.6
0.8,1.5,0.69739,1.8247,0.68079,0.99999,2.8183,2.9169,3.5699,0.026514,0.1036,0.72173,1.6
0.8,1.5,0.6974,1.8273,0.67968,0.99997,2.8188,2.916,3.5669,0.02809,0.099629,0.71411,1.6
0.8,1.5,0.69741,1.8299,0.67857,1,2.8193,2.9151,3.564,0.029714,0.09571,0.70655,1.6
0.8,1.5,0.69742,1.8324,0.67748,0.99999,2.8198,2.9142,3.5611,0.031382,0.091843,0.69903,1.6
0.8,1.5,0.69743,1.835,0.6764,0.99999,2.8203,2.9134,3.5582,0.033094,0.088027,0.69156,1.6
