a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.6,0.63464,1.6166,0.7109,0.99978,2.8939,3.0086,3.6854,0,0.1703,1,1.6
0.6,1.6,0.63463,1.619,0.70924,0.9998,2.8939,3.0078,3.6821,1.2824e-05,0.16658,0.99247,1.6
0.6,1.6,0.63462,1.6212,0.70763,0.99998,2.8939,3.007,3.6788,0.00010135,0.16294,0.98506,1.6
0.6,1.6,0.63461,1.6235,0.70603,0.99995,2.894,3.0061,3.6756,0.000238,0.15935,0.97771,1.6
0.6,1.6,0.6346,1.6258,0.70445,0.99995,2.894,3.0053,3.6724,0.00042111,0.15582,0.97044,1.6
0.6,1.6,0.63458,1.6281,0.7029,0.99999,2.8941,3.0046,3.6692,0.00064779,0.15233,0.96322,1.6
0.6,1.6,0.63457,1.6303,0.70137,0.99999,2.8942,3.0038,3.6661,0.00091684,0.14888,0.95607,1.6
0.6,1.6,0.63455,1.6326,0.69985,0.99999,2.8943,3.003,3.663,0.0012276,0.14548,0.94899,1.6
0.6,1.6,0.63453,1.6348,0.69836,0.99997,2.8944,3.0022,3.6599,0.0015786,0.14213,0.94196,1.6
0.6,1.6,0.63451,1.637,0.69688,0.99988,2.8945,3.0015,3.6569,0.0019724,0.13882,0.935,1.6
0.6,1.6,0.63449,1.6392,0.69543,1,2.8946,3.0008,3.6538,0.0024004,0.13555,0.92808,1.6
0.6,1.6,0.63447,1.6414,0.69398,0.99998,2.8948,3,3.6508,0.0028679,0.13232,0.92123,1.6
0.6,1.6,0.63445,1.6436,0.69256,0.99966,2.8949,2.9993,3.6478,0.0033757,0.12914,0.91445,1.6
0.6,1.6,0.63443,1.6458,0.69116,1,2.8951,2.9986,3.6448,0.0039033,0.12597,0.90766,1.6
0.6,1.6,0.63441,1.6479,0.68977,1,2.8952,2.9979,3.6419,0.0044777,0.12286,0.90097,1.6
0.6,1.6,0.63439,1.6501,0.6884,1,2.8954,2.9972,3.639,0.0050848,0.11978,0.89432,1.6
0.6,1.6,0.63436,1.6522,0.68705,0.99999,2.8956,2.9965,3.6361,0.0057223,0.11674,0.88771,1.6
0.6,1.6,0.63434,1.6544,0.68571,1,2.8958,2.9958,3.6332,0.0063917,0.11372,0.88116,1.6
