a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.71239,1.6048,0.55028,0.8676,2.3783,2.5401,3.1579,0,0.27806,1,1.8
0.3,1.6,0.71244,1.6064,0.55004,0.86289,2.3784,2.5386,3.1563,9.2028e-05,0.27197,0.99445,1.8
0.3,1.6,0.71248,1.6079,0.54981,0.85906,2.3784,2.537,3.1548,0.00025329,0.26595,0.98901,1.8
0.3,1.6,0.71253,1.6094,0.54961,0.85608,2.3785,2.5355,3.1533,0.00048304,0.26002,0.98368,1.8
0.3,1.6,0.71258,1.6109,0.54945,0.85379,2.3786,2.534,3.1518,0.00078129,0.25417,0.97846,1.8
0.3,1.6,0.71262,1.6122,0.5494,0.85297,2.3787,2.5325,3.1503,0.001149,0.24839,0.97334,1.8
0.3,1.6,0.71267,1.6136,0.54929,0.85142,2.3789,2.5311,3.1489,0.0015842,0.24269,0.96833,1.8
0.3,1.6,0.71271,1.6149,0.54924,0.85046,2.3791,2.5296,3.1475,0.0020866,0.23707,0.96343,1.8
0.3,1.6,0.71276,1.616,0.54934,0.85129,2.3792,2.5282,3.1461,0.0026546,0.23152,0.95863,1.8
0.3,1.6,0.7128,1.6172,0.54936,0.85112,2.3795,2.5268,3.1448,0.0032881,0.22605,0.95393,1.8
0.3,1.6,0.71284,1.6184,0.54941,0.85111,2.3797,2.5254,3.1435,0.0039841,0.22065,0.94933,1.8
0.3,1.6,0.71289,1.6195,0.54951,0.85159,2.38,2.524,3.1422,0.0047408,0.21532,0.94482,1.8
0.3,1.6,0.71293,1.6204,0.54978,0.85425,2.3803,2.5227,3.141,0.0055563,0.21006,0.94041,1.8
0.3,1.6,0.71297,1.6214,0.54996,0.85569,2.3806,2.5213,3.1397,0.0064305,0.20486,0.93608,1.8
0.3,1.6,0.713,1.6224,0.55016,0.85724,2.3809,2.52,3.1385,0.0073591,0.19973,0.93185,1.8
0.3,1.6,0.71304,1.6233,0.55041,0.85958,2.3812,2.5187,3.1373,0.0083395,0.19465,0.92769,1.8
0.3,1.6,0.71308,1.6242,0.55068,0.86234,2.3816,2.5174,3.1362,0.0093696,0.18963,0.92361,1.8
0.3,1.6,0.71311,1.625,0.55096,0.86537,2.3819,2.5162,3.135,0.010448,0.18467,0.91961,1.8
0.3,1.6,0.71314,1.6259,0.55122,0.86828,2.3823,2.5149,3.1339,0.011573,0.17976,0.91568,1.8
0.3,1.6,0.71318,1.6267,0.55144,0.87026,2.3827,2.5136,3.1328,0.012742,0.1749,0.91182,1.8
0.3,1.6,0.71321,1.6276,0.55172,0.87392,2.3832,2.5124,3.1317,0.013951,0.17009,0.90803,1.8
0.3,1.6,0.71324,1.6283,0.55204,0.88003,2.3836,2.5112,3.1307,0.015199,0.16532,0.90429,1.8
0.3,1.6,0.71326,1.6293,0.55214,0.87608,2.384,2.51,3.1297,0.016507,0.16063,0.90089,1.8
0.3,1.6,0.71329,1.63,0.55248,0.88999,2.3845,2.5088,3.1286,0.01781,0.15591,0.897,1.8
0.3,1.6,0.71332,1.631,0.55261,0.88593,2.385,2.5076,3.1276,0.019171,0.15127,0.89345,1.8
0.3,1.6,0.71335,1.6321,0.55259,0.87753,2.3854,2.5064,3.1266,0.02056,0.14667,0.88992,1.8
0.3,1.6,0.71337,1.6327,0.55299,0.89137,2.3859,2.5052,3.1256,0.021982,0.1421,0.88647,1.8
0.3,1.6,0.7134,1.6336,0.55313,0.88731,2.3864,2.5041,3.1246,0.023432,0.13756,0.88303,1.8
0.3,1.6,0.71342,1.6344,0.55336,0.89227,2.387,2.5029,3.1237,0.02493,0.13308,0.87975,1.8
0.3,1.6,0.71345,1.6353,0.5535,0.88821,2.3875,2.5017,3.1227,0.026423,0.12859,0.87634,1.8
0.3,1.6,0.71346,1.6362,0.55366,0.88421,2.388,2.5006,3.1218,0.027982,0.12418,0.87316,1.8
0.3,1.6,0.71349,1.637,0.55391,0.89359,2.3886,2.4995,3.1209,0.029523,0.11974,0.86981,1.8
0.3,1.6,0.71351,1.6378,0.55412,0.89403,2.3891,2.4984,3.12,0.031113,0.11536,0.86662,1.8
0.3,1.6,0.71353,1.6386,0.55432,0.89446,2.3897,2.4972,3.1191,0.032724,0.11101,0.86346,1.8
0.3,1.6,0.71355,1.6394,0.55453,0.89489,2.3902,2.4961,3.1182,0.034356,0.10668,0.86031,1.8
0.3,1.6,0.71357,1.6402,0.55474,0.89532,2.3908,2.495,3.1173,0.036014,0.10238,0.85721,1.8
0.3,1.6,0.71358,1.641,0.55497,0.89575,2.3914,2.4939,3.1164,0.0377,0.098109,0.85418,1.8
0.3,1.6,0.7136,1.6418,0.55516,0.88727,2.392,2.4928,3.1156,0.039422,0.093887,0.85124,1.8
0.3,1.6,0.71361,1.6425,0.55542,0.89211,2.3926,2.4917,3.1147,0.041127,0.089635,0.84815,1.8
0.3,1.6,0.71363,1.6433,0.55567,0.89254,2.3932,2.4907,3.1139,0.042881,0.085445,0.84522,1.8
0.3,1.6,0.71364,1.644,0.55592,0.89296,2.3938,2.4896,3.113,0.044652,0.081274,0.8423,1.8
0.3,1.6,0.71365,1.6448,0.55618,0.89338,2.3944,2.4885,3.1122,0.046443,0.077126,0.83941,1.8
0.3,1.6,0.71367,1.6455,0.55644,0.8938,2.395,2.4875,3.1114,0.048255,0.073002,0.83656,1.8
0.3,1.6,0.71367,1.6462,0.55672,0.89421,2.3957,2.4864,3.1106,0.050103,0.068924,0.83382,1.8
0.3,1.6,0.71369,1.647,0.55698,0.89463,2.3963,2.4854,3.1098,0.051934,0.064816,0.83095,1.8
0.3,1.6,0.71369,1.6477,0.55725,0.89504,2.397,2.4843,3.109,0.053799,0.060753,0.82817,1.8
0.3,1.6,0.7137,1.6484,0.55753,0.89546,2.3976,2.4833,3.1082,0.055681,0.056709,0.82543,1.8
0.3,1.6,0.71371,1.6491,0.55781,0.89587,2.3983,2.4823,3.1075,0.057578,0.052682,0.82271,1.8
0.3,1.6,0.71371,1.6498,0.55811,0.89628,2.3989,2.4812,3.1067,0.059504,0.048693,0.82009,1.8
0.3,1.6,0.71372,1.6505,0.55839,0.8967,2.3996,2.4802,3.1059,0.061417,0.04468,0.81734,1.8
0.3,1.6,0.71372,1.6512,0.55868,0.89711,2.4003,2.4792,3.1052,0.063358,0.040702,0.81468,1.8
0.3,1.6,0.71372,1.6519,0.55898,0.89752,2.4009,2.4782,3.1044,0.065312,0.036741,0.81205,1.8
0.3,1.6,0.71373,1.6525,0.55928,0.89793,2.4016,2.4771,3.1037,0.067279,0.032793,0.80943,1.8
0.3,1.6,0.71373,1.6532,0.55958,0.89834,2.4023,2.4761,3.103,0.069259,0.028861,0.80684,1.8
0.3,1.6,0.71372,1.6538,0.56009,0.89875,2.4031,2.4752,3.1023,0.071492,0.025218,0.80465,1.8
0.3,1.6,0.71367,1.6541,0.561,0.8948,2.404,2.4744,3.102,0.074188,0.02214,0.80351,1.8
0.3,1.6,0.71366,1.6546,0.56194,0.89522,2.405,2.4736,3.1015,0.07697,0.019092,0.80186,1.8
0.3,1.6,0.7136,1.6549,0.56309,0.89565,2.406,2.4729,3.1013,0.08001,0.016379,0.801,1.8
0.3,1.6,0.71354,1.6551,0.56434,0.89609,2.4071,2.4723,3.1011,0.083198,0.013829,0.8003,1.8
0.3,1.6,0.71347,1.6553,0.5657,0.89654,2.4083,2.4717,3.101,0.086553,0.011469,0.79987,1.8
0.3,1.6,0.71338,1.6554,0.56715,0.897,2.4095,2.4711,3.1009,0.090067,0.0092919,0.79968,1.8
0.3,1.6,0.71328,1.6555,0.56871,0.89748,2.4108,2.4706,3.1009,0.093745,0.007302,0.79975,1.8
0.3,1.6,0.71316,1.6555,0.57036,0.89797,2.4121,2.4701,3.101,0.097596,0.005507,0.80008,1.8
0.3,1.6,0.71302,1.6554,0.57212,0.89849,2.4135,2.4697,3.1012,0.10163,0.0039271,0.80072,1.8
0.3,1.6,0.71286,1.6552,0.57398,0.89902,2.415,2.4694,3.1015,0.10584,0.0025391,0.80156,1.8
0.3,1.6,0.71268,1.655,0.57596,0.89958,2.4165,2.4691,3.1018,0.11028,0.0014135,0.8028,1.8
0.3,1.6,0.71247,1.6547,0.57805,0.90016,2.4181,2.4689,3.1023,0.11494,0.00055316,0.80443,1.8
0.3,1.6,0.71223,1.6543,0.5803,0.90078,2.4198,2.4687,3.1029,0.11988,0,0.80647,1.8
0.3,1.6,0.71222,1.6115,0.5432,0.89023,2.3785,2.5403,3.1489,0.00046133,0.27863,0.96848,1.8
0.3,1.6,0.71227,1.6128,0.54319,0.89087,2.3785,2.5387,3.1474,0.00053554,0.27252,0.96296,1.8
0.3,1.6,0.71232,1.6141,0.54325,0.88675,2.3786,2.5372,3.1459,0.00075262,0.26659,0.95791,1.8
0.3,1.6,0.71239,1.6155,0.54318,0.88739,2.3786,2.5356,3.1443,0.00087447,0.26052,0.95211,1.8
