a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.9,0.55422,1.5215,0.72132,0.99999,3.1379,3.2217,3.8442,0,0.082535,1,1.6
0.3,1.9,0.55419,1.5227,0.72019,1,3.138,3.2214,3.8422,0.00015503,0.080896,0.99522,1.6
0.3,1.9,0.55417,1.5239,0.71907,1,3.138,3.2211,3.8403,0.00034487,0.079295,0.99049,1.6
0.3,1.9,0.55415,1.5251,0.71796,1,3.1381,3.2208,3.8384,0.00055036,0.07771,0.9858,1.6
0.3,1.9,0.55412,1.5262,0.71686,1,3.1381,3.2205,3.8365,0.00078163,0.076152,0.98114,1.6
0.3,1.9,0.55409,1.5274,0.71578,0.99997,3.1382,3.2202,3.8347,0.0010329,0.074615,0.97653,1.6
0.3,1.9,0.55407,1.5286,0.71471,0.99999,3.1383,3.22,3.8328,0.0013007,0.073096,0.97193,1.6
0.3,1.9,0.55404,1.5297,0.71365,0.99998,3.1383,3.2197,3.8309,0.0015945,0.071604,0.96739,1.6
0.3,1.9,0.55401,1.5309,0.71259,1,3.1384,3.2194,3.8291,0.0019002,0.070125,0.96285,1.6
0.3,1.9,0.55398,1.5321,0.71156,1,3.1385,3.2191,3.8273,0.0022267,0.068668,0.95836,1.6
0.3,1.9,0.55396,1.5332,0.71053,1,3.1386,3.2189,3.8255,0.0025703,0.067228,0.9539,1.6
0.3,1.9,0.55393,1.5344,0.70951,0.99991,3.1387,3.2186,3.8237,0.0029337,0.06581,0.94948,1.6
0.3,1.9,0.5539,1.5355,0.7085,1,3.1388,3.2183,3.8219,0.0033077,0.064402,0.94505,1.6
0.3,1.9,0.55387,1.5366,0.7075,1,3.1389,3.2181,3.8201,0.0036979,0.063012,0.94066,1.6
0.3,1.9,0.55384,1.5378,0.70651,1,3.139,3.2178,3.8183,0.0041029,0.061638,0.9363,1.6
0.3,1.9,0.55381,1.5389,0.70553,0.99992,3.1391,3.2176,3.8166,0.0045303,0.060287,0.932,1.6
0.3,1.9,0.55378,1.54,0.70455,0.99992,3.1392,3.2173,3.8148,0.0049623,0.058941,0.92768,1.6
0.3,1.9,0.55375,1.5411,0.70359,1,3.1393,3.2171,3.8131,0.005409,0.05761,0.92337,1.6
0.3,1.9,0.55372,1.5423,0.70263,1,3.1394,3.2168,3.8114,0.0058707,0.056295,0.9191,1.6
0.3,1.9,0.55369,1.5434,0.70169,1,3.1395,3.2166,3.8096,0.0063409,0.054989,0.91485,1.6
0.3,1.9,0.55366,1.5445,0.70075,1,3.1397,3.2164,3.8079,0.0068307,0.053704,0.91063,1.6
0.3,1.9,0.55363,1.5456,0.69981,1,3.1398,3.2161,3.8062,0.0073294,0.052429,0.90643,1.6
0.3,1.9,0.5536,1.5467,0.69889,1,3.1399,3.2159,3.8045,0.0078389,0.051164,0.90224,1.6
0.3,1.9,0.55357,1.5478,0.69797,1,3.14,3.2157,3.8028,0.0083608,0.049913,0.89808,1.6
0.3,1.9,0.55354,1.5489,0.69707,1,3.1402,3.2154,3.8012,0.00889,0.048669,0.89392,1.6
0.3,1.9,0.55351,1.55,0.69617,1,3.1403,3.2152,3.7995,0.0094343,0.047442,0.8898,1.6
0.3,1.9,0.55348,1.5511,0.69527,0.99999,3.1405,3.215,3.7978,0.0099901,0.046226,0.88569,1.6
0.3,1.9,0.55345,1.5522,0.69439,0.99999,3.1406,3.2147,3.7961,0.01055,0.045015,0.88159,1.6
0.3,1.9,0.55342,1.5533,0.69352,1,3.1407,3.2145,3.7945,0.011119,0.043814,0.8775,1.6
0.3,1.9,0.5534,1.5544,0.69265,1,3.1409,3.2143,3.7928,0.011701,0.042626,0.87344,1.6
0.3,1.9,0.55337,1.5555,0.6918,0.99995,3.141,3.2141,3.7912,0.012293,0.041449,0.86941,1.6
0.3,1.9,0.55334,1.5566,0.69094,0.99999,3.1412,3.2139,3.7896,0.012885,0.040271,0.86535,1.6
0.3,1.9,0.55331,1.5576,0.69011,0.99995,3.1413,3.2137,3.7879,0.013493,0.039111,0.86134,1.6
0.3,1.9,0.55329,1.5587,0.68928,1,3.1415,3.2134,3.7863,0.014098,0.037947,0.85729,1.6
0.3,1.9,0.55326,1.5598,0.68845,1,3.1417,3.2132,3.7847,0.014712,0.036793,0.85328,1.6
0.3,1.9,0.55324,1.5609,0.68764,0.99999,3.1418,3.213,3.7831,0.015337,0.035651,0.8493,1.6
0.3,1.9,0.55321,1.562,0.68684,1,3.142,3.2128,3.7814,0.015963,0.034509,0.8453,1.6
0.3,1.9,0.55319,1.5631,0.68606,1,3.1421,3.2126,3.7798,0.016589,0.033367,0.84131,1.6
0.3,1.9,0.55317,1.5642,0.68529,1,3.1423,3.2124,3.7782,0.01722,0.032231,0.83733,1.6
0.3,1.9,0.55315,1.5653,0.68453,1,3.1425,3.2122,3.7766,0.017854,0.031099,0.83335,1.6
0.3,1.9,0.55313,1.5664,0.68379,1,3.1426,3.212,3.775,0.018486,0.029963,0.82937,1.6
0.3,1.9,0.55312,1.5675,0.68306,1,3.1428,3.2117,3.7734,0.019113,0.028823,0.82538,1.6
0.3,1.9,0.5531,1.5686,0.68236,1,3.1429,3.2115,3.7717,0.019736,0.027678,0.82139,1.6
0.3,1.9,0.55309,1.5697,0.6817,0.99979,3.1431,3.2113,3.7702,0.020375,0.026554,0.81753,1.6
0.3,1.9,0.55308,1.5709,0.68101,1,3.1432,3.2111,3.7685,0.020978,0.025385,0.81339,1.6
