a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.9,1.1353,1.3598,0.37232,0.72114,1.2252,1.609,2.0015,0,0.5502,1,1.9988
0.3,0.9,1.1363,1.362,0.37344,0.72157,1.2252,1.6065,1.9997,2.3536e-05,0.53615,0.99036,2
0.3,0.9,1.1364,1.3636,0.37423,0.72242,1.2266,1.6046,1.9985,0.0028731,0.5253,0.98431,2
0.3,0.9,1.1364,1.365,0.37504,0.71734,1.2279,1.6028,1.9975,0.0058728,0.5146,0.97887,1.9999
0.3,0.9,1.1365,1.3665,0.37585,0.71823,1.2293,1.6009,1.9963,0.00885,0.50389,0.97306,1.9999
0.3,0.9,1.1367,1.368,0.37667,0.7191,1.2307,1.599,1.9952,0.01182,0.49319,0.967,2
0.3,0.9,1.1367,1.3694,0.3775,0.72006,1.2321,1.5971,1.9942,0.014952,0.48264,0.96174,1.9999
0.3,0.9,1.1367,1.3709,0.37835,0.72098,1.2336,1.5953,1.9931,0.018051,0.47207,0.9561,1.9998
0.3,0.9,1.1368,1.3724,0.3792,0.72187,1.235,1.5934,1.9919,0.021106,0.46147,0.95,2
0.3,0.9,1.1368,1.3738,0.38006,0.72286,1.2365,1.5916,1.9909,0.024342,0.45104,0.94486,1.9999
0.3,0.9,1.1369,1.3753,0.38093,0.72379,1.2379,1.5898,1.9898,0.027479,0.44053,0.93894,2
0.3,0.9,1.1369,1.3768,0.38182,0.71897,1.2394,1.5879,1.9887,0.030717,0.43012,0.9335,2
0.3,0.9,1.1368,1.3781,0.38271,0.72002,1.241,1.5861,1.9877,0.034051,0.4198,0.92849,1.9999
0.3,0.9,1.1368,1.3796,0.38363,0.72101,1.2425,1.5843,1.9866,0.0373,0.40941,0.92279,2
0.3,0.9,1.1367,1.3809,0.38455,0.72208,1.2441,1.5825,1.9857,0.040693,0.39916,0.91779,1.9999
0.3,0.9,1.1366,1.3823,0.38548,0.72314,1.2456,1.5807,1.9847,0.044065,0.3889,0.91252,1.9999
