a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.1,0.54357,0.99804,0.3785,1,2.0632,2.1989,2.4017,0,1,1,1.4
0,1.1,0.54366,0.99888,0.37785,1,2.0633,2.1985,2.4008,0.00095101,0.99044,0.99393,1.4
0,1.1,0.54375,0.99973,0.37721,1,2.0634,2.1982,2.3999,0.0018802,0.98084,0.98782,1.4
0,1.1,0.54384,1.0006,0.37657,1,2.0634,2.1979,2.399,0.0028321,0.97131,0.98179,1.4
0,1.1,0.54393,1.0014,0.37593,1,2.0635,2.1975,2.3981,0.0038068,0.96175,0.97573,1.4
0,1.1,0.54402,1.0023,0.37529,1,2.0636,2.1972,2.3972,0.0047842,0.95224,0.96971,1.4
0,1.1,0.54412,1.0031,0.37466,1,2.0636,2.1968,2.3963,0.0057458,0.94269,0.96366,1.4
0,1.1,0.54421,1.0039,0.37403,1,2.0637,2.1965,2.3953,0.0067224,0.93318,0.95765,1.4
0,1.1,0.54431,1.0048,0.37341,1,2.0638,2.1962,2.3944,0.0077425,0.92374,0.95172,1.4
0,1.1,0.5444,1.0056,0.37279,1,2.0639,2.1958,2.3935,0.0087326,0.91424,0.94573,1.4
0,1.1,0.5445,1.0065,0.37217,1,2.0639,2.1955,2.3926,0.0097454,0.90477,0.93977,1.4
0,1.1,0.54459,1.0073,0.37156,1,2.064,2.1952,2.3917,0.010761,0.89533,0.93384,1.4
0,1.1,0.54469,1.0082,0.37095,1,2.0641,2.1948,2.3909,0.011795,0.88591,0.92794,1.4
0,1.1,0.54479,1.009,0.37034,1,2.0642,2.1945,2.39,0.012823,0.87648,0.92203,1.4
0,1.1,0.54488,1.0098,0.36974,1,2.0642,2.1941,2.3891,0.013877,0.86709,0.91616,1.4
0,1.1,0.54498,1.0107,0.36914,1,2.0643,2.1938,2.3882,0.014939,0.85772,0.91032,1.4
0,1.1,0.54508,1.0115,0.36854,1,2.0644,2.1935,2.3873,0.01598,0.8483,0.90442,1.4
0,1.1,0.54518,1.0124,0.36794,1,2.0645,2.1931,2.3864,0.01705,0.83895,0.89859,1.4
0,1.1,0.54528,1.0132,0.36736,1,2.0645,2.1928,2.3855,0.018142,0.82963,0.89281,1.4
0,1.1,0.54538,1.0141,0.36677,1,2.0646,2.1925,2.3847,0.019223,0.82029,0.887,1.4
0,1.1,0.54548,1.0149,0.36619,1,2.0647,2.1922,2.3838,0.020304,0.81095,0.8812,1.4
0,1.1,0.54558,1.0157,0.36561,1,2.0648,2.1918,2.3829,0.02141,0.80165,0.87543,1.4
0,1.1,0.54568,1.0166,0.36503,1,2.0649,2.1915,2.382,0.022521,0.79237,0.86969,1.4
0,1.1,0.54578,1.0174,0.36446,1,2.0649,2.1912,2.3812,0.023638,0.78309,0.86396,1.4
0,1.1,0.54588,1.0183,0.36389,1,2.065,2.1908,2.3803,0.024763,0.77383,0.85824,1.4
0,1.1,0.54598,1.0191,0.36333,1,2.0651,2.1905,2.3795,0.025906,0.76459,0.85255,1.4
0,1.1,0.54609,1.0199,0.36276,1,2.0652,2.1902,2.3786,0.027022,0.75531,0.84682,1.4
0,1.1,0.54619,1.0208,0.36221,1,2.0653,2.1898,2.3777,0.028187,0.74612,0.84118,1.4
0,1.1,0.54629,1.0216,0.36165,1,2.0653,2.1895,2.3769,0.029355,0.73693,0.83554,1.4
0,1.1,0.5464,1.0225,0.3611,1,2.0654,2.1892,2.376,0.030511,0.72771,0.82988,1.4
0,1.1,0.54651,1.0233,0.36055,1,2.0655,2.1889,2.3752,0.03167,0.71851,0.82424,1.4
0,1.1,0.54661,1.0241,0.36001,1,2.0656,2.1885,2.3743,0.032869,0.70936,0.81866,1.4
0,1.1,0.54672,1.025,0.35947,1,2.0657,2.1882,2.3735,0.034049,0.70019,0.81305,1.4
0,1.1,0.54682,1.0258,0.35893,1,2.0658,2.1879,2.3726,0.035249,0.69106,0.80748,1.4
0,1.1,0.54693,1.0267,0.3584,1,2.0659,2.1876,2.3718,0.036452,0.68194,0.80193,1.4
0,1.1,0.54704,1.0275,0.35787,1,2.0659,2.1872,2.371,0.037658,0.6728,0.79636,1.4
0,1.1,0.54715,1.0283,0.35734,1,2.066,2.1869,2.3701,0.038873,0.6637,0.79083,1.4
0,1.1,0.54726,1.0292,0.35682,1,2.0661,2.1866,2.3693,0.040118,0.65463,0.78534,1.4
0,1.1,0.54737,1.03,0.3563,1,2.0662,2.1863,2.3685,0.041346,0.64555,0.77983,1.4
0,1.1,0.54748,1.0308,0.35578,1,2.0663,2.1859,2.3676,0.042581,0.63647,0.77433,1.4
0,1.1,0.54759,1.0317,0.35527,1,2.0664,2.1856,2.3668,0.043829,0.62743,0.76887,1.4
0,1.1,0.5477,1.0325,0.35476,1,2.0665,2.1853,2.366,0.045101,0.61841,0.76344,1.4
0,1.1,0.54781,1.0334,0.35426,1,2.0666,2.185,2.3652,0.046355,0.60936,0.75798,1.4
0,1.1,0.54792,1.0342,0.35375,1,2.0667,2.1847,2.3643,0.047635,0.60036,0.75257,1.4
0,1.1,0.54804,1.035,0.35326,1,2.0668,2.1843,2.3635,0.048906,0.59135,0.74715,1.4
0,1.1,0.54815,1.0359,0.35276,1,2.0669,2.184,2.3627,0.050196,0.58237,0.74176,1.4
0,1.1,0.54827,1.0367,0.35227,1,2.0669,2.1837,2.3619,0.051492,0.57341,0.7364,1.4
0,1.1,0.54838,1.0376,0.35178,1,2.067,2.1834,2.3611,0.052805,0.56447,0.73106,1.4
0,1.1,0.5485,1.0384,0.3513,1,2.0671,2.1831,2.3603,0.054096,0.55548,0.72567,1.4
0,1.1,0.54861,1.0392,0.35082,1,2.0672,2.1827,2.3595,0.055422,0.54656,0.72034,1.4
0,1.1,0.54873,1.0401,0.35034,1,2.0673,2.1824,2.3587,0.056754,0.53765,0.71504,1.4
0,1.1,0.54885,1.0409,0.34987,1,2.0674,2.1821,2.3579,0.058081,0.52874,0.70974,1.4
0,1.1,0.54896,1.0417,0.34939,1,2.0675,2.1818,2.3571,0.059419,0.51984,0.70445,1.4
0,1.1,0.54908,1.0426,0.34893,1,2.0676,2.1815,2.3563,0.060767,0.51095,0.69917,1.4
0,1.1,0.5492,1.0434,0.34846,1,2.0677,2.1812,2.3555,0.062116,0.50208,0.69391,1.4
0,1.1,0.54932,1.0443,0.348,1,2.0678,2.1809,2.3547,0.063489,0.49323,0.68868,1.4
0,1.1,0.54944,1.0451,0.34755,1,2.0679,2.1805,2.3539,0.06486,0.48439,0.68346,1.4
0,1.1,0.54956,1.0459,0.3471,1,2.068,2.1802,2.3531,0.06622,0.47554,0.67822,1.4
0,1.1,0.54968,1.0468,0.34665,1,2.0681,2.1799,2.3523,0.06761,0.46673,0.67304,1.4
0,1.1,0.54981,1.0476,0.3462,1,2.0682,2.1796,2.3515,0.069007,0.45792,0.66785,1.4
0,1.1,0.54993,1.0484,0.34576,1,2.0683,2.1793,2.3508,0.070401,0.44912,0.66268,1.4
0,1.1,0.55005,1.0493,0.34532,1,2.0684,2.179,2.35,0.071804,0.44033,0.65752,1.4
0,1.1,0.55018,1.0501,0.34489,1,2.0685,2.1787,2.3492,0.073214,0.43156,0.65238,1.4
0,1.1,0.5503,1.051,0.34445,1,2.0686,2.1783,2.3484,0.07463,0.4228,0.64725,1.4
0,1.1,0.55043,1.0518,0.34403,1,2.0687,2.178,2.3477,0.07607,0.41408,0.64216,1.4
0,1.1,0.55055,1.0526,0.3436,1,2.0688,2.1777,2.3469,0.077495,0.40533,0.63705,1.4
0,1.1,0.55068,1.0535,0.34318,1,2.0689,2.1774,2.3461,0.078928,0.39658,0.63194,1.4
0,1.1,0.55081,1.0543,0.34276,1,2.069,2.1771,2.3453,0.080389,0.3879,0.62691,1.4
0,1.1,0.55064,1.0547,0.3423,1,2.0697,2.1775,2.3452,0.089696,0.39795,0.62581,1.4
0,1.1,0.55076,1.0556,0.34189,1,2.0698,2.1772,2.3444,0.091153,0.38924,0.62075,1.4
0,1.1,0.55089,1.0564,0.34148,1,2.0699,2.1768,2.3437,0.092622,0.38057,0.61572,1.4
0,1.1,0.55102,1.0572,0.34107,1,2.07,2.1765,2.3429,0.094093,0.37191,0.61071,1.4
0,1.1,0.55085,1.0577,0.34062,1,2.0707,2.1769,2.3427,0.10342,0.38198,0.60965,1.4
0,1.1,0.55098,1.0585,0.34022,1,2.0708,2.1766,2.342,0.10492,0.37336,0.60468,1.4
0,1.1,0.55112,1.0593,0.33982,1,2.0709,2.1763,2.3412,0.10639,0.3647,0.59966,1.4
0,1.1,0.55095,1.0598,0.33937,1,2.0716,2.1766,2.3411,0.11575,0.37482,0.59866,1.4
0,1.1,0.55108,1.0606,0.33898,1,2.0717,2.1763,2.3403,0.11726,0.36622,0.59371,1.4
0,1.1,0.55121,1.0614,0.33859,1,2.0718,2.176,2.3396,0.11876,0.3576,0.58876,1.4
0,1.1,0.55104,1.0618,0.33814,1,2.0725,2.1764,2.3394,0.12812,0.36773,0.58776,1.4
0,1.1,0.55118,1.0627,0.33776,1,2.0726,2.1761,2.3387,0.12964,0.35917,0.58286,1.4
0,1.1,0.55132,1.0635,0.33738,1,2.0727,2.1758,2.3379,0.13117,0.35059,0.57795,1.4
0,1.1,0.55115,1.0639,0.33694,1,2.0734,2.1761,2.3378,0.14054,0.36074,0.57698,1.4
0,1.1,0.55128,1.0648,0.33657,1,2.0735,2.1758,2.3371,0.14208,0.35219,0.57209,1.4
0,1.1,0.55142,1.0656,0.3362,1,2.0736,2.1755,2.3363,0.14363,0.34366,0.56723,1.4
0,1.1,0.55126,1.066,0.33576,1,2.0743,2.1759,2.3362,0.15303,0.35386,0.56631,1.4
0,1.1,0.5514,1.0669,0.33539,1,2.0744,2.1756,2.3354,0.15457,0.34531,0.56143,1.4
0,1.1,0.55153,1.0677,0.33503,1,2.0745,2.1753,2.3347,0.15614,0.3368,0.5566,1.4
0,1.1,0.55137,1.0681,0.3346,1,2.0752,2.1757,2.3346,0.16555,0.34703,0.55572,1.4
0,1.1,0.55151,1.069,0.33424,1,2.0753,2.1753,2.3339,0.16711,0.33852,0.55089,1.4
0,1.1,0.55165,1.0698,0.33389,1,2.0754,2.175,2.3331,0.1687,0.33004,0.54609,1.4
0,1.1,0.55149,1.0702,0.33346,1,2.0761,2.1754,2.333,0.17812,0.34029,0.54522,1.4
0,1.1,0.55163,1.0711,0.33311,1,2.0762,2.1751,2.3323,0.17971,0.33183,0.54045,1.4
0,1.1,0.55177,1.0719,0.33277,1,2.0763,2.1748,2.3316,0.18132,0.32339,0.5357,1.4
0,1.1,0.55161,1.0723,0.33234,1,2.077,2.1752,2.3314,0.19074,0.33363,0.53483,1.4
0,1.1,0.55176,1.0732,0.332,1,2.0771,2.1749,2.3307,0.19236,0.32521,0.5301,1.4
0,1.1,0.5519,1.074,0.33167,1,2.0772,2.1746,2.33,0.19399,0.31681,0.5254,1.4
0,1.1,0.55174,1.0744,0.33124,1,2.0779,2.1749,2.3299,0.20341,0.32706,0.52454,1.4
0,1.1,0.55189,1.0752,0.33092,1,2.078,2.1746,2.3292,0.20505,0.31867,0.51984,1.4
0,1.1,0.55203,1.0761,0.33059,1,2.0782,2.1743,2.3285,0.2067,0.3103,0.51517,1.4
0,1.1,0.55188,1.0765,0.33017,1,2.0789,2.1747,2.3283,0.21614,0.32059,0.51436,1.4
0,1.1,0.55202,1.0773,0.32985,1,2.079,2.1744,2.3276,0.21779,0.31222,0.5097,1.4
0,1.1,0.55217,1.0782,0.32953,1,2.0791,2.1741,2.3269,0.21945,0.30388,0.50506,1.4
0,1.1,0.55201,1.0786,0.32912,1,2.0798,2.1745,2.3268,0.22892,0.3142,0.50428,1.4
0,1.1,0.55216,1.0794,0.32881,1,2.0799,2.1742,2.3261,0.23059,0.30588,0.49967,1.4
0,1.1,0.55232,1.0803,0.3285,1,2.08,2.1739,2.3254,0.23226,0.29754,0.49504,1.4
0,1.1,0.55216,1.0807,0.32809,1,2.0807,2.1743,2.3253,0.24174,0.30789,0.4943,1.4
0,1.1,0.55231,1.0815,0.32779,1,2.0808,2.174,2.3246,0.24343,0.2996,0.48972,1.4
0,1.1,0.55246,1.0824,0.32749,1,2.0809,2.1737,2.3239,0.24512,0.29128,0.48512,1.4
0,1.1,0.55231,1.0828,0.32708,1,2.0816,2.174,2.3238,0.25462,0.30167,0.48442,1.4
0,1.1,0.55246,1.0836,0.32679,1,2.0818,2.1737,2.3231,0.25632,0.29341,0.47987,1.4
0,1.1,0.55262,1.0845,0.3265,1,2.0819,2.1734,2.3224,0.25803,0.28514,0.47532,1.4
0,1.1,0.55246,1.0849,0.32609,1,2.0826,2.1738,2.3223,0.26754,0.29553,0.47463,1.4
0,1.1,0.55262,1.0857,0.32581,1,2.0827,2.1735,2.3216,0.26926,0.28729,0.47011,1.4
0,1.1,0.55278,1.0866,0.32553,1,2.0828,2.1732,2.321,0.27099,0.27907,0.46561,1.4
0,1.1,0.55262,1.087,0.32513,1,2.0835,2.1736,2.3209,0.2805,0.28946,0.46493,1.4
0,1.1,0.55278,1.0878,0.32485,1,2.0836,2.1733,2.3202,0.28225,0.28125,0.46044,1.4
0,1.1,0.55294,1.0887,0.32458,1,2.0838,2.173,2.3195,0.284,0.27307,0.456,1.4
0,1.1,0.55279,1.0891,0.32418,1,2.0844,2.1734,2.3194,0.29351,0.28348,0.45533,1.4
0,1.1,0.55295,1.0899,0.32392,1,2.0846,2.1731,2.3187,0.29528,0.27529,0.45087,1.4
0,1.1,0.55311,1.0908,0.32371,1,2.0847,2.1728,2.3181,0.29712,0.26726,0.4466,1.4
0,1.1,0.55296,1.0912,0.32331,1,2.0854,2.1732,2.318,0.30664,0.27769,0.44595,1.4
0,1.1,0.55313,1.092,0.32311,1,2.0855,2.1729,2.3173,0.30849,0.26965,0.44167,1.4
0,1.1,0.5533,1.0928,0.32291,1,2.0857,2.1726,2.3167,0.31034,0.26164,0.43743,1.4
0,1.1,0.55315,1.0933,0.32251,1,2.0864,2.173,2.3166,0.31988,0.27208,0.43679,1.4
0,1.1,0.55332,1.0941,0.32232,1,2.0865,2.1727,2.316,0.32172,0.26405,0.43252,1.4
0,1.1,0.55349,1.095,0.32213,1,2.0866,2.1724,2.3153,0.32359,0.25606,0.42829,1.4
0,1.1,0.55334,1.0954,0.32172,1,2.0873,2.1728,2.3152,0.33312,0.26649,0.42765,1.4
0,1.1,0.55351,1.0962,0.32154,1,2.0874,2.1725,2.3146,0.33498,0.25849,0.42342,1.4
0,1.1,0.55369,1.0971,0.32135,1,2.0876,2.1722,2.3139,0.33683,0.25048,0.41916,1.4
0,1.1,0.55354,1.0975,0.32095,1,2.0883,2.1726,2.3138,0.34638,0.26094,0.41855,1.4
0,1.1,0.55372,1.0983,0.32077,1,2.0884,2.1723,2.3132,0.34823,0.25292,0.41429,1.4
0,1.1,0.5539,1.0992,0.32059,1,2.0885,2.172,2.3126,0.35009,0.24492,0.41005,1.4
0,1.1,0.55375,1.0996,0.32019,1,2.0892,2.1724,2.3125,0.35963,0.25536,0.40942,1.4
0,1.1,0.55393,1.1005,0.32002,1,2.0894,2.1721,2.3118,0.36149,0.24737,0.40519,1.4
0,1.1,0.55411,1.1013,0.31984,1,2.0895,2.1718,2.3112,0.36335,0.23935,0.40094,1.4
0,1.1,0.55397,1.1018,0.31945,1,2.0902,2.1722,2.3111,0.3729,0.2498,0.40031,1.4
0,1.1,0.55416,1.1026,0.31928,1,2.0903,2.1719,2.3105,0.37476,0.2418,0.39608,1.4
0,1.1,0.55434,1.1035,0.31911,1,2.0905,2.1716,2.3098,0.37661,0.23379,0.39183,1.4
0,1.1,0.5542,1.1039,0.31872,1,2.0911,2.172,2.3097,0.38615,0.24425,0.39122,1.4
0,1.1,0.55439,1.1048,0.31855,1,2.0913,2.1717,2.3091,0.38802,0.23625,0.38699,1.4
0,1.1,0.55458,1.1057,0.31839,1,2.0914,2.1714,2.3084,0.38989,0.22825,0.38275,1.4
0,1.1,0.55444,1.1061,0.318,1,2.0921,2.1718,2.3083,0.39942,0.23868,0.38211,1.4
0,1.1,0.55463,1.107,0.31784,1,2.0922,2.1715,2.3077,0.40129,0.23071,0.37791,1.4
0,1.1,0.55482,1.1078,0.31769,1,2.0924,2.1712,2.3071,0.40315,0.2227,0.37366,1.4
0,1.1,0.55469,1.1083,0.3173,1,2.0931,2.1716,2.307,0.41269,0.23315,0.37304,1.4
0,1.1,0.55489,1.1092,0.31715,1,2.0932,2.1713,2.3063,0.41455,0.22516,0.36881,1.4
0,1.1,0.55508,1.11,0.317,1,2.0933,2.171,2.3057,0.41642,0.21717,0.36459,1.4
0,1.1,0.55495,1.1105,0.31661,1,2.094,2.1714,2.3056,0.42596,0.22761,0.36395,1.4
0,1.1,0.55515,1.1114,0.31647,1,2.0942,2.1711,2.305,0.42783,0.21962,0.35973,1.4
0,1.1,0.55535,1.1122,0.31632,1,2.0943,2.1708,2.3043,0.42971,0.21164,0.35551,1.4
0,1.1,0.55522,1.1127,0.31594,1,2.095,2.1712,2.3042,0.43924,0.22208,0.35489,1.4
0,1.1,0.55542,1.1136,0.3158,1,2.0951,2.1709,2.3036,0.44112,0.21412,0.35069,1.4
0,1.1,0.55562,1.1145,0.31566,1,2.0953,2.1706,2.303,0.44299,0.20611,0.34645,1.4
0,1.1,0.5555,1.1149,0.31528,1,2.0959,2.171,2.3029,0.45254,0.21659,0.34586,1.4
0,1.1,0.5557,1.1158,0.31515,1,2.0961,2.1707,2.3022,0.45441,0.2086,0.34163,1.4
0,1.1,0.55591,1.1167,0.31502,1,2.0962,2.1704,2.3016,0.45628,0.20063,0.33743,1.4
0,1.1,0.55579,1.1171,0.31464,1,2.0969,2.1708,2.3015,0.46583,0.21108,0.33682,1.4
0,1.1,0.55599,1.118,0.31452,1,2.097,2.1705,2.3009,0.46771,0.20312,0.33262,1.4
0,1.1,0.5562,1.1189,0.31439,1,2.0972,2.1702,2.3002,0.46959,0.19514,0.32842,1.4
0,1.1,0.55608,1.1194,0.31402,1,2.0979,2.1706,2.3001,0.47914,0.20561,0.32781,1.4
0,1.1,0.55629,1.1203,0.3139,1,2.098,2.1703,2.2995,0.48102,0.19765,0.32362,1.4
0,1.1,0.55651,1.1212,0.31378,1,2.0981,2.1701,2.2989,0.4829,0.18967,0.31941,1.4
0,1.1,0.55639,1.1216,0.31341,1,2.0988,2.1704,2.2988,0.49246,0.20016,0.31883,1.4
0,1.1,0.5566,1.1225,0.31329,1,2.099,2.1701,2.2981,0.49434,0.19218,0.31462,1.4
0,1.1,0.55682,1.1234,0.31318,1,2.0991,2.1699,2.2975,0.49623,0.18422,0.31043,1.4
0,1.1,0.55671,1.1239,0.31282,1,2.0998,2.1702,2.2974,0.50578,0.1947,0.30985,1.4
0,1.1,0.55693,1.1248,0.31271,1,2.0999,2.1699,2.2968,0.50767,0.18675,0.30567,1.4
0,1.1,0.55715,1.1257,0.31261,1,2.1001,2.1697,2.2962,0.50956,0.17879,0.30148,1.4
0,1.1,0.55703,1.1262,0.31224,1,2.1008,2.17,2.2961,0.51912,0.18928,0.3009,1.4
0,1.1,0.55726,1.1271,0.31214,1,2.1009,2.1698,2.2954,0.52102,0.18133,0.29673,1.4
0,1.1,0.55748,1.128,0.31204,1,2.101,2.1695,2.2948,0.52289,0.17336,0.29253,1.4
0,1.1,0.55737,1.1285,0.31168,1,2.1017,2.1698,2.2947,0.53247,0.18386,0.29196,1.4
0,1.1,0.5576,1.1294,0.31159,1,2.1019,2.1696,2.2941,0.53436,0.17591,0.28778,1.4
0,1.1,0.55783,1.1303,0.3115,1,2.102,2.1693,2.2934,0.53625,0.16794,0.28359,1.4
0,1.1,0.55772,1.1308,0.31114,1,2.1027,2.1697,2.2934,0.54583,0.17848,0.28306,1.4
0,1.1,0.55795,1.1317,0.31106,1,2.1028,2.1694,2.2927,0.54771,0.17052,0.27888,1.4
0,1.1,0.55818,1.1326,0.31097,1,2.103,2.1691,2.2921,0.5496,0.16255,0.27468,1.4
0,1.1,0.55808,1.1331,0.31062,1,2.1037,2.1695,2.292,0.55918,0.17308,0.27415,1.4
0,1.1,0.55832,1.134,0.31054,1,2.1038,2.1692,2.2914,0.56107,0.16513,0.26998,1.4
0,1.1,0.55855,1.135,0.31047,1,2.1039,2.1689,2.2908,0.56297,0.15718,0.2658,1.4
0,1.1,0.55845,1.1354,0.31011,1,2.1046,2.1693,2.2907,0.57256,0.1677,0.26526,1.4
0,1.1,0.55869,1.1364,0.31004,1,2.1048,2.169,2.29,0.57445,0.15976,0.26109,1.4
0,1.1,0.55893,1.1373,0.30998,1,2.1049,2.1687,2.2894,0.57634,0.15182,0.25693,1.4
0,1.1,0.55883,1.1378,0.30963,1,2.1056,2.1691,2.2893,0.58593,0.16234,0.25639,1.4
0,1.1,0.55908,1.1387,0.30957,1,2.1057,2.1688,2.2887,0.58783,0.15439,0.25221,1.4
0,1.1,0.55932,1.1397,0.30951,1,2.1059,2.1685,2.2881,0.58972,0.14646,0.24806,1.4
0,1.1,0.55923,1.1401,0.30916,1,2.1066,2.1689,2.288,0.59931,0.15699,0.24753,1.4
0,1.1,0.55948,1.1411,0.30911,1,2.1067,2.1686,2.2874,0.60121,0.14905,0.24336,1.4
0,1.1,0.55973,1.142,0.30906,1,2.1068,2.1683,2.2867,0.60311,0.14111,0.23919,1.4
0,1.1,0.55963,1.1425,0.30871,1,2.1075,2.1687,2.2867,0.6127,0.15164,0.23867,1.4
0,1.1,0.55989,1.1435,0.30867,1,2.1077,2.1684,2.286,0.6146,0.14372,0.23452,1.4
0,1.1,0.56014,1.1444,0.30863,1,2.1078,2.1681,2.2854,0.61649,0.13577,0.23035,1.4
0,1.1,0.56005,1.1449,0.30829,1,2.1085,2.1685,2.2853,0.62608,0.14631,0.22983,1.4
0,1.1,0.56031,1.1459,0.30825,1,2.1086,2.1682,2.2847,0.62799,0.13839,0.22568,1.4
