a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,1.4472,1.4814,0.50473,0.741,1.1665,1.5483,2.143,0,0.66552,1,1.6
0.9,0.6,1.4478,1.489,0.50393,0.73182,1.1666,1.5433,2.1377,0.00020815,0.65093,0.98812,1.6
0.9,0.6,1.4483,1.4966,0.50315,0.72534,1.1667,1.5383,2.1325,0.00054126,0.6365,0.97638,1.6
0.9,0.6,1.4488,1.5044,0.50219,0.71865,1.167,1.5335,2.1273,0.0010013,0.62223,0.96479,1.6
0.9,0.6,1.4494,1.512,0.50146,0.71495,1.1673,1.5287,2.1222,0.001591,0.60815,0.95336,1.6
0.9,0.6,1.4499,1.5195,0.50075,0.71197,1.1676,1.5239,2.1172,0.0023074,0.59423,0.94208,1.6
0.9,0.6,1.4504,1.5269,0.5001,0.70983,1.168,1.5192,2.1122,0.0031525,0.58048,0.93095,1.6
0.9,0.6,1.4509,1.5344,0.49944,0.70784,1.1685,1.5146,2.1073,0.0041267,0.56691,0.91998,1.6
0.9,0.6,1.4513,1.5414,0.4991,0.70816,1.1691,1.51,2.1025,0.0052288,0.5535,0.90915,1.6
0.9,0.6,1.4518,1.5488,0.49848,0.70676,1.1697,1.5055,2.0977,0.0064613,0.54027,0.89848,1.6
0.9,0.6,1.4523,1.5561,0.49791,0.70575,1.1704,1.501,2.093,0.00782,0.52721,0.88796,1.6
0.9,0.6,1.4527,1.5629,0.49767,0.7068,1.1711,1.4967,2.0884,0.0093079,0.51432,0.8776,1.6
0.9,0.6,1.4532,1.5701,0.49715,0.70624,1.1719,1.4923,2.0838,0.010926,0.50161,0.86739,1.6
0.9,0.6,1.4536,1.5768,0.49697,0.70769,1.1728,1.488,2.0793,0.012668,0.48906,0.85733,1.6
0.9,0.6,1.454,1.5839,0.49653,0.70763,1.1737,1.4838,2.0749,0.014539,0.47668,0.84742,1.6
0.9,0.6,1.4544,1.5905,0.49636,0.70909,1.1747,1.4796,2.0706,0.016533,0.46447,0.83765,1.6
0.9,0.6,1.4547,1.597,0.49624,0.71082,1.1757,1.4755,2.0663,0.018654,0.45242,0.82804,1.6
0.9,0.6,1.4551,1.6038,0.49593,0.71148,1.1768,1.4715,2.062,0.020896,0.44054,0.81857,1.6
0.9,0.6,1.4554,1.6101,0.49594,0.71388,1.178,1.4675,2.0579,0.02326,0.42882,0.80925,1.6
