a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.9,0.41257,1.3273,0.61454,1,3.4323,3.4864,3.6683,0.25524,0.5364,0.90808,1.4
0,1.9,0.41299,1.3305,0.61308,1,3.4325,3.4857,3.6658,0.25992,0.489,0.8651,1.4
0,1.9,0.41321,1.3331,0.61155,1,3.4333,3.4858,3.664,0.27939,0.49697,0.83486,1.4
0,1.9,0.41333,1.3344,0.61079,1,3.4338,3.4859,3.6631,0.28918,0.50109,0.81983,1.4
0,1.9,0.41323,1.3352,0.60992,1,3.4348,3.4867,3.663,0.31366,0.56042,0.81743,1.4
0,1.9,0.41335,1.3365,0.60918,1,3.4353,3.4867,3.6621,0.32353,0.56479,0.80258,1.4
0,1.9,0.41404,1.3424,0.60643,1,3.4363,3.4862,3.6578,0.34874,0.52788,0.7311,1.4
0,1.9,0.41429,1.3451,0.60504,1,3.4372,3.4864,3.6561,0.36891,0.53756,0.70205,1.4
0,1.9,0.41455,1.3478,0.6037,1,3.4381,3.4865,3.6544,0.38933,0.54805,0.67355,1.4
0,1.9,0.41311,1.3155,0.6262,0.99999,3.4213,3.4794,3.6738,0,0,1,1.4
0,1.9,0.41481,1.3505,0.60236,1,3.439,3.4866,3.6527,0.4098,0.55828,0.64487,1.4
0,1.9,0.41494,1.3519,0.6017,1,3.4394,3.4867,3.6519,0.42015,0.56377,0.63079,1.4
0,1.9,0.41507,1.3533,0.60106,1,3.4399,3.4868,3.6511,0.43054,0.56937,0.6168,1.4
0,1.9,0.41521,1.3546,0.60043,1,3.4403,3.4869,3.6502,0.44098,0.57507,0.60286,1.4
0,1.9,0.41534,1.356,0.5998,1,3.4408,3.4869,3.6494,0.4515,0.58099,0.58908,1.4
0,1.9,0.41548,1.3574,0.59918,1,3.4413,3.487,3.6486,0.46206,0.58697,0.57534,1.4
0,1.9,0.41562,1.3587,0.59857,1,3.4417,3.4871,3.6478,0.47269,0.59315,0.56174,1.4
0,1.9,0.41576,1.3601,0.59797,1,3.4422,3.4872,3.647,0.48338,0.59944,0.54821,1.4
0,1.9,0.4159,1.3615,0.59737,1,3.4426,3.4872,3.6462,0.49412,0.60588,0.5348,1.4
0,1.9,0.41618,1.3642,0.59621,1,3.4436,3.4874,3.6446,0.5158,0.61924,0.50828,1.4
0,1.9,0.41633,1.3656,0.59564,1,3.4441,3.4875,3.6438,0.52675,0.62618,0.49521,1.4
0,1.9,0.41647,1.367,0.59508,1,3.4445,3.4876,3.6431,0.53775,0.63325,0.48222,1.4
0,1.9,0.41662,1.3683,0.59453,1,3.445,3.4877,3.6423,0.54885,0.64054,0.46939,1.4
0,1.9,0.41676,1.3697,0.59398,1,3.4455,3.4878,3.6416,0.56,0.64797,0.45666,1.4
0,1.9,0.41691,1.371,0.59353,0.99998,3.446,3.4879,3.6409,0.57157,0.65752,0.44537,1.4
0,1.9,0.41706,1.3725,0.59292,1,3.4465,3.488,3.6401,0.58255,0.66343,0.4316,1.4
0,1.9,0.4172,1.3738,0.59249,0.99998,3.447,3.4881,3.6394,0.59427,0.67338,0.42058,1.4
0,1.9,0.41751,1.3766,0.59139,1,3.448,3.4883,3.6379,0.61698,0.68811,0.39505,1.4
0,1.9,0.41766,1.3779,0.5909,1,3.4485,3.4884,3.6372,0.62861,0.69671,0.38312,1.4
0,1.9,0.41781,1.3793,0.59042,1,3.449,3.4885,3.6365,0.64035,0.70556,0.37137,1.4
0,1.9,0.41796,1.3807,0.58995,1,3.4495,3.4887,3.6358,0.65216,0.71459,0.35974,1.4
0,1.9,0.41811,1.3821,0.58948,1,3.45,3.4888,3.6351,0.66407,0.72386,0.34828,1.4
0,1.9,0.41827,1.3834,0.58902,1,3.4505,3.4889,3.6344,0.67607,0.73333,0.33696,1.4
0,1.9,0.41842,1.3848,0.58858,1,3.451,3.489,3.6338,0.68814,0.743,0.32578,1.4
0,1.9,0.41873,1.3875,0.58771,1,3.4521,3.4893,3.6325,0.71253,0.76291,0.3038,1.4
0,1.9,0.41889,1.3889,0.58729,1,3.4526,3.4894,3.6318,0.72482,0.77312,0.29299,1.4
0,1.9,0.41904,1.3903,0.58688,1,3.4532,3.4895,3.6312,0.73715,0.78339,0.28222,1.4
0,1.9,0.41938,1.3931,0.5861,1,3.4542,3.4898,3.6299,0.76176,0.80386,0.26063,1.4
0,1.9,0.41955,1.3945,0.58573,1,3.4548,3.4899,3.6293,0.77396,0.81383,0.24965,1.4
0,1.9,0.41974,1.396,0.58539,1,3.4553,3.4901,3.6286,0.78597,0.82332,0.23835,1.4
0,1.9,0.41994,1.3975,0.58506,1,3.4558,3.4902,3.6279,0.79768,0.83212,0.22656,1.4
