a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.5,0.83056,1.614,0.54878,0.77594,2.0284,2.3624,2.9578,0,0.21917,1,1.9998
0.3,1.5,0.83052,1.6158,0.54965,0.77703,2.0284,2.3607,2.9559,0.00012389,0.2116,0.99188,1.9999
0.3,1.5,0.83042,1.6175,0.55044,0.77812,2.0289,2.3591,2.9541,0.0009868,0.20476,0.9845,1.9999
0.3,1.5,0.83035,1.6191,0.55124,0.77912,2.0295,2.3576,2.9524,0.0022333,0.19832,0.97736,2
0.3,1.5,0.83023,1.6205,0.55205,0.78009,2.0304,2.3562,2.951,0.0040636,0.19236,0.9714,2
0.3,1.5,0.83013,1.6218,0.55287,0.78099,2.0316,2.3549,2.9497,0.0063319,0.18681,0.96594,2
0.3,1.5,0.83001,1.6228,0.55367,0.7818,2.0331,2.3538,2.9486,0.009202,0.1818,0.96138,2
0.3,1.5,0.82957,1.6232,0.5543,0.77784,2.035,2.3528,2.9482,0.01301,0.17747,0.95972,1.9992
0.3,1.5,0.82975,1.6246,0.55526,0.7783,2.0365,2.3517,2.9468,0.015962,0.1727,0.95376,2
0.3,1.5,0.82956,1.6254,0.55606,0.77911,2.0383,2.3507,2.946,0.019477,0.16825,0.95036,1.9998
0.3,1.5,0.82942,1.6263,0.55691,0.77989,2.0401,2.3496,2.9451,0.022962,0.1638,0.94667,1.9998
0.3,1.5,0.82926,1.6271,0.55778,0.78067,2.0419,2.3486,2.9443,0.026495,0.15939,0.94305,1.9998
0.3,1.5,0.82915,1.628,0.55872,0.7814,2.0437,2.3476,2.9434,0.030003,0.15499,0.93915,2
0.3,1.5,0.82899,1.6288,0.55964,0.7822,2.0456,2.3466,2.9425,0.033623,0.15067,0.93563,2
0.3,1.5,0.82881,1.6297,0.56059,0.78301,2.0475,2.3456,2.9417,0.037293,0.14639,0.9322,2
0.3,1.5,0.82864,1.6305,0.56158,0.78382,2.0494,2.3446,2.9409,0.040995,0.14214,0.92875,2
0.3,1.5,0.82842,1.6312,0.56256,0.77978,2.0513,2.3437,2.9401,0.044783,0.13796,0.92556,1.9999
0.3,1.5,0.82814,1.6319,0.5635,0.78071,2.0533,2.3427,2.9395,0.048686,0.13386,0.92278,1.9997
0.3,1.5,0.82794,1.6326,0.56456,0.78156,2.0553,2.3418,2.9387,0.052532,0.12975,0.91951,1.9998
0.3,1.5,0.82779,1.6335,0.56573,0.78235,2.0573,2.3408,2.9379,0.05636,0.12564,0.91599,2
0.3,1.5,0.82753,1.6341,0.56681,0.78326,2.0593,2.3399,2.9372,0.060349,0.12165,0.91306,1.9999
0.3,1.5,0.82728,1.6348,0.56793,0.78418,2.0614,2.339,2.9365,0.064378,0.11769,0.91015,1.9999
0.3,1.5,0.82702,1.6355,0.56908,0.7851,2.0635,2.3381,2.9358,0.068454,0.11378,0.90729,1.9999
0.3,1.5,0.82676,1.6362,0.57029,0.78602,2.0656,2.3372,2.9351,0.072569,0.10991,0.90442,2
0.3,1.5,0.82647,1.6368,0.5715,0.78218,2.0677,2.3363,2.9345,0.076753,0.1061,0.90171,2
0.3,1.5,0.82615,1.6374,0.5727,0.78318,2.0699,2.3354,2.9339,0.081016,0.10235,0.89918,1.9999
0.3,1.5,0.82584,1.638,0.57396,0.78417,2.0721,2.3346,2.9333,0.085312,0.098645,0.89663,1.9999
0.3,1.5,0.82539,1.6384,0.57503,0.78533,2.0744,2.3338,2.9328,0.089757,0.095047,0.8946,1.9995
0.3,1.5,0.82504,1.639,0.5763,0.78638,2.0766,2.3329,2.9322,0.09418,0.091453,0.89223,1.9994
0.3,1.5,0.82481,1.6396,0.5779,0.78727,2.0789,2.3321,2.9316,0.098563,0.087846,0.88948,1.9999
0.3,1.5,0.82445,1.6402,0.57927,0.78833,2.0812,2.3313,2.931,0.10309,0.084353,0.88725,1.9999
0.3,1.5,0.8241,1.6407,0.58075,0.78937,2.0836,2.3305,2.9305,0.10768,0.080913,0.88504,2
0.3,1.5,0.82365,1.6411,0.58207,0.78585,2.086,2.3297,2.9301,0.11237,0.077555,0.88312,1.9998
0.3,1.5,0.82323,1.6416,0.58351,0.78699,2.0884,2.329,2.9296,0.1171,0.074241,0.88118,1.9998
