a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.6,0.94799,1.7063,0.79241,0.65506,2.1195,2.8306,3.44,0,1,1,2.5042
0.5,1.6,0.94663,1.7096,0.78963,0.64755,2.1195,2.8244,3.4351,5.4579e-05,0.97674,0.98785,2.494
0.5,1.6,0.94539,1.7128,0.78639,0.65079,2.1196,2.8183,3.4301,0.00022143,0.95374,0.97555,2.4835
0.5,1.6,0.94391,1.7161,0.78387,0.65421,2.1198,2.8121,3.4252,0.00049804,0.93089,0.96338,2.4737
0.5,1.6,0.9424,1.7193,0.78133,0.65772,2.1201,2.8061,3.4204,0.00088436,0.90819,0.95133,2.4638
0.5,1.6,0.94111,1.7225,0.77787,0.66093,2.1204,2.8,3.4156,0.0013895,0.88566,0.93943,2.453
0.5,1.6,0.93946,1.7255,0.77545,0.654,2.1209,2.794,3.4113,0.0020156,0.86296,0.92876,2.4431
0.5,1.6,0.93808,1.7288,0.77215,0.66774,2.1214,2.7881,3.4062,0.002758,0.84111,0.91595,2.4327
0.5,1.6,0.93653,1.732,0.76927,0.67125,2.122,2.7822,3.4015,0.0036322,0.81913,0.90429,2.4226
0.5,1.6,0.93484,1.7351,0.76675,0.66972,2.1227,2.7764,3.397,0.0046249,0.79722,0.89316,2.4127
0.5,1.6,0.93314,1.7382,0.76418,0.67345,2.1235,2.7706,3.3925,0.005761,0.77556,0.88197,2.4028
0.5,1.6,0.9316,1.7412,0.76071,0.67691,2.1244,2.7648,3.388,0.0070236,0.75413,0.8707,2.3921
0.5,1.6,0.92974,1.7439,0.75834,0.67281,2.1254,2.7591,3.384,0.0084183,0.73261,0.86089,2.3821
0.5,1.6,0.92802,1.7472,0.75554,0.67937,2.1265,2.7535,3.3793,0.0099763,0.71175,0.84908,2.3722
0.5,1.6,0.92621,1.7502,0.75279,0.68319,2.1277,2.7479,3.375,0.011663,0.69085,0.83851,2.3622
0.5,1.6,0.92431,1.7531,0.75034,0.68717,2.129,2.7424,3.3708,0.013507,0.67018,0.82808,2.3524
0.5,1.6,0.92246,1.756,0.7473,0.68588,2.1304,2.7369,3.3667,0.015503,0.64971,0.81792,2.3421
0.5,1.6,0.92057,1.7587,0.74433,0.68976,2.1319,2.7315,3.3627,0.017652,0.62945,0.80788,2.3318
0.5,1.6,0.91858,1.7615,0.74171,0.69383,2.1335,2.7261,3.3587,0.019964,0.60942,0.79802,2.3219
0.5,1.6,0.91654,1.7642,0.73914,0.69287,2.1353,2.7208,3.3549,0.022434,0.5896,0.78859,2.312
0.5,1.6,0.91449,1.767,0.73644,0.69701,2.1372,2.7156,3.351,0.025092,0.57006,0.77888,2.3021
0.5,1.6,0.91239,1.7696,0.73379,0.69621,2.1391,2.7104,3.3473,0.027918,0.55074,0.76962,2.2921
0.5,1.6,0.91025,1.7721,0.73118,0.70042,2.1413,2.7053,3.3437,0.030906,0.53165,0.76078,2.2822
0.5,1.6,0.90808,1.7747,0.72845,0.70474,2.1435,2.7003,3.3401,0.034104,0.51285,0.75169,2.2722
0.5,1.6,0.90585,1.7771,0.7258,0.70407,2.1459,2.6953,3.3367,0.037473,0.4943,0.74323,2.2623
0.5,1.6,0.9036,1.7796,0.72306,0.70845,2.1484,2.6904,3.3332,0.041061,0.47603,0.73463,2.2523
0.5,1.6,0.90127,1.7819,0.72099,0.70804,2.1511,2.6856,3.33,0.044815,0.45802,0.72668,2.243
0.5,1.6,0.89894,1.7841,0.7182,0.71245,2.1539,2.6808,3.3268,0.048789,0.44031,0.71873,2.2329
0.5,1.6,0.89657,1.7864,0.71551,0.71703,2.1568,2.6762,3.3236,0.052997,0.42288,0.71076,2.223
0.5,1.6,0.89414,1.7886,0.71272,0.71674,2.1599,2.6716,3.3206,0.057412,0.40576,0.7033,2.213
0.5,1.6,0.89167,1.7906,0.71061,0.72138,2.1632,2.6671,3.3178,0.062019,0.38897,0.69634,2.2037
0.5,1.6,0.88918,1.7926,0.70838,0.72126,2.1666,2.6627,3.315,0.066881,0.37248,0.6894,2.1943
0.5,1.6,0.88663,1.7946,0.7055,0.726,2.1702,2.6584,3.3122,0.072012,0.3563,0.68245,2.1842
0.5,1.6,0.88406,1.7963,0.70319,0.73073,2.174,2.6541,3.3098,0.077319,0.34051,0.67632,2.1747
0.5,1.6,0.88145,1.7981,0.7008,0.73079,2.1779,2.65,3.3073,0.08292,0.32503,0.67014,2.1652
0.5,1.6,0.8788,1.7997,0.69841,0.73562,2.182,2.6459,3.305,0.088758,0.30992,0.66439,2.1557
0.5,1.6,0.8761,1.8013,0.69584,0.7358,2.1863,2.642,3.3028,0.094877,0.29518,0.65887,2.146
0.5,1.6,0.87337,1.8028,0.69346,0.74077,2.1909,2.6382,3.3006,0.10133,0.28078,0.65341,2.1366
0.5,1.6,0.87067,1.8042,0.69142,0.74111,2.1956,2.6344,3.2986,0.10802,0.26682,0.64853,2.1276
0.5,1.6,0.8678,1.8054,0.68859,0.74608,2.2005,2.6308,3.2968,0.115,0.25327,0.64401,2.1176
0.5,1.6,0.86493,1.8066,0.68605,0.75116,2.2057,2.6273,3.2951,0.12229,0.24015,0.63982,2.108
0.5,1.6,0.86212,1.8075,0.68392,0.7515,2.211,2.6239,3.2937,0.12984,0.22752,0.63621,2.099
0.5,1.6,0.85915,1.8085,0.68127,0.75671,2.2166,2.6206,3.2922,0.13786,0.21528,0.63258,2.0893
0.5,1.6,0.85612,1.8092,0.67849,0.75734,2.2225,2.6175,3.291,0.14619,0.2036,0.62958,2.0795
0.5,1.6,0.85283,1.8096,0.67502,0.76287,2.2286,2.6145,3.2901,0.15485,0.19257,0.62729,2.0688
0.5,1.6,0.85061,1.8099,0.67515,0.76221,2.2347,2.6118,3.2897,0.16343,0.18234,0.6264,2.0632
0.5,1.6,0.84858,1.8106,0.67593,0.76609,2.2412,2.609,3.2889,0.17265,0.17194,0.62445,2.0586
0.5,1.6,0.84613,1.8111,0.67542,0.76599,2.2478,2.6063,3.2882,0.18203,0.16173,0.62266,2.0521
0.5,1.6,0.84433,1.8123,0.67716,0.76982,2.255,2.6035,3.287,0.19224,0.15127,0.61956,2.0487
0.5,1.6,0.84199,1.8123,0.67716,0.7694,2.2612,2.6009,3.2869,0.20108,0.14174,0.61942,2.0429
0.5,1.6,0.84003,1.8132,0.67867,0.77344,2.2685,2.5982,3.2858,0.2114,0.13162,0.61679,2.039
0.5,1.6,0.83782,1.8136,0.67945,0.77759,2.2753,2.5957,3.2853,0.22115,0.12199,0.61554,2.034
0.5,1.6,0.83527,1.814,0.67917,0.77788,2.2823,2.5931,3.2849,0.23107,0.11251,0.61434,2.0275
0.5,1.6,0.83323,1.8143,0.68085,0.78178,2.2894,2.5906,3.2844,0.24112,0.10322,0.6133,2.0236
0.5,1.6,0.83085,1.8146,0.68151,0.78624,2.2966,2.5882,3.284,0.25133,0.094072,0.61233,2.0182
0.5,1.6,0.82853,1.8148,0.6825,0.78621,2.3038,2.5858,3.2838,0.26159,0.085161,0.61166,2.0132
