a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.1,0.7281,1.1919,0.43824,0.96966,1.8622,2.0238,2.4702,0,0.40375,1,1.6
0.2,1.1,0.72815,1.1947,0.43662,0.97159,1.8623,2.0225,2.4666,0.00017584,0.39498,0.98921,1.6
0.2,1.1,0.72819,1.1975,0.43503,0.97351,1.8624,2.0212,2.463,0.0004605,0.38635,0.97855,1.6
0.2,1.1,0.72823,1.2003,0.43346,0.97543,1.8625,2.02,2.4595,0.00085041,0.37784,0.96803,1.6
0.2,1.1,0.72826,1.2031,0.43192,0.97734,1.8626,2.0187,2.456,0.001347,0.36945,0.95764,1.6
0.2,1.1,0.72828,1.2058,0.4304,0.97925,1.8627,2.0175,2.4526,0.0019439,0.36119,0.94738,1.6
0.2,1.1,0.7283,1.2086,0.42891,0.97524,1.8629,2.0163,2.4492,0.0026327,0.35304,0.93724,1.6
0.2,1.1,0.72832,1.2113,0.42744,0.97714,1.8631,2.0151,2.4458,0.0034106,0.345,0.92721,1.6
0.2,1.1,0.72833,1.214,0.426,0.97903,1.8633,2.0139,2.4425,0.0042854,0.33708,0.9173,1.6
0.2,1.1,0.72834,1.2167,0.42458,0.98091,1.8636,2.0127,2.4392,0.0052431,0.32925,0.90749,1.6
0.2,1.1,0.72834,1.2193,0.42317,0.98278,1.8638,2.0116,2.4359,0.0062842,0.32153,0.89779,1.6
0.2,1.1,0.72834,1.222,0.4218,0.98465,1.8641,2.0104,2.4327,0.0074144,0.31392,0.88821,1.6
0.2,1.1,0.72834,1.2246,0.42044,0.98073,1.8644,2.0093,2.4295,0.0086175,0.30639,0.87873,1.6
0.2,1.1,0.72834,1.2273,0.4191,0.98259,1.8647,2.0082,2.4264,0.0098974,0.29895,0.86932,1.6
0.2,1.1,0.72834,1.2299,0.41779,0.98443,1.8651,2.0071,2.4233,0.011256,0.29161,0.86002,1.6
0.2,1.1,0.72833,1.2325,0.41649,0.98626,1.8654,2.006,2.4202,0.012685,0.28436,0.85083,1.6
0.2,1.1,0.72832,1.2351,0.41521,0.98808,1.8658,2.005,2.4171,0.014195,0.2772,0.84171,1.6
0.2,1.1,0.72831,1.2377,0.41395,0.98989,1.8662,2.0039,2.4141,0.01577,0.27012,0.83269,1.6
0.2,1.1,0.7283,1.2402,0.41274,0.98605,1.8666,2.0029,2.4111,0.017422,0.26315,0.82383,1.6
0.2,1.1,0.72829,1.2428,0.4115,0.98785,1.867,2.0019,2.4081,0.019123,0.25621,0.8149,1.6
0.2,1.1,0.72828,1.2453,0.41031,0.98963,1.8675,2.0008,2.4052,0.020904,0.24938,0.80613,1.6
0.2,1.1,0.72824,1.2474,0.40963,0.97481,1.868,1.9999,2.4031,0.022998,0.24322,0.79983,1.5999
0.2,1.1,0.72826,1.2504,0.40797,0.99316,1.8684,1.9988,2.3994,0.024657,0.23596,0.78885,1.6
0.2,1.1,0.72825,1.2529,0.40682,0.9949,1.8689,1.9979,2.3966,0.026631,0.22936,0.78033,1.6
0.2,1.1,0.72824,1.2554,0.40571,0.99114,1.8694,1.9969,2.3937,0.02866,0.22283,0.77189,1.6
0.2,1.1,0.72823,1.2578,0.40472,0.9874,1.8699,1.9959,2.3911,0.030782,0.21648,0.76399,1.6
