a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.61366,1.737,0.68427,1,3.0574,3.1286,3.7218,0.033501,0.034353,0.73077,1.6
0.6,1.7,0.61366,1.7389,0.68349,1,3.0578,3.1282,3.7195,0.034782,0.032507,0.7256,1.6
0.6,1.7,0.61367,1.7407,0.68273,0.99999,3.0582,3.1278,3.7173,0.036087,0.030687,0.72048,1.6
0.6,1.7,0.61368,1.7425,0.682,0.99999,3.0586,3.1274,3.715,0.037411,0.028886,0.71538,1.6
0.6,1.7,0.6137,1.7443,0.68129,0.99999,3.059,3.127,3.7128,0.038757,0.02711,0.71031,1.6
0.6,1.7,0.61371,1.7461,0.68062,1,3.0594,3.1266,3.7105,0.04012,0.025352,0.70527,1.6
0.6,1.7,0.61373,1.748,0.67998,1,3.0598,3.1262,3.7083,0.041508,0.023622,0.70027,1.6
0.6,1.7,0.61375,1.7498,0.67937,1,3.0602,3.1258,3.7061,0.042918,0.021913,0.6953,1.6
0.6,1.7,0.61378,1.7516,0.67879,1,3.0607,3.1254,3.7039,0.044346,0.020225,0.69036,1.6
0.6,1.7,0.61381,1.7534,0.67825,1,3.0611,3.125,3.7018,0.045799,0.018563,0.68546,1.6
0.6,1.7,0.61384,1.7552,0.67776,0.99995,3.0615,3.1247,3.6996,0.047278,0.016932,0.68062,1.6
0.6,1.7,0.61388,1.7569,0.67731,0.99999,3.062,3.1243,3.6975,0.048774,0.015316,0.67577,1.6
0.6,1.7,0.61392,1.7587,0.67691,0.99999,3.0624,3.1239,3.6954,0.050295,0.013727,0.67097,1.6
0.6,1.7,0.61397,1.7605,0.67656,1,3.0629,3.1236,3.6933,0.051847,0.012171,0.66621,1.6
0.6,1.7,0.61402,1.7623,0.67628,1,3.0634,3.1233,3.6912,0.053426,0.010645,0.6615,1.6
0.6,1.7,0.61408,1.7641,0.67608,1,3.0639,3.1229,3.6891,0.055033,0.0091493,0.65684,1.6
0.6,1.7,0.61414,1.7658,0.67597,0.99995,3.0644,3.1226,3.6871,0.056677,0.0076936,0.65225,1.6
0.6,1.7,0.61422,1.7676,0.67594,1,3.0649,3.1223,3.6851,0.058356,0.0062738,0.64767,1.6
0.6,1.7,0.6143,1.7693,0.67604,1,3.0654,3.122,3.6831,0.060083,0.0049061,0.64319,1.6
0.6,1.7,0.61439,1.771,0.6763,1,3.0659,3.1217,3.6812,0.061865,0.0035982,0.63879,1.6
0.6,1.7,0.6145,1.7728,0.67678,1,3.0665,3.1214,3.6793,0.063724,0.0023718,0.6345,1.6
0.6,1.7,0.61462,1.7744,0.67754,1,3.067,3.1211,3.6775,0.065692,0.0012629,0.63039,1.6
0.6,1.7,0.61477,1.7761,0.67878,1,3.0677,3.1209,3.6758,0.067835,0.00034214,0.62654,1.6
0.6,1.7,0.61497,1.7775,0.68127,1,3.0685,3.1209,3.6744,0.070518,0,0.62351,1.6
