a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.1,8.3094,0.75581,0.25242,0.41249,0.10188,0.50429,0.69696,0.00020278,0.97064,0.82867,1.5998
0.7,0.1,8.3293,0.77595,0.25344,0.40586,0.10213,0.49398,0.69338,0.0010993,0.9226,0.81466,1.6
0.7,0.1,8.3399,0.78977,0.2531,0.39932,0.1024,0.48891,0.69179,0.0020295,0.89903,0.80845,1.6
0.7,0.1,8.3482,0.80211,0.2533,0.39666,0.10273,0.48393,0.69026,0.0032119,0.87581,0.80247,1.6
0.7,0.1,8.3563,0.81489,0.25349,0.39481,0.10314,0.47902,0.6888,0.0046641,0.85295,0.79673,1.6
0.7,0.1,8.3617,0.82889,0.25353,0.39301,0.1037,0.4742,0.68761,0.0066424,0.83053,0.79208,1.5998
0.7,0.1,8.3715,0.84315,0.2535,0.39207,0.10428,0.46947,0.68626,0.0086829,0.80848,0.78682,1.6
0.7,0.1,8.3709,0.85415,0.25454,0.39529,0.105,0.46484,0.68515,0.011239,0.78692,0.78247,1.6
0.7,0.1,8.3656,0.86403,0.25602,0.40023,0.10583,0.4603,0.68415,0.014161,0.76582,0.77856,1.6
0.7,0.1,8.3604,0.87486,0.25733,0.40484,0.10675,0.45586,0.68324,0.017429,0.74514,0.775,1.6
0.7,0.1,8.3492,0.88481,0.25904,0.41088,0.1078,0.45153,0.6825,0.021129,0.72497,0.77208,1.6
0.7,0.1,8.3332,0.89359,0.26123,0.41851,0.10892,0.44727,0.68179,0.025083,0.70513,0.76932,1.6
0.7,0.1,8.3263,0.90736,0.26205,0.42201,0.1102,0.44315,0.68136,0.029631,0.68597,0.76764,1.5998
0.7,0.1,8.3114,0.91883,0.26369,0.42837,0.11156,0.43912,0.68086,0.034427,0.66716,0.76566,1.6
0.7,0.1,8.2952,0.93088,0.26529,0.43458,0.11303,0.43517,0.68055,0.039621,0.64881,0.76445,1.6
0.7,0.1,8.2764,0.94306,0.26699,0.44119,0.1146,0.43133,0.68035,0.045177,0.63091,0.76368,1.6
0.7,0.1,8.2554,0.95562,0.26873,0.44795,0.11628,0.42758,0.68029,0.051119,0.61347,0.76343,1.6
0.7,0.1,8.2377,0.96928,0.2702,0.45414,0.11805,0.42392,0.68028,0.057355,0.59639,0.7634,1.6
