a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.4,0.98627,1.9531,0.6571,0.75389,2.0533,2.4992,3.1895,0,0.30094,0.96278,2
0.8,1.4,0.98614,1.9552,0.65851,0.75509,2.0535,2.4968,3.1878,0.00030992,0.29234,0.95694,2
0.8,1.4,0.986,1.9571,0.6599,0.75188,2.054,2.4946,3.1863,0.0011705,0.28429,0.95191,2
0.8,1.4,0.9858,1.9586,0.66128,0.75295,2.0549,2.4925,3.1852,0.0025773,0.27673,0.94803,1.9999
0.8,1.4,0.98563,1.9601,0.66264,0.75394,2.0561,2.4905,3.1841,0.0043412,0.26958,0.94436,1.9999
0.8,1.4,0.98552,1.9614,0.664,0.7548,2.0575,2.4886,3.1831,0.0064996,0.26284,0.94092,2
0.8,1.4,0.98533,1.9623,0.66531,0.75559,2.0593,2.4869,3.1825,0.0093517,0.25675,0.93892,2
0.8,1.4,0.98508,1.963,0.66659,0.75639,2.0612,2.4853,3.1821,0.012421,0.25086,0.93748,1.9998
0.8,1.4,0.98497,1.964,0.66795,0.75711,2.0632,2.4836,3.1814,0.015399,0.24493,0.93524,2
0.8,1.4,0.98469,1.9646,0.66926,0.75368,2.0652,2.482,3.181,0.018538,0.2391,0.93397,1.9998
0.8,1.4,0.98447,1.9654,0.67061,0.75447,2.0671,2.4804,3.1805,0.021637,0.23326,0.93227,1.9998
0.8,1.4,0.98431,1.9663,0.67202,0.75524,2.0691,2.4788,3.1799,0.024715,0.22741,0.93027,2
0.8,1.4,0.98401,1.967,0.67337,0.7561,2.0712,2.4772,3.1796,0.027926,0.22167,0.92902,1.9998
0.8,1.4,0.98383,1.9678,0.67481,0.75689,2.0732,2.4756,3.179,0.031065,0.21588,0.92711,2
0.8,1.4,0.98358,1.9686,0.67624,0.75772,2.0752,2.474,3.1786,0.034284,0.21016,0.92558,2
0.8,1.4,0.98331,1.9693,0.67768,0.75858,2.0773,2.4724,3.1781,0.037538,0.20447,0.92411,2
0.8,1.4,0.98303,1.97,0.67913,0.75945,2.0794,2.4708,3.1777,0.04083,0.19882,0.92273,2
0.8,1.4,0.98274,1.9707,0.68061,0.75614,2.0816,2.4692,3.1773,0.044146,0.19319,0.92134,2
0.8,1.4,0.98236,1.9713,0.68205,0.75709,2.0837,2.4677,3.177,0.047557,0.18765,0.9204,1.9998
0.8,1.4,0.98205,1.9719,0.68356,0.75801,2.0859,2.4662,3.1767,0.050949,0.18209,0.91914,1.9998
0.8,1.4,0.98172,1.9726,0.68509,0.75894,2.0881,2.4646,3.1763,0.054377,0.17658,0.91794,1.9998
0.8,1.4,0.98144,1.9733,0.68671,0.75983,2.0903,2.4631,3.1759,0.057792,0.17106,0.91644,1.9999
0.8,1.4,0.98109,1.9739,0.68829,0.76079,2.0925,2.4616,3.1756,0.061295,0.16562,0.91533,2
0.8,1.4,0.98074,1.9745,0.68991,0.76175,2.0948,2.4601,3.1752,0.064829,0.16021,0.91422,2
0.8,1.4,0.98034,1.9751,0.69152,0.75864,2.0971,2.4586,3.175,0.068432,0.15486,0.91334,2
0.8,1.4,0.97986,1.9756,0.69308,0.75971,2.0995,2.4571,3.1748,0.072123,0.1496,0.91282,1.9997
0.8,1.4,0.97942,1.9761,0.69472,0.76077,2.1018,2.4557,3.1746,0.07582,0.14434,0.91211,1.9997
0.8,1.4,0.97901,1.9766,0.69645,0.7618,2.1042,2.4542,3.1744,0.079527,0.1391,0.91123,1.9997
0.8,1.4,0.97856,1.9771,0.69816,0.76287,2.1066,2.4528,3.1742,0.083305,0.13393,0.91055,1.9997
0.8,1.4,0.97819,1.9777,0.70002,0.7639,2.109,2.4513,3.1739,0.087072,0.12876,0.90956,1.9999
0.8,1.4,0.97771,1.9782,0.70181,0.76501,2.1115,2.4499,3.1737,0.090954,0.1237,0.90903,1.9999
0.8,1.4,0.9772,1.9786,0.70361,0.7621,2.114,2.4485,3.1736,0.094894,0.11868,0.90861,1.9999
0.8,1.4,0.97668,1.979,0.70546,0.76326,2.1166,2.4471,3.1735,0.098885,0.11372,0.90825,1.9999
0.8,1.4,0.97602,1.9793,0.70715,0.76454,2.1192,2.4458,3.1735,0.10302,0.1089,0.90845,1.9995
0.8,1.4,0.97546,1.9797,0.70904,0.76575,2.1219,2.4445,3.1735,0.10714,0.10406,0.90828,1.9995
0.8,1.4,0.97501,1.9802,0.71122,0.76688,2.1245,2.4431,3.1733,0.11124,0.099223,0.90771,1.9999
0.8,1.4,0.97441,1.9805,0.71321,0.76814,2.1272,2.4418,3.1733,0.1155,0.094529,0.90775,1.9999
0.8,1.4,0.97381,1.9808,0.71528,0.76543,2.13,2.4405,3.1734,0.11983,0.089897,0.90782,2
0.8,1.4,0.97301,1.9809,0.71705,0.76687,2.1329,2.4393,3.1736,0.12431,0.085416,0.90852,1.9995
0.8,1.4,0.97248,1.9813,0.71949,0.76811,2.1357,2.438,3.1735,0.12873,0.080889,0.90847,2
0.8,1.4,0.97175,1.9814,0.72159,0.76952,2.1387,2.4368,3.1737,0.13333,0.07653,0.90906,1.9999
0.8,1.4,0.97101,1.9816,0.7238,0.77095,2.1417,2.4356,3.1739,0.13802,0.072252,0.90973,1.9998
0.8,1.4,0.97024,1.9817,0.72604,0.77242,2.1447,2.4345,3.1742,0.1428,0.068075,0.91055,1.9998
0.8,1.4,0.9695,1.9818,0.72852,0.77388,2.1478,2.4333,3.1744,0.14768,0.063991,0.91144,2
0.8,1.4,0.96855,1.9819,0.73053,0.77161,2.1511,2.4322,3.1748,0.1527,0.06005,0.91268,1.9995
0.8,1.4,0.9673,1.9818,0.73169,0.77352,2.1543,2.4312,3.1753,0.15784,0.056224,0.9143,1.9977
0.8,1.4,0.96644,1.9818,0.73423,0.77514,2.1577,2.4301,3.1756,0.16307,0.052483,0.9155,1.9978
0.8,1.4,0.96514,1.9818,0.73539,0.77715,2.1611,2.4291,3.1761,0.16841,0.048856,0.91715,1.996
0.8,1.4,0.96349,1.9817,0.73531,0.77948,2.1646,2.4281,3.1766,0.1738,0.045279,0.91882,1.9926
0.8,1.4,0.96208,1.9816,0.7363,0.7777,2.1681,2.4271,3.1771,0.17927,0.041783,0.92071,1.9905
0.8,1.4,0.96042,1.9814,0.73641,0.78004,2.1716,2.4262,3.1777,0.1848,0.038342,0.92264,1.9872
0.8,1.4,0.95891,1.9812,0.73717,0.78228,2.1752,2.4253,3.1783,0.19043,0.034996,0.92471,1.9847
