a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.5,0.74782,1.6391,0.55339,0.85956,2.3046,2.4798,3.1039,0,0.282,1,1.8
0.4,1.5,0.74789,1.6406,0.55339,0.85726,2.3046,2.4782,3.1024,0.0001161,0.27578,0.99476,1.8
0.4,1.5,0.74795,1.6422,0.5533,0.85354,2.3047,2.4766,3.101,0.00029864,0.26964,0.98957,1.8
0.4,1.5,0.74802,1.6437,0.5532,0.84995,2.3048,2.475,3.0995,0.00056088,0.26359,0.98454,1.8
0.4,1.5,0.74808,1.6452,0.55314,0.84726,2.3049,2.4735,3.0981,0.00089645,0.25763,0.97962,1.8
0.4,1.5,0.7482,1.6479,0.55323,0.84499,2.3052,2.4704,3.0954,0.001783,0.24595,0.97011,1.8
0.4,1.5,0.74826,1.6492,0.55334,0.84446,2.3054,2.4689,3.0941,0.0023373,0.24024,0.96555,1.8
0.4,1.5,0.74832,1.6502,0.5536,0.84605,2.3057,2.4674,3.0929,0.0029518,0.23459,0.96105,1.8
0.4,1.5,0.74838,1.6514,0.55374,0.84574,2.3059,2.466,3.0916,0.0036368,0.22903,0.95667,1.8
0.4,1.5,0.74844,1.6526,0.5539,0.84575,2.3062,2.4645,3.0904,0.0043855,0.22354,0.9524,1.8
0.4,1.5,0.74849,1.6537,0.55411,0.84619,2.3065,2.4631,3.0892,0.0051964,0.21812,0.94822,1.8
0.4,1.5,0.74854,1.6545,0.55454,0.8496,2.3068,2.4617,3.0881,0.0060709,0.21278,0.94415,1.8
0.4,1.5,0.74859,1.6554,0.55497,0.85354,2.3071,2.4603,3.0869,0.0069999,0.2075,0.94016,1.8
0.4,1.5,0.74864,1.6562,0.55536,0.85689,2.3075,2.459,3.0858,0.00798,0.20227,0.93623,1.8
0.4,1.5,0.74868,1.6571,0.55569,0.8593,2.3079,2.4576,3.0847,0.0090158,0.19711,0.9324,1.8
0.4,1.5,0.74873,1.6581,0.55596,0.86042,2.3083,2.4563,3.0837,0.010105,0.19201,0.92867,1.8
0.4,1.5,0.74877,1.659,0.55629,0.86308,2.3087,2.455,3.0826,0.011233,0.18696,0.92497,1.8
0.4,1.5,0.74881,1.6597,0.55674,0.86979,2.3091,2.4537,3.0816,0.012411,0.18196,0.92137,1.8
0.4,1.5,0.74885,1.6605,0.55712,0.87606,2.3095,2.4524,3.0806,0.013637,0.17702,0.91788,1.8
0.4,1.5,0.74888,1.6615,0.55738,0.87652,2.31,2.4511,3.0796,0.014917,0.17215,0.91445,1.8
0.4,1.5,0.74892,1.6624,0.55762,0.87699,2.3105,2.4498,3.0787,0.016204,0.16727,0.91097,1.8
0.4,1.5,0.74896,1.6633,0.55791,0.88199,2.311,2.4486,3.0777,0.017544,0.16246,0.90761,1.8
0.4,1.5,0.74899,1.6642,0.55817,0.88244,2.3115,2.4473,3.0768,0.018916,0.15769,0.9043,1.8
0.4,1.5,0.74902,1.6651,0.55841,0.87835,2.312,2.4461,3.0758,0.020329,0.15296,0.90107,1.8
0.4,1.5,0.74905,1.6659,0.55872,0.88333,2.3125,2.4449,3.075,0.02178,0.14828,0.89792,1.8
0.4,1.5,0.74909,1.6668,0.55899,0.88377,2.313,2.4436,3.074,0.023246,0.14361,0.89473,1.8
0.4,1.5,0.74911,1.6676,0.55928,0.8842,2.3136,2.4424,3.0732,0.024759,0.139,0.89168,1.8
0.4,1.5,0.74914,1.6684,0.55956,0.88011,2.3141,2.4412,3.0723,0.026299,0.13442,0.88867,1.8
0.4,1.5,0.74917,1.6693,0.55985,0.88507,2.3147,2.44,3.0714,0.027839,0.12984,0.88557,1.8
0.4,1.5,0.7492,1.6701,0.56013,0.88549,2.3153,2.4388,3.0706,0.029418,0.1253,0.88258,1.8
0.4,1.5,0.74922,1.6709,0.56043,0.88592,2.3158,2.4377,3.0698,0.031029,0.1208,0.87965,1.8
0.4,1.5,0.74924,1.6717,0.56074,0.88634,2.3164,2.4365,3.0689,0.032662,0.11633,0.87675,1.8
0.4,1.5,0.74926,1.6725,0.56105,0.88225,2.317,2.4353,3.0681,0.034323,0.11188,0.87391,1.8
0.4,1.5,0.74928,1.6732,0.56137,0.88267,2.3177,2.4342,3.0674,0.036018,0.10749,0.87117,1.8
0.4,1.5,0.7493,1.674,0.56169,0.88309,2.3183,2.433,3.0666,0.037717,0.10309,0.86838,1.8
0.4,1.5,0.74932,1.6748,0.56199,0.88351,2.3189,2.4319,3.0658,0.039421,0.098691,0.86553,1.8
0.4,1.5,0.74933,1.6755,0.56234,0.88393,2.3195,2.4308,3.065,0.041182,0.094368,0.8629,1.8
0.4,1.5,0.74935,1.6763,0.56266,0.88435,2.3202,2.4296,3.0642,0.04293,0.090021,0.86012,1.8
0.4,1.5,0.74936,1.677,0.56301,0.88477,2.3208,2.4285,3.0635,0.044736,0.08575,0.85756,1.8
0.4,1.5,0.74938,1.6777,0.56335,0.88518,2.3215,2.4274,3.0627,0.046532,0.081459,0.85485,1.8
0.4,1.5,0.74939,1.6784,0.56371,0.8856,2.3221,2.4263,3.062,0.048368,0.077217,0.85227,1.8
0.4,1.5,0.7494,1.6791,0.56408,0.88601,2.3228,2.4252,3.0613,0.050225,0.073,0.84972,1.8
0.4,1.5,0.74941,1.6798,0.56444,0.88643,2.3235,2.4241,3.0606,0.052097,0.068799,0.84719,1.8
