a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.7,1.6041,1.5137,0.46099,0.66151,0.99234,1.5058,1.9585,0,0.59637,1,2
0.7,0.7,1.6041,1.5183,0.46205,0.65841,0.99243,1.5022,1.9559,0.00014811,0.58106,0.99033,2
0.7,0.7,1.6041,1.5227,0.46316,0.66618,0.99266,1.4986,1.9533,0.00055481,0.56607,0.98086,2
0.7,0.7,1.604,1.5271,0.46427,0.66631,0.9931,1.4951,1.9508,0.0013123,0.55148,0.97188,2
0.7,0.7,1.6039,1.5311,0.46541,0.66529,0.99377,1.4917,1.9486,0.0024653,0.53731,0.9635,2
0.7,0.7,1.6037,1.5351,0.46657,0.66748,0.99465,1.4884,1.9464,0.0039771,0.52357,0.95549,2
0.7,0.7,1.6035,1.5388,0.46773,0.6696,0.99577,1.4852,1.9443,0.0058923,0.51028,0.94795,2
0.7,0.7,1.6032,1.5423,0.46891,0.66639,0.99715,1.4821,1.9425,0.008265,0.4975,0.94112,2
0.7,0.7,1.6028,1.5456,0.4701,0.66845,0.99878,1.4792,1.9408,0.011075,0.48519,0.93509,1.9998
0.7,0.7,1.6026,1.5489,0.47131,0.6704,1.0005,1.4763,1.939,0.01396,0.47303,0.92854,2
0.7,0.7,1.6023,1.552,0.47253,0.67236,1.0023,1.4734,1.9374,0.017132,0.46116,0.9226,2
0.7,0.7,1.601,1.5544,0.47369,0.66947,1.0046,1.4708,1.9366,0.021074,0.45002,0.91964,1.9989
0.7,0.7,1.6013,1.558,0.47499,0.67124,1.0063,1.4679,1.9345,0.02406,0.43806,0.91198,1.9998
0.7,0.7,1.601,1.561,0.47626,0.67319,1.0084,1.4651,1.9329,0.027532,0.42655,0.90618,2
0.7,0.7,1.6005,1.564,0.47754,0.67519,1.0105,1.4624,1.9315,0.031161,0.4152,0.90081,2
0.7,0.7,1.5999,1.5669,0.47882,0.67225,1.0127,1.4597,1.9301,0.034908,0.40397,0.89575,1.9999
0.7,0.7,1.5994,1.5698,0.48013,0.67432,1.0149,1.4571,1.9287,0.038701,0.39281,0.89067,1.9999
0.7,0.7,1.5987,1.5727,0.48146,0.67641,1.0171,1.4544,1.9273,0.042557,0.38171,0.88565,2
0.7,0.7,1.5981,1.5757,0.4828,0.67852,1.0194,1.4517,1.926,0.046467,0.37068,0.88066,2
0.7,0.7,1.5972,1.5784,0.48414,0.67588,1.0218,1.4491,1.9248,0.050541,0.35981,0.87625,1.9998
0.7,0.7,1.5965,1.5813,0.48552,0.67807,1.0241,1.4465,1.9235,0.054586,0.34893,0.87149,1.9998
0.7,0.7,1.5957,1.5842,0.48693,0.6803,1.0265,1.4439,1.9222,0.058694,0.33812,0.86682,1.9998
0.7,0.7,1.595,1.5872,0.48838,0.67915,1.0289,1.4414,1.9208,0.062779,0.32729,0.86179,2
0.7,0.7,1.5939,1.59,0.48979,0.68016,1.0314,1.4388,1.9197,0.067121,0.31674,0.85781,1.9997
0.7,0.7,1.593,1.5929,0.49126,0.68251,1.0339,1.4363,1.9185,0.071418,0.30614,0.85337,1.9997
0.7,0.7,1.592,1.5958,0.49276,0.6849,1.0364,1.4338,1.9173,0.075784,0.29562,0.84903,1.9997
0.7,0.7,1.5911,1.5988,0.49433,0.6827,1.039,1.4312,1.916,0.080129,0.28508,0.84431,1.9999
0.7,0.7,1.59,1.6017,0.49588,0.68519,1.0416,1.4288,1.9149,0.08464,0.27472,0.84017,1.9999
0.7,0.7,1.5888,1.6045,0.49742,0.68777,1.0443,1.4263,1.9139,0.089288,0.26453,0.83642,1.9997
0.7,0.7,1.5877,1.6076,0.49907,0.69032,1.047,1.4239,1.9127,0.093883,0.25426,0.83212,1.9999
0.7,0.7,1.5865,1.6106,0.50072,0.68851,1.0497,1.4214,1.9116,0.098611,0.24415,0.82817,2
0.7,0.7,1.585,1.6134,0.50232,0.69127,1.0526,1.4191,1.9108,0.10355,0.23428,0.82494,1.9996
0.7,0.7,1.5836,1.6164,0.50401,0.69404,1.0555,1.4167,1.9098,0.10847,0.2244,0.82131,1.9996
0.7,0.7,1.5824,1.6196,0.50582,0.69683,1.0583,1.4143,1.9087,0.11342,0.21452,0.81738,1.9999
0.7,0.7,1.5809,1.6227,0.50761,0.69729,1.0613,1.412,1.9077,0.11853,0.20485,0.8139,2
0.7,0.7,1.5791,1.6257,0.50931,0.69846,1.0644,1.4098,1.907,0.12388,0.19546,0.81123,1.9996
0.7,0.7,1.5775,1.6289,0.51118,0.70152,1.0675,1.4075,1.9061,0.12923,0.18605,0.80805,1.9996
0.7,0.7,1.5759,1.6321,0.51317,0.70463,1.0707,1.4053,1.9053,0.13466,0.17672,0.8048,1.9999
