a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.4,2.6715,1.3164,0.3496,0.59403,0.50152,1.0891,1.3253,0,0.85325,1,1.9999
0.7,0.4,2.6725,1.3217,0.35092,0.5692,0.50156,1.0834,1.323,6.9144e-05,0.83172,0.98958,2
0.7,0.4,2.6733,1.3268,0.35228,0.56348,0.50179,1.0779,1.3209,0.00049179,0.81063,0.9796,2
0.7,0.4,2.674,1.3316,0.35372,0.56582,0.5022,1.0724,1.3188,0.0012415,0.78992,0.97007,2
0.7,0.4,2.6737,1.333,0.35573,0.60412,0.50278,1.067,1.3168,0.0023181,0.76951,0.96116,1.9998
0.7,0.4,2.6747,1.338,0.35713,0.60678,0.5035,1.0617,1.3148,0.0036321,0.74961,0.95209,2
0.7,0.4,2.6753,1.3424,0.35855,0.60344,0.50476,1.0568,1.3132,0.0059507,0.73084,0.94451,2
0.7,0.4,2.6754,1.3464,0.35998,0.60596,0.50645,1.052,1.3118,0.009066,0.71289,0.93832,1.9997
0.7,0.4,2.6758,1.3505,0.36144,0.60844,0.50812,1.0473,1.3104,0.012132,0.69501,0.93171,1.9997
0.7,0.4,2.6765,1.3547,0.36293,0.61092,0.50976,1.0426,1.3089,0.015161,0.67721,0.9247,1.9999
0.7,0.4,2.6763,1.3588,0.36447,0.60796,0.51153,1.0379,1.3075,0.018407,0.65944,0.91866,1.9997
0.7,0.4,2.6747,1.3627,0.36605,0.611,0.51352,1.0333,1.3066,0.022068,0.64172,0.91453,1.9987
0.7,0.4,2.6768,1.3674,0.36766,0.61337,0.51502,1.0286,1.3046,0.024819,0.62417,0.90536,2
0.7,0.4,2.6766,1.3717,0.36933,0.61082,0.51685,1.024,1.3033,0.028201,0.60665,0.89922,1.9999
0.7,0.4,2.6761,1.376,0.37104,0.61385,0.51876,1.0194,1.302,0.031711,0.58924,0.89343,1.9998
0.7,0.4,2.6755,1.3804,0.37279,0.61693,0.5207,1.0148,1.3008,0.035271,0.57195,0.88752,1.9997
0.7,0.4,2.6752,1.385,0.37459,0.61483,0.52262,1.0103,1.2994,0.038814,0.55475,0.88117,1.9999
0.7,0.4,2.674,1.3896,0.37643,0.6182,0.5247,1.0058,1.2982,0.042639,0.53771,0.87586,1.9997
0.7,0.4,2.673,1.3943,0.37832,0.62161,0.5268,1.0013,1.297,0.046494,0.5208,0.87025,1.9997
0.7,0.4,2.6718,1.399,0.38025,0.62015,0.52896,0.99689,1.2958,0.050467,0.50403,0.86479,1.9997
0.7,0.4,2.6703,1.4039,0.38223,0.62382,0.53119,0.9925,1.2946,0.054567,0.48742,0.85949,1.9997
0.7,0.4,2.6691,1.409,0.38426,0.62755,0.53343,0.98814,1.2934,0.058697,0.47092,0.85382,2
0.7,0.4,2.6668,1.414,0.38629,0.62677,0.53588,0.98386,1.2924,0.063189,0.45471,0.84943,1.9997
