a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,0.5,2.5152,1.6018,0.4324,0.57661,0.6451,1.3253,1.6313,0,0.77236,0.99051,2
1,0.5,2.5159,1.6073,0.4341,0.57575,0.64541,1.3189,1.629,0.00047501,0.75278,0.98156,2
1,0.5,2.5161,1.6093,0.43639,0.61269,0.64588,1.3127,1.6267,0.0011722,0.73351,0.97278,2
1,0.5,2.5165,1.6147,0.4381,0.61028,0.64664,1.3066,1.6246,0.0023327,0.71466,0.96499,1.9998
1,0.5,2.5171,1.6198,0.43984,0.61275,0.64768,1.3007,1.6227,0.0038964,0.69641,0.95746,1.9998
1,0.5,2.5175,1.6242,0.44156,0.61498,0.64945,1.2952,1.6211,0.0065747,0.67951,0.95143,1.9998
1,0.5,2.5181,1.6285,0.44331,0.61233,0.65133,1.2898,1.6195,0.0094075,0.66286,0.94528,2
1,0.5,2.518,1.6327,0.44511,0.6147,0.65333,1.2844,1.6181,0.012428,0.64625,0.94007,1.9998
1,0.5,2.5182,1.6371,0.44694,0.61705,0.65531,1.279,1.6166,0.015415,0.6297,0.93442,1.9997
1,0.5,2.5168,1.641,0.44882,0.6151,0.65758,1.2736,1.6158,0.018856,0.61322,0.93123,1.9987
1,0.5,2.5167,1.6455,0.45073,0.6176,0.65964,1.2683,1.6144,0.021957,0.59683,0.92573,1.9987
1,0.5,2.5185,1.6505,0.4527,0.61981,0.66141,1.263,1.6122,0.024639,0.58048,0.91745,1.9999
1,0.5,2.5183,1.655,0.45471,0.61794,0.66356,1.2577,1.6108,0.027877,0.56424,0.91214,1.9999
1,0.5,2.5164,1.6592,0.45676,0.62097,0.66601,1.2525,1.61,0.031584,0.54816,0.9092,1.9989
1,0.5,2.5173,1.6643,0.45889,0.62352,0.668,1.2473,1.6081,0.034592,0.53204,0.90183,1.9999
1,0.5,2.5164,1.6689,0.46104,0.62212,0.67035,1.2421,1.6069,0.038142,0.51611,0.89721,1.9998
1,0.5,2.5158,1.6738,0.46325,0.62512,0.67268,1.237,1.6055,0.041665,0.50027,0.892,1.9999
1,0.5,2.5148,1.6787,0.46551,0.62402,0.67513,1.2319,1.6043,0.045357,0.48457,0.8873,1.9999
1,0.5,2.5133,1.6836,0.4678,0.62733,0.6777,1.2268,1.6032,0.049241,0.46904,0.88321,1.9997
1,0.5,2.5122,1.6887,0.47018,0.63065,0.68024,1.2218,1.6019,0.053077,0.45357,0.87834,1.9999
1,0.5,2.5106,1.6939,0.47258,0.63005,0.68291,1.2169,1.6008,0.057118,0.43829,0.8741,1.9999
1,0.5,2.5088,1.6992,0.47503,0.63367,0.68567,1.2119,1.5998,0.061287,0.42317,0.87003,1.9999
1,0.5,2.5069,1.7046,0.47751,0.63344,0.68852,1.2071,1.5987,0.065586,0.4082,0.86614,1.9999
1,0.5,2.5044,1.71,0.48,0.63734,0.69151,1.2023,1.5979,0.070103,0.39345,0.8629,1.9997
