a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.1,4.1491,0.5887,0.1913,0.56922,0.17706,0.4991,0.70562,0,0.99791,1,1.4
0.3,0.1,4.1532,0.59856,0.19,0.54067,0.17717,0.49495,0.70206,0.00043367,0.97497,0.98447,1.3999
0.3,0.1,4.1578,0.60539,0.19017,0.54149,0.17723,0.49083,0.69838,0.00066178,0.95213,0.96846,1.4
0.3,0.1,4.162,0.61387,0.1897,0.5336,0.17739,0.48674,0.69483,0.0012672,0.92954,0.95295,1.4
0.3,0.1,4.1661,0.62261,0.18923,0.5275,0.1776,0.4827,0.69131,0.0020733,0.90717,0.93762,1.4
0.3,0.1,4.1701,0.63155,0.18878,0.52257,0.17787,0.4787,0.68784,0.0030888,0.88504,0.92249,1.4
0.3,0.1,4.1739,0.64047,0.18843,0.51971,0.17819,0.47474,0.68442,0.0043201,0.86314,0.90755,1.4
0.3,0.1,4.1777,0.64978,0.18801,0.51689,0.17857,0.47083,0.68104,0.0057861,0.8415,0.89284,1.4
0.3,0.1,4.1815,0.65941,0.18754,0.5143,0.17902,0.46696,0.67771,0.0074762,0.8201,0.87834,1.4
0.3,0.1,4.1851,0.66909,0.18714,0.51297,0.17952,0.46314,0.67444,0.0094082,0.79898,0.86406,1.4
0.3,0.1,4.1889,0.67902,0.18674,0.51203,0.18009,0.45937,0.67122,0.011584,0.77812,0.85,1.4
0.3,0.1,4.1924,0.68898,0.18642,0.51203,0.18073,0.45565,0.66805,0.014024,0.75755,0.8362,1.4
0.3,0.1,4.1959,0.69912,0.18612,0.51256,0.18144,0.45199,0.66494,0.016744,0.73729,0.82265,1.4
0.3,0.1,4.1991,0.70915,0.18594,0.51415,0.18223,0.44839,0.6619,0.019765,0.71737,0.80939,1.4
0.3,0.1,4.2022,0.71935,0.18576,0.51598,0.1831,0.44485,0.65892,0.023089,0.69777,0.7964,1.4
0.3,0.1,4.2052,0.72971,0.18559,0.5181,0.18405,0.44137,0.65601,0.02673,0.67853,0.78371,1.4
0.3,0.1,4.2078,0.73997,0.18555,0.52105,0.18509,0.43796,0.65318,0.030716,0.65967,0.77135,1.4
0.3,0.1,4.2105,0.75066,0.1854,0.5235,0.18624,0.43463,0.65043,0.035093,0.64124,0.75939,1.4
0.3,0.1,4.2129,0.76104,0.18543,0.52714,0.18746,0.43136,0.64773,0.039766,0.62313,0.74762,1.4
0.3,0.1,4.2153,0.77179,0.18536,0.53028,0.18879,0.42816,0.64513,0.044829,0.60545,0.73625,1.4
0.3,0.1,4.2176,0.78247,0.18536,0.53391,0.19021,0.42504,0.6426,0.050258,0.58818,0.72523,1.4
0.3,0.1,4.221,0.79391,0.18507,0.53613,0.19172,0.42199,0.64015,0.05606,0.57132,0.71455,1.4
0.3,0.1,4.2197,0.80321,0.18576,0.54308,0.19338,0.41907,0.63789,0.062413,0.55516,0.70468,1.3999
0.3,0.1,4.2182,0.81245,0.18654,0.55049,0.19512,0.4162,0.63562,0.069061,0.53925,0.6948,1.3999
0.3,0.1,4.2162,0.82182,0.18729,0.55784,0.19696,0.4134,0.63344,0.076102,0.52377,0.68529,1.3999
0.3,0.1,4.2139,0.8313,0.18804,0.5651,0.1989,0.41067,0.63134,0.083519,0.50871,0.67613,1.3999
0.3,0.1,4.2106,0.84052,0.18896,0.57339,0.20092,0.40798,0.62922,0.091232,0.4938,0.66691,1.4
0.3,0.1,4.2064,0.84992,0.18984,0.58134,0.20307,0.40541,0.62729,0.09945,0.4796,0.65848,1.4
0.3,0.1,4.2006,0.85894,0.19093,0.5904,0.2053,0.40291,0.62542,0.10797,0.46573,0.65033,1.4
0.3,0.1,4.1943,0.86801,0.192,0.59946,0.20759,0.40045,0.62361,0.11675,0.45216,0.64245,1.4
0.3,0.1,4.1893,0.87766,0.19281,0.60711,0.20996,0.39805,0.62186,0.1258,0.43888,0.63478,1.4
0.3,0.1,4.1821,0.88681,0.19391,0.61639,0.2124,0.39571,0.62016,0.13513,0.4259,0.62739,1.4
0.3,0.1,4.1749,0.89607,0.19494,0.62544,0.21489,0.3934,0.6185,0.14464,0.41312,0.62016,1.4
0.3,0.1,4.1701,0.90604,0.19561,0.63233,0.21743,0.39113,0.61689,0.15434,0.40056,0.61312,1.4
0.3,0.1,4.1633,0.91557,0.19653,0.64077,0.22002,0.3889,0.61532,0.16425,0.38822,0.60626,1.4
0.3,0.1,4.1568,0.9252,0.19737,0.64885,0.22264,0.38669,0.61377,0.17426,0.376,0.5995,1.4
0.3,0.1,4.155,0.936,0.19759,0.65283,0.22529,0.3845,0.61224,0.18441,0.36393,0.59287,1.4
0.3,0.1,4.1512,0.94633,0.19807,0.65851,0.22797,0.38234,0.61075,0.19466,0.35197,0.58634,1.4
0.3,0.1,4.1498,0.95717,0.19824,0.66229,0.23066,0.38019,0.60925,0.20493,0.34003,0.57983,1.4
0.3,0.1,4.1537,0.96922,0.19774,0.6621,0.23334,0.37804,0.60778,0.2152,0.32815,0.5734,1.4
0.3,0.1,4.1605,0.98202,0.19691,0.66076,0.23603,0.37587,0.60627,0.22548,0.31617,0.5668,1.4
0.3,0.1,4.1623,0.99361,0.1967,0.66323,0.23872,0.37371,0.60477,0.23575,0.30423,0.56029,1.4
0.3,0.1,4.164,1.0052,0.19648,0.66601,0.2414,0.37155,0.60327,0.24599,0.29226,0.55374,1.4
0.3,0.1,4.1658,1.0167,0.19627,0.66911,0.24407,0.36938,0.60176,0.2562,0.28026,0.54717,1.4
0.3,0.1,4.1721,1.0294,0.19541,0.67,0.24674,0.36727,0.60036,0.26641,0.26857,0.54106,1.3999
0.3,0.1,4.1777,1.0419,0.1948,0.67289,0.2494,0.36504,0.59875,0.27661,0.25624,0.53402,1.4
0.3,0.1,4.1795,1.0535,0.19458,0.67729,0.25207,0.36287,0.59723,0.28681,0.24422,0.52743,1.4
0.3,0.1,4.1814,1.0651,0.19436,0.68211,0.25473,0.36069,0.59572,0.29697,0.23217,0.52082,1.4
0.3,0.1,4.1832,1.0767,0.19414,0.68748,0.25738,0.3585,0.5942,0.30712,0.22009,0.51418,1.4
0.3,0.1,4.1889,1.0893,0.19335,0.69452,0.26003,0.35638,0.59278,0.31726,0.20832,0.50801,1.3999
0.3,0.1,4.196,1.1022,0.19254,0.70199,0.26268,0.35413,0.59115,0.32738,0.19591,0.50089,1.4
0.3,0.1,4.198,1.1139,0.1923,0.70885,0.26533,0.35195,0.58962,0.3375,0.18381,0.49424,1.4
0.3,0.1,4.1985,1.1583,0.19229,0.73444,0.27589,0.34318,0.5835,0.3779,0.13531,0.46754,1.4
0.3,0.1,4.1995,1.1697,0.19216,0.74059,0.27853,0.34099,0.58197,0.38799,0.12318,0.46086,1.4
0.3,0.1,4.2014,1.1813,0.19185,0.74658,0.28117,0.33885,0.58054,0.39809,0.11135,0.45463,1.3999
0.3,0.1,4.2078,1.1942,0.19109,0.7529,0.28381,0.3366,0.5789,0.40815,0.098882,0.44747,1.4
0.3,0.1,4.2088,1.2056,0.19098,0.75869,0.28644,0.3344,0.57736,0.41824,0.086738,0.44078,1.4
0.3,0.1,4.2097,1.2169,0.19086,0.76436,0.28907,0.3322,0.57582,0.4283,0.074572,0.43407,1.4
0.3,0.1,4.2106,1.2282,0.19075,0.76993,0.2917,0.33,0.57428,0.43834,0.062387,0.42734,1.4
0.3,0.1,4.2112,1.2395,0.19068,0.77538,0.29434,0.3278,0.57275,0.44841,0.05024,0.42066,1.4
0.3,0.1,4.1904,1.2449,0.19333,0.77973,0.29709,0.32569,0.5713,0.45894,0.038573,0.41436,1.4
0.3,0.1,4.1661,1.2501,0.19616,0.78401,0.30006,0.32377,0.57007,0.47031,0.027939,0.40899,1.4
0.3,0.1,4.1392,1.2553,0.1992,0.78833,0.30326,0.32199,0.56897,0.48255,0.018087,0.40419,1.4
0.3,0.1,4.1115,1.261,0.20219,0.79269,0.30671,0.32044,0.56814,0.49573,0.0095077,0.40056,1.4
0.3,0.1,4.0814,1.2672,0.20542,0.8033,0.31049,0.31913,0.56755,0.51019,0.0022568,0.39801,1.4
0.3,0.1,4.1484,0.58919,0.1908,0.63381,0.1771,0.49948,0.70291,0.00015966,1,0.98819,1.3999
0.3,0.1,4.1522,0.59538,0.19119,0.64087,0.17714,0.49534,0.69921,0.00031883,0.9771,0.97208,1.4
0.3,0.1,4.1574,0.60459,0.19023,0.57504,0.17722,0.4912,0.69559,0.00061817,0.95418,0.95628,1.4
0.3,0.1,4.1616,0.61309,0.18974,0.56125,0.17738,0.48711,0.69203,0.0012051,0.93157,0.94075,1.4
0.3,0.1,4.1657,0.62177,0.18929,0.55159,0.17758,0.48306,0.68851,0.0019931,0.90918,0.9254,1.4
0.3,0.1,4.1697,0.6307,0.18884,0.54414,0.17784,0.47906,0.68503,0.0029902,0.88702,0.91025,1.4
0.3,0.1,4.1736,0.6398,0.1884,0.5385,0.17816,0.47509,0.68161,0.0042025,0.8651,0.8953,1.4
0.3,0.1,4.1773,0.64889,0.18806,0.53511,0.17854,0.47118,0.67823,0.0056434,0.84343,0.88057,1.4
0.3,0.1,4.1811,0.65848,0.1876,0.53119,0.17897,0.46731,0.6749,0.007317,0.82202,0.86605,1.4
0.3,0.1,4.1847,0.66813,0.18721,0.52888,0.17947,0.46348,0.67162,0.0092266,0.80087,0.85175,1.4
0.3,0.1,4.1885,0.67806,0.1868,0.52689,0.18004,0.45971,0.66839,0.011376,0.77998,0.83767,1.4
0.3,0.1,4.1921,0.68801,0.18648,0.52614,0.18067,0.45599,0.66522,0.013793,0.75939,0.82384,1.4
0.3,0.1,4.1956,0.69813,0.18617,0.52597,0.18137,0.45232,0.6621,0.01649,0.73911,0.81027,1.4
0.3,0.1,4.1988,0.70815,0.18599,0.52697,0.18216,0.44871,0.65906,0.01948,0.71915,0.79698,1.4
0.3,0.1,4.2019,0.71837,0.1858,0.52821,0.18302,0.44516,0.65607,0.022773,0.69952,0.78397,1.4
0.3,0.1,4.2048,0.72866,0.18565,0.52998,0.18396,0.44168,0.65316,0.026387,0.68025,0.77125,1.4
0.3,0.1,4.2076,0.73907,0.18553,0.53207,0.185,0.43827,0.65031,0.030343,0.66135,0.75886,1.4
0.3,0.1,4.2102,0.74955,0.18547,0.53465,0.18613,0.43492,0.64755,0.034659,0.64285,0.7468,1.4
0.3,0.1,4.2129,0.76031,0.18534,0.53699,0.18735,0.43165,0.64486,0.039327,0.62474,0.73507,1.4
0.3,0.1,4.2153,0.77099,0.18529,0.53993,0.18866,0.42845,0.64224,0.044357,0.60703,0.72367,1.4
0.3,0.1,4.2177,0.78171,0.18527,0.54313,0.19007,0.42532,0.63971,0.049755,0.58972,0.71262,1.4
0.3,0.1,4.221,0.79309,0.185,0.54507,0.19158,0.42226,0.63725,0.055522,0.57282,0.70191,1.4
0.3,0.1,4.2198,0.80238,0.18569,0.55196,0.19323,0.41933,0.63498,0.061835,0.55662,0.692,1.3999
0.3,0.1,4.2189,0.81163,0.18647,0.55948,0.19494,0.41642,0.63263,0.068351,0.54047,0.68176,1.4
0.3,0.1,4.2164,0.82097,0.18723,0.56675,0.19679,0.41365,0.63052,0.075453,0.52515,0.67255,1.3999
0.3,0.1,4.2141,0.83045,0.18797,0.57401,0.19873,0.41092,0.62841,0.082836,0.51005,0.66336,1.3999
0.3,0.1,4.2111,0.83972,0.18886,0.58221,0.20073,0.40822,0.62629,0.090514,0.4951,0.6541,1.4
0.3,0.1,4.2068,0.84906,0.18976,0.59036,0.20287,0.40564,0.62435,0.098697,0.48087,0.64564,1.4
0.3,0.1,4.2011,0.85811,0.19084,0.59953,0.20509,0.40313,0.62247,0.10719,0.46697,0.63747,1.4
0.3,0.1,4.195,0.86723,0.19189,0.60868,0.20738,0.40067,0.62066,0.11595,0.45337,0.62956,1.4
0.3,0.1,4.1899,0.87682,0.19272,0.61656,0.20975,0.39827,0.61889,0.12497,0.44006,0.62187,1.4
0.3,0.1,4.1829,0.88603,0.19379,0.62595,0.21218,0.39592,0.6172,0.13428,0.42707,0.61447,1.4
0.3,0.1,4.1756,0.89525,0.19484,0.63546,0.21466,0.3936,0.61553,0.14377,0.41427,0.60722,1.4
0.3,0.1,4.1708,0.90521,0.19551,0.64246,0.21719,0.39133,0.61391,0.15346,0.40168,0.60015,1.4
0.3,0.1,4.1638,0.91469,0.19646,0.65142,0.21978,0.3891,0.61234,0.16335,0.38933,0.59329,1.4
0.3,0.1,4.1573,0.92432,0.1973,0.65986,0.2224,0.38688,0.61079,0.17335,0.3771,0.58652,1.4
0.3,0.1,4.1555,0.9351,0.19753,0.66361,0.22505,0.3847,0.60926,0.18348,0.365,0.57988,1.4
0.3,0.1,4.1515,0.94538,0.19803,0.66945,0.22773,0.38254,0.60776,0.19373,0.35304,0.57334,1.4
0.3,0.1,4.1498,0.95616,0.19824,0.67316,0.23041,0.38038,0.60627,0.204,0.34111,0.56682,1.4
0.3,0.1,4.1524,0.96792,0.1979,0.67304,0.2331,0.37823,0.6048,0.21427,0.32923,0.5604,1.4
0.3,0.1,4.1604,0.98098,0.19693,0.66959,0.23579,0.37607,0.60328,0.22456,0.31725,0.5538,1.4
0.3,0.1,4.1621,0.99257,0.19672,0.67148,0.23848,0.37391,0.60179,0.23483,0.30531,0.54729,1.4
0.3,0.1,4.1639,1.0041,0.1965,0.67372,0.24115,0.37175,0.60029,0.24507,0.29334,0.54074,1.4
0.3,0.1,4.1656,1.0157,0.19629,0.67629,0.24383,0.36958,0.59878,0.25529,0.28134,0.53418,1.4
0.3,0.1,4.171,1.0281,0.19555,0.67678,0.2465,0.36746,0.59738,0.26549,0.26965,0.52807,1.3999
0.3,0.1,4.1775,1.0409,0.19482,0.67847,0.24916,0.36523,0.59577,0.27569,0.25732,0.52102,1.4
0.3,0.1,4.1794,1.0525,0.1946,0.68237,0.25183,0.36306,0.59425,0.28589,0.2453,0.51443,1.4
0.3,0.1,4.1812,1.0641,0.19438,0.68664,0.25449,0.36088,0.59274,0.29606,0.23325,0.50782,1.4
0.3,0.1,4.183,1.0756,0.19416,0.69134,0.25714,0.3587,0.59122,0.3062,0.22118,0.50119,1.4
0.3,0.1,4.179,1.0969,0.19459,0.70298,0.26248,0.35441,0.58836,0.3266,0.19741,0.48873,1.3999
0.3,0.1,4.1978,1.1128,0.19232,0.71104,0.26509,0.35214,0.58664,0.33659,0.1849,0.48125,1.4
0.3,0.1,4.1691,1.1167,0.19579,0.71557,0.26784,0.35008,0.58551,0.34712,0.17348,0.47629,1.3999
0.3,0.1,4.1988,1.1352,0.19221,0.72409,0.27037,0.34777,0.5836,0.35679,0.16071,0.46799,1.4
0.3,0.1,4.1977,1.146,0.19231,0.73025,0.27302,0.34563,0.58216,0.3669,0.14884,0.46169,1.3999
0.3,0.1,4.1984,1.1573,0.1923,0.73658,0.27566,0.34338,0.58052,0.37699,0.1364,0.45455,1.4
0.3,0.1,4.1994,1.1687,0.19217,0.74271,0.2783,0.34119,0.57899,0.38709,0.12427,0.44787,1.4
0.3,0.1,4.2006,1.1801,0.19196,0.74864,0.28094,0.33905,0.57756,0.39718,0.11244,0.44165,1.3999
0.3,0.1,4.2077,1.1932,0.1911,0.75498,0.28357,0.33679,0.57592,0.40724,0.099976,0.43448,1.4
0.3,0.1,4.2087,1.2045,0.19099,0.76076,0.28621,0.3346,0.57438,0.41733,0.087833,0.42779,1.4
0.3,0.1,4.2096,1.2159,0.19087,0.76642,0.28884,0.3324,0.57285,0.42739,0.075669,0.42108,1.4
0.3,0.1,4.2105,1.2272,0.19076,0.77197,0.29147,0.3302,0.5713,0.43744,0.063485,0.41436,1.4
0.3,0.1,4.213,1.239,0.19044,0.77751,0.2941,0.328,0.56977,0.4475,0.051324,0.40766,1.4
0.3,0.1,4.1925,1.2444,0.19308,0.78185,0.29683,0.32588,0.56831,0.45795,0.039575,0.4013,1.4
0.3,0.1,4.1683,1.2496,0.1959,0.78611,0.29978,0.32394,0.56706,0.46925,0.028861,0.39586,1.4
0.3,0.1,4.1417,1.2548,0.19892,0.79041,0.30296,0.32214,0.56595,0.4814,0.018928,0.391,1.4
0.3,0.1,4.1141,1.2606,0.20192,0.79497,0.3064,0.32056,0.56507,0.49454,0.010171,0.38717,1.4
0.3,0.1,4.084,1.2667,0.20514,0.81056,0.31017,0.31922,0.56445,0.50895,0.0027616,0.38447,1.4
0.3,0.1,4.0697,1.2706,0.20664,0.81935,0.31222,0.31872,0.56515,0.51679,0,0.38754,1.4
0.3,0.1,4.1532,0.59858,0.18933,0.64142,0.17715,0.49572,0.69643,0.00034167,0.97922,0.95996,1.4
0.3,0.1,4.1572,0.60488,0.18979,0.63491,0.17722,0.49157,0.69281,0.0006237,0.95625,0.94417,1.4
0.3,0.1,4.1612,0.61228,0.1898,0.60811,0.17736,0.48747,0.68923,0.0011425,0.93359,0.92855,1.4
0.3,0.1,4.1653,0.62094,0.18935,0.5855,0.17756,0.48342,0.68571,0.0019126,0.91119,0.91319,1.4
0.3,0.1,4.1693,0.62984,0.1889,0.57203,0.17782,0.47942,0.68223,0.0028907,0.88901,0.89802,1.4
0.3,0.1,4.1732,0.63893,0.18846,0.56266,0.17813,0.47545,0.6788,0.0040859,0.86707,0.88305,1.4
0.3,0.1,4.1771,0.64825,0.18801,0.55555,0.1785,0.47153,0.67541,0.0055017,0.84537,0.86829,1.4
0.3,0.1,4.1807,0.65757,0.18766,0.551,0.17893,0.46765,0.67208,0.0071577,0.82394,0.85376,1.4
0.3,0.1,4.1844,0.66718,0.18728,0.54718,0.17943,0.46383,0.66879,0.0090407,0.80276,0.83943,1.4
0.3,0.1,4.1881,0.67709,0.18686,0.54381,0.17998,0.46005,0.66556,0.011167,0.78185,0.82533,1.4
0.3,0.1,4.1917,0.68704,0.18654,0.542,0.18061,0.45632,0.66238,0.013561,0.76123,0.81148,1.4
0.3,0.1,4.1952,0.69713,0.18623,0.54092,0.18131,0.45265,0.65927,0.016236,0.74092,0.7979,1.4
0.3,0.1,4.1986,0.70744,0.18592,0.5402,0.18208,0.44903,0.65621,0.019197,0.72093,0.78458,1.4
0.3,0.1,4.2017,0.71756,0.18577,0.54115,0.18294,0.44548,0.65322,0.022467,0.70128,0.77154,1.4
0.3,0.1,4.2047,0.72789,0.18559,0.5422,0.18387,0.44199,0.6503,0.026049,0.68197,0.7588,1.4
0.3,0.1,4.2072,0.73795,0.18562,0.54478,0.1849,0.43857,0.64745,0.02997,0.66303,0.74637,1.4
0.3,0.1,4.2099,0.74855,0.1855,0.54653,0.18602,0.43522,0.64468,0.03426,0.64451,0.7343,1.4
0.3,0.1,4.2125,0.75917,0.18542,0.54876,0.18723,0.43194,0.64198,0.038893,0.62636,0.72252,1.4
0.3,0.1,4.2148,0.76978,0.1854,0.55141,0.18854,0.42873,0.63936,0.043889,0.60861,0.7111,1.4
0.3,0.1,4.2177,0.78093,0.18519,0.55314,0.18994,0.4256,0.63682,0.049252,0.59126,0.70001,1.4
