a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.8,1.3295,1.4565,0.42255,0.68943,1.126,1.5748,1.9962,0,0.57557,1,1.9991
0.5,0.8,1.3301,1.4621,0.42494,0.69229,1.1263,1.569,1.9924,0.00054883,0.54642,0.98285,1.9998
0.5,0.8,1.33,1.464,0.42596,0.69348,1.1279,1.5667,1.9913,0.0035114,0.53491,0.97767,1.9998
0.5,0.8,1.3301,1.4659,0.42701,0.68899,1.1295,1.5645,1.9901,0.006543,0.5235,0.9722,2
0.5,0.8,1.33,1.4677,0.42807,0.69019,1.1311,1.5622,1.989,0.0097055,0.5122,0.96725,2
0.5,0.8,1.3296,1.4728,0.43132,0.69394,1.1363,1.5556,1.9859,0.01959,0.47874,0.9533,1.9998
0.5,0.8,1.3295,1.4747,0.43244,0.69517,1.138,1.5534,1.9848,0.022887,0.46761,0.94818,2
0.5,0.8,1.3277,1.4867,0.44065,0.69466,1.1509,1.5383,1.978,0.047604,0.39145,0.91693,2
0.5,0.8,1.3273,1.4884,0.44188,0.69552,1.1529,1.5362,1.977,0.05132,0.38078,0.91279,2
0.5,0.8,1.3269,1.49,0.44313,0.69703,1.1548,1.5341,1.9761,0.055067,0.37014,0.90863,2
0.5,0.8,1.3264,1.4917,0.4444,0.69857,1.1568,1.532,1.9752,0.058863,0.35956,0.90452,2
0.5,0.8,1.3259,1.4933,0.44566,0.70018,1.1589,1.5299,1.9744,0.06276,0.34908,0.90082,1.9998
0.5,0.8,1.3255,1.495,0.44699,0.70174,1.1609,1.5278,1.9735,0.066598,0.33855,0.89649,2
0.5,0.8,1.3249,1.4967,0.44831,0.69823,1.1629,1.5258,1.9726,0.070545,0.32814,0.89261,1.9999
0.5,0.8,1.3243,1.4983,0.44963,0.69994,1.165,1.5237,1.9718,0.074594,0.31784,0.8891,1.9998
0.5,0.8,1.3237,1.4999,0.45099,0.70164,1.1672,1.5217,1.971,0.078643,0.30754,0.88534,1.9998
0.5,0.8,1.323,1.5016,0.45237,0.70338,1.1693,1.5196,1.9702,0.082749,0.29731,0.88165,1.9998
0.5,0.8,1.3225,1.5033,0.45381,0.70511,1.1715,1.5176,1.9693,0.086854,0.28708,0.87768,2
0.5,0.8,1.3218,1.5049,0.45525,0.70691,1.1737,1.5156,1.9685,0.091068,0.27697,0.87406,2
0.5,0.8,1.3209,1.5065,0.45665,0.70382,1.1759,1.5136,1.9679,0.095432,0.26703,0.87106,1.9998
0.5,0.8,1.3201,1.5081,0.45812,0.70573,1.1782,1.5117,1.9672,0.099805,0.2571,0.86781,1.9997
0.5,0.8,1.3193,1.5097,0.45962,0.70767,1.1805,1.5097,1.9665,0.10423,0.24723,0.86455,1.9997
0.5,0.8,1.3185,1.5114,0.46121,0.7096,1.1829,1.5078,1.9657,0.10865,0.23735,0.86093,1.9999
0.5,0.8,1.3176,1.513,0.46277,0.71163,1.1853,1.5058,1.965,0.11323,0.22764,0.85786,1.9999
0.5,0.8,1.3167,1.5146,0.46438,0.70885,1.1877,1.5039,1.9643,0.11788,0.21802,0.85482,2
0.5,0.8,1.3155,1.5161,0.4659,0.71105,1.1902,1.5021,1.9638,0.12271,0.20862,0.85252,1.9996
0.5,0.8,1.3145,1.5177,0.46755,0.71324,1.1927,1.5002,1.9632,0.12755,0.19922,0.84981,1.9996
0.5,0.8,1.3134,1.5194,0.46922,0.71549,1.1953,1.4984,1.9626,0.13249,0.18992,0.84722,1.9996
0.5,0.8,1.3122,1.521,0.47091,0.71781,1.198,1.4966,1.9621,0.13754,0.18076,0.84479,1.9996
0.5,0.8,1.311,1.5228,0.47261,0.7202,1.2007,1.4948,1.9616,0.14274,0.17176,0.84255,1.9995
0.5,0.8,1.3098,1.5245,0.47434,0.72265,1.2035,1.493,1.9612,0.14805,0.16289,0.84047,1.9995
0.5,0.8,1.3087,1.5264,0.47627,0.72512,1.2063,1.4913,1.9606,0.1534,0.15404,0.83808,1.9999
0.5,0.8,1.3073,1.5282,0.47814,0.7277,1.2092,1.4896,1.9602,0.15895,0.14543,0.83622,2
