a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.4,4.0276,0.9435,0.46913,0.42559,0.31152,1.5757,1.376,0,1,1,4.116
0.7,0.4,4.0188,0.94937,0.46654,0.46106,0.31155,1.5593,1.3721,4.2582e-05,0.97698,0.98631,4.0616
0.7,0.4,4.0039,0.95364,0.46547,0.44534,0.31165,1.5427,1.3683,0.00018871,0.95362,0.97298,4.0101
0.7,0.4,3.9929,0.95926,0.46313,0.4613,0.31182,1.5264,1.3644,0.00043801,0.93079,0.95951,3.9562
0.7,0.4,3.9788,0.96388,0.46166,0.44053,0.31207,1.5105,1.3606,0.00079567,0.90838,0.94595,3.9055
0.7,0.4,3.9643,0.96975,0.4601,0.44993,0.31239,1.4944,1.3568,0.0012724,0.88573,0.93271,3.8547
0.7,0.4,3.951,0.97579,0.45791,0.46526,0.31281,1.4783,1.353,0.0018787,0.8632,0.91962,3.8019
0.7,0.4,3.9345,0.98153,0.45648,0.46103,0.31332,1.4622,1.3494,0.002623,0.84054,0.90685,3.7508
0.7,0.4,3.9195,0.98711,0.45442,0.44671,0.31392,1.4465,1.3457,0.0034959,0.81848,0.89385,3.6988
0.7,0.4,3.9016,0.99378,0.4531,0.45479,0.31464,1.4305,1.3421,0.0045359,0.79604,0.88142,3.6491
0.7,0.4,3.8853,1.0003,0.45099,0.46907,0.31547,1.4148,1.3385,0.005736,0.77403,0.86895,3.5972
0.7,0.4,3.8684,1.007,0.44886,0.47521,0.3164,1.3994,1.3349,0.0070907,0.7524,0.85643,3.5458
0.7,0.4,3.8498,1.0135,0.44701,0.46253,0.31746,1.384,1.3315,0.008635,0.73066,0.84432,3.495
0.7,0.4,3.8308,1.0205,0.44497,0.46921,0.31867,1.3685,1.3281,0.010392,0.70889,0.83263,3.4435
0.7,0.4,3.811,1.0278,0.44292,0.46694,0.32002,1.3533,1.3248,0.012354,0.68753,0.82097,3.3925
0.7,0.4,3.7909,1.0353,0.44079,0.47108,0.32151,1.3383,1.3214,0.01452,0.66654,0.80929,3.342
0.7,0.4,3.7693,1.0429,0.43872,0.47241,0.32318,1.3233,1.3183,0.016948,0.64539,0.79833,3.2914
0.7,0.4,3.7474,1.0508,0.43653,0.47177,0.32502,1.3086,1.3151,0.01962,0.6248,0.78719,3.2411
0.7,0.4,3.724,1.0589,0.43441,0.47912,0.32707,1.2939,1.3121,0.022588,0.60414,0.7768,3.1908
0.7,0.4,3.7,1.0673,0.43235,0.4787,0.3293,1.2795,1.3092,0.025836,0.58388,0.76648,3.1415
0.7,0.4,3.6751,1.0758,0.42994,0.48703,0.33177,1.2652,1.3063,0.029417,0.5639,0.75652,3.0908
