a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.4,1.8964,1.2246,0.40289,0.66537,0.74116,1.1459,1.6075,0,0.81767,1,1.6
0.7,0.4,1.8973,1.2333,0.40215,0.65409,0.74127,1.1406,1.6027,0.0002569,0.79939,0.98736,1.6
0.7,0.4,1.8983,1.2421,0.40142,0.64583,0.74146,1.1355,1.598,0.00066957,0.78133,0.97489,1.6
0.7,0.4,1.8992,1.2511,0.40051,0.63781,0.74172,1.1304,1.5934,0.001243,0.7635,0.96261,1.6
0.7,0.4,1.9002,1.2598,0.39988,0.63309,0.74206,1.1253,1.5888,0.0019786,0.74589,0.95051,1.6
0.7,0.4,1.901,1.2683,0.39936,0.6296,0.74248,1.1204,1.5843,0.0029056,0.72855,0.93868,1.6
0.7,0.4,1.9019,1.2769,0.39883,0.62673,0.74296,1.1155,1.5799,0.0039478,0.71136,0.92688,1.6
0.7,0.4,1.9028,1.2856,0.39824,0.62384,0.74352,1.1106,1.5755,0.0051825,0.69445,0.91535,1.6
0.7,0.4,1.9036,1.2941,0.39775,0.62184,0.74417,1.1058,1.5712,0.006586,0.67777,0.90402,1.6
0.7,0.4,1.9044,1.3024,0.39745,0.62104,0.74489,1.1011,1.567,0.0081648,0.66133,0.89288,1.6
0.7,0.4,1.9052,1.3109,0.39699,0.6196,0.74568,1.0965,1.5629,0.0099121,0.64513,0.88194,1.6
0.7,0.4,1.9059,1.3191,0.39669,0.61915,0.74656,1.0919,1.5588,0.011831,0.62917,0.87119,1.6
0.7,0.4,1.9066,1.327,0.39662,0.61981,0.74752,1.0875,1.5548,0.013925,0.61345,0.86064,1.6
0.7,0.4,1.9073,1.335,0.39644,0.62008,0.74855,1.083,1.5509,0.016194,0.59797,0.85029,1.6
0.7,0.4,1.9079,1.343,0.3963,0.62053,0.74967,1.0787,1.5471,0.018635,0.58273,0.84014,1.6
0.7,0.4,1.9085,1.3509,0.3962,0.62129,0.75086,1.0744,1.5433,0.021244,0.56773,0.83018,1.6
0.7,0.4,1.909,1.3578,0.39658,0.62406,0.75213,1.0702,1.5396,0.024025,0.55297,0.82041,1.6
0.7,0.4,1.9095,1.3655,0.39657,0.62519,0.75348,1.066,1.536,0.026981,0.53845,0.81084,1.6
0.7,0.4,1.9099,1.3726,0.39687,0.62765,0.75491,1.0619,1.5324,0.0301,0.52416,0.80146,1.6
0.7,0.4,1.9104,1.3801,0.39693,0.62909,0.75641,1.0579,1.529,0.033381,0.51009,0.79227,1.6
0.7,0.4,1.9107,1.387,0.39734,0.63201,0.75798,1.0539,1.5255,0.03682,0.49624,0.78325,1.6
0.7,0.4,1.9109,1.3935,0.39794,0.63567,0.75962,1.05,1.5222,0.040419,0.48262,0.77442,1.6
