a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.3,2.65,1.1869,0.38798,0.60369,0.51445,0.98442,1.3956,0,0.96425,1,1.6
0.8,0.3,2.6519,1.1982,0.38718,0.58704,0.51457,0.97845,1.3911,0.00025437,0.94241,0.98762,1.6
0.8,0.3,2.6536,1.209,0.38664,0.57704,0.51478,0.97255,1.3868,0.00068431,0.92083,0.97543,1.6
0.8,0.3,2.6554,1.2205,0.38588,0.56768,0.51507,0.96672,1.3825,0.0012949,0.89951,0.96346,1.6
0.8,0.3,2.6571,1.2318,0.38521,0.56049,0.51545,0.96096,1.3782,0.0020894,0.87845,0.9517,1.6
0.8,0.3,2.6587,1.2429,0.38474,0.55557,0.51593,0.95528,1.3741,0.0030804,0.85767,0.94016,1.6
0.8,0.3,2.6603,1.2539,0.38435,0.55174,0.5165,0.94968,1.37,0.004267,0.83718,0.92885,1.6
0.8,0.3,2.6618,1.265,0.38396,0.54848,0.51716,0.94416,1.3661,0.0056556,0.81698,0.91777,1.6
0.8,0.3,2.6633,1.276,0.38361,0.54589,0.51793,0.93872,1.3622,0.0072515,0.79708,0.90693,1.6
0.8,0.3,2.6647,1.2869,0.38339,0.54423,0.51879,0.93336,1.3584,0.0090589,0.77748,0.89634,1.6
0.8,0.3,2.6659,1.2971,0.38345,0.54399,0.51977,0.92809,1.3546,0.011083,0.7582,0.88599,1.6
0.8,0.3,2.6671,1.3075,0.38347,0.54371,0.52084,0.9229,1.351,0.013331,0.73924,0.8759,1.6
0.8,0.3,2.6682,1.3179,0.38354,0.54382,0.52203,0.91781,1.3475,0.015802,0.7206,0.86607,1.6
0.8,0.3,2.6692,1.3281,0.38366,0.54427,0.52332,0.9128,1.3441,0.018496,0.70228,0.8565,1.6
0.8,0.3,2.67,1.3378,0.38406,0.5458,0.52472,0.90788,1.3407,0.021415,0.68428,0.84718,1.6
0.8,0.3,2.6708,1.348,0.38421,0.54654,0.52623,0.90305,1.3375,0.024559,0.66661,0.83813,1.6
0.8,0.3,2.6713,1.3575,0.38471,0.54857,0.52785,0.89831,1.3343,0.027926,0.64927,0.82933,1.6
0.8,0.3,2.6716,1.3665,0.38542,0.55131,0.52957,0.89365,1.3312,0.031518,0.63225,0.8208,1.6
0.8,0.3,2.6718,1.3757,0.38605,0.5538,0.53139,0.88908,1.3283,0.035319,0.61552,0.81249,1.6
0.8,0.3,2.6718,1.3844,0.38688,0.55698,0.53332,0.8846,1.3254,0.039343,0.59912,0.80445,1.6
0.8,0.3,2.6694,1.3914,0.38835,0.56152,0.53564,0.88056,1.3234,0.044179,0.58436,0.79897,1.5995
0.8,0.3,2.6692,1.3981,0.3903,0.5689,0.53756,0.87596,1.32,0.048165,0.56754,0.78958,1.5999
0.8,0.3,2.6686,1.4061,0.39153,0.5735,0.53974,0.87166,1.3173,0.052724,0.55181,0.78184,1.6
0.8,0.3,2.6696,1.418,0.39089,0.57186,0.54206,0.8675,1.3147,0.057551,0.53657,0.77471,1.6
0.8,0.3,2.6717,1.4312,0.38962,0.56846,0.54445,0.8634,1.3122,0.062544,0.52159,0.76785,1.6
0.8,0.3,2.67,1.4384,0.39115,0.5737,0.54696,0.85942,1.3099,0.067768,0.50702,0.76147,1.5999
0.8,0.3,2.6668,1.4528,0.39423,0.58453,0.55211,0.85151,1.3053,0.078507,0.47812,0.74849,1.5999
0.8,0.3,2.6649,1.4601,0.39576,0.58996,0.55479,0.84765,1.303,0.084097,0.46398,0.74226,1.5999
0.8,0.3,2.6629,1.4674,0.39728,0.59543,0.55754,0.84383,1.3009,0.089814,0.45003,0.73617,1.5999
0.8,0.3,2.6608,1.4746,0.39879,0.60093,0.56033,0.84007,1.2987,0.095645,0.43624,0.73021,1.5999
0.8,0.3,2.6586,1.4819,0.4003,0.60652,0.56317,0.83632,1.2966,0.10156,0.42254,0.72428,1.5999
0.8,0.3,2.6563,1.4891,0.4018,0.61211,0.56607,0.83263,1.2945,0.1076,0.40905,0.71855,1.5999
0.8,0.3,2.6537,1.4964,0.40329,0.61772,0.56902,0.82899,1.2926,0.11374,0.39574,0.71303,1.5999
0.8,0.3,2.6512,1.5036,0.40478,0.62344,0.572,0.82537,1.2906,0.11996,0.3825,0.70751,1.5999
0.8,0.3,2.6485,1.5108,0.40627,0.62923,0.57502,0.82179,1.2886,0.12626,0.36939,0.7021,1.5999
0.8,0.3,2.6458,1.518,0.40776,0.63509,0.57808,0.81824,1.2867,0.13264,0.35639,0.69677,1.5999
0.8,0.3,2.6429,1.5252,0.40924,0.64105,0.58117,0.81471,1.2848,0.13908,0.34349,0.69152,1.5999
0.8,0.3,2.64,1.5324,0.41072,0.64711,0.5843,0.8112,1.283,0.14559,0.33067,0.68634,1.5999
0.8,0.3,2.637,1.5395,0.41219,0.65328,0.58745,0.80773,1.2811,0.15216,0.31795,0.68124,1.5999
0.8,0.3,2.6339,1.5466,0.41367,0.65957,0.59064,0.80428,1.2793,0.15881,0.30533,0.67621,1.5999
0.8,0.3,2.6308,1.5537,0.41514,0.66602,0.59385,0.80085,1.2776,0.1655,0.29279,0.67125,1.5999
0.8,0.3,2.6278,1.5608,0.41664,0.67293,0.59705,0.79736,1.2756,0.17217,0.28002,0.66587,1.6
0.8,0.3,2.6248,1.5681,0.41799,0.67917,0.60031,0.79396,1.2739,0.17896,0.26761,0.66101,1.6
0.8,0.3,2.6221,1.5757,0.41915,0.68462,0.60359,0.79059,1.2722,0.18582,0.25529,0.65623,1.6
0.8,0.3,2.6192,1.5832,0.4204,0.69064,0.6069,0.78724,1.2705,0.19271,0.24302,0.65147,1.6
0.8,0.3,2.6161,1.5904,0.42173,0.69728,0.61022,0.7839,1.2688,0.19964,0.23081,0.64678,1.6
0.8,0.3,2.6136,1.5982,0.42276,0.70247,0.61357,0.78058,1.2671,0.20661,0.21866,0.64213,1.6
0.8,0.3,2.6107,1.6056,0.42392,0.70854,0.61694,0.7773,1.2655,0.21364,0.20664,0.63764,1.6
0.8,0.3,2.6076,1.6129,0.4252,0.71565,0.62032,0.77399,1.2638,0.22068,0.19455,0.63299,1.6
0.8,0.3,2.6046,1.6203,0.42639,0.72257,0.62372,0.77071,1.2622,0.22776,0.18256,0.62846,1.6
0.8,0.3,2.6023,1.6282,0.4273,0.7277,0.62713,0.76745,1.2606,0.23489,0.17063,0.62399,1.6
0.8,0.3,2.5993,1.6357,0.42842,0.73475,0.63057,0.7642,1.259,0.24205,0.15876,0.61958,1.6
0.8,0.3,2.5964,1.6431,0.42956,0.74251,0.63401,0.76096,1.2574,0.24923,0.1469,0.61515,1.6
0.8,0.3,2.5943,1.6511,0.43034,0.74747,0.63747,0.75774,1.2559,0.25644,0.1351,0.61078,1.6
0.8,0.3,2.5916,1.6587,0.43136,0.75515,0.64096,0.75454,1.2543,0.2637,0.12342,0.60655,1.6
0.8,0.3,2.5886,1.6661,0.43249,0.76588,0.64444,0.75132,1.2528,0.27096,0.11163,0.60215,1.6
0.8,0.3,2.5869,1.6744,0.43307,0.76994,0.64794,0.74813,1.2512,0.27825,0.099952,0.59788,1.6
0.8,0.3,2.5841,1.6819,0.43411,0.78556,0.65146,0.74495,1.2497,0.28558,0.08832,0.59365,1.6
0.8,0.3,2.5825,1.6902,0.43464,0.79177,0.65499,0.74179,1.2482,0.29294,0.076769,0.58952,1.6
0.8,0.3,2.5812,1.6988,0.43509,0.7979,0.65852,0.73861,1.2467,0.3003,0.065145,0.58525,1.6
0.8,0.3,2.5799,1.7073,0.43552,0.79923,0.66207,0.73546,1.2452,0.3077,0.053619,0.5811,1.6
0.8,0.3,2.5786,1.7158,0.43594,0.80058,0.66563,0.73233,1.2437,0.31513,0.042159,0.57704,1.6
0.8,0.3,2.5774,1.7244,0.43634,0.8042,0.66919,0.72917,1.2422,0.32255,0.030619,0.57283,1.6
0.8,0.3,2.5754,1.7332,0.43702,0.80603,0.67311,0.72633,1.2411,0.33072,0.020212,0.56959,1.6
0.8,0.3,2.572,1.7429,0.43826,0.80885,0.67774,0.72406,1.2405,0.34036,0.011918,0.56801,1.6
0.8,0.3,2.5672,1.7532,0.43996,0.81247,0.68297,0.72229,1.2405,0.35128,0.0054626,0.56791,1.6
0.8,0.3,2.5611,1.7641,0.44217,0.81696,0.68889,0.7211,1.241,0.36362,0.0010905,0.56949,1.6
0.8,0.3,2.5521,1.776,0.44491,0.82057,0.69594,0.7208,1.2425,0.3783,0,0.57365,1.5996
0.8,0.3,2.6502,1.1911,0.38569,0.65549,0.51448,0.98486,1.3889,7.1863e-05,0.96585,0.9814,1.6
