a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.57855,1.6464,0.71603,0.99999,3.1632,3.2427,3.8531,0,0.087526,1,1.6
0.5,1.8,0.57856,1.648,0.71477,0.99998,3.1632,3.2423,3.8509,6.9556e-05,0.085507,0.99427,1.6
0.5,1.8,0.57857,1.6495,0.71354,1,3.1632,3.2419,3.8488,0.00017321,0.083524,0.98859,1.6
0.5,1.8,0.57858,1.651,0.71231,0.99976,3.1632,3.2415,3.8467,0.00031735,0.081583,0.983,1.6
0.5,1.8,0.57859,1.6525,0.71114,1,3.1633,3.2411,3.8446,0.00047844,0.079658,0.9774,1.6
0.5,1.8,0.5786,1.6539,0.70997,1,3.1633,3.2408,3.8425,0.00067916,0.077775,0.97188,1.6
0.5,1.8,0.57861,1.6554,0.70882,0.99999,3.1634,3.2404,3.8404,0.00091204,0.075926,0.96641,1.6
0.5,1.8,0.57862,1.6569,0.70769,0.99999,3.1635,3.24,3.8384,0.0011723,0.074104,0.96099,1.6
0.5,1.8,0.57863,1.6583,0.70658,1,3.1635,3.2397,3.8363,0.0014591,0.07231,0.9556,1.6
0.5,1.8,0.57863,1.6598,0.70548,1,3.1636,3.2393,3.8343,0.0017734,0.070545,0.95027,1.6
0.5,1.8,0.57864,1.6612,0.7044,1,3.1637,3.239,3.8323,0.0021131,0.068806,0.94497,1.6
0.5,1.8,0.57865,1.6626,0.70334,1,3.1638,3.2386,3.8303,0.0024768,0.067092,0.93971,1.6
0.5,1.8,0.57865,1.6641,0.7023,1,3.1639,3.2383,3.8283,0.0028638,0.065401,0.93449,1.6
0.5,1.8,0.57866,1.6655,0.70127,1,3.164,3.238,3.8264,0.0032769,0.063738,0.92932,1.6
0.5,1.8,0.57867,1.6669,0.70025,1,3.1641,3.2377,3.8244,0.0037135,0.0621,0.92418,1.6
0.5,1.8,0.57867,1.6683,0.69925,1,3.1643,3.2373,3.8225,0.0041711,0.060483,0.91907,1.6
0.5,1.8,0.57868,1.6697,0.69827,1,3.1644,3.237,3.8206,0.0046494,0.058887,0.914,1.6
0.5,1.8,0.57868,1.6711,0.69731,1,3.1645,3.2367,3.8187,0.0051486,0.057313,0.90896,1.6
0.5,1.8,0.57869,1.6725,0.69635,1,3.1646,3.2364,3.8168,0.0056693,0.055761,0.90395,1.6
0.5,1.8,0.57869,1.6739,0.69541,0.99994,3.1648,3.2361,3.8149,0.006215,0.054236,0.899,1.6
0.5,1.8,0.5787,1.6753,0.69448,1,3.1649,3.2358,3.813,0.0067681,0.052717,0.89403,1.6
0.5,1.8,0.57871,1.6766,0.69357,1,3.1651,3.2355,3.8112,0.0073451,0.051224,0.88912,1.6
0.5,1.8,0.57871,1.678,0.69267,1,3.1652,3.2352,3.8093,0.0079424,0.049752,0.88424,1.6
0.5,1.8,0.57872,1.6794,0.69179,1,3.1654,3.2349,3.8075,0.0085579,0.048298,0.87938,1.6
0.5,1.8,0.57873,1.6807,0.69092,0.99995,3.1656,3.2346,3.8057,0.0091953,0.046867,0.87459,1.6
0.5,1.8,0.57873,1.6821,0.69006,1,3.1657,3.2343,3.8038,0.0098393,0.045443,0.86976,1.6
0.5,1.8,0.57874,1.6834,0.68922,1,3.1659,3.2341,3.802,0.010505,0.044042,0.86499,1.6
