a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.9,0.75805,1.9096,0.72998,0.80108,2.6569,2.9903,3.7652,0,0.12597,1,2
0.5,1.9,0.75781,1.9111,0.7315,0.80235,2.6573,2.9888,3.7635,0.00069808,0.12106,0.99404,2
0.5,1.9,0.75756,1.9125,0.73301,0.80356,2.658,2.9874,3.762,0.00178,0.11649,0.98865,2
0.5,1.9,0.75731,1.9137,0.7345,0.80471,2.6588,2.9861,3.7606,0.0032069,0.11223,0.9838,2
0.5,1.9,0.75705,1.9148,0.73596,0.80142,2.6598,2.9849,3.7593,0.0049791,0.10826,0.97952,2
0.5,1.9,0.75675,1.9157,0.73734,0.80251,2.6611,2.9838,3.7583,0.0071089,0.10459,0.976,1.9998
0.5,1.9,0.75654,1.9167,0.73882,0.80348,2.6624,2.9827,3.7572,0.0093654,0.10108,0.97216,2
0.5,1.9,0.75628,1.9175,0.7402,0.80443,2.664,2.9817,3.7563,0.011968,0.097855,0.9691,1.9999
0.5,1.9,0.75605,1.9182,0.74157,0.80531,2.6657,2.9808,3.7555,0.014827,0.094857,0.96638,2
0.5,1.9,0.7558,1.9187,0.74286,0.80615,2.6675,2.98,3.7549,0.017982,0.092116,0.96417,2
0.5,1.9,0.75555,1.9191,0.744,0.80258,2.6696,2.9793,3.7544,0.021502,0.089691,0.96257,1.9999
0.5,1.9,0.75531,1.9195,0.74518,0.80332,2.6717,2.9785,3.754,0.025108,0.087348,0.96105,1.9998
0.5,1.9,0.75507,1.9199,0.74638,0.80406,2.6739,2.9778,3.7536,0.028753,0.085039,0.95959,1.9998
0.5,1.9,0.75487,1.9203,0.74773,0.80473,2.6761,2.9771,3.7531,0.032425,0.082758,0.9581,2
0.5,1.9,0.75458,1.9206,0.74882,0.80555,2.6783,2.9765,3.7528,0.036162,0.080526,0.95684,1.9998
0.5,1.9,0.75431,1.9209,0.75005,0.80632,2.6805,2.9758,3.7524,0.039916,0.078312,0.95555,1.9997
0.5,1.9,0.75404,1.9212,0.75129,0.8071,2.6827,2.9751,3.752,0.043701,0.076127,0.9543,1.9997
0.5,1.9,0.75272,1.9206,0.74924,0.80517,2.6852,2.9745,3.7523,0.047885,0.074163,0.95521,1.9951
0.5,1.9,0.75316,1.9216,0.75273,0.8049,2.6873,2.9738,3.7515,0.051455,0.071896,0.95234,1.9982
