a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.9968,0.99674,0.4124,0.50058,0.61941,1.4938,1.5819,0,1,1,3.1841
0.3,0.6,1.9934,1.0007,0.40986,0.501,0.61947,1.4847,1.5778,9.3385e-05,0.97776,0.98445,3.1553
0.3,0.6,1.9887,1.0052,0.40821,0.49999,0.6196,1.4758,1.5736,0.00030532,0.95585,0.96887,3.1296
0.3,0.6,1.9848,1.0094,0.40586,0.50345,0.6198,1.4669,1.5695,0.00064011,0.93421,0.9533,3.1022
0.3,0.6,1.98,1.0139,0.40395,0.50779,0.62008,1.458,1.5654,0.0011046,0.91235,0.93806,3.0757
0.3,0.6,1.9754,1.0183,0.40172,0.50975,0.62045,1.4492,1.5614,0.0017119,0.89079,0.92285,3.0484
0.3,0.6,1.9705,1.0228,0.39965,0.50801,0.62091,1.4404,1.5573,0.0024636,0.86935,0.90777,3.0218
0.3,0.6,1.9659,1.0273,0.39704,0.50333,0.62146,1.4317,1.5534,0.0033774,0.84803,0.89283,2.9934
0.3,0.6,1.9602,1.032,0.39529,0.51758,0.6221,1.4231,1.5494,0.0044391,0.82688,0.87803,2.9678
0.3,0.6,1.9544,1.0368,0.39346,0.51389,0.62284,1.4145,1.5455,0.0056637,0.80585,0.86338,2.9422
0.3,0.6,1.9491,1.0413,0.39087,0.51859,0.6237,1.406,1.5417,0.0070752,0.78498,0.8489,2.9141
0.3,0.6,1.943,1.0462,0.38899,0.52411,0.62467,1.3975,1.5378,0.0086725,0.76428,0.83459,2.8884
0.3,0.6,1.9371,1.0511,0.3866,0.52928,0.62575,1.3892,1.534,0.010457,0.74384,0.82032,2.8613
0.3,0.6,1.9307,1.0559,0.38439,0.52603,0.62696,1.3809,1.5303,0.012457,0.72348,0.80637,2.8347
0.3,0.6,1.924,1.0609,0.38242,0.53182,0.6283,1.3726,1.5267,0.014675,0.70323,0.79276,2.8089
0.3,0.6,1.9171,1.066,0.38037,0.53279,0.62978,1.3644,1.5231,0.017118,0.68326,0.77922,2.7832
0.3,0.6,1.9102,1.0709,0.37777,0.53477,0.63141,1.3564,1.5196,0.019812,0.66352,0.76591,2.7555
0.3,0.6,1.903,1.076,0.37553,0.54082,0.63319,1.3484,1.5161,0.022752,0.64399,0.75283,2.7293
0.3,0.6,1.8954,1.0812,0.37334,0.53866,0.63514,1.3405,1.5127,0.025981,0.62471,0.74001,2.7034
0.3,0.6,1.8877,1.0864,0.37098,0.54496,0.63727,1.3328,1.5093,0.029486,0.60571,0.72728,2.6771
0.3,0.6,1.8796,1.0917,0.36879,0.54937,0.63958,1.3251,1.506,0.033307,0.58691,0.71516,2.6513
0.3,0.6,1.8714,1.097,0.36639,0.54988,0.64209,1.3176,1.5028,0.037447,0.56845,0.703,2.6252
0.3,0.6,1.8628,1.1023,0.36392,0.55666,0.64481,1.3101,1.4997,0.041943,0.55026,0.69133,2.5988
0.3,0.6,1.854,1.1076,0.36139,0.55546,0.64774,1.3028,1.4967,0.046787,0.53239,0.68017,2.5724
0.3,0.6,1.8448,1.1129,0.35877,0.56257,0.65092,1.2957,1.4938,0.052046,0.51489,0.6692,2.5458
0.3,0.6,1.8354,1.1184,0.35641,0.56195,0.65436,1.2887,1.4909,0.057727,0.49771,0.65841,2.5206
0.3,0.6,1.8256,1.1238,0.35367,0.56944,0.65809,1.2818,1.4882,0.063883,0.48098,0.64826,2.494
0.3,0.6,1.8155,1.1292,0.35107,0.56929,0.6621,1.2752,1.4856,0.070508,0.46465,0.63853,2.4682
0.3,0.6,1.8049,1.1346,0.34818,0.57718,0.66645,1.2687,1.4832,0.077683,0.4488,0.62931,2.4414
0.3,0.6,1.7936,1.14,0.34499,0.57768,0.67114,1.2625,1.4809,0.085432,0.43356,0.62082,2.4138
0.3,0.6,1.781,1.1455,0.34105,0.58474,0.67627,1.2565,1.4788,0.093906,0.41892,0.61289,2.3834
0.3,0.6,1.7738,1.1503,0.34167,0.58573,0.68171,1.2506,1.4768,0.10289,0.40461,0.60524,2.372
0.3,0.6,1.7661,1.1553,0.34186,0.58537,0.68722,1.2449,1.4748,0.112,0.3905,0.59786,2.3589
0.3,0.6,1.7594,1.16,0.34299,0.59209,0.69284,1.2391,1.4728,0.12127,0.37648,0.59055,2.3496
0.3,0.6,1.7517,1.1651,0.34346,0.59209,0.69857,1.2334,1.4708,0.13074,0.36243,0.58308,2.3374
0.3,0.6,1.7445,1.1699,0.34443,0.59908,0.70427,1.2277,1.4689,0.14016,0.34853,0.5759,2.3272
0.3,0.6,1.7381,1.1746,0.34613,0.59882,0.70997,1.2221,1.4671,0.14956,0.33483,0.56905,2.3199
0.3,0.6,1.7308,1.1795,0.34722,0.60606,0.71582,1.2165,1.4652,0.15923,0.3211,0.56201,2.3098
0.3,0.6,1.7225,1.1846,0.34743,0.60686,0.72168,1.211,1.4634,0.16892,0.3075,0.55517,2.2965
0.3,0.6,1.7146,1.1898,0.34823,0.61178,0.72769,1.2054,1.4615,0.17884,0.29382,0.54809,2.2854
0.3,0.6,1.708,1.1946,0.35035,0.61503,0.73364,1.2,1.4598,0.18867,0.28052,0.54165,2.2791
0.3,0.6,1.7001,1.1995,0.35099,0.6161,0.73946,1.1947,1.4583,0.19828,0.26767,0.53603,2.2675
0.3,0.6,1.6911,1.2053,0.35107,0.62451,0.74588,1.1891,1.4563,0.20889,0.25394,0.5286,2.2534
0.3,0.6,1.6834,1.2107,0.35242,0.62621,0.75215,1.1838,1.4546,0.21923,0.24086,0.52223,2.2442
0.3,0.6,1.6756,1.2163,0.35365,0.63428,0.75849,1.1785,1.453,0.22971,0.2279,0.51602,2.2346
0.3,0.6,1.6676,1.2223,0.35476,0.64266,0.76502,1.1732,1.4513,0.2405,0.21494,0.5097,2.2247
0.3,0.6,1.6587,1.2282,0.35476,0.64513,0.7715,1.1681,1.4498,0.2512,0.20244,0.5041,2.211
0.3,0.6,1.65,1.2343,0.35508,0.64792,0.77814,1.1629,1.4483,0.26216,0.1899,0.49834,2.1983
0.3,0.6,1.6422,1.2405,0.35698,0.65104,0.785,1.1578,1.4467,0.2735,0.17738,0.49248,2.1908
0.3,0.6,1.6327,1.2466,0.35668,0.65996,0.79186,1.1528,1.4453,0.28483,0.16516,0.48705,2.1759
0.3,0.6,1.6251,1.2526,0.35901,0.66326,0.79874,1.148,1.444,0.29619,0.15331,0.48212,2.1697
0.3,0.6,1.6151,1.2588,0.35844,0.66709,0.80586,1.1432,1.4426,0.30796,0.14148,0.47709,2.1537
0.3,0.6,1.6063,1.2652,0.3599,0.67141,0.81329,1.1384,1.4413,0.32022,0.1297,0.47202,2.144
0.3,0.6,1.5967,1.2712,0.36011,0.67565,0.82057,1.1338,1.4401,0.33224,0.1185,0.46776,2.1306
0.3,0.6,1.5871,1.2774,0.36085,0.68047,0.82819,1.1293,1.439,0.34484,0.10742,0.46353,2.1184
0.3,0.6,1.5774,1.284,0.36181,0.68585,0.83619,1.1247,1.4379,0.35805,0.096373,0.45923,2.1066
0.3,0.6,1.567,1.2903,0.36205,0.69129,0.84424,1.1205,1.4369,0.37134,0.085859,0.45559,2.0926
0.3,0.6,1.5569,1.2963,0.3626,0.69702,0.85231,1.1165,1.4361,0.38467,0.076089,0.4528,2.0796
0.3,0.6,1.5461,1.3026,0.36302,0.7031,0.86093,1.1126,1.4355,0.39891,0.066616,0.45023,2.0655
0.3,0.6,1.5369,1.3073,0.36369,0.70777,0.8682,1.1095,1.4354,0.41093,0.059067,0.44989,2.0542
0.3,0.6,1.5238,1.3151,0.36352,0.7164,0.87894,1.1054,1.4344,0.42866,0.048888,0.44637,2.0362
0.3,0.6,1.5157,1.3187,0.36425,0.72012,0.88536,1.103,1.4348,0.43927,0.043043,0.44766,2.0268
0.3,0.6,1.506,1.3236,0.36457,0.72561,0.89338,1.1002,1.4348,0.45252,0.036331,0.44781,2.0144
0.3,0.6,1.4909,1.332,0.36373,0.73607,0.90615,1.0964,1.4341,0.4736,0.026967,0.44524,1.9933
0.3,0.6,1.4914,1.3288,0.36466,0.73464,0.90457,1.0967,1.4361,0.47099,0.027742,0.45262,1.9952
0.3,0.6,1.4861,1.3297,0.36437,0.73483,0.90818,1.0956,1.4371,0.47695,0.02507,0.45652,1.9876
0.3,0.6,1.4849,1.3278,0.36492,0.73855,0.9081,1.0956,1.4387,0.47683,0.024908,0.46234,1.9868
0.3,0.6,1.4834,1.326,0.36541,0.73932,0.90838,1.0954,1.4403,0.47728,0.024535,0.46833,1.9854
0.3,0.6,1.483,1.3235,0.36616,0.73461,0.90762,1.0955,1.4421,0.47603,0.024838,0.47524,1.9859
0.3,0.6,1.4033,1.371,0.35994,0.78972,0.98436,1.0854,1.4384,0.60278,0,0.46142,1.8987
0.3,0.6,1.9958,1.0037,0.40849,0.49516,0.61949,1.4851,1.5746,0.00012289,0.97869,0.97243,3.1546
0.3,0.6,1.9911,1.0082,0.40675,0.49981,0.61962,1.4761,1.5704,0.0003421,0.95661,0.95697,3.1285
0.3,0.6,1.9863,1.0127,0.40502,0.50453,0.61983,1.4672,1.5663,0.00069035,0.93482,0.94152,3.1028
0.3,0.6,1.9822,1.0169,0.40249,0.5085,0.62012,1.4583,1.5622,0.0011699,0.91314,0.92619,3.0744
0.3,0.6,1.9777,1.0214,0.40026,0.50372,0.6205,1.4496,1.5582,0.0017884,0.89173,0.91087,3.0473
0.3,0.6,1.9727,1.0259,0.39818,0.50843,0.62096,1.4408,1.5542,0.0025539,0.87015,0.89591,3.0205
0.3,0.6,1.9672,1.0307,0.39639,0.50544,0.62152,1.4321,1.5502,0.0034809,0.84886,0.88099,2.9948
0.3,0.6,1.9615,1.0354,0.3946,0.51829,0.62218,1.4234,1.5463,0.0045609,0.82771,0.86621,2.9692
0.3,0.6,1.9565,1.0399,0.392,0.51434,0.62292,1.4149,1.5424,0.0057981,0.80669,0.85157,2.941
0.3,0.6,1.9506,1.0448,0.39012,0.51972,0.62379,1.4064,1.5385,0.0072273,0.78596,0.83698,2.9154
0.3,0.6,1.945,1.0494,0.38749,0.52458,0.62477,1.3979,1.5347,0.0088434,0.76527,0.82268,2.8872
0.3,0.6,1.9386,1.0544,0.38558,0.52142,0.62586,1.3895,1.5309,0.010653,0.74464,0.80869,2.8615
0.3,0.6,1.9321,1.0594,0.38362,0.52709,0.62708,1.3812,1.5272,0.012669,0.7243,0.79476,2.8358
0.3,0.6,1.9256,1.0643,0.38138,0.53267,0.62844,1.373,1.5236,0.014913,0.70416,0.78104,2.8092
0.3,0.6,1.919,1.0693,0.37886,0.52967,0.62993,1.3649,1.5199,0.017374,0.68431,0.76735,2.782
0.3,0.6,1.9118,1.0743,0.37661,0.53558,0.63158,1.3568,1.5164,0.020097,0.6645,0.75424,2.7554
0.3,0.6,1.9046,1.0794,0.37428,0.54157,0.63338,1.3488,1.513,0.02306,0.64499,0.74118,2.729
0.3,0.6,1.897,1.0845,0.37184,0.53931,0.63535,1.3409,1.5096,0.026321,0.62574,0.72838,2.7021
0.3,0.6,1.8892,1.0898,0.3696,0.54567,0.63749,1.3332,1.5062,0.029852,0.60672,0.71584,2.6762
0.3,0.6,1.8811,1.0951,0.36752,0.54405,0.63982,1.3255,1.503,0.033709,0.58799,0.70359,2.651
0.3,0.6,1.8729,1.1005,0.36527,0.55072,0.64235,1.318,1.4997,0.037882,0.56955,0.69146,2.6254
0.3,0.6,1.8643,1.1058,0.36293,0.55733,0.64509,1.3106,1.4967,0.042413,0.5514,0.68001,2.5995
0.3,0.6,1.8554,1.1111,0.36036,0.55634,0.64805,1.3033,1.4937,0.047301,0.53357,0.6687,2.573
0.3,0.6,1.8462,1.1164,0.35767,0.56342,0.65126,1.2962,1.4907,0.052607,0.51611,0.65778,2.5462
