a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.4,0.77747,1.5939,0.53334,0.84924,2.1633,2.354,2.9592,0,0.32036,1,1.8
0.4,1.4,0.77754,1.5958,0.53307,0.84265,2.1634,2.3522,2.9575,0.00013422,0.31332,0.99394,1.8
0.4,1.4,0.7776,1.5977,0.53285,0.83829,2.1635,2.3504,2.9558,0.00034841,0.30637,0.988,1.8
0.4,1.4,0.77767,1.5995,0.53264,0.83465,2.1636,2.3487,2.9541,0.00064209,0.29951,0.98218,1.8
0.4,1.4,0.77774,1.6012,0.53254,0.83253,2.1637,2.347,2.9525,0.0010162,0.29275,0.97649,1.8
0.4,1.4,0.7778,1.6027,0.53263,0.83308,2.1639,2.3453,2.9508,0.0014693,0.28608,0.9709,1.8
0.4,1.4,0.77787,1.6044,0.53256,0.83153,2.1641,2.3436,2.9493,0.0020007,0.2795,0.96544,1.8
0.4,1.4,0.77793,1.606,0.53244,0.82898,2.1643,2.342,2.9478,0.0026318,0.27304,0.9602,1.8
0.4,1.4,0.77799,1.6074,0.53263,0.83069,2.1645,2.3403,2.9462,0.0032907,0.2666,0.95485,1.8
0.4,1.4,0.77805,1.6088,0.53267,0.8302,2.1648,2.3387,2.9448,0.0040476,0.26029,0.94973,1.8
0.4,1.4,0.77811,1.61,0.53301,0.83326,2.1651,2.3371,2.9433,0.0048768,0.25405,0.94471,1.8
0.4,1.4,0.77817,1.6113,0.53314,0.83367,2.1654,2.3356,2.9419,0.0057752,0.2479,0.9398,1.8
0.4,1.4,0.77822,1.6126,0.53331,0.83447,2.1658,2.334,2.9405,0.0067403,0.24183,0.93498,1.8
0.4,1.4,0.77828,1.6138,0.53351,0.83565,2.1662,2.3325,2.9392,0.0077692,0.23583,0.93026,1.8
0.4,1.4,0.77833,1.6148,0.53394,0.84013,2.1666,2.331,2.9379,0.008861,0.2299,0.92564,1.8
0.4,1.4,0.77838,1.6159,0.53419,0.84201,2.167,2.3295,2.9366,0.010018,0.22405,0.92113,1.8
0.4,1.4,0.77842,1.617,0.53454,0.8456,2.1674,2.328,2.9353,0.011223,0.21825,0.91666,1.8
0.4,1.4,0.77847,1.618,0.53491,0.85008,2.1679,2.3266,2.934,0.012487,0.21253,0.91229,1.8
0.4,1.4,0.77851,1.6189,0.5353,0.85602,2.1684,2.3252,2.9328,0.013802,0.20686,0.908,1.8
0.4,1.4,0.77855,1.6199,0.53562,0.86148,2.1689,2.3237,2.9316,0.01517,0.20125,0.90381,1.8
0.4,1.4,0.77859,1.621,0.53588,0.86669,2.1694,2.3223,2.9304,0.016581,0.1957,0.89966,1.8
0.4,1.4,0.77863,1.6221,0.53609,0.87195,2.1699,2.3209,2.9292,0.018036,0.19019,0.89557,1.8
0.4,1.4,0.77866,1.6233,0.53628,0.87253,2.1704,2.3195,2.9281,0.019538,0.18474,0.89156,1.8
0.4,1.4,0.7787,1.6245,0.53631,0.85925,2.171,2.3182,2.927,0.021107,0.17938,0.88772,1.8
0.4,1.4,0.77872,1.6255,0.5366,0.85982,2.1716,2.3168,2.926,0.022779,0.17415,0.88426,1.8
0.4,1.4,0.77877,1.6265,0.53689,0.87421,2.1722,2.3154,2.9247,0.024287,0.16868,0.8799,1.8
0.4,1.4,0.7788,1.6276,0.5371,0.8701,2.1728,2.3141,2.9237,0.025961,0.16343,0.87621,1.8
0.4,1.4,0.77883,1.6286,0.53731,0.8753,2.1734,2.3128,2.9226,0.027635,0.15818,0.8724,1.8
0.4,1.4,0.77886,1.6297,0.53753,0.87581,2.174,2.3115,2.9215,0.029356,0.15298,0.8687,1.8
0.4,1.4,0.77889,1.6307,0.53775,0.87174,2.1747,2.3102,2.9205,0.031115,0.14783,0.86509,1.8
0.4,1.4,0.77892,1.6317,0.538,0.87228,2.1753,2.3089,2.9195,0.032916,0.14274,0.86159,1.8
0.4,1.4,0.77894,1.6327,0.53823,0.87281,2.176,2.3076,2.9185,0.034728,0.13765,0.85804,1.8
0.4,1.4,0.77897,1.6337,0.53845,0.87335,2.1766,2.3063,2.9174,0.036551,0.13257,0.85445,1.8
0.4,1.4,0.77899,1.6347,0.5387,0.87388,2.1773,2.305,2.9164,0.038419,0.12754,0.85099,1.8
0.4,1.4,0.77901,1.6357,0.53896,0.87441,2.178,2.3037,2.9155,0.04033,0.12258,0.84766,1.8
0.4,1.4,0.77904,1.6366,0.5392,0.87493,2.1787,2.3025,2.9145,0.042231,0.11759,0.84418,1.8
0.4,1.4,0.77906,1.6376,0.53945,0.87546,2.1794,2.3012,2.9135,0.044172,0.11265,0.84083,1.8
0.4,1.4,0.77908,1.6386,0.53971,0.87598,2.1801,2.3,2.9126,0.046137,0.10774,0.83751,1.8
0.4,1.4,0.77909,1.6395,0.53998,0.8765,2.1808,2.2987,2.9116,0.048129,0.10286,0.83423,1.8
0.4,1.4,0.77911,1.6404,0.54026,0.87702,2.1816,2.2975,2.9107,0.050149,0.098011,0.831,1.8
0.4,1.4,0.77912,1.6413,0.54055,0.87754,2.1823,2.2963,2.9098,0.05219,0.093188,0.82778,1.8
0.4,1.4,0.77913,1.6423,0.54084,0.87352,2.1831,2.295,2.9089,0.054263,0.088405,0.82464,1.8
0.4,1.4,0.77915,1.6432,0.54114,0.87857,2.1838,2.2938,2.908,0.056347,0.083632,0.82149,1.8
0.4,1.4,0.77915,1.644,0.54146,0.87455,2.1846,2.2926,2.9071,0.058474,0.078915,0.81848,1.8
0.4,1.4,0.77916,1.6449,0.54176,0.87507,2.1854,2.2914,2.9062,0.060589,0.074174,0.81534,1.8
0.4,1.4,0.77917,1.6458,0.5421,0.87559,2.1861,2.2902,2.9054,0.06275,0.069499,0.81238,1.8
0.4,1.4,0.77917,1.6467,0.54242,0.87611,2.1869,2.2891,2.9045,0.064918,0.064824,0.80937,1.8
0.4,1.4,0.77917,1.6475,0.54287,0.87663,2.1878,2.2879,2.9037,0.06724,0.06033,0.80659,1.8
0.4,1.4,0.77916,1.6483,0.54341,0.87716,2.1887,2.2868,2.9029,0.069678,0.055969,0.80396,1.8
0.4,1.4,0.77915,1.649,0.54402,0.8777,2.1896,2.2857,2.9022,0.072216,0.051726,0.8015,1.8
0.4,1.4,0.77913,1.6497,0.54469,0.87824,2.1905,2.2847,2.9016,0.074842,0.047585,0.79918,1.8
0.4,1.4,0.77908,1.6503,0.54548,0.8788,2.1915,2.2837,2.901,0.077607,0.043636,0.79733,1.8
