a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.405,1.2048,0.37476,0.71543,0.94676,1.2278,1.6745,0.01443,0.61442,1,1.6
0.5,0.5,1.4085,1.2551,0.37245,0.72975,0.9542,1.1962,1.6398,0.033713,0.49096,0.89319,1.6
0.5,0.5,1.4088,1.2603,0.37238,0.73268,0.95528,1.1929,1.6362,0.036519,0.47819,0.88219,1.6
0.5,0.5,1.4091,1.2656,0.37228,0.73529,0.95641,1.1897,1.6327,0.03945,0.4656,0.87134,1.6
0.5,0.5,1.4093,1.2703,0.37252,0.74074,0.95758,1.1865,1.6292,0.042503,0.45318,0.86066,1.6
0.5,0.5,1.4096,1.2754,0.37247,0.74373,0.95881,1.1834,1.6258,0.045682,0.44094,0.85014,1.6
0.5,0.5,1.4099,1.2805,0.37243,0.74694,0.96008,1.1803,1.6225,0.04897,0.42886,0.83976,1.6
0.5,0.5,1.4101,1.285,0.37273,0.75306,0.96139,1.1773,1.6191,0.052382,0.41695,0.82954,1.6
0.5,0.5,1.4103,1.29,0.37273,0.75668,0.96275,1.1742,1.6159,0.055902,0.4052,0.81947,1.6
0.5,0.5,1.4106,1.2994,0.37309,0.76766,0.96559,1.1683,1.6095,0.063273,0.38217,0.79974,1.6
0.5,0.5,1.4107,1.3038,0.37342,0.77549,0.96707,1.1655,1.6063,0.067114,0.37088,0.79008,1.6
0.5,0.5,1.437,1.409,0.36967,0.83397,0.99214,1.1033,1.5389,0.13215,0.12848,0.58217,1.5999
0.5,0.5,1.4368,1.4136,0.3694,0.83239,0.9946,1.1013,1.5366,0.13854,0.12056,0.57525,1.6
0.5,0.5,1.4364,1.418,0.36924,0.83485,0.99706,1.0994,1.5346,0.14493,0.11296,0.56901,1.6
0.5,0.5,1.4361,1.4223,0.36906,0.83727,0.99955,1.0974,1.5326,0.15138,0.1054,0.56275,1.6
0.5,0.5,1.4359,1.4267,0.36888,0.83576,1.0021,1.0955,1.5305,0.1579,0.09788,0.55646,1.6
0.5,0.5,1.4356,1.4311,0.36872,0.83815,1.0046,1.0936,1.5285,0.16445,0.090454,0.55033,1.6
0.5,0.5,1.4353,1.4353,0.36857,0.84051,1.0071,1.0917,1.5266,0.17103,0.083132,0.54434,1.6
0.5,0.5,1.435,1.4396,0.36841,0.83906,1.0097,1.0899,1.5246,0.17768,0.075842,0.53832,1.6
0.5,0.5,1.4348,1.4439,0.36826,0.84139,1.0123,1.088,1.5227,0.18436,0.068615,0.53237,1.6
0.5,0.5,1.4345,1.4481,0.36812,0.84369,1.0149,1.0862,1.5208,0.1911,0.061454,0.52647,1.6
0.5,0.5,1.4342,1.4523,0.36798,0.84231,1.0175,1.0844,1.5189,0.19787,0.054357,0.52063,1.6
0.5,0.5,1.434,1.4565,0.36785,0.84458,1.0201,1.0826,1.517,0.20469,0.047314,0.51484,1.6
0.5,0.5,1.4338,1.4607,0.3677,0.84682,1.0227,1.0808,1.5151,0.21157,0.040296,0.509,1.6
0.5,0.5,1.4335,1.4649,0.36757,0.84551,1.0254,1.079,1.5133,0.21848,0.033381,0.50332,1.6
0.5,0.5,1.4333,1.469,0.36749,0.84775,1.0281,1.0772,1.5115,0.2254,0.026558,0.49781,1.6
0.5,0.5,1.433,1.4731,0.36739,0.84996,1.0308,1.0755,1.5097,0.23238,0.019758,0.49224,1.6
0.5,0.5,1.4328,1.4772,0.36729,0.84873,1.0335,1.0738,1.5079,0.23941,0.013019,0.48673,1.6
0.5,0.5,1.4326,1.4813,0.36722,0.85094,1.0362,1.0721,1.5061,0.24648,0.0063365,0.48127,1.6
0.5,0.5,1.4322,1.4854,0.36755,0.85351,1.0391,1.0705,1.5046,0.25401,0.00034396,0.47644,1.6
0.5,0.5,1.4298,1.4892,0.36966,0.85524,1.0436,1.0704,1.5046,0.2656,0,0.47666,1.599
0.5,0.5,1.4051,1.2055,0.37444,0.78902,0.94679,1.2277,1.6678,0.014497,0.61381,0.97934,1.6
0.5,0.5,1.4085,1.2554,0.3724,0.80015,0.95424,1.1961,1.6331,0.033828,0.49042,0.87259,1.6
0.5,0.5,1.4089,1.2608,0.37219,0.80618,0.95533,1.1928,1.6295,0.03664,0.47765,0.8616,1.6
0.5,0.5,1.4092,1.2662,0.37198,0.80623,0.95646,1.1896,1.626,0.03958,0.46508,0.85077,1.6
0.5,0.5,1.4095,1.2716,0.37175,0.8092,0.95764,1.1864,1.6226,0.042642,0.45267,0.84009,1.6
0.5,0.5,1.4098,1.277,0.37153,0.81215,0.95887,1.1833,1.6192,0.04583,0.44045,0.82959,1.6
0.5,0.5,1.4101,1.2824,0.37131,0.8097,0.96014,1.1802,1.6158,0.049134,0.42839,0.81923,1.6
0.5,0.5,1.4107,1.293,0.37087,0.81547,0.96283,1.1741,1.6092,0.056106,0.40479,0.79899,1.6
0.5,0.5,1.4113,1.3036,0.37044,0.81594,0.96569,1.1683,1.6029,0.063544,0.38186,0.77936,1.6
0.5,0.5,1.4383,1.4064,0.36523,0.82872,0.98868,1.1085,1.5379,0.12318,0.14855,0.57912,1.5999
0.5,0.5,1.4379,1.4108,0.36504,0.83118,0.99113,1.1065,1.5358,0.12953,0.14085,0.57274,1.5999
0.5,0.5,1.4377,1.4154,0.36476,0.83361,0.99363,1.1045,1.5336,0.13602,0.13304,0.56588,1.6
0.5,0.5,1.4373,1.4195,0.36468,0.83199,0.99609,1.1026,1.5317,0.1424,0.12568,0.56018,1.5999
0.5,0.5,1.4371,1.424,0.36442,0.83437,0.99862,1.1007,1.5296,0.14897,0.11803,0.55353,1.6
0.5,0.5,1.4368,1.4284,0.36422,0.83673,1.0012,1.0988,1.5276,0.15555,0.11059,0.54731,1.6
0.5,0.5,1.4365,1.4326,0.36405,0.83516,1.0037,1.0969,1.5256,0.16215,0.10324,0.54124,1.6
