a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.7,0.73214,1.8711,0.6509,0.88712,2.6726,2.8428,3.5708,0,0.1993,1,1.8
0.6,1.7,0.73219,1.8726,0.65076,0.87072,2.6726,2.8413,3.5696,9.8496e-06,0.19468,0.99604,1.8
0.6,1.7,0.73224,1.8741,0.6506,0.86275,2.6727,2.8399,3.5685,9.5797e-05,0.19015,0.99221,1.8
0.6,1.7,0.73229,1.8754,0.65063,0.85936,2.6727,2.8384,3.5673,0.00024032,0.18568,0.98849,1.8
0.6,1.7,0.73233,1.8768,0.65053,0.85463,2.6728,2.837,3.5662,0.000443,0.18128,0.98486,1.8
0.6,1.7,0.73238,1.8779,0.65063,0.85276,2.6729,2.8356,3.5652,0.00070479,0.17693,0.98133,1.8
0.6,1.7,0.73242,1.879,0.65084,0.85205,2.6731,2.8342,3.5641,0.001029,0.17266,0.97793,1.8
0.6,1.7,0.73247,1.88,0.6511,0.85186,2.6732,2.8328,3.5631,0.0014026,0.16844,0.97458,1.8
0.6,1.7,0.73251,1.881,0.65134,0.85123,2.6734,2.8315,3.5621,0.0018383,0.16428,0.97136,1.8
0.6,1.7,0.73255,1.8821,0.65148,0.84951,2.6736,2.8301,3.5612,0.0023325,0.16019,0.96825,1.8
0.6,1.7,0.7326,1.883,0.65179,0.84971,2.6738,2.8288,3.5602,0.0028732,0.15615,0.96519,1.8
0.6,1.7,0.73263,1.8837,0.6522,0.8507,2.6741,2.8275,3.5593,0.0034708,0.15217,0.96225,1.8
0.6,1.7,0.73267,1.8844,0.65266,0.8522,2.6744,2.8263,3.5585,0.0041188,0.14824,0.95939,1.8
0.6,1.7,0.73271,1.8849,0.65334,0.8563,2.6747,2.825,3.5576,0.004816,0.14437,0.95662,1.8
0.6,1.7,0.73274,1.8858,0.65364,0.85589,2.675,2.8238,3.5568,0.0055641,0.14055,0.95395,1.8
0.6,1.7,0.73277,1.8863,0.65421,0.85884,2.6753,2.8226,3.556,0.006349,0.13677,0.95131,1.8
0.6,1.7,0.7328,1.8869,0.65478,0.86185,2.6757,2.8213,3.5552,0.0071786,0.13304,0.94877,1.8
0.6,1.7,0.73283,1.8874,0.65528,0.86407,2.6761,2.8201,3.5545,0.0080476,0.12935,0.94629,1.8
0.6,1.7,0.73286,1.8881,0.65571,0.86503,2.6765,2.819,3.5537,0.008954,0.12571,0.94387,1.8
0.6,1.7,0.73288,1.8886,0.65624,0.86741,2.6769,2.8178,3.5531,0.0099174,0.12212,0.94164,1.8
0.6,1.7,0.73291,1.889,0.65693,0.87433,2.6773,2.8166,3.5523,0.010875,0.11853,0.93925,1.8
0.6,1.7,0.73293,1.8896,0.65746,0.87909,2.6777,2.8155,3.5516,0.011878,0.11499,0.93699,1.8
0.6,1.7,0.73295,1.8901,0.65795,0.88315,2.6782,2.8143,3.551,0.012915,0.11148,0.9348,1.8
0.6,1.7,0.73297,1.8907,0.65842,0.8909,2.6786,2.8132,3.5503,0.01398,0.108,0.93266,1.8
0.6,1.7,0.73299,1.8913,0.65883,0.89178,2.6791,2.8121,3.5497,0.015073,0.10456,0.93057,1.8
0.6,1.7,0.73301,1.8919,0.65923,0.88797,2.6796,2.811,3.5491,0.016191,0.10114,0.92853,1.8
0.6,1.7,0.73303,1.8925,0.65966,0.88827,2.6801,2.8099,3.5485,0.017346,0.09776,0.9266,1.8
0.6,1.7,0.73304,1.8931,0.66007,0.89268,2.6806,2.8088,3.5479,0.018494,0.094371,0.92455,1.8
0.6,1.7,0.73306,1.8939,0.66027,0.87683,2.6811,2.8077,3.5473,0.019703,0.091052,0.92274,1.8
0.6,1.7,0.73307,1.8943,0.66092,0.88917,2.6816,2.8066,3.5467,0.020888,0.087703,0.92074,1.8
0.6,1.7,0.73309,1.8948,0.66135,0.88947,2.6821,2.8056,3.5461,0.022115,0.084401,0.91888,1.8
0.6,1.7,0.7331,1.8954,0.66175,0.88571,2.6826,2.8045,3.5456,0.023359,0.081117,0.91705,1.8
0.6,1.7,0.73311,1.896,0.66212,0.882,2.6832,2.8034,3.545,0.024619,0.077851,0.91524,1.8
0.6,1.7,0.73312,1.8965,0.66267,0.89035,2.6837,2.8024,3.5445,0.025896,0.074604,0.91346,1.8
0.6,1.7,0.73313,1.897,0.6631,0.88659,2.6843,2.8013,3.544,0.027207,0.071395,0.91181,1.8
0.6,1.7,0.73313,1.8975,0.6636,0.89093,2.6849,2.8003,3.5435,0.028534,0.0682,0.91012,1.8
0.6,1.7,0.73314,1.898,0.66413,0.89122,2.6855,2.7993,3.543,0.029928,0.065077,0.9085,1.8
0.6,1.7,0.73314,1.8985,0.66472,0.89151,2.6861,2.7983,3.5425,0.031392,0.062031,0.90705,1.8
0.6,1.7,0.73314,1.8989,0.66536,0.8918,2.6868,2.7973,3.5421,0.032916,0.059052,0.90576,1.8
0.6,1.7,0.73314,1.8993,0.66603,0.89209,2.6874,2.7964,3.5417,0.034472,0.056105,0.90447,1.8
0.6,1.7,0.73313,1.8997,0.66671,0.89238,2.6881,2.7954,3.5413,0.036058,0.053188,0.90317,1.8
0.6,1.7,0.73312,1.9001,0.66745,0.89267,2.6888,2.7945,3.541,0.037718,0.050355,0.90211,1.8
0.6,1.7,0.73311,1.9004,0.66823,0.89296,2.6895,2.7936,3.5407,0.03942,0.047566,0.90108,1.8
0.6,1.7,0.73309,1.9008,0.66906,0.89326,2.6903,2.7927,3.5404,0.041185,0.044844,0.90015,1.8
0.6,1.7,0.73308,1.9011,0.66991,0.89356,2.6911,2.7919,3.5401,0.04299,0.042164,0.89923,1.8
0.6,1.7,0.73305,1.9014,0.67081,0.89386,2.6919,2.791,3.5399,0.044853,0.039547,0.89847,1.8
0.6,1.7,0.73302,1.9016,0.67175,0.89417,2.6927,2.7902,3.5397,0.046771,0.036993,0.89786,1.8
0.6,1.7,0.73299,1.9019,0.6727,0.89049,2.6935,2.7894,3.5395,0.04873,0.034482,0.89728,1.8
0.6,1.7,0.73295,1.9021,0.6737,0.89078,2.6944,2.7886,3.5394,0.050733,0.032017,0.89676,1.8
0.6,1.7,0.73292,1.9023,0.67472,0.89511,2.6953,2.7878,3.5392,0.052775,0.029591,0.89623,1.8
0.6,1.7,0.73287,1.9025,0.67579,0.89543,2.6962,2.787,3.5391,0.054883,0.027239,0.89588,1.8
0.6,1.7,0.73282,1.9027,0.67689,0.8933,2.6971,2.7863,3.539,0.057047,0.024947,0.89564,1.8
0.6,1.7,0.73274,1.9027,0.6781,0.89209,2.6981,2.7856,3.5391,0.059333,0.022806,0.89595,1.8
0.6,1.7,0.73269,1.9029,0.67923,0.89243,2.6991,2.7849,3.539,0.061564,0.020572,0.89555,1.8
0.6,1.7,0.7326,1.9028,0.68051,0.89278,2.7001,2.7842,3.5392,0.063965,0.018552,0.896,1.8
0.6,1.7,0.73254,1.903,0.68174,0.89314,2.7011,2.7835,3.5391,0.066331,0.016463,0.89582,1.8
0.6,1.7,0.73246,1.903,0.68306,0.8935,2.7022,2.7829,3.5392,0.068819,0.01452,0.89614,1.8
0.6,1.7,0.73236,1.903,0.68444,0.89388,2.7033,2.7823,3.5393,0.071387,0.012665,0.89659,1.8
0.6,1.7,0.73226,1.9029,0.68587,0.89426,2.7044,2.7817,3.5395,0.074037,0.010898,0.89719,1.8
0.6,1.7,0.73214,1.9028,0.68736,0.89466,2.7056,2.7812,3.5398,0.076778,0.0092296,0.89796,1.8
0.6,1.7,0.73202,1.9026,0.6889,0.89506,2.7068,2.7807,3.54,0.079608,0.0076555,0.89885,1.8
0.6,1.7,0.73188,1.9025,0.69052,0.89549,2.7081,2.7802,3.5404,0.082544,0.0061972,0.89994,1.8
0.6,1.7,0.73173,1.9022,0.6922,0.89592,2.7094,2.7798,3.5407,0.08558,0.0048422,0.90115,1.8
0.6,1.7,0.73156,1.9019,0.69397,0.89637,2.7107,2.7794,3.5412,0.088758,0.0036487,0.90271,1.8
0.6,1.7,0.73139,1.9016,0.69581,0.89684,2.7122,2.779,3.5417,0.092045,0.0025649,0.90435,1.8
0.6,1.7,0.73119,1.9012,0.69775,0.89733,2.7136,2.7787,3.5423,0.095486,0.0016503,0.90631,1.8
0.6,1.7,0.73097,1.9007,0.69978,0.89785,2.7152,2.7785,3.543,0.099085,0.00090683,0.90855,1.8
