a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.9,0.5986,1.0141,0.39123,1,1.9395,2.0966,2.3477,0,1,1,1.4
0.2,0.9,0.59865,1.0153,0.39062,1,1.9397,2.0962,2.3464,0.0019005,0.98491,0.99312,1.4
0.2,0.9,0.59869,1.0164,0.39001,1,1.9399,2.0958,2.3452,0.0038493,0.96989,0.98634,1.4
0.2,0.9,0.59874,1.0176,0.38939,1,1.9402,2.0954,2.344,0.0057723,0.95482,0.9795,1.4
0.2,0.9,0.59879,1.0187,0.38879,1,1.9404,2.095,2.3428,0.0077089,0.93979,0.9727,1.4
0.2,0.9,0.59885,1.0199,0.38819,1,1.9406,2.0946,2.3416,0.0096589,0.92476,0.96591,1.4
0.2,0.9,0.5989,1.021,0.38758,1,1.9408,2.0942,2.3404,0.011616,0.90974,0.95913,1.4
0.2,0.9,0.59895,1.0222,0.38698,1,1.9411,2.0938,2.3392,0.013588,0.89474,0.95238,1.4
0.2,0.9,0.59901,1.0233,0.38639,1,1.9413,2.0934,2.338,0.015546,0.87973,0.94561,1.4
0.2,0.9,0.59907,1.0245,0.38579,1,1.9415,2.093,2.3368,0.01754,0.86475,0.9389,1.4
0.2,0.9,0.59913,1.0257,0.3852,1,1.9418,2.0926,2.3356,0.019524,0.84977,0.93217,1.4
0.2,0.9,0.59919,1.0268,0.38462,1,1.942,2.0922,2.3344,0.021519,0.83479,0.92545,1.4
0.2,0.9,0.59925,1.028,0.38403,1,1.9423,2.0918,2.3332,0.023519,0.81983,0.91875,1.4
0.2,0.9,0.59931,1.0292,0.38345,1,1.9425,2.0914,2.3321,0.025538,0.80488,0.91207,1.4
0.2,0.9,0.59937,1.0303,0.38287,1,1.9427,2.091,2.3309,0.027563,0.78994,0.90542,1.4
0.2,0.9,0.59944,1.0315,0.3823,1,1.943,2.0906,2.3297,0.02957,0.77498,0.89872,1.4
0.2,0.9,0.59951,1.0327,0.38172,1,1.9432,2.0902,2.3285,0.031627,0.76008,0.89212,1.4
0.2,0.9,0.59958,1.0338,0.38115,1,1.9435,2.0898,2.3273,0.033661,0.74516,0.88548,1.4
0.2,0.9,0.59965,1.035,0.38059,1,1.9437,2.0893,2.3262,0.035706,0.73024,0.87885,1.4
0.2,0.9,0.59972,1.0362,0.38002,1,1.9439,2.0889,2.325,0.03777,0.71535,0.87225,1.4
0.2,0.9,0.59979,1.0374,0.37946,1,1.9442,2.0885,2.3238,0.039839,0.70047,0.86566,1.4
0.2,0.9,0.59986,1.0386,0.3789,1,1.9444,2.0881,2.3226,0.041909,0.68558,0.85908,1.4
0.2,0.9,0.59994,1.0397,0.37835,1,1.9447,2.0877,2.3215,0.043987,0.67071,0.85251,1.4
0.2,0.9,0.60002,1.0409,0.3778,1,1.9449,2.0873,2.3203,0.04609,0.65586,0.84598,1.4
0.2,0.9,0.6001,1.0421,0.37725,1,1.9452,2.0869,2.3191,0.048172,0.64099,0.83941,1.4
0.2,0.9,0.60018,1.0433,0.37671,1,1.9454,2.0865,2.318,0.050284,0.62616,0.8329,1.4
0.2,0.9,0.60026,1.0445,0.37616,1,1.9457,2.0861,2.3168,0.052394,0.61132,0.82638,1.4
0.2,0.9,0.60034,1.0457,0.37562,1,1.9459,2.0857,2.3157,0.054518,0.5965,0.81989,1.4
0.2,0.9,0.60043,1.0469,0.37509,1,1.9462,2.0853,2.3145,0.056635,0.58167,0.81337,1.4
0.2,0.9,0.60051,1.0481,0.37455,1,1.9464,2.0849,2.3134,0.05878,0.56687,0.80691,1.4
0.2,0.9,0.6006,1.0493,0.37402,1,1.9467,2.0845,2.3122,0.06092,0.55207,0.80044,1.4
0.2,0.9,0.60069,1.0504,0.3735,1,1.9469,2.0841,2.3111,0.063063,0.53728,0.79399,1.4
0.2,0.9,0.60078,1.0516,0.37297,1,1.9472,2.0837,2.3099,0.065225,0.52249,0.78755,1.4
0.2,0.9,0.60088,1.0528,0.37246,1,1.9474,2.0833,2.3088,0.067391,0.50773,0.78114,1.4
0.2,0.9,0.60097,1.054,0.37194,1,1.9477,2.0829,2.3077,0.069559,0.49296,0.77472,1.4
0.2,0.9,0.60107,1.0553,0.37143,1,1.9479,2.0825,2.3065,0.071733,0.4782,0.76831,1.4
0.2,0.9,0.60117,1.0565,0.37092,1,1.9482,2.0821,2.3054,0.073933,0.46346,0.76193,1.4
0.2,0.9,0.60127,1.0577,0.37041,1,1.9485,2.0817,2.3043,0.076118,0.44872,0.75555,1.4
0.2,0.9,0.60137,1.0589,0.36991,1,1.9487,2.0813,2.3031,0.078315,0.43398,0.74917,1.4
0.2,0.9,0.60147,1.0601,0.36941,1,1.949,2.0809,2.302,0.08053,0.41927,0.74283,1.4
0.2,0.9,0.60157,1.0613,0.36891,1,1.9492,2.0805,2.3009,0.082752,0.40456,0.7365,1.4
0.2,0.9,0.60168,1.0625,0.36842,1,1.9495,2.0801,2.2997,0.084959,0.38985,0.73015,1.4
0.2,0.9,0.60179,1.0637,0.36793,1,1.9498,2.0797,2.2986,0.087199,0.37516,0.72384,1.4
0.2,0.9,0.6019,1.0649,0.36744,1,1.95,2.0793,2.2975,0.089435,0.36047,0.71754,1.4
0.2,0.9,0.60201,1.0662,0.36696,1,1.9503,2.0789,2.2964,0.09168,0.34579,0.71125,1.4
0.2,0.9,0.60212,1.0674,0.36648,1,1.9506,2.0786,2.2953,0.093927,0.33112,0.70496,1.4
0.2,0.9,0.60224,1.0686,0.36601,1,1.9508,2.0782,2.2942,0.096188,0.31646,0.69871,1.4
0.2,0.9,0.60236,1.0698,0.36554,1,1.9511,2.0778,2.293,0.098448,0.3018,0.69243,1.4
0.2,0.9,0.60248,1.0711,0.36507,1,1.9514,2.0774,2.2919,0.10073,0.28716,0.6862,1.4
0.2,0.9,0.6026,1.0723,0.3646,1,1.9516,2.077,2.2908,0.103,0.27253,0.67997,1.4
0.2,0.9,0.60272,1.0735,0.36414,1,1.9519,2.0766,2.2897,0.10529,0.25789,0.67374,1.4
0.2,0.9,0.60284,1.0748,0.36369,1,1.9522,2.0762,2.2886,0.10758,0.24327,0.66753,1.4
0.2,0.9,0.60297,1.076,0.36323,1,1.9524,2.0758,2.2875,0.10988,0.22866,0.66134,1.4
0.2,0.9,0.6031,1.0772,0.36278,1,1.9527,2.0754,2.2864,0.11219,0.21405,0.65514,1.4
0.2,0.9,0.60323,1.0785,0.36234,1,1.953,2.075,2.2853,0.11449,0.19945,0.64897,1.4
0.2,0.9,0.60336,1.0797,0.3619,1,1.9533,2.0746,2.2842,0.11682,0.18487,0.64281,1.4
0.2,0.9,0.60349,1.081,0.36146,1,1.9535,2.0742,2.2831,0.11914,0.17028,0.63664,1.4
0.2,0.9,0.60363,1.0822,0.36103,1,1.9538,2.0738,2.282,0.12148,0.15572,0.63051,1.4
0.2,0.9,0.60377,1.0834,0.36059,1,1.9541,2.0734,2.281,0.12382,0.14115,0.62437,1.4
0.2,0.9,0.60391,1.0847,0.36017,1,1.9544,2.073,2.2799,0.12617,0.12659,0.61826,1.4
0.2,0.9,0.60405,1.0859,0.35975,1,1.9546,2.0726,2.2788,0.12851,0.11203,0.61213,1.4
0.2,0.9,0.60419,1.0872,0.35933,1,1.9549,2.0722,2.2777,0.13087,0.097499,0.60605,1.4
0.2,0.9,0.60434,1.0884,0.35891,1,1.9552,2.0718,2.2766,0.13323,0.082957,0.59995,1.4
0.2,0.9,0.60449,1.0897,0.3585,1,1.9555,2.0714,2.2755,0.1356,0.068428,0.59387,1.4
0.2,0.9,0.60464,1.091,0.3581,1,1.9558,2.0711,2.2745,0.13799,0.053919,0.58782,1.4
0.2,0.9,0.60479,1.0922,0.3577,1,1.956,2.0707,2.2734,0.14037,0.039396,0.58175,1.4
0.2,0.9,0.60494,1.0935,0.3573,1,1.9563,2.0703,2.2723,0.14276,0.024897,0.57572,1.4
0.2,0.9,0.6051,1.0948,0.3569,1,1.9566,2.0699,2.2712,0.14516,0.01039,0.56967,1.4
0.2,0.9,0.6048,1.0957,0.35612,1,1.9577,2.0704,2.2707,0.15464,0.028962,0.56674,1.4
0.2,0.9,0.60496,1.0969,0.35573,1,1.958,2.07,2.2696,0.15705,0.014485,0.56073,1.4
0.2,0.9,0.60512,1.0982,0.35534,1,1.9583,2.0696,2.2686,0.15946,0,0.55471,1.4
0.2,0.9,0.60483,1.0991,0.35456,1,1.9594,2.0701,2.2681,0.16898,0.018611,0.55184,1.4
0.2,0.9,0.605,1.1004,0.35419,1,1.9597,2.0697,2.267,0.1714,0.0041458,0.54585,1.4
0.2,0.9,0.60471,1.1013,0.35341,1,1.9608,2.0702,2.2665,0.18092,0.022754,0.54297,1.4
0.2,0.9,0.60488,1.1026,0.35304,1,1.9611,2.0698,2.2654,0.18337,0.0083221,0.53703,1.4
0.2,0.9,0.60459,1.1035,0.35227,1,1.9622,2.0703,2.2649,0.1929,0.026951,0.53418,1.4
0.2,0.9,0.60477,1.1048,0.3519,1,1.9625,2.0699,2.2639,0.19535,0.012519,0.52824,1.4
0.2,0.9,0.60449,1.1057,0.35114,1,1.9637,2.0704,2.2634,0.20491,0.031175,0.52543,1.4
0.2,0.9,0.60467,1.107,0.35078,1,1.964,2.07,2.2623,0.20736,0.016741,0.51949,1.4
0.2,0.9,0.60439,1.1079,0.35001,1,1.9651,2.0706,2.2618,0.21695,0.035427,0.51672,1.4
0.2,0.9,0.60457,1.1092,0.34966,1,1.9654,2.0702,2.2608,0.21941,0.021008,0.5108,1.4
0.2,0.9,0.6043,1.1101,0.34891,1,1.9665,2.0707,2.2603,0.229,0.039708,0.50805,1.4
0.2,0.9,0.60448,1.1114,0.34856,1,1.9668,2.0703,2.2592,0.23148,0.025313,0.50216,1.4
0.2,0.9,0.60421,1.1123,0.34781,1,1.9679,2.0708,2.2588,0.24108,0.044021,0.49943,1.4
0.2,0.9,0.60441,1.1136,0.34747,1,1.9682,2.0704,2.2577,0.24357,0.029634,0.49355,1.4
0.2,0.9,0.60414,1.1145,0.34672,1,1.9694,2.0709,2.2572,0.25319,0.048363,0.49084,1.4
0.2,0.9,0.60433,1.1158,0.34639,1,1.9697,2.0705,2.2562,0.25569,0.033991,0.48499,1.4
0.2,0.9,0.60407,1.1168,0.34565,1,1.9708,2.071,2.2557,0.26531,0.052726,0.48229,1.4
0.2,0.9,0.60427,1.1181,0.34533,1,1.9711,2.0706,2.2547,0.26783,0.038376,0.47646,1.4
0.2,0.9,0.60401,1.119,0.34459,1,1.9722,2.0711,2.2542,0.27747,0.057129,0.47379,1.4
0.2,0.9,0.60422,1.1203,0.34427,1,1.9725,2.0707,2.2532,0.28,0.042782,0.46797,1.4
0.2,0.9,0.60396,1.1213,0.34354,1,1.9737,2.0713,2.2527,0.28965,0.061557,0.46533,1.4
0.2,0.9,0.60417,1.1226,0.34323,1,1.974,2.0709,2.2517,0.29219,0.047223,0.45953,1.4
0.2,0.9,0.60392,1.1235,0.3425,1,1.9751,2.0714,2.2512,0.30186,0.066013,0.45691,1.4
0.2,0.9,0.60414,1.1248,0.3422,1,1.9754,2.071,2.2502,0.3044,0.051685,0.45111,1.4
0.2,0.9,0.60389,1.1258,0.34148,1,1.9765,2.0715,2.2497,0.31409,0.070496,0.44852,1.4
0.2,0.9,0.60411,1.1271,0.34118,1,1.9768,2.0711,2.2487,0.31663,0.056178,0.44275,1.4
0.2,0.9,0.60387,1.1281,0.34047,1,1.978,2.0716,2.2482,0.32633,0.075004,0.44018,1.4
0.2,0.9,0.60409,1.1294,0.34018,1,1.9783,2.0712,2.2472,0.32888,0.06069,0.4344,1.4
0.2,0.9,0.60386,1.1303,0.33947,1,1.9794,2.0717,2.2468,0.33861,0.079542,0.43187,1.4
0.2,0.9,0.60409,1.1317,0.33919,1,1.9797,2.0714,2.2457,0.34116,0.065236,0.42611,1.4
0.2,0.9,0.60385,1.1326,0.33848,1,1.9809,2.0719,2.2453,0.35089,0.084095,0.42359,1.4
0.2,0.9,0.60409,1.134,0.33822,1,1.9812,2.0715,2.2443,0.35346,0.069806,0.41785,1.4
0.2,0.9,0.60386,1.1349,0.33751,1,1.9823,2.072,2.2438,0.36321,0.08868,0.41535,1.4
0.2,0.9,0.6041,1.1363,0.33725,1,1.9827,2.0716,2.2428,0.36579,0.074398,0.40962,1.4
0.2,0.9,0.60387,1.1372,0.33656,1,1.9838,2.0721,2.2424,0.37553,0.093285,0.40714,1.4
0.2,0.9,0.60412,1.1386,0.33631,1,1.9841,2.0717,2.2414,0.37812,0.079014,0.40143,1.4
0.2,0.9,0.6039,1.1395,0.33561,1,1.9853,2.0722,2.2409,0.38788,0.097914,0.39897,1.4
