a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.7,1.7334,1.0754,0.44569,0.51635,0.76166,1.6172,1.7662,0,1,1,3.0385
0.3,0.7,1.7299,1.0797,0.44378,0.51185,0.76172,1.6087,1.7619,9.6234e-05,0.97811,0.98475,3.0162
0.3,0.7,1.7268,1.0835,0.44124,0.52425,0.76185,1.6003,1.7576,0.00030363,0.95616,0.96974,2.9918
0.3,0.7,1.723,1.0879,0.4393,0.52032,0.76205,1.5919,1.7534,0.00064041,0.9345,0.95471,2.9695
0.3,0.7,1.7197,1.0919,0.43674,0.52408,0.76234,1.5836,1.7492,0.0011071,0.91296,0.93981,2.9454
0.3,0.7,1.7162,1.0965,0.43425,0.51164,0.76273,1.5753,1.745,0.0017277,0.89155,0.92503,2.9219
0.3,0.7,1.7121,1.1005,0.4322,0.53279,0.76319,1.5671,1.7409,0.0024703,0.87025,0.91038,2.899
0.3,0.7,1.7077,1.1049,0.43031,0.53405,0.76375,1.5589,1.7368,0.0033727,0.8491,0.89588,2.877
0.3,0.7,1.7033,1.1094,0.4284,0.53379,0.7644,1.5508,1.7328,0.0044282,0.8281,0.88155,2.855
0.3,0.7,1.6992,1.1137,0.42568,0.53852,0.76516,1.5427,1.7288,0.0056546,0.80721,0.86734,2.8306
0.3,0.7,1.6945,1.1182,0.42374,0.5428,0.76603,1.5347,1.7248,0.0070579,0.78651,0.85331,2.8086
0.3,0.7,1.69,1.1227,0.42128,0.54021,0.767,1.5268,1.7209,0.0086255,0.76604,0.83928,2.7853
0.3,0.7,1.6851,1.1272,0.41896,0.54524,0.7681,1.5189,1.717,0.010402,0.74566,0.8256,2.7622
0.3,0.7,1.6799,1.1317,0.41693,0.54251,0.76931,1.5111,1.7133,0.012369,0.72538,0.81246,2.7401
0.3,0.7,1.6746,1.1364,0.41483,0.54797,0.77067,1.5034,1.7095,0.014554,0.70538,0.79896,2.7179
0.3,0.7,1.6695,1.1409,0.41201,0.55305,0.77215,1.4958,1.7057,0.016955,0.68563,0.78572,2.6937
0.3,0.7,1.6639,1.1455,0.40988,0.55867,0.77378,1.4882,1.7022,0.019584,0.66596,0.773,2.6715
0.3,0.7,1.6581,1.1502,0.40768,0.55649,0.77556,1.4807,1.6986,0.02246,0.64658,0.76036,2.6492
0.3,0.7,1.6522,1.1549,0.40544,0.56229,0.77749,1.4733,1.6951,0.025584,0.62742,0.74796,2.6269
0.3,0.7,1.6462,1.1596,0.40313,0.56821,0.7796,1.466,1.6917,0.028991,0.60851,0.73581,2.6045
0.3,0.7,1.6399,1.1643,0.40078,0.56647,0.78188,1.4588,1.6883,0.032668,0.58985,0.72393,2.5821
0.3,0.7,1.6335,1.1691,0.39834,0.57261,0.78435,1.4517,1.685,0.036665,0.57148,0.71216,2.5595
0.3,0.7,1.6269,1.1738,0.39585,0.57124,0.78701,1.4447,1.6818,0.040966,0.55336,0.70085,2.5369
0.3,0.7,1.62,1.1785,0.39331,0.57761,0.78988,1.4378,1.6787,0.045602,0.53555,0.68986,2.5142
0.3,0.7,1.613,1.1832,0.391,0.57687,0.79297,1.431,1.6758,0.050586,0.51807,0.67936,2.4923
0.3,0.7,1.6058,1.1879,0.38842,0.58335,0.79629,1.4244,1.6728,0.055955,0.50089,0.6689,2.4698
0.3,0.7,1.5983,1.1927,0.38602,0.59019,0.79987,1.4179,1.67,0.061744,0.48411,0.659,2.4479
