a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.6,1.3141,1.0212,0.27997,0.68994,0.8639,1.2103,1.5262,0,1,1,1.8
0.2,0.6,1.3145,1.0263,0.27939,0.6832,0.86402,1.2066,1.5224,0.00032888,0.97831,0.98607,1.8
0.2,0.6,1.3148,1.0316,0.27866,0.67594,0.8642,1.2029,1.5186,0.00085723,0.95691,0.97235,1.8
0.2,0.6,1.3152,1.0367,0.27815,0.67251,0.86444,1.1994,1.5149,0.0015748,0.9358,0.95882,1.8
0.2,0.6,1.3155,1.0416,0.27768,0.66991,0.86476,1.1958,1.5113,0.0024843,0.91498,0.9455,1.8
0.2,0.6,1.3159,1.0468,0.27705,0.66629,0.86513,1.1923,1.5077,0.0035892,0.89445,0.93238,1.8
0.2,0.6,1.3162,1.0514,0.27683,0.66649,0.86558,1.1889,1.5041,0.0048964,0.87423,0.91948,1.8
0.2,0.6,1.3165,1.0561,0.27653,0.66614,0.8661,1.1855,1.5006,0.0063978,0.85429,0.90678,1.8
0.2,0.6,1.3169,1.0607,0.27628,0.66614,0.86668,1.1822,1.4972,0.0080903,0.83465,0.89428,1.8
0.2,0.6,1.3172,1.0652,0.2761,0.66692,0.86732,1.1789,1.4938,0.0099713,0.81528,0.88198,1.8
0.2,0.6,1.3175,1.0694,0.27606,0.66881,0.86803,1.1756,1.4905,0.012037,0.7962,0.86987,1.8
0.2,0.6,1.3177,1.0734,0.27619,0.67223,0.8688,1.1724,1.4872,0.014283,0.77738,0.85796,1.8
0.2,0.6,1.318,1.0771,0.27646,0.67686,0.86963,1.1693,1.484,0.016711,0.75884,0.84623,1.8
0.2,0.6,1.3182,1.081,0.27655,0.67986,0.87052,1.1662,1.4808,0.019309,0.74055,0.83468,1.8
0.2,0.6,1.3184,1.0849,0.27668,0.68333,0.87147,1.1631,1.4777,0.022069,0.72251,0.8233,1.8
0.2,0.6,1.3186,1.0887,0.27688,0.68745,0.87247,1.1601,1.4746,0.024984,0.7047,0.81209,1.8
0.2,0.6,1.3188,1.0923,0.27709,0.69205,0.87351,1.1571,1.4716,0.028047,0.68711,0.80103,1.8
0.2,0.6,1.319,1.0959,0.27739,0.69762,0.87461,1.1541,1.4686,0.031249,0.66973,0.79011,1.8
