a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.2,0.96686,1.819,0.5914,0.79067,1.982,2.2691,2.9476,0,0.35076,1,1.8
0.8,1.2,0.96699,1.8225,0.59091,0.78037,1.982,2.2664,2.9454,0.00014152,0.34279,0.99345,1.8
0.8,1.2,0.96712,1.8257,0.59062,0.77451,1.9822,2.2639,2.9432,0.00037414,0.33493,0.98704,1.8
0.8,1.2,0.96725,1.8288,0.59046,0.7706,1.9823,2.2613,2.9411,0.00069416,0.32716,0.98077,1.8
0.8,1.2,0.96738,1.8318,0.59029,0.76684,1.9825,2.2588,2.939,0.0011072,0.31951,0.97464,1.8
0.8,1.2,0.96751,1.8347,0.59018,0.76386,1.9828,2.2563,2.9369,0.0016093,0.31196,0.96865,1.8
0.8,1.2,0.96763,1.8375,0.59012,0.76146,1.9831,2.2538,2.9349,0.0022042,0.30451,0.9628,1.8
0.8,1.2,0.96775,1.8403,0.59012,0.75951,1.9834,2.2514,2.933,0.0028901,0.29717,0.95709,1.8
0.8,1.2,0.96786,1.8428,0.5902,0.75813,1.9838,2.249,2.9311,0.0036664,0.28993,0.95153,1.8
0.8,1.2,0.96797,1.8451,0.5905,0.758,1.9843,2.2467,2.9293,0.0045565,0.28283,0.94621,1.8
0.8,1.2,0.96808,1.8471,0.59097,0.75922,1.9847,2.2443,2.9274,0.0054904,0.27577,0.94081,1.8
0.8,1.2,0.96818,1.8494,0.59124,0.75894,1.9852,2.242,2.9256,0.0065328,0.26884,0.93566,1.8
0.8,1.2,0.96827,1.8511,0.5919,0.7612,1.9858,2.2398,2.9239,0.0076592,0.26201,0.93063,1.8
0.8,1.2,0.96836,1.8531,0.59231,0.76166,1.9864,2.2376,2.9223,0.0088672,0.25527,0.92574,1.8
0.8,1.2,0.96844,1.855,0.59279,0.76257,1.9871,2.2354,2.9206,0.010157,0.24862,0.92098,1.8
0.8,1.2,0.96851,1.8564,0.59366,0.76624,1.9877,2.2332,2.919,0.011512,0.24205,0.91629,1.8
0.8,1.2,0.96858,1.858,0.59427,0.76808,1.9885,2.2311,2.9175,0.012943,0.23557,0.91174,1.8
0.8,1.2,0.96864,1.8596,0.59496,0.77046,1.9892,2.229,2.9159,0.01444,0.22916,0.90729,1.8
0.8,1.2,0.96869,1.861,0.5957,0.77333,1.99,2.2269,2.9145,0.016,0.22283,0.90294,1.8
0.8,1.2,0.96872,1.862,0.5968,0.7796,1.9908,2.2248,2.913,0.017621,0.21657,0.89868,1.8
0.8,1.2,0.96877,1.8636,0.59739,0.78128,1.9916,2.2228,2.9116,0.019303,0.21037,0.89453,1.8
0.8,1.2,0.96881,1.8649,0.59816,0.785,1.9925,2.2207,2.9102,0.021029,0.20423,0.89042,1.8
0.8,1.2,0.96882,1.866,0.59912,0.79118,1.9934,2.2187,2.9088,0.022808,0.19815,0.88641,1.8
0.8,1.2,0.96883,1.8678,0.59942,0.78821,1.9944,2.2168,2.9076,0.024745,0.19228,0.883,1.7999
0.8,1.2,0.96887,1.8688,0.60048,0.79814,1.9953,2.2148,2.9061,0.026506,0.18614,0.8786,1.8
0.8,1.2,0.96888,1.87,0.60131,0.80515,1.9962,2.2128,2.9048,0.028415,0.18021,0.87479,1.8
0.8,1.2,0.96889,1.8713,0.60206,0.81383,1.9972,2.2109,2.9035,0.03036,0.17432,0.87102,1.8
0.8,1.2,0.96891,1.8727,0.60264,0.82268,1.9982,2.2089,2.9023,0.032343,0.16847,0.86732,1.8
0.8,1.2,0.96893,1.8743,0.60311,0.8194,1.9992,2.207,2.901,0.034365,0.16267,0.8637,1.8
0.8,1.2,0.96894,1.8759,0.6036,0.82018,2.0002,2.2051,2.8998,0.036417,0.1569,0.8601,1.8
0.8,1.2,0.96895,1.8774,0.60411,0.82499,2.0013,2.2032,2.8986,0.038498,0.15117,0.85654,1.8
0.8,1.2,0.96896,1.8789,0.60461,0.82575,2.0023,2.2013,2.8974,0.040616,0.14548,0.85307,1.8
0.8,1.2,0.96896,1.8805,0.60509,0.81851,2.0034,2.1995,2.8963,0.042776,0.13984,0.8497,1.8
0.8,1.2,0.96897,1.8819,0.60562,0.82325,2.0045,2.1976,2.8951,0.044927,0.13418,0.8462,1.8
0.8,1.2,0.96897,1.8834,0.60613,0.82402,2.0056,2.1958,2.8939,0.04712,0.12857,0.84283,1.8
0.8,1.2,0.96896,1.8849,0.60664,0.82478,2.0067,2.1939,2.8928,0.049337,0.123,0.83949,1.8
0.8,1.2,0.96895,1.8863,0.60718,0.82555,2.0078,2.1921,2.8917,0.051594,0.11747,0.83628,1.8
0.8,1.2,0.96895,1.8878,0.60768,0.82631,2.009,2.1903,2.8905,0.053839,0.11192,0.83293,1.8
0.8,1.2,0.96893,1.8892,0.60821,0.82707,2.0101,2.1885,2.8894,0.056124,0.10642,0.8297,1.8
0.8,1.2,0.96891,1.8906,0.60879,0.82785,2.0113,2.1867,2.8884,0.058477,0.101,0.82657,1.8
0.8,1.2,0.96887,1.892,0.60952,0.82865,2.0125,2.1849,2.8874,0.060994,0.095766,0.8237,1.8
