a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.5,1.1117,1.8425,0.87755,0.61615,1.9909,2.9661,3.524,0,1,1,2.6549
0.8,1.5,1.1104,1.8478,0.87328,0.58984,1.9909,2.9569,3.5182,6.4348e-05,0.97771,0.98738,2.6409
0.8,1.5,1.1082,1.8511,0.87121,0.61317,1.9911,2.9477,3.5125,0.00021957,0.95543,0.97502,2.6281
0.8,1.5,1.1066,1.8553,0.86744,0.61651,1.9913,2.9386,3.5068,0.00049414,0.93339,0.96258,2.6141
0.8,1.5,1.1046,1.8597,0.86462,0.62521,1.9916,2.9296,3.501,0.00088466,0.91155,0.95005,2.6012
0.8,1.5,1.1028,1.8638,0.8609,0.62295,1.992,2.9206,3.4955,0.0013923,0.8897,0.93809,2.5872
0.8,1.5,1.1008,1.8682,0.85778,0.62741,1.9926,2.9117,3.4899,0.0020228,0.86814,0.92579,2.574
0.8,1.5,1.0988,1.8722,0.85435,0.62994,1.9932,2.9028,3.4845,0.0027787,0.84658,0.91415,2.5603
0.8,1.5,1.0969,1.8764,0.85075,0.62975,1.994,2.894,3.4791,0.0036617,0.82523,0.90239,2.5465
0.8,1.5,1.0947,1.8806,0.84779,0.63383,1.9948,2.8853,3.4737,0.00468,0.80404,0.89079,2.5335
0.8,1.5,1.0926,1.8847,0.84406,0.637,1.9958,2.8766,3.4685,0.0058337,0.783,0.87933,2.5196
0.8,1.5,1.0903,1.8889,0.84122,0.6367,1.9969,2.868,3.4633,0.0071294,0.76213,0.86804,2.5066
0.8,1.5,1.0881,1.8929,0.8375,0.64049,1.9981,2.8594,3.4581,0.0085666,0.74142,0.8569,2.4927
0.8,1.5,1.0858,1.8971,0.83437,0.64464,1.9995,2.851,3.453,0.010156,0.72093,0.84566,2.4796
0.8,1.5,1.0833,1.901,0.83129,0.64401,2.0009,2.8425,3.4481,0.011895,0.70052,0.83514,2.4663
0.8,1.5,1.0808,1.905,0.82806,0.6482,2.0025,2.8342,3.4432,0.013794,0.68034,0.82452,2.453
0.8,1.5,1.0783,1.9091,0.82496,0.64824,2.0043,2.826,3.4383,0.015862,0.66038,0.81386,2.4399
0.8,1.5,1.0758,1.9129,0.82146,0.65193,2.0062,2.8178,3.4337,0.018083,0.64054,0.80383,2.4506
0.8,1.5,1.0732,1.9169,0.81827,0.65634,2.0082,2.8097,3.429,0.020494,0.62096,0.79355,2.4376
0.8,1.5,1.0705,1.9207,0.81505,0.65604,2.0104,2.8017,3.4245,0.023065,0.60154,0.78393,2.4245
0.8,1.5,1.0677,1.9245,0.8119,0.66055,2.0127,2.7938,3.4201,0.025824,0.58234,0.77427,2.4116
0.8,1.5,1.0648,1.9283,0.80894,0.66051,2.0152,2.7859,3.4157,0.028774,0.56337,0.76483,2.3988
0.8,1.5,1.062,1.9319,0.80523,0.66496,2.0179,2.7782,3.4115,0.031916,0.54461,0.75561,2.3853
0.8,1.5,1.0591,1.9356,0.80248,0.66517,2.0207,2.7705,3.4073,0.035261,0.52609,0.74661,2.3729
0.8,1.5,1.0561,1.9392,0.79924,0.66989,2.0237,2.763,3.4033,0.038811,0.5078,0.73784,2.3599
0.8,1.5,1.053,1.9427,0.7962,0.67016,2.0269,2.7555,3.3994,0.042572,0.48976,0.72931,2.3472
0.8,1.5,1.0499,1.9462,0.79315,0.67505,2.0302,2.7482,3.3956,0.046549,0.47196,0.72103,2.3345
0.8,1.5,1.0467,1.9496,0.79006,0.67546,2.0338,2.741,3.3919,0.050753,0.45442,0.71299,2.3218
0.8,1.5,1.0434,1.9529,0.78695,0.68047,2.0375,2.7338,3.3883,0.055186,0.43715,0.70522,2.3091
0.8,1.5,1.0401,1.9562,0.78377,0.68536,2.0415,2.7268,3.3847,0.059886,0.42012,0.69746,2.2964
0.8,1.5,1.0368,1.9593,0.78065,0.68616,2.0457,2.7199,3.3815,0.064774,0.40343,0.69048,2.2837
0.8,1.5,1.0334,1.9624,0.77736,0.68691,2.0501,2.7131,3.3782,0.069981,0.38697,0.68328,2.2709
0.8,1.5,1.0299,1.9653,0.77448,0.69217,2.0546,2.7065,3.3752,0.075379,0.37087,0.67688,2.2585
0.8,1.5,1.0263,1.9682,0.77147,0.69307,2.0595,2.6999,3.3723,0.08108,0.35506,0.67053,2.2461
0.8,1.5,1.0227,1.971,0.76876,0.69849,2.0645,2.6935,3.3695,0.087068,0.33954,0.66442,2.2341
0.8,1.5,1.0191,1.9738,0.76568,0.69958,2.0698,2.6873,3.3668,0.093375,0.32433,0.6585,2.2216
0.8,1.5,1.0153,1.9764,0.76269,0.70511,2.0754,2.6811,3.3643,0.099939,0.30949,0.65311,2.2093
0.8,1.5,1.0116,1.9788,0.76011,0.70625,2.0812,2.6752,3.362,0.10676,0.29506,0.64827,2.1976
0.8,1.5,1.0077,1.9811,0.75672,0.71192,2.0873,2.6694,3.3599,0.11396,0.28095,0.64359,2.1848
0.8,1.5,1.0038,1.9833,0.75387,0.71327,2.0936,2.6637,3.3579,0.12148,0.26722,0.63928,2.1728
0.8,1.5,0.99981,1.9854,0.75075,0.71477,2.1003,2.6582,3.356,0.12942,0.25383,0.63516,2.1605
0.8,1.5,0.9957,1.9872,0.74738,0.72063,2.1072,2.6529,3.3545,0.13758,0.24099,0.63187,2.148
