a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.9,0.88345,1.3302,0.4854,0.89387,1.7034,1.903,2.4426,0,0.43888,1,1.6
0.5,0.9,0.8836,1.334,0.48412,0.9072,1.7034,1.9007,2.4383,0.00015175,0.42912,0.98867,1.6
0.5,0.9,0.88374,1.3379,0.48275,0.90372,1.7035,1.8986,2.4341,0.00041628,0.4195,0.97753,1.6
0.5,0.9,0.88388,1.3419,0.48136,0.91144,1.7036,1.8964,2.4298,0.00072719,0.40992,0.96634,1.6
0.5,0.9,0.88402,1.3457,0.48001,0.90795,1.7037,1.8942,2.4257,0.0011518,0.40049,0.95535,1.6
0.5,0.9,0.88415,1.3496,0.47867,0.91005,1.7039,1.8921,2.4215,0.0016574,0.39116,0.94445,1.6
0.5,0.9,0.88428,1.3535,0.47734,0.91213,1.7041,1.89,2.4175,0.0022492,0.38193,0.93366,1.6
0.5,0.9,0.88441,1.3573,0.47601,0.9142,1.7043,1.8879,2.4134,0.0029252,0.3728,0.92296,1.6
0.5,0.9,0.88453,1.3612,0.4747,0.91625,1.7046,1.8859,2.4094,0.0036946,0.36378,0.91239,1.6
0.5,0.9,0.88465,1.365,0.47341,0.91286,1.7048,1.8838,2.4054,0.0045484,0.35487,0.90192,1.6
0.5,0.9,0.88477,1.3688,0.47214,0.91489,1.7052,1.8818,2.4015,0.0054877,0.34606,0.89156,1.6
0.5,0.9,0.88488,1.3726,0.47087,0.91692,1.7055,1.8798,2.3976,0.0065131,0.33735,0.8813,1.6
0.5,0.9,0.885,1.3764,0.46962,0.91892,1.7059,1.8779,2.3938,0.0076248,0.32875,0.87115,1.6
0.5,0.9,0.8851,1.3802,0.46838,0.91936,1.7062,1.8759,2.3899,0.0088225,0.32026,0.8611,1.6
0.5,0.9,0.88521,1.3839,0.46718,0.91759,1.7067,1.874,2.3862,0.010119,0.31189,0.85124,1.6
0.5,0.9,0.88531,1.3876,0.46597,0.91956,1.7071,1.8721,2.3825,0.011485,0.30359,0.8414,1.6
0.5,0.9,0.88541,1.3914,0.46477,0.92151,1.7076,1.8703,2.3788,0.012935,0.2954,0.83166,1.6
0.5,0.9,0.88551,1.3951,0.46356,0.92346,1.7081,1.8684,2.3751,0.014455,0.28729,0.82195,1.6
0.5,0.9,0.88561,1.3988,0.46239,0.92022,1.7086,1.8666,2.3715,0.016078,0.27931,0.81242,1.6
0.5,0.9,0.88569,1.4023,0.46136,0.9221,1.7092,1.8648,2.3681,0.017849,0.27155,0.80342,1.6
0.5,0.9,0.88579,1.4061,0.46012,0.92402,1.7098,1.863,2.3644,0.019582,0.26367,0.79376,1.6
0.5,0.9,0.88589,1.4097,0.45896,0.92591,1.7104,1.8613,2.3609,0.021442,0.25597,0.78447,1.6
0.5,0.9,0.88598,1.4134,0.45784,0.92778,1.711,1.8596,2.3574,0.023398,0.24839,0.77536,1.6
0.5,0.9,0.88606,1.417,0.45674,0.92459,1.7117,1.8578,2.354,0.025437,0.24091,0.76635,1.6
0.5,0.9,0.88613,1.4204,0.45578,0.92641,1.7124,1.8562,2.3508,0.027605,0.23364,0.75784,1.6
0.5,0.9,0.88623,1.4241,0.4546,0.92825,1.7131,1.8545,2.3473,0.029765,0.22627,0.74869,1.6
0.5,0.9,0.88631,1.4276,0.45351,0.93007,1.7139,1.8529,2.344,0.032041,0.21907,0.73991,1.6
0.5,0.9,0.88639,1.4312,0.45246,0.93186,1.7146,1.8513,2.3407,0.034408,0.21199,0.73128,1.6
0.5,0.9,0.88647,1.4347,0.45142,0.92872,1.7154,1.8497,2.3375,0.036855,0.20501,0.72277,1.6
0.5,0.9,0.88653,1.438,0.45053,0.93046,1.7163,1.8481,2.3345,0.039418,0.19823,0.71479,1.6
0.5,0.9,0.88662,1.4415,0.44942,0.93223,1.7171,1.8466,2.3312,0.041997,0.19135,0.70613,1.6
0.5,0.9,0.8867,1.445,0.4484,0.93397,1.718,1.845,2.3281,0.044682,0.18465,0.69784,1.6
0.5,0.9,0.88677,1.4484,0.44744,0.93568,1.7189,1.8435,2.325,0.047457,0.17807,0.6898,1.6
0.5,0.9,0.88684,1.4518,0.44647,0.93259,1.7198,1.842,2.322,0.050305,0.17158,0.68178,1.6
0.5,0.9,0.8869,1.455,0.44563,0.93425,1.7208,1.8406,2.3191,0.05324,0.16525,0.67421,1.6
0.5,0.9,0.88698,1.4585,0.44456,0.93595,1.7218,1.8391,2.316,0.056232,0.15885,0.66595,1.6
0.5,0.9,0.88705,1.4618,0.44363,0.9376,1.7228,1.8377,2.313,0.059316,0.15264,0.65822,1.6
0.5,0.9,0.88712,1.4651,0.44272,0.93923,1.7238,1.8363,2.3101,0.062479,0.14652,0.65059,1.6
0.5,0.9,0.88718,1.4683,0.44185,0.93618,1.7249,1.835,2.3073,0.065717,0.14051,0.64313,1.6
0.5,0.9,0.88725,1.4716,0.44097,0.93779,1.726,1.8336,2.3045,0.069028,0.13458,0.63569,1.6
