a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.4,0.68455,1.5559,0.6529,0.98893,2.5791,2.7145,3.3651,0,0.23325,1,1.6
0.6,1.4,0.68456,1.5586,0.65125,0.98558,2.5791,2.7133,3.3615,7.9427e-05,0.22824,0.99153,1.6
0.6,1.4,0.68456,1.5613,0.64964,0.99202,2.5792,2.7122,3.3579,0.00021077,0.22328,0.98313,1.6
0.6,1.4,0.68456,1.564,0.64805,0.98867,2.5792,2.7111,3.3543,0.0003964,0.21839,0.9748,1.6
0.6,1.4,0.68456,1.5667,0.64647,0.9902,2.5793,2.7099,3.3508,0.00063838,0.21356,0.96656,1.6
0.6,1.4,0.68455,1.5693,0.64492,0.99173,2.5794,2.7088,3.3473,0.00092718,0.20878,0.95839,1.6
0.6,1.4,0.68455,1.572,0.64338,0.99325,2.5795,2.7078,3.3438,0.0012643,0.20405,0.95028,1.6
0.6,1.4,0.68453,1.5746,0.64187,0.98044,2.5797,2.7067,3.3406,0.001775,0.19955,0.94276,1.6
0.6,1.4,0.68454,1.5773,0.64035,0.99146,2.5798,2.7056,3.337,0.002094,0.19478,0.93428,1.6
0.6,1.4,0.68453,1.5799,0.63888,0.99297,2.5799,2.7046,3.3336,0.0025741,0.19022,0.92638,1.6
0.6,1.4,0.68452,1.5825,0.63742,0.99446,2.5801,2.7035,3.3302,0.0031056,0.18571,0.91855,1.6
0.6,1.4,0.68451,1.5851,0.63597,0.99595,2.5802,2.7025,3.3269,0.0036781,0.18125,0.91078,1.6
0.6,1.4,0.6845,1.5877,0.63454,0.99743,2.5804,2.7015,3.3236,0.0042963,0.17685,0.90307,1.6
0.6,1.4,0.68449,1.5902,0.63313,0.9989,2.5806,2.7005,3.3203,0.0049591,0.17249,0.89543,1.6
0.6,1.4,0.68448,1.5928,0.63173,0.99927,2.5809,2.6995,3.3171,0.005663,0.16818,0.88784,1.6
0.6,1.4,0.68446,1.5953,0.63042,0.98778,2.5811,2.6986,3.3141,0.006516,0.16406,0.88085,1.6
0.6,1.4,0.68446,1.5979,0.62899,0.99856,2.5813,2.6976,3.3106,0.0071985,0.1597,0.87286,1.6
0.6,1.4,0.68444,1.6004,0.62765,0.99998,2.5816,2.6966,3.3075,0.0080299,0.15553,0.86545,1.6
0.6,1.4,0.68443,1.6029,0.62632,0.99999,2.5819,2.6957,3.3043,0.0089014,0.15141,0.85811,1.6
0.6,1.4,0.68442,1.6055,0.62501,0.9998,2.5822,2.6947,3.3012,0.0098151,0.14733,0.85082,1.6
0.6,1.4,0.68441,1.608,0.62371,0.99964,2.5825,2.6938,3.2981,0.010764,0.1433,0.84359,1.6
0.6,1.4,0.6844,1.6104,0.62243,0.99994,2.5828,2.6929,3.295,0.011759,0.13931,0.83642,1.6
0.6,1.4,0.68438,1.6129,0.62117,0.99999,2.5831,2.692,3.292,0.012789,0.13537,0.8293,1.6
0.6,1.4,0.68437,1.6154,0.61992,0.99998,2.5834,2.6911,3.2889,0.01386,0.13147,0.82224,1.6
0.6,1.4,0.68436,1.6179,0.61869,0.99997,2.5838,2.6902,3.2859,0.014967,0.12761,0.81523,1.6
0.6,1.4,0.68435,1.6203,0.61747,0.99999,2.5841,2.6893,3.2829,0.016117,0.1238,0.80828,1.6
0.6,1.4,0.68434,1.6228,0.61627,0.99996,2.5845,2.6884,3.28,0.017302,0.12003,0.80138,1.6
0.6,1.4,0.68433,1.6252,0.61508,0.99953,2.5849,2.6876,3.2771,0.018529,0.11631,0.79456,1.6
0.6,1.4,0.68432,1.6276,0.61391,1,2.5853,2.6867,3.2741,0.019788,0.11262,0.78775,1.6
0.6,1.4,0.68431,1.6301,0.61276,0.99999,2.5857,2.6859,3.2713,0.021085,0.10898,0.78101,1.6
0.6,1.4,0.68431,1.6325,0.61162,0.99999,2.5861,2.6851,3.2684,0.022418,0.10538,0.77432,1.6
0.6,1.4,0.6843,1.6349,0.6105,1,2.5865,2.6843,3.2655,0.023793,0.10182,0.76769,1.6
0.6,1.4,0.68428,1.6372,0.60946,0.99381,2.587,2.6835,3.263,0.025305,0.098457,0.76172,1.6
0.6,1.4,0.68429,1.6396,0.60831,1,2.5874,2.6826,3.2599,0.026644,0.09482,0.75458,1.6
0.6,1.4,0.68429,1.642,0.60724,1,2.5879,2.6819,3.2572,0.028127,0.091385,0.74811,1.6
0.6,1.4,0.68429,1.6444,0.60619,1,2.5883,2.6811,3.2544,0.029645,0.08799,0.74168,1.6
0.6,1.4,0.68429,1.6467,0.60516,1,2.5888,2.6803,3.2517,0.031197,0.084632,0.7353,1.6
0.6,1.4,0.68429,1.6491,0.60414,1,2.5893,2.6795,3.249,0.032783,0.081313,0.72898,1.6
0.6,1.4,0.68429,1.6514,0.60314,1,2.5898,2.6788,3.2463,0.034409,0.078039,0.72271,1.6
0.6,1.4,0.68429,1.6537,0.60217,0.99995,2.5903,2.678,3.2436,0.036068,0.074803,0.71649,1.6
0.6,1.4,0.68429,1.656,0.6013,0.9957,2.5909,2.6773,3.2412,0.037845,0.071745,0.71092,1.6
0.6,1.4,0.6843,1.6584,0.60027,1,2.5914,2.6766,3.2383,0.039489,0.068445,0.70418,1.6
0.6,1.4,0.68431,1.6606,0.59935,1,2.592,2.6759,3.2357,0.041252,0.065325,0.69811,1.6
0.6,1.4,0.68433,1.6629,0.59845,1,2.5925,2.6752,3.2331,0.043047,0.062241,0.69208,1.6
0.6,1.4,0.68434,1.6652,0.59758,1,2.5931,2.6745,3.2306,0.044878,0.059198,0.6861,1.6
0.6,1.4,0.68436,1.6675,0.59673,0.99999,2.5937,2.6738,3.228,0.046745,0.056194,0.68017,1.6
0.6,1.4,0.68437,1.6698,0.5959,0.99999,2.5943,2.6731,3.2255,0.048643,0.053227,0.67429,1.6
0.6,1.4,0.6844,1.672,0.5951,0.99999,2.5949,2.6724,3.223,0.050574,0.050296,0.66846,1.6
0.6,1.4,0.68442,1.6743,0.59432,1,2.5955,2.6717,3.2205,0.052543,0.047408,0.66267,1.6
0.6,1.4,0.68445,1.6765,0.59357,0.99988,2.5961,2.6711,3.2181,0.054545,0.044559,0.65696,1.6
0.6,1.4,0.68448,1.6787,0.59285,0.99999,2.5967,2.6704,3.2156,0.056575,0.041737,0.65124,1.6
0.6,1.4,0.68451,1.6809,0.59216,0.99999,2.5974,2.6698,3.2132,0.058643,0.03896,0.6456,1.6
0.6,1.4,0.68455,1.6831,0.59152,0.99948,2.598,2.6692,3.2109,0.060754,0.036241,0.64011,1.6
0.6,1.4,0.68459,1.6853,0.59088,1,2.5987,2.6685,3.2084,0.062876,0.033517,0.63446,1.6
0.6,1.4,0.68464,1.6875,0.59032,0.99955,2.5994,2.6679,3.2061,0.06505,0.030869,0.62906,1.6
0.6,1.4,0.6847,1.6897,0.58976,1,2.6001,2.6673,3.2037,0.067246,0.028226,0.62351,1.6
0.6,1.4,0.68475,1.6919,0.58927,1,2.6008,2.6667,3.2014,0.069482,0.025638,0.61811,1.6
0.6,1.4,0.68482,1.6941,0.58884,0.9999,2.6015,2.6661,3.1991,0.071752,0.02309,0.61278,1.6
0.6,1.4,0.68489,1.6962,0.58846,1,2.6022,2.6656,3.1969,0.074057,0.020579,0.60746,1.6
0.6,1.4,0.68497,1.6984,0.58815,1,2.6029,2.665,3.1946,0.076402,0.018114,0.60221,1.6
0.6,1.4,0.68507,1.7005,0.58792,1,2.6037,2.6644,3.1924,0.078784,0.01569,0.59702,1.6
0.6,1.4,0.68517,1.7027,0.58779,1,2.6044,2.6639,3.1902,0.081207,0.013313,0.59188,1.6
0.6,1.4,0.68528,1.7048,0.58777,1,2.6052,2.6634,3.188,0.08368,0.010992,0.58682,1.6
0.6,1.4,0.68542,1.7069,0.58789,1,2.606,2.6628,3.1859,0.086206,0.0087303,0.58183,1.6
0.6,1.4,0.68557,1.7091,0.58821,1,2.6068,2.6623,3.1838,0.088795,0.0065394,0.57693,1.6
0.6,1.4,0.68574,1.7112,0.58879,0.99998,2.6076,2.6619,3.1817,0.091472,0.004448,0.57217,1.6
0.6,1.4,0.68596,1.7133,0.58976,1,2.6085,2.6614,3.1798,0.094279,0.0025022,0.56757,1.6
0.6,1.4,0.68623,1.7153,0.59141,0.99988,2.6094,2.661,3.1779,0.097318,0.00082044,0.56333,1.6
0.6,1.4,0.68663,1.7172,0.59494,0.99944,2.6106,2.6608,3.1766,0.10113,0,0.56016,1.6
0.6,1.4,0.68424,1.7118,0.57775,1,2.6087,2.6651,3.1797,0.094901,0.018349,0.56754,1.6
0.6,1.4,0.68436,1.7139,0.57762,1,2.6095,2.6645,3.1776,0.097408,0.016066,0.56253,1.6
0.6,1.4,0.68449,1.7161,0.5776,1,2.6102,2.664,3.1755,0.099942,0.013814,0.55755,1.6
0.6,1.4,0.68464,1.7182,0.57772,1,2.6111,2.6635,3.1734,0.10252,0.011606,0.55263,1.6
0.6,1.4,0.68482,1.7203,0.57801,1,2.6119,2.663,3.1713,0.10512,0.0094386,0.54776,1.6
0.6,1.4,0.68502,1.7225,0.57856,1,2.6127,2.6625,3.1692,0.10778,0.0073219,0.54296,1.6
0.6,1.4,0.68334,1.7224,0.56839,1,2.6142,2.6661,3.1681,0.11269,0.022889,0.54045,1.6
0.6,1.4,0.68347,1.7245,0.5683,0.99999,2.615,2.6656,3.166,0.11528,0.020703,0.53556,1.6
