a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,1.0457,1.6083,0.74115,0.629,1.83,2.61,3.1281,0,1,1,2.6009
0.5,1.4,1.0441,1.612,0.73845,0.61989,1.83,2.6029,3.1231,2.6532e-05,0.97722,0.98728,2.589
0.5,1.4,1.0424,1.6159,0.73584,0.60821,1.8301,2.5957,3.1185,0.00016813,0.95428,0.97546,2.5771
0.5,1.4,1.0406,1.6192,0.73353,0.62847,1.8303,2.5889,3.1131,0.00041139,0.93229,0.96169,2.5658
0.5,1.4,1.0392,1.6227,0.7301,0.63162,1.8306,2.5819,3.1082,0.00077257,0.91003,0.94908,2.5532
0.5,1.4,1.0374,1.6263,0.72761,0.63539,1.8309,2.575,3.1033,0.001262,0.88793,0.93662,2.5416
0.5,1.4,1.0355,1.6299,0.72506,0.63916,1.8313,2.5682,3.0984,0.0018719,0.86604,0.92407,2.53
0.5,1.4,1.0339,1.6333,0.72168,0.6425,1.8319,2.5614,3.0937,0.0026044,0.84417,0.91209,2.5174
0.5,1.4,1.032,1.6368,0.71916,0.6408,1.8325,2.5546,3.089,0.0034756,0.82253,0.90004,2.5057
0.5,1.4,1.0302,1.6402,0.71575,0.6443,1.8332,2.5479,3.0844,0.0044707,0.80104,0.88813,2.4931
0.5,1.4,1.0282,1.6437,0.71321,0.64827,1.834,2.5413,3.0797,0.0056127,0.77974,0.87633,2.4815
0.5,1.4,1.0264,1.6471,0.70977,0.65184,1.8349,2.5347,3.0751,0.0068947,0.75864,0.86458,2.469
0.5,1.4,1.0243,1.6505,0.70727,0.65047,1.8359,2.5282,3.0707,0.0083228,0.73767,0.85314,2.4574
0.5,1.4,1.0221,1.6539,0.70467,0.65456,1.8371,2.5217,3.0663,0.0098997,0.71689,0.84188,2.4457
0.5,1.4,1.02,1.6573,0.70188,0.65863,1.8383,2.5153,3.0619,0.011635,0.6963,0.83074,2.4339
0.5,1.4,1.0176,1.6603,0.69973,0.65744,1.8396,2.5088,3.0581,0.013507,0.67571,0.82091,2.4225
0.5,1.4,1.0155,1.6638,0.69612,0.66141,1.8411,2.5026,3.0535,0.015586,0.6557,0.80913,2.4099
0.5,1.4,1.0132,1.667,0.69356,0.6656,1.8427,2.4963,3.0494,0.017809,0.63567,0.7988,2.3983
0.5,1.4,1.0108,1.6702,0.69095,0.66468,1.8444,2.4902,3.0454,0.02021,0.61589,0.78844,2.3867
0.5,1.4,1.0083,1.6734,0.68832,0.66906,1.8462,2.4841,3.0414,0.022789,0.59633,0.77828,2.375
0.5,1.4,1.0058,1.6763,0.68585,0.66816,1.8482,2.478,3.0378,0.025527,0.57693,0.76918,2.3634
0.5,1.4,1.0034,1.6797,0.68272,0.67264,1.8503,2.4721,3.0336,0.028531,0.55792,0.75832,2.3514
0.5,1.4,1.0008,1.6827,0.68027,0.6772,1.8525,2.4662,3.0299,0.031683,0.53905,0.74883,2.34
0.5,1.4,0.9982,1.6856,0.67685,0.67685,1.8549,2.4604,3.0262,0.035044,0.52043,0.73953,2.3275
0.5,1.4,0.99546,1.6886,0.67478,0.68122,1.8575,2.4547,3.0227,0.038619,0.50208,0.73047,2.3166
0.5,1.4,0.99273,1.6915,0.672,0.68592,1.8602,2.449,3.0192,0.04241,0.48398,0.72159,2.3049
0.5,1.4,0.98993,1.6943,0.66933,0.68549,1.863,2.4435,3.0159,0.046415,0.46615,0.71305,2.2933
0.5,1.4,0.98709,1.697,0.66654,0.69031,1.866,2.438,3.0126,0.050652,0.4486,0.70471,2.2816
0.5,1.4,0.98418,1.6997,0.66377,0.69009,1.8692,2.4326,3.0095,0.055135,0.43135,0.69665,2.2699
0.5,1.4,0.98121,1.7022,0.66157,0.69505,1.8725,2.4273,3.0065,0.059833,0.41441,0.6891,2.2589
0.5,1.4,0.97822,1.7048,0.65924,0.69501,1.8761,2.4221,3.0036,0.06481,0.39777,0.68158,2.2478
0.5,1.4,0.97515,1.7073,0.6563,0.70008,1.8798,2.417,3.0006,0.070075,0.3814,0.67411,2.236
0.5,1.4,0.97205,1.7096,0.65396,0.70509,1.8837,2.412,2.998,0.075541,0.36543,0.66742,2.225
0.5,1.4,0.9689,1.7119,0.65147,0.70531,1.8878,2.4071,2.9954,0.081319,0.34976,0.66079,2.2138
0.5,1.4,0.96569,1.714,0.64893,0.71054,1.8921,2.4024,2.993,0.087392,0.33445,0.65449,2.2026
0.5,1.4,0.96237,1.7162,0.64595,0.7109,1.8967,2.3977,2.9905,0.093816,0.31945,0.64826,2.1908
0.5,1.4,0.95906,1.7182,0.64347,0.71624,1.9014,2.3931,2.9883,0.1005,0.30487,0.64262,2.1797
0.5,1.4,0.95572,1.7201,0.64106,0.71666,1.9064,2.3887,2.9863,0.1075,0.29068,0.63734,2.1687
0.5,1.4,0.95239,1.7218,0.63893,0.72199,1.9116,2.3844,2.9844,0.11476,0.27697,0.63269,2.1583
0.5,1.4,0.94876,1.7234,0.63569,0.72269,1.917,2.3803,2.9827,0.12244,0.26363,0.62817,2.1462
0.5,1.4,0.94523,1.725,0.63312,0.72829,1.9228,2.3762,2.981,0.1306,0.25066,0.62379,2.1351
0.5,1.4,0.94148,1.7263,0.63,0.72917,1.9288,2.3723,2.9795,0.13908,0.23825,0.62012,2.1233
0.5,1.4,0.93739,1.7275,0.62612,0.73529,1.9352,2.3687,2.9783,0.14801,0.22641,0.61697,2.1102
0.5,1.4,0.93459,1.7281,0.62586,0.73489,1.9413,2.3653,2.9778,0.15665,0.21559,0.61569,2.1032
0.5,1.4,0.93194,1.7293,0.62617,0.73941,1.9481,2.3618,2.9768,0.1661,0.20442,0.61314,2.097
0.5,1.4,0.92947,1.7311,0.62712,0.744,1.9554,2.3582,2.9753,0.17649,0.19293,0.60937,2.0918
0.5,1.4,0.92706,1.7321,0.62824,0.74343,1.9623,2.3548,2.9745,0.18608,0.18213,0.60731,2.0869
0.5,1.4,0.92404,1.7331,0.6278,0.74843,1.9692,2.3515,2.9737,0.19592,0.17139,0.60515,2.0794
0.5,1.4,0.92188,1.7343,0.6299,0.74771,1.9763,2.3482,2.9729,0.20585,0.16076,0.60309,2.0759
