a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.9,0.63243,1.0706,0.33383,1,1.8136,1.9214,2.1057,0.037421,0.059357,0.91124,1.4
0.1,0.9,0.6324,1.0682,0.33457,1,1.8122,1.9214,2.1073,0.027529,0.060626,0.93679,1.4
0.1,0.9,0.63263,1.0678,0.33537,1,1.8117,1.9211,2.1076,0.023428,0.054407,0.94186,1.4
0.1,0.9,0.63258,1.0653,0.33611,1,1.8103,1.9212,2.1092,0.013265,0.056454,0.96917,1.4
0.1,0.9,0.63254,1.0628,0.33689,0.99999,1.8089,1.9213,2.1109,0.0033308,0.05863,0.99652,1.4
0.1,0.9,0.63279,1.0626,0.33773,0.99998,1.8084,1.921,2.1111,0,0.05202,1,1.4
0.1,0.9,0.63542,1.0825,0.34331,1,1.8175,1.9183,2.1014,0.065612,0,0.84171,1.3999
0.1,0.9,0.63209,1.0744,0.3316,1,1.8164,1.9219,2.1032,0.057731,0.069273,0.87074,1.4
0.1,0.9,0.63223,1.0733,0.33234,1,1.8155,1.9217,2.104,0.051223,0.065368,0.88283,1.4
0.1,0.9,0.63248,1.0731,0.33312,1,1.815,1.9213,2.1041,0.047543,0.058074,0.88541,1.4
0.1,0.9,0.63243,1.0706,0.33383,1,1.8136,1.9214,2.1057,0.037422,0.059358,0.91124,1.4
0.1,0.9,0.6324,1.0682,0.33457,1,1.8123,1.9214,2.1072,0.027581,0.060556,0.9366,1.4
0.1,0.9,0.63263,1.0678,0.33537,1,1.8117,1.9211,2.1076,0.023422,0.054414,0.94188,1.4
0.1,0.9,0.63258,1.0653,0.33611,1,1.8103,1.9212,2.1092,0.013265,0.056455,0.96917,1.4
0.1,0.9,0.63267,1.0639,0.33693,0.99992,1.8094,1.9211,2.1102,0.0067747,0.054554,0.98525,1.4
0.1,0.9,0.63226,1.0756,0.33164,1,1.8169,1.9216,2.1025,0.060997,0.064901,0.85891,1.4
0.1,0.9,0.6324,1.0682,0.33457,1,1.8123,1.9214,2.1072,0.027583,0.060554,0.93659,1.4
0.1,0.9,0.63263,1.0678,0.33537,1,1.8117,1.9211,2.1076,0.023441,0.054388,0.94181,1.4
0.1,0.9,0.63185,1.0788,0.32948,1,1.8195,1.9223,2.1005,0.08009,0.07799,0.82572,1.4
0.1,0.9,0.63206,1.0783,0.3302,1,1.8188,1.922,2.1008,0.075228,0.071465,0.83106,1.4
0.1,0.9,0.63198,1.0756,0.33088,1,1.8173,1.9221,2.1024,0.064426,0.072968,0.85806,1.4
0.1,0.9,0.63226,1.0756,0.33164,1,1.8169,1.9216,2.1025,0.060997,0.064899,0.85891,1.4
0.1,0.9,0.63236,1.0722,0.33309,1,1.8146,1.9215,2.1047,0.044921,0.061507,0.89476,1.4
0.1,0.9,0.63156,1.0808,0.32809,1,1.8213,1.9228,2.0992,0.092831,0.087552,0.80515,1.4
0.1,0.9,0.63183,1.0807,0.3288,1,1.8207,1.9224,2.0993,0.088832,0.079508,0.80668,1.4
0.1,0.9,0.63206,1.0783,0.3302,1,1.8188,1.922,2.1008,0.075228,0.071469,0.83107,1.4
0.1,0.9,0.63174,1.0821,0.32811,1,1.8217,1.9226,2.0985,0.096233,0.083014,0.79286,1.4
0.1,0.9,0.63198,1.0777,0.33019,0.99999,1.8186,1.9221,2.1011,0.073742,0.073573,0.83672,1.4
0.1,0.9,0.63197,1.0756,0.33089,0.99999,1.8173,1.9221,2.1025,0.064421,0.073095,0.85836,1.4
0.1,0.9,0.63135,1.0853,0.32609,1,1.8245,1.9233,2.0965,0.11619,0.09721,0.7608,1.4
0.1,0.9,0.63164,1.0853,0.32678,1,1.824,1.9229,2.0965,0.11234,0.088642,0.76117,1.4
0.1,0.9,0.63192,1.0833,0.32815,1,1.8222,1.9224,2.0977,0.099537,0.07868,0.78106,1.4
0.1,0.9,0.63183,1.0807,0.3288,1,1.8207,1.9224,2.0993,0.088832,0.079531,0.80674,1.4
0.1,0.9,0.63145,1.0879,0.32546,1,1.826,1.9233,2.095,0.12694,0.096826,0.73596,1.4
0.1,0.9,0.63135,1.0853,0.32609,1,1.8245,1.9233,2.0965,0.11619,0.097211,0.7608,1.4
0.1,0.9,0.63192,1.0833,0.32815,1,1.8222,1.9224,2.0977,0.099537,0.078679,0.78106,1.4
0.1,0.9,0.63121,1.0902,0.32416,1,1.8279,1.9238,2.0937,0.14065,0.10665,0.7148,1.4
0.1,0.9,0.63121,1.0883,0.32479,1,1.8266,1.9237,2.0948,0.13166,0.1045,0.73292,1.4
0.1,0.9,0.6315,1.0863,0.32611,1,1.8248,1.9231,2.0959,0.11878,0.09383,0.75158,1.4
0.1,0.9,0.63096,1.0923,0.32288,1,1.8297,1.9243,2.0925,0.15424,0.11712,0.69499,1.4
0.1,0.9,0.63135,1.0873,0.32544,1,1.8257,1.9234,2.0954,0.12522,0.099107,0.74215,1.4
0.1,0.9,0.63064,1.094,0.32162,1,1.8315,1.9249,2.0916,0.16673,0.12952,0.68003,1.4
0.1,0.9,0.63079,1.0931,0.32225,1,1.8306,1.9246,2.092,0.16039,0.12341,0.68779,1.4
0.1,0.9,0.63032,1.0957,0.32038,1,1.8332,1.9256,2.0906,0.17944,0.14203,0.66504,1.4
0.1,0.9,0.63079,1.0931,0.32225,1,1.8306,1.9246,2.092,0.16039,0.12342,0.6878,1.4
0.1,0.9,0.63097,1.0924,0.32289,1,1.8298,1.9243,2.0924,0.15439,0.11692,0.69447,1.4
0.1,0.9,0.63055,1.0989,0.31983,1,1.8349,1.9255,2.0889,0.19177,0.14044,0.63617,1.4
0.1,0.9,0.63053,1.097,0.32041,1,1.8337,1.9254,2.0899,0.18271,0.13762,0.65312,1.4
0.1,0.9,0.63073,1.0945,0.32164,1,1.8317,1.9248,2.0912,0.16814,0.1276,0.67486,1.4
0.1,0.9,0.63014,1.1,0.31861,1,1.8365,1.9263,2.0883,0.20306,0.15536,0.62728,1.4
0.1,0.9,0.63026,1.0972,0.31979,1,1.8343,1.9258,2.0899,0.18726,0.14644,0.65245,1.4
0.1,0.9,0.6304,1.0962,0.32039,1,1.8334,1.9255,2.0904,0.1807,0.14033,0.66044,1.4
0.1,0.9,0.62981,1.1016,0.31741,1,1.8382,1.927,2.0875,0.21564,0.16892,0.6144,1.4
0.1,0.9,0.62998,1.1009,0.31801,1,1.8374,1.9266,2.0879,0.20948,0.16189,0.62023,1.4
0.1,0.9,0.63015,1.1,0.31861,1,1.8365,1.9263,2.0883,0.20314,0.15525,0.62698,1.4
0.1,0.9,0.62965,1.1041,0.31627,1,1.8403,1.9275,2.0862,0.23068,0.17951,0.59321,1.4
0.1,0.9,0.62974,1.1029,0.31684,1,1.8393,1.9272,2.0869,0.22326,0.174,0.60329,1.4
0.1,0.9,0.63001,1.1027,0.31745,1,1.8386,1.9268,2.0869,0.21856,0.16501,0.60382,1.4
0.1,0.9,0.62998,1.1009,0.31801,1,1.8374,1.9266,2.0879,0.20948,0.16189,0.62023,1.4
0.1,0.9,0.62931,1.1056,0.31511,1,1.842,1.9282,2.0855,0.24323,0.19376,0.58166,1.4
0.1,0.9,0.62987,1.1053,0.31631,1,1.8407,1.9273,2.0856,0.23378,0.17537,0.582,1.4
0.1,0.9,0.62974,1.1029,0.31684,1,1.8393,1.9272,2.0869,0.22326,0.174,0.60329,1.4
0.1,0.9,0.62961,1.1072,0.31516,1,1.8426,1.9279,2.0846,0.24733,0.18824,0.56673,1.4
0.1,0.9,0.62936,1.1108,0.31351,1,1.8457,1.9288,2.0829,0.26953,0.20566,0.53824,1.4
0.1,0.9,0.62938,1.1092,0.31404,1,1.8445,1.9286,2.0836,0.26126,0.20091,0.55068,1.4
0.1,0.9,0.62898,1.112,0.31237,1,1.8473,1.9296,2.0824,0.28154,0.22128,0.52986,1.4
0.1,0.9,0.62913,1.1112,0.31293,1,1.8464,1.9293,2.0827,0.275,0.21411,0.53585,1.4
0.1,0.9,0.62899,1.112,0.31237,1,1.8473,1.9296,2.0823,0.28162,0.22117,0.52955,1.4
0.1,0.9,0.62858,1.1147,0.31074,1,1.8501,1.9307,2.0812,0.3018,0.24218,0.51004,1.4
0.1,0.9,0.62853,1.1129,0.31125,1,1.8489,1.9305,2.0821,0.29264,0.23835,0.5252,1.4
0.1,0.9,0.62811,1.117,0.30913,1,1.8528,1.9319,2.0802,0.32117,0.26487,0.49457,1.4
0.1,0.9,0.6285,1.1203,0.30873,1,1.8546,1.9318,2.0785,0.33419,0.26397,0.46624,1.4
0.1,0.9,0.62833,1.118,0.30918,1,1.8532,1.9317,2.0796,0.3238,0.2614,0.48514,1.4
0.1,0.9,0.62823,1.1205,0.30817,1,1.8553,1.9323,2.0785,0.33925,0.27343,0.46621,1.4
