a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.4937,1.5745,0.49906,0.7206,1.0897,1.3641,1.8485,0.1808,0.10881,0.78325,1.9991
0.6,0.7,1.4914,1.5776,0.50171,0.72461,1.0936,1.3625,1.8481,0.18768,0.10155,0.78167,1.9997
0.6,0.7,1.4884,1.5804,0.50363,0.72473,1.0976,1.361,1.848,0.19488,0.094735,0.78108,1.9985
0.6,0.7,1.4858,1.5836,0.50653,0.72907,1.1017,1.3594,1.8477,0.20224,0.088013,0.78013,1.9992
0.6,0.7,1.4825,1.5865,0.50847,0.72957,1.106,1.358,1.8476,0.20986,0.081635,0.77981,1.9976
0.6,0.7,1.4786,1.5893,0.50943,0.73394,1.1104,1.3566,1.8476,0.21772,0.075521,0.7798,1.9939
0.6,0.7,1.474,1.5919,0.50929,0.73442,1.1149,1.3553,1.8477,0.22566,0.0695,0.77991,1.9879
0.6,0.7,1.4696,1.5946,0.50966,0.73883,1.1194,1.3539,1.8477,0.23376,0.063653,0.78019,1.9829
0.6,0.7,1.4654,1.5974,0.51048,0.73961,1.124,1.3526,1.8478,0.24193,0.057898,0.78061,1.9787
0.6,0.7,1.4598,1.5996,0.50876,0.74378,1.1287,1.3514,1.8481,0.25027,0.052385,0.78151,1.9694
0.6,0.7,1.4559,1.6026,0.51056,0.74492,1.1334,1.3502,1.8482,0.25878,0.046938,0.78205,1.967
0.6,0.7,1.4511,1.6051,0.5106,0.74948,1.1383,1.349,1.8485,0.26739,0.041683,0.78306,1.9611
0.6,0.7,1.4461,1.6076,0.51055,0.75048,1.1432,1.3478,1.8488,0.27616,0.036672,0.78454,1.9549
0.6,0.7,1.4393,1.6073,0.50758,0.73833,1.1475,1.3469,1.8511,0.28378,0.032581,0.79361,1.9425
0.6,0.7,1.4366,1.6129,0.51185,0.7567,1.1534,1.3457,1.8496,0.29438,0.027171,0.78741,1.9448
0.6,0.7,1.4309,1.6151,0.511,0.75786,1.1586,1.3447,1.8502,0.30366,0.022801,0.78979,1.9368
0.6,0.7,1.4251,1.6174,0.51007,0.76262,1.1641,1.3438,1.8507,0.31332,0.0187,0.79204,1.9286
0.6,0.7,1.4198,1.6194,0.51073,0.76083,1.1694,1.3429,1.8517,0.32284,0.014974,0.79595,1.9231
0.6,0.7,1.4143,1.6224,0.511,0.76967,1.1754,1.3421,1.8521,0.33345,0.011355,0.79749,1.9169
0.6,0.7,1.4086,1.6247,0.51143,0.77164,1.1812,1.3414,1.8531,0.34385,0.008225,0.80116,1.9106
0.6,0.7,1.4027,1.627,0.51177,0.77385,1.1873,1.3408,1.8541,0.35466,0.005491,0.80516,1.904
0.6,0.7,1.3961,1.6286,0.51066,0.76928,1.1933,1.3403,1.8555,0.36538,0.0032847,0.81081,1.8948
0.6,0.7,1.3898,1.6313,0.51155,0.77875,1.2001,1.3399,1.8565,0.37763,0.00145,0.81461,1.8885
0.6,0.7,1.3833,1.6339,0.51206,0.77277,1.207,1.3396,1.858,0.38993,0.00038113,0.82048,1.8816
0.6,0.7,1.3751,1.6353,0.51055,0.79103,1.2144,1.3396,1.8596,0.40308,0,0.82682,1.8703
0.6,0.7,1.5351,1.4547,0.4346,0.66839,0.98827,1.468,1.8976,6.4499e-05,0.56871,0.97681,2
0.6,0.7,1.535,1.4588,0.43556,0.6706,0.98855,1.4647,1.8952,0.00056464,0.5543,0.96714,2
0.6,0.7,1.535,1.4628,0.43654,0.67276,0.98903,1.4616,1.8928,0.0014064,0.54028,0.95785,2
0.6,0.7,1.5349,1.4665,0.43753,0.66923,0.98975,1.4585,1.8906,0.0026947,0.52675,0.94923,2
0.6,0.7,1.5348,1.47,0.43855,0.67126,0.99075,1.4556,1.8886,0.0044701,0.51377,0.94129,2
0.6,0.7,1.5345,1.4732,0.43957,0.67321,0.99205,1.4528,1.8868,0.0067979,0.50139,0.93424,1.9999
0.6,0.7,1.5344,1.4763,0.4406,0.67505,0.99351,1.4501,1.885,0.0094037,0.48938,0.92709,2
0.6,0.7,1.5342,1.4793,0.44164,0.67141,0.99518,1.4474,1.8834,0.01238,0.47775,0.92067,2
0.6,0.7,1.5339,1.4821,0.44269,0.67322,0.99696,1.4449,1.8818,0.015548,0.46635,0.91453,2
