a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.5,2.898,1.0375,0.4924,0.45575,0.46473,1.6522,1.5726,0,1,1,3.7181
0.6,0.5,2.8908,1.0425,0.49028,0.4628,0.46478,1.6379,1.5683,6.8632e-05,0.97744,0.98583,3.6776
0.6,0.5,2.883,1.0475,0.48831,0.46466,0.46491,1.6238,1.5641,0.00024272,0.95505,0.97171,3.6375
0.6,0.5,2.8747,1.0527,0.48639,0.4695,0.46511,1.6095,1.5599,0.00053855,0.93251,0.9579,3.5973
0.6,0.5,2.8665,1.058,0.48434,0.46514,0.4654,1.5956,1.5556,0.00094668,0.91054,0.94386,3.5578
0.6,0.5,2.857,1.0636,0.48267,0.47067,0.46579,1.5815,1.5515,0.0014871,0.88823,0.93029,3.5188
0.6,0.5,2.8488,1.0689,0.4803,0.47524,0.46625,1.5677,1.5474,0.0021512,0.86647,0.9165,3.4784
0.6,0.5,2.8397,1.0742,0.47801,0.47131,0.46684,1.5538,1.5433,0.0029737,0.84442,0.90323,3.4376
0.6,0.5,2.8304,1.0799,0.47578,0.47651,0.46751,1.5402,1.5393,0.0039327,0.8229,0.88974,3.398
0.6,0.5,2.8199,1.086,0.47402,0.4814,0.4683,1.5265,1.5353,0.0050461,0.8013,0.87658,3.3597
0.6,0.5,2.8095,1.0918,0.4718,0.47923,0.46922,1.5128,1.5314,0.0063421,0.77969,0.86379,3.3196
0.6,0.5,2.7991,1.0977,0.46944,0.48481,0.47025,1.4994,1.5275,0.0077983,0.7584,0.85098,3.2797
0.6,0.5,2.7876,1.1041,0.46748,0.48901,0.47141,1.486,1.5237,0.0094405,0.73726,0.83836,3.2414
0.6,0.5,2.7761,1.1104,0.46537,0.48864,0.47271,1.4728,1.5199,0.011276,0.71645,0.82575,3.2028
0.6,0.5,2.7644,1.1168,0.46295,0.49472,0.47415,1.4597,1.5162,0.013321,0.69566,0.81354,3.1632
0.6,0.5,2.7521,1.1232,0.46054,0.49267,0.47576,1.4466,1.5126,0.015592,0.67493,0.80175,3.1237
0.6,0.5,2.7396,1.1298,0.45806,0.49913,0.47752,1.4337,1.509,0.018083,0.65465,0.78979,3.0845
0.6,0.5,2.7265,1.1366,0.45559,0.49762,0.47946,1.4209,1.5055,0.02082,0.63445,0.77828,3.0454
0.6,0.5,2.7129,1.1435,0.45307,0.50449,0.48158,1.4083,1.5021,0.023827,0.61449,0.76705,3.0063
0.6,0.5,2.6986,1.1507,0.45078,0.50375,0.4839,1.3958,1.4988,0.027104,0.59476,0.75608,2.9684
0.6,0.5,2.6838,1.1579,0.44851,0.51117,0.48643,1.3835,1.4957,0.030681,0.5752,0.74564,2.9306
0.6,0.5,2.6687,1.1652,0.44587,0.51075,0.48918,1.3713,1.4925,0.034564,0.556,0.73529,2.8919
0.6,0.5,2.653,1.1728,0.44361,0.51866,0.49215,1.3594,1.4894,0.038771,0.53714,0.72506,2.8551
0.6,0.5,2.6367,1.1801,0.44047,0.51858,0.49538,1.3476,1.4866,0.043338,0.51847,0.71563,2.815
0.6,0.5,2.62,1.1881,0.43841,0.51946,0.49887,1.336,1.4837,0.04828,0.50022,0.70609,2.7795
0.6,0.5,2.6025,1.1958,0.43518,0.52764,0.50265,1.3247,1.481,0.053613,0.48225,0.69726,2.7398
0.6,0.5,2.5845,1.2038,0.43277,0.52895,0.50673,1.3135,1.4785,0.059389,0.46467,0.68883,2.7036
0.6,0.5,2.5659,1.2118,0.42997,0.53044,0.51111,1.3027,1.4761,0.065582,0.44747,0.68109,2.6663
0.6,0.5,2.5463,1.22,0.42689,0.53959,0.51586,1.2921,1.4739,0.072301,0.43072,0.67362,2.6282
0.6,0.5,2.5261,1.2283,0.42381,0.54181,0.52098,1.2817,1.4718,0.079541,0.41442,0.6667,2.5905
0.6,0.5,2.5049,1.2368,0.42054,0.54446,0.52651,1.2717,1.4699,0.087353,0.39862,0.66036,2.5526
0.6,0.5,2.4822,1.2455,0.41683,0.54768,0.53249,1.2621,1.4681,0.095812,0.38335,0.6546,2.5132
0.6,0.5,2.4605,1.2541,0.41412,0.55106,0.53895,1.2528,1.4666,0.10495,0.36869,0.64961,2.4786
0.6,0.5,2.4459,1.2618,0.41559,0.56003,0.54565,1.2437,1.4652,0.11442,0.35433,0.64502,2.4622
0.6,0.5,2.4309,1.2697,0.41705,0.56262,0.55253,1.2346,1.4638,0.12415,0.33998,0.64024,2.4455
0.6,0.5,2.4158,1.2776,0.41852,0.56536,0.55943,1.2257,1.4624,0.13392,0.32582,0.63584,2.4288
0.6,0.5,2.4032,1.2852,0.42186,0.568,0.56645,1.2168,1.4612,0.14384,0.31181,0.63164,2.4194
0.6,0.5,2.3858,1.2936,0.42236,0.57168,0.57359,1.2081,1.4599,0.15394,0.29794,0.62759,2.3985
0.6,0.5,2.3696,1.3017,0.42361,0.57535,0.58075,1.1994,1.4588,0.16406,0.2843,0.62396,2.3808
0.6,0.5,2.3549,1.3099,0.42621,0.57925,0.58811,1.1908,1.4577,0.17448,0.27073,0.62025,2.368
0.6,0.5,2.3382,1.3185,0.42759,0.5837,0.59561,1.1823,1.4566,0.18508,0.2573,0.61672,2.3505
0.6,0.5,2.3234,1.327,0.43054,0.58831,0.60322,1.1739,1.4556,0.19584,0.24402,0.61337,2.3387
0.6,0.5,2.3062,1.3362,0.43197,0.59917,0.6111,1.1656,1.4546,0.20698,0.23081,0.60996,2.3212
0.6,0.5,2.2891,1.3452,0.43321,0.60431,0.6189,1.1575,1.4538,0.21801,0.21802,0.60731,2.3036
0.6,0.5,2.2715,1.3551,0.43417,0.61,0.62702,1.1495,1.453,0.22949,0.20537,0.60469,2.2851
0.6,0.5,2.2554,1.3654,0.43647,0.61617,0.6354,1.1415,1.4522,0.24134,0.19272,0.60196,2.2714
0.6,0.5,2.2377,1.3757,0.43756,0.62246,0.64385,1.1337,1.4515,0.25329,0.18045,0.5998,2.2535
0.6,0.5,2.2216,1.3858,0.43999,0.62896,0.65233,1.1261,1.451,0.26528,0.16848,0.59806,2.2404
0.6,0.5,2.2031,1.3962,0.4407,0.63089,0.66109,1.1187,1.4505,0.27767,0.15669,0.59649,2.2214
0.6,0.5,2.1859,1.4071,0.44294,0.63848,0.67023,1.1112,1.45,0.2906,0.1449,0.59479,2.2071
0.6,0.5,2.1674,1.4177,0.44388,0.64594,0.67943,1.104,1.4497,0.3036,0.13353,0.5937,2.1888
0.6,0.5,2.1505,1.4284,0.44646,0.64948,0.6887,1.0971,1.4495,0.31672,0.12263,0.5932,2.1759
