a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.2,1.4082,1.7305,0.82446,0.56303,1.5121,2.7196,3.0821,0,1,1,2.9337
0.9,1.2,1.4056,1.736,0.82143,0.55621,1.5122,2.7074,3.0759,4.7128e-05,0.97816,0.98658,2.9152
0.9,1.2,1.4029,1.741,0.81821,0.56494,1.5123,2.6951,3.0699,0.00019941,0.9563,0.97349,2.8962
0.9,1.2,1.4005,1.7461,0.81455,0.56661,1.5126,2.6831,3.0638,0.00047897,0.93469,0.96031,2.877
0.9,1.2,1.3976,1.7515,0.81155,0.56776,1.5129,2.671,3.0578,0.00087495,0.91319,0.94725,2.8585
0.9,1.2,1.3948,1.7567,0.80823,0.57177,1.5134,2.6591,3.0519,0.0014024,0.89182,0.93433,2.8397
0.9,1.2,1.3921,1.7619,0.80458,0.57561,1.514,2.6472,3.046,0.0020546,0.87056,0.92155,2.8206
0.9,1.2,1.3888,1.7674,0.80184,0.57492,1.5147,2.6354,3.0402,0.0028478,0.84944,0.90891,2.8026
0.9,1.2,1.3859,1.7726,0.79821,0.57885,1.5155,2.6237,3.0344,0.00378,0.82846,0.89642,2.7835
0.9,1.2,1.3829,1.7778,0.79457,0.58278,1.5165,2.612,3.0288,0.0048563,0.80761,0.88409,2.7645
0.9,1.2,1.3799,1.7838,0.79054,0.56157,1.5177,2.6004,3.0232,0.0061084,0.78693,0.87201,2.7453
0.9,1.2,1.3764,1.7884,0.78765,0.5864,1.5189,2.589,3.0176,0.0074603,0.76641,0.8597,2.7271
0.9,1.2,1.3728,1.7937,0.7845,0.58972,1.5203,2.5775,3.0122,0.0090015,0.74594,0.84808,2.7087
0.9,1.2,1.3694,1.7989,0.78085,0.59032,1.5218,2.5662,3.0068,0.010706,0.72569,0.83642,2.6898
0.9,1.2,1.3656,1.8045,0.77796,0.59516,1.5235,2.555,3.0014,0.012586,0.70567,0.82469,2.672
0.9,1.2,1.362,1.8096,0.77436,0.59465,1.5254,2.5438,2.9964,0.01464,0.6857,0.81366,2.6531
0.9,1.2,1.3581,1.815,0.77133,0.59964,1.5274,2.5328,2.9912,0.016879,0.666,0.80235,2.6353
0.9,1.2,1.3542,1.8203,0.76774,0.59937,1.5296,2.5219,2.9862,0.019308,0.64644,0.79147,2.6166
0.9,1.2,1.3502,1.8253,0.76412,0.60422,1.532,2.511,2.9813,0.021931,0.62704,0.78102,2.5979
0.9,1.2,1.3462,1.8306,0.76056,0.60426,1.5346,2.5003,2.9764,0.024763,0.60789,0.77034,2.5795
0.9,1.2,1.3418,1.8359,0.75772,0.60957,1.5373,2.4897,2.9718,0.027795,0.58889,0.76032,2.562
0.9,1.2,1.3375,1.841,0.75417,0.6098,1.5403,2.4792,2.9672,0.031057,0.57014,0.75033,2.5436
0.9,1.2,1.3331,1.8462,0.75071,0.6151,1.5434,2.4688,2.9627,0.034542,0.55159,0.74058,2.5254
0.9,1.2,1.3285,1.8515,0.74752,0.61572,1.5468,2.4586,2.9583,0.038271,0.53327,0.73085,2.5077
0.9,1.2,1.3239,1.8565,0.7438,0.62112,1.5504,2.4485,2.954,0.042232,0.51518,0.7216,2.4893
0.9,1.2,1.3191,1.8615,0.7407,0.62191,1.5542,2.4385,2.95,0.046428,0.49733,0.71286,2.4718
0.9,1.2,1.3142,1.8664,0.73688,0.62749,1.5582,2.4286,2.946,0.050901,0.47973,0.70416,2.4533
0.9,1.2,1.3092,1.8715,0.73383,0.6286,1.5626,2.4189,2.942,0.055668,0.46237,0.69552,2.4361
0.9,1.2,1.3041,1.8763,0.73033,0.62965,1.5671,2.4094,2.9384,0.060671,0.44532,0.68766,2.4182
0.9,1.2,1.2989,1.8811,0.72698,0.63563,1.5719,2.4,2.9348,0.065981,0.42853,0.67986,2.4007
0.9,1.2,1.2935,1.8859,0.72355,0.63697,1.577,2.3908,2.9314,0.071594,0.41202,0.67239,2.3831
