a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.2,0.53394,1.0618,0.40649,1,2.2018,2.3188,2.5265,0,1,1,1.4
0,1.2,0.53408,1.0636,0.40557,1,2.2022,2.3183,2.5248,0.0052745,0.81588,0.98494,1.4
0,1.2,0.53389,1.064,0.40507,1,2.2029,2.3187,2.5246,0.013254,0.97528,0.98352,1.4
0,1.2,0.53404,1.0659,0.40416,1,2.2034,2.3182,2.5229,0.018566,0.79147,0.96851,1.4
0,1.2,0.53384,1.0663,0.40366,1,2.2041,2.3186,2.5227,0.02657,0.95112,0.96712,1.4
0,1.2,0.534,1.0682,0.40276,1,2.2045,2.3181,2.521,0.031908,0.76761,0.95215,1.4
0,1.2,0.5338,1.0685,0.40227,1,2.2052,2.3186,2.5209,0.039916,0.92734,0.95077,1.4
0,1.2,0.53396,1.0705,0.40138,1,2.2057,2.3181,2.5192,0.045301,0.74429,0.93588,1.4
0,1.2,0.53377,1.0708,0.40088,1,2.2064,2.3185,2.519,0.053295,0.90384,0.93447,1.4
0,1.2,0.53394,1.0727,0.4,1,2.2068,2.318,2.5173,0.058717,0.72114,0.91963,1.4
0,1.2,0.53375,1.0731,0.39951,1,2.2075,2.3184,2.5172,0.066737,0.88094,0.91826,1.4
0,1.2,0.53392,1.075,0.39864,1,2.208,2.318,2.5155,0.072184,0.69849,0.90346,1.4
0,1.2,0.53373,1.0754,0.39814,1,2.2087,2.3184,2.5153,0.080234,0.85851,0.90213,1.4
0,1.2,0.53391,1.0774,0.39728,1,2.2092,2.3179,2.5136,0.085705,0.67635,0.88736,1.4
0,1.2,0.53372,1.0777,0.39679,1,2.2099,2.3183,2.5135,0.093751,0.83638,0.88603,1.4
0,1.2,0.5339,1.0797,0.39594,1,2.2104,2.3179,2.5118,0.099252,0.6544,0.8713,1.4
0,1.2,0.53372,1.0801,0.39545,1,2.211,2.3183,2.5117,0.10732,0.81475,0.87001,1.4
0,1.2,0.53391,1.082,0.39461,1,2.2115,2.3178,2.51,0.11286,0.63316,0.85534,1.4
0,1.2,0.53372,1.0824,0.39412,1,2.2122,2.3182,2.5098,0.12095,0.79362,0.85407,1.4
0,1.2,0.53392,1.0844,0.3933,1,2.2127,2.3177,2.5082,0.12652,0.61237,0.83945,1.4
0,1.2,0.53373,1.0847,0.39281,1,2.2134,2.3182,2.508,0.1346,0.77272,0.83817,1.4
0,1.2,0.53394,1.0867,0.39199,1,2.2139,2.3177,2.5064,0.14021,0.59182,0.82359,1.4
0,1.2,0.53375,1.0871,0.3915,1,2.2146,2.3181,2.5062,0.14832,0.75247,0.82236,1.4
0,1.2,0.53396,1.0891,0.3907,1,2.2151,2.3176,2.5046,0.15396,0.57189,0.80783,1.4
0,1.2,0.53378,1.0895,0.39022,1,2.2158,2.3181,2.5044,0.16208,0.73267,0.80662,1.4
0,1.2,0.534,1.0914,0.38943,1,2.2163,2.3176,2.5028,0.16775,0.55238,0.79213,1.4
0,1.2,0.53382,1.0918,0.38894,1,2.217,2.318,2.5026,0.17588,0.71325,0.79093,1.4
0,1.2,0.53404,1.0938,0.38816,1,2.2175,2.3175,2.501,0.18159,0.53329,0.7765,1.4
0,1.2,0.53386,1.0942,0.38768,1,2.2182,2.318,2.5008,0.18975,0.69447,0.77534,1.4
0,1.2,0.53409,1.0962,0.38691,1,2.2187,2.3175,2.4992,0.1955,0.51487,0.76097,1.4
0,1.2,0.53391,1.0966,0.38643,1,2.2194,2.3179,2.4991,0.20365,0.67587,0.75978,1.4
0,1.2,0.53415,1.0986,0.38568,1,2.2199,2.3174,2.4974,0.20943,0.49667,0.74547,1.4
0,1.2,0.53397,1.099,0.38519,1,2.2206,2.3179,2.4973,0.21761,0.65804,0.74434,1.4
0,1.2,0.53421,1.1011,0.38445,1,2.2211,2.3174,2.4957,0.22343,0.4791,0.73006,1.4
0,1.2,0.53404,1.1015,0.38397,1,2.2218,2.3178,2.4956,0.23162,0.64057,0.72895,1.4
0,1.2,0.53429,1.1035,0.38325,1,2.2223,2.3173,2.4939,0.23747,0.46203,0.71473,1.4
0,1.2,0.53412,1.1039,0.38277,1,2.223,2.3178,2.4938,0.24568,0.62353,0.71363,1.4
0,1.2,0.53437,1.1059,0.38205,1,2.2235,2.3173,2.4922,0.25157,0.44541,0.69947,1.4
0,1.2,0.5342,1.1063,0.38158,1,2.2242,2.3177,2.4921,0.25979,0.60718,0.69841,1.4
0,1.2,0.53446,1.1084,0.38088,1,2.2248,2.3173,2.4905,0.26572,0.4294,0.68431,1.4
0,1.2,0.5343,1.1088,0.3804,1,2.2255,2.3177,2.4903,0.27395,0.5912,0.68324,1.4
0,1.2,0.53456,1.1108,0.37971,1,2.226,2.3172,2.4887,0.27993,0.41377,0.66919,1.4
0,1.2,0.5344,1.1112,0.37924,1,2.2267,2.3176,2.4886,0.28818,0.57588,0.66818,1.4
0,1.2,0.53467,1.1133,0.37857,1,2.2272,2.3172,2.487,0.29419,0.39881,0.65418,1.4
0,1.2,0.53451,1.1137,0.3781,1,2.2279,2.3176,2.4869,0.30245,0.56091,0.65317,1.4
0,1.2,0.53479,1.1158,0.37744,1,2.2285,2.3171,2.4853,0.3085,0.3843,0.63924,1.4
0,1.2,0.53462,1.1162,0.37697,1,2.2292,2.3176,2.4852,0.31679,0.54666,0.63826,1.4
0,1.2,0.53491,1.1183,0.37632,1,2.2297,2.3171,2.4836,0.32288,0.37042,0.62439,1.4
0,1.2,0.53475,1.1187,0.37586,1,2.2304,2.3175,2.4835,0.33117,0.53282,0.62342,1.4
0,1.2,0.53505,1.1208,0.37523,1,2.231,2.3171,2.4819,0.33731,0.35702,0.60962,1.4
0,1.2,0.53489,1.1212,0.37476,1,2.2317,2.3175,2.4818,0.34563,0.51976,0.6087,1.4
0,1.2,0.53519,1.1233,0.37415,1,2.2322,2.317,2.4803,0.3518,0.34423,0.59494,1.4
0,1.2,0.53503,1.1237,0.37369,1,2.2329,2.3175,2.4802,0.36014,0.50713,0.59404,1.4
0,1.2,0.53534,1.1258,0.37308,1,2.2335,2.317,2.4786,0.36637,0.33214,0.58036,1.4
0,1.2,0.53518,1.1262,0.37262,1,2.2342,2.3174,2.4785,0.37472,0.49519,0.57949,1.4
0,1.2,0.5355,1.1284,0.37204,1,2.2347,2.317,2.4769,0.38099,0.32064,0.56587,1.4
0,1.2,0.53535,1.1288,0.37158,1,2.2355,2.3174,2.4768,0.38936,0.48377,0.56501,1.4
0,1.2,0.53567,1.1309,0.37101,1,2.236,2.317,2.4753,0.39568,0.30975,0.55148,1.4
0,1.2,0.53552,1.1313,0.37055,1,2.2367,2.3174,2.4752,0.40407,0.473,0.55063,1.4
0,1.2,0.53584,1.1335,0.37,1,2.2373,2.3169,2.4737,0.41044,0.2995,0.53718,1.4
0,1.2,0.5357,1.1339,0.36955,1,2.238,2.3174,2.4736,0.41884,0.4629,0.53636,1.4
0,1.2,0.53603,1.136,0.36901,1,2.2386,2.3169,2.472,0.42527,0.28995,0.52299,1.4
0,1.2,0.53588,1.1365,0.36856,1,2.2393,2.3173,2.472,0.43369,0.45361,0.5222,1.4
0,1.2,0.53623,1.1386,0.36804,1,2.2399,2.3169,2.4704,0.44015,0.28092,0.50887,1.4
0,1.2,0.53608,1.139,0.36759,1,2.2406,2.3173,2.4704,0.4486,0.44484,0.50813,1.4
0,1.2,0.53643,1.1412,0.36708,1,2.2411,2.3169,2.4688,0.45508,0.27241,0.49483,1.4
0,1.2,0.53629,1.1416,0.36664,1,2.2419,2.3173,2.4688,0.46354,0.43643,0.49411,1.4
