a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.4,4.628,0.99373,0.50468,0.41383,0.28747,1.6935,1.4254,0,1,1,4.2809
0.9,0.4,4.6164,0.99998,0.50213,0.45418,0.28751,1.6745,1.4217,5.2595e-05,0.9764,0.98773,4.2207
0.9,0.4,4.6005,1.004,0.50058,0.44238,0.28761,1.6559,1.4179,0.00020046,0.95336,0.97524,4.1632
0.9,0.4,4.5848,1.0104,0.49882,0.45723,0.2878,1.6373,1.4142,0.00044995,0.9304,0.96285,4.1066
0.9,0.4,4.5671,1.0152,0.49742,0.44607,0.28806,1.6189,1.4104,0.00080471,0.90753,0.95058,4.0503
0.9,0.4,4.5504,1.0209,0.49564,0.4463,0.2884,1.6007,1.4067,0.001261,0.88507,0.93816,3.9942
0.9,0.4,4.5318,1.0266,0.49399,0.44358,0.28884,1.5822,1.4031,0.00185,0.86208,0.92642,3.9373
0.9,0.4,4.5135,1.0328,0.49221,0.4396,0.28936,1.5643,1.3995,0.0025585,0.83989,0.91424,3.8814
0.9,0.4,4.4936,1.0394,0.49056,0.44565,0.28999,1.5461,1.3959,0.0034089,0.81737,0.90258,3.8254
0.9,0.4,4.4724,1.0465,0.48914,0.45222,0.29073,1.5281,1.3924,0.0044079,0.79505,0.89104,3.771
0.9,0.4,4.4525,1.053,0.4868,0.45794,0.2916,1.5099,1.3891,0.0055682,0.7726,0.87995,3.7125
0.9,0.4,4.4304,1.0602,0.48502,0.45536,0.29258,1.4921,1.3857,0.006891,0.75057,0.86878,3.6567
0.9,0.4,4.408,1.0677,0.48313,0.45311,0.29368,1.4747,1.3823,0.0083751,0.72893,0.85752,3.6016
0.9,0.4,4.3841,1.0754,0.4813,0.46019,0.29494,1.4569,1.3791,0.010079,0.70698,0.84703,3.5459
0.9,0.4,4.3599,1.0834,0.47938,0.4586,0.29633,1.4397,1.3759,0.011957,0.68565,0.83622,3.4912
0.9,0.4,4.3339,1.0916,0.4775,0.46611,0.29792,1.4223,1.3728,0.014095,0.6641,0.82622,3.4358
0.9,0.4,4.3086,1.0996,0.47499,0.46474,0.29964,1.4054,1.3697,0.016423,0.64314,0.81592,3.3792
0.9,0.4,4.2803,1.1086,0.47329,0.47304,0.30159,1.3884,1.3669,0.019051,0.62205,0.80649,3.3254
0.9,0.4,4.2517,1.1174,0.4711,0.47273,0.30373,1.3716,1.364,0.021935,0.60136,0.79706,3.2702
0.9,0.4,4.2221,1.1267,0.469,0.47295,0.30608,1.3551,1.3613,0.025098,0.58093,0.78795,3.216
0.9,0.4,4.1915,1.1362,0.46652,0.4734,0.30867,1.339,1.3585,0.028587,0.56091,0.77895,3.1606
0.9,0.4,4.1593,1.146,0.46431,0.48252,0.3115,1.3229,1.356,0.032416,0.54103,0.7706,3.1067
0.9,0.4,4.1259,1.1564,0.46212,0.49205,0.31463,1.3072,1.3536,0.036629,0.52153,0.76272,3.0533
0.9,0.4,4.0907,1.1666,0.4596,0.48583,0.31805,1.2916,1.3514,0.041247,0.5022,0.75549,2.9984
0.9,0.4,4.0543,1.1775,0.45721,0.48827,0.3218,1.2764,1.3493,0.0463,0.4834,0.74852,2.9449
