a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.5,1.7052,1.4189,0.47536,0.69287,0.9519,1.3762,1.9288,0,0.74564,1,1.6
0.9,0.5,1.706,1.4279,0.47449,0.6813,0.952,1.3707,1.9236,0.00020853,0.72911,0.98781,1.6
0.9,0.5,1.7068,1.4369,0.47364,0.67305,0.95218,1.3652,1.9184,0.00055953,0.71279,0.97579,1.6
0.9,0.5,1.7075,1.4458,0.47284,0.66679,0.95244,1.3598,1.9132,0.0010567,0.69666,0.96394,1.6
0.9,0.5,1.7083,1.4548,0.47204,0.66156,0.95276,1.3545,1.9082,0.0016994,0.68073,0.95225,1.6
0.9,0.5,1.709,1.4633,0.47148,0.65857,0.95317,1.3493,1.9032,0.0024899,0.665,0.94074,1.6
0.9,0.5,1.7097,1.4722,0.4708,0.65519,0.95365,1.3441,1.8983,0.0034332,0.64948,0.92941,1.6
0.9,0.5,1.7104,1.481,0.47009,0.65212,0.9542,1.339,1.8935,0.0045235,0.63416,0.91825,1.6
0.9,0.5,1.7111,1.4895,0.46962,0.65068,0.95483,1.3339,1.8887,0.0057659,0.61905,0.90727,1.6
0.9,0.5,1.7117,1.4978,0.46928,0.64998,0.95555,1.3289,1.884,0.0071616,0.60415,0.89647,1.6
0.9,0.5,1.7124,1.5066,0.46865,0.64803,0.95633,1.324,1.8794,0.0087094,0.58946,0.88584,1.6
0.9,0.5,1.713,1.5149,0.46829,0.64759,0.9572,1.3192,1.8749,0.010409,0.57498,0.87539,1.6
0.9,0.5,1.7136,1.523,0.46808,0.64785,0.95814,1.3144,1.8705,0.012262,0.5607,0.86512,1.6
0.9,0.5,1.7141,1.5312,0.46778,0.64777,0.95916,1.3097,1.8661,0.014268,0.54663,0.85503,1.6
0.9,0.5,1.7147,1.5393,0.46753,0.64796,0.96026,1.3051,1.8618,0.016423,0.53277,0.84512,1.6
0.9,0.5,1.7152,1.5471,0.46744,0.64888,0.96144,1.3005,1.8576,0.018728,0.51912,0.83538,1.6
0.9,0.5,1.7156,1.5546,0.46754,0.65054,0.96269,1.296,1.8535,0.021188,0.50567,0.82582,1.6
0.9,0.5,1.7161,1.5624,0.4674,0.65131,0.96402,1.2916,1.8494,0.023791,0.49242,0.81643,1.6
0.9,0.5,1.7165,1.5695,0.46772,0.65391,0.96542,1.2872,1.8454,0.026539,0.47937,0.8072,1.6
0.9,0.5,1.7169,1.5771,0.46767,0.65499,0.96689,1.2829,1.8415,0.029437,0.46652,0.79816,1.6
0.9,0.5,1.7173,1.5842,0.46792,0.65729,0.96844,1.2787,1.8376,0.032472,0.45386,0.78927,1.6
0.9,0.5,1.7176,1.5912,0.46824,0.65985,0.97005,1.2745,1.8339,0.035643,0.44138,0.78054,1.6
0.9,0.5,1.7178,1.5978,0.46874,0.66312,0.97174,1.2704,1.8301,0.038952,0.4291,0.77197,1.6
0.9,0.5,1.718,1.6045,0.46914,0.66599,0.97349,1.2664,1.8265,0.042392,0.41699,0.76355,1.6
0.9,0.5,1.7182,1.6111,0.46958,0.669,0.97531,1.2624,1.8229,0.045957,0.40505,0.75529,1.6
0.9,0.5,1.7183,1.6174,0.47019,0.67274,0.97718,1.2584,1.8194,0.049646,0.39329,0.74716,1.6
0.9,0.5,1.7184,1.6239,0.47071,0.67606,0.97913,1.2546,1.816,0.053456,0.38169,0.73918,1.6
0.9,0.5,1.7185,1.6302,0.47125,0.67955,0.98112,1.2507,1.8126,0.057378,0.37024,0.73133,1.6
0.9,0.5,1.7184,1.6361,0.47199,0.68383,0.98319,1.247,1.8093,0.061429,0.35899,0.72369,1.6
0.9,0.5,1.7184,1.6419,0.47283,0.68871,0.98529,1.2432,1.8059,0.065551,0.34779,0.71601,1.6
0.9,0.5,1.7183,1.648,0.47345,0.69263,0.98745,1.2395,1.8027,0.069791,0.33678,0.70853,1.6
0.9,0.5,1.7182,1.6539,0.47417,0.69707,0.98965,1.2359,1.7995,0.074127,0.3259,0.70116,1.6
0.9,0.5,1.718,1.6593,0.47512,0.70267,0.99191,1.2323,1.7964,0.078562,0.31515,0.69391,1.6
0.9,0.5,1.7178,1.6652,0.47579,0.70702,0.99422,1.2288,1.7933,0.083082,0.30452,0.68675,1.6
0.9,0.5,1.7175,1.6705,0.47678,0.71318,0.99656,1.2252,1.7902,0.087689,0.29401,0.6797,1.6
0.9,0.5,1.7173,1.6763,0.47748,0.7179,0.99895,1.2218,1.7872,0.092381,0.28361,0.67275,1.6
0.9,0.5,1.7169,1.6816,0.47846,0.72447,1.0014,1.2183,1.7842,0.097146,0.27331,0.66588,1.6
0.9,0.5,1.7166,1.6873,0.47913,0.7294,1.0038,1.2149,1.7813,0.10199,0.26313,0.65911,1.6
0.9,0.5,1.7162,1.6926,0.4801,0.73651,1.0064,1.2116,1.7784,0.10691,0.25304,0.65242,1.6
0.9,0.5,1.7158,1.698,0.48094,0.74323,1.0089,1.2082,1.7755,0.1119,0.24305,0.64582,1.6
0.9,0.5,1.7155,1.7036,0.48167,0.7496,1.0115,1.2049,1.7727,0.11696,0.23316,0.63929,1.6
0.9,0.5,1.715,1.7089,0.48251,0.7576,1.0141,1.2016,1.7699,0.12207,0.22334,0.63283,1.6
0.9,0.5,1.7145,1.7142,0.48343,0.76765,1.0167,1.1984,1.7672,0.12726,0.21362,0.62646,1.6
0.9,0.5,1.7141,1.7197,0.48416,0.77758,1.0194,1.1951,1.7644,0.1325,0.20398,0.62015,1.6
0.9,0.5,1.7136,1.7251,0.48495,0.79696,1.0221,1.192,1.7617,0.13781,0.19443,0.61394,1.6
0.9,0.5,1.7136,1.7315,0.48509,0.80313,1.0248,1.1888,1.7591,0.14317,0.18494,0.60775,1.6
0.9,0.5,1.7135,1.7379,0.4852,0.80587,1.0276,1.1857,1.7564,0.14861,0.17556,0.60167,1.6
0.9,0.5,1.7135,1.7444,0.48529,0.80526,1.0304,1.1825,1.7538,0.1541,0.16626,0.59565,1.6
0.9,0.5,1.7135,1.7508,0.4854,0.80797,1.0332,1.1795,1.7513,0.15966,0.15705,0.58971,1.6
0.9,0.5,1.7134,1.7571,0.4855,0.80741,1.0361,1.1764,1.7488,0.16528,0.14796,0.58392,1.6
0.9,0.5,1.7134,1.7634,0.48561,0.81007,1.039,1.1734,1.7462,0.17096,0.1389,0.57812,1.6
0.9,0.5,1.7134,1.7698,0.48568,0.80954,1.0419,1.1704,1.7437,0.17667,0.12987,0.57228,1.6
0.9,0.5,1.7133,1.776,0.48578,0.81216,1.0448,1.1674,1.7413,0.18246,0.12098,0.56662,1.6
0.9,0.5,1.7133,1.7823,0.48586,0.81474,1.0478,1.1644,1.7388,0.18829,0.11213,0.56098,1.6
0.9,0.5,1.7132,1.7885,0.48595,0.81425,1.0508,1.1615,1.7364,0.19418,0.10338,0.55544,1.6
0.9,0.5,1.7132,1.7947,0.48603,0.81679,1.0538,1.1586,1.734,0.20011,0.094672,0.54993,1.6
0.9,0.5,1.7131,1.8008,0.48614,0.81635,1.0569,1.1557,1.7317,0.2061,0.08609,0.54458,1.6
0.9,0.5,1.713,1.807,0.48622,0.81886,1.0599,1.1529,1.7294,0.21214,0.077527,0.53919,1.6
0.9,0.5,1.7129,1.8131,0.4863,0.81845,1.063,1.15,1.7271,0.21821,0.06902,0.53385,1.6
0.9,0.5,1.7129,1.8192,0.48637,0.82092,1.0662,1.1472,1.7248,0.22433,0.060541,0.5285,1.6
0.9,0.5,1.7128,1.8253,0.48647,0.82056,1.0693,1.1444,1.7225,0.2305,0.052197,0.52334,1.6
0.9,0.5,1.7128,1.8313,0.48653,0.82299,1.0725,1.1416,1.7203,0.23669,0.043818,0.51806,1.6
0.9,0.5,1.7127,1.8373,0.48663,0.82268,1.0756,1.1389,1.7181,0.24295,0.0356,0.51302,1.6
0.9,0.5,1.7126,1.8434,0.48671,0.82508,1.0788,1.1361,1.7158,0.24923,0.027345,0.50786,1.6
0.9,0.5,1.7126,1.8493,0.48679,0.82481,1.0821,1.1334,1.7137,0.25556,0.01918,0.50281,1.6
0.9,0.5,1.7123,1.8553,0.48714,0.82747,1.0855,1.1308,1.7117,0.26228,0.011604,0.49832,1.6
0.9,0.5,1.7113,1.8616,0.48831,0.82841,1.0896,1.1289,1.7103,0.27027,0.0056782,0.49514,1.6
0.9,0.5,1.7097,1.8679,0.49027,0.83277,1.0942,1.1274,1.7096,0.27942,0.00145,0.49353,1.6
0.9,0.5,1.7067,1.8744,0.49324,0.83592,1.1,1.127,1.7099,0.29073,0,0.49414,1.5998
0.9,0.5,1.7052,1.4259,0.47082,0.72998,0.95201,1.3765,1.9207,0.00022084,0.74638,0.98109,1.6
0.9,0.5,1.7061,1.4331,0.47109,0.7335,0.95206,1.3709,1.9153,0.0003255,0.72972,0.96878,1.6
0.9,0.5,1.7068,1.4403,0.47136,0.73703,0.95221,1.3654,1.9101,0.0006048,0.71329,0.95667,1.6
0.9,0.5,1.7076,1.4476,0.47162,0.74054,0.95244,1.36,1.9049,0.0010568,0.6971,0.94477,1.6
0.9,0.5,1.7083,1.4548,0.47188,0.73874,0.95275,1.3547,1.8999,0.001682,0.68115,0.93307,1.6
0.9,0.5,1.709,1.4631,0.47153,0.71654,0.95315,1.3494,1.8949,0.0024665,0.66541,0.92155,1.6
0.9,0.5,1.7097,1.4719,0.47084,0.70332,0.95363,1.3442,1.89,0.0034059,0.64989,0.91021,1.6
0.9,0.5,1.7104,1.4808,0.47012,0.69443,0.95419,1.3391,1.8851,0.0044929,0.63457,0.89905,1.6
0.9,0.5,1.711,1.4893,0.46966,0.68985,0.95482,1.334,1.8804,0.0057308,0.61945,0.88806,1.6
0.9,0.5,1.7117,1.498,0.46907,0.68505,0.95552,1.3291,1.8757,0.0071215,0.60455,0.87725,1.6
0.9,0.5,1.7123,1.5063,0.46868,0.68242,0.95631,1.3241,1.8711,0.0086666,0.58985,0.86662,1.6
0.9,0.5,1.713,1.5146,0.46833,0.68042,0.95718,1.3193,1.8666,0.010362,0.57536,0.85617,1.6
0.9,0.5,1.7135,1.5227,0.46812,0.67961,0.95812,1.3145,1.8621,0.012211,0.56108,0.8459,1.6
0.9,0.5,1.7141,1.5309,0.46782,0.67835,0.95914,1.3098,1.8578,0.014213,0.54701,0.8358,1.6
0.9,0.5,1.7147,1.539,0.46758,0.67766,0.96023,1.3052,1.8535,0.016364,0.53314,0.82588,1.6
0.9,0.5,1.7152,1.5468,0.46749,0.67794,0.9614,1.3006,1.8493,0.018666,0.51948,0.81614,1.6
0.9,0.5,1.7156,1.5543,0.46757,0.67918,0.96265,1.2961,1.8451,0.02112,0.50602,0.80657,1.6
0.9,0.5,1.7161,1.5622,0.46743,0.67928,0.96398,1.2917,1.8411,0.02372,0.49277,0.79717,1.6
0.9,0.5,1.7165,1.5692,0.46774,0.68184,0.96538,1.2873,1.8371,0.026464,0.47971,0.78795,1.6
0.9,0.5,1.7169,1.5769,0.4677,0.68245,0.96685,1.283,1.8331,0.029357,0.46686,0.77889,1.6
0.9,0.5,1.7172,1.584,0.46795,0.68471,0.9684,1.2788,1.8293,0.03239,0.45419,0.77,1.6
0.9,0.5,1.7175,1.5909,0.46827,0.6873,0.97001,1.2746,1.8255,0.035556,0.44171,0.76127,1.6
0.9,0.5,1.7178,1.5975,0.46877,0.69089,0.97169,1.2705,1.8218,0.038862,0.42942,0.7527,1.6
0.9,0.5,1.718,1.6043,0.46917,0.69392,0.97344,1.2665,1.8182,0.042299,0.41731,0.74428,1.6
0.9,0.5,1.7182,1.6109,0.46961,0.69718,0.97526,1.2625,1.8146,0.04586,0.40537,0.736,1.6
0.9,0.5,1.7183,1.6172,0.47022,0.70151,0.97713,1.2585,1.8111,0.049546,0.3936,0.72788,1.6
0.9,0.5,1.7184,1.6236,0.47072,0.70524,0.97907,1.2547,1.8076,0.053354,0.38199,0.71989,1.6
0.9,0.5,1.7185,1.63,0.47127,0.7093,0.98107,1.2508,1.8042,0.057272,0.37054,0.71203,1.6
0.9,0.5,1.7185,1.636,0.47195,0.71432,0.98312,1.2471,1.8009,0.0613,0.35924,0.70431,1.6
0.9,0.5,1.7184,1.6417,0.47281,0.72069,0.98523,1.2433,1.7976,0.065439,0.34809,0.69671,1.6
0.9,0.5,1.7183,1.6478,0.47347,0.72601,0.98739,1.2396,1.7943,0.069677,0.33707,0.68923,1.6
0.9,0.5,1.7182,1.6536,0.47419,0.73199,0.98959,1.236,1.7911,0.07401,0.32618,0.68185,1.6
0.9,0.5,1.7179,1.6591,0.47513,0.7404,0.99185,1.2324,1.788,0.078443,0.31543,0.6746,1.6
0.9,0.5,1.7178,1.665,0.47581,0.74732,0.99415,1.2289,1.7849,0.082961,0.3048,0.66744,1.6
0.9,0.5,1.7175,1.6705,0.47666,0.75721,0.9965,1.2253,1.7819,0.087565,0.29428,0.66039,1.6
0.9,0.5,1.7173,1.6761,0.47749,0.77003,0.99889,1.2219,1.7788,0.092255,0.28389,0.65343,1.6
0.9,0.5,1.7171,1.6821,0.47803,0.78335,1.0013,1.2184,1.7759,0.097039,0.27364,0.64666,1.6
0.9,0.5,1.7171,1.6887,0.47822,0.79362,1.0038,1.215,1.7729,0.10187,0.26341,0.6398,1.6
0.9,0.5,1.7172,1.6953,0.47835,0.79281,1.0063,1.2117,1.7701,0.10681,0.25335,0.63313,1.6
0.9,0.5,1.7172,1.7019,0.47847,0.79564,1.0089,1.2083,1.7672,0.11182,0.24339,0.62656,1.6
0.9,0.5,1.7172,1.7085,0.4786,0.79487,1.0114,1.205,1.7644,0.11692,0.23355,0.62007,1.6
0.9,0.5,1.7173,1.715,0.47872,0.79766,1.0141,1.2018,1.7616,0.12208,0.2238,0.61369,1.6
0.9,0.5,1.7173,1.7215,0.47884,0.79693,1.0168,1.1986,1.7589,0.12733,0.21416,0.60738,1.6
0.9,0.5,1.7173,1.728,0.47895,0.79967,1.0195,1.1954,1.7562,0.13264,0.2046,0.60114,1.6
0.9,0.5,1.7173,1.7344,0.47906,0.80238,1.0222,1.1922,1.7535,0.13802,0.19515,0.59499,1.6
0.9,0.5,1.7173,1.7408,0.47919,0.80169,1.025,1.1891,1.751,0.14348,0.18584,0.58901,1.6
0.9,0.5,1.7173,1.7472,0.47929,0.80436,1.0278,1.186,1.7484,0.14899,0.17656,0.58302,1.6
0.9,0.5,1.7173,1.7535,0.4794,0.8037,1.0306,1.1829,1.7458,0.15456,0.16737,0.5771,1.6
0.9,0.5,1.7173,1.7598,0.4795,0.80632,1.0335,1.1799,1.7433,0.16019,0.15826,0.57124,1.6
0.9,0.5,1.7173,1.7661,0.4796,0.8057,1.0364,1.1768,1.7408,0.16589,0.14923,0.56546,1.6
0.9,0.5,1.7173,1.7724,0.47968,0.80827,1.0393,1.1738,1.7382,0.17162,0.14022,0.55964,1.6
0.9,0.5,1.7173,1.7786,0.47979,0.8077,1.0423,1.1709,1.7358,0.17744,0.1314,0.55409,1.6
0.9,0.5,1.7173,1.7847,0.47989,0.81024,1.0453,1.1679,1.7334,0.18329,0.12259,0.54849,1.6
0.9,0.5,1.7173,1.7909,0.47996,0.8097,1.0483,1.165,1.731,0.18919,0.11381,0.54288,1.6
0.9,0.5,1.7172,1.797,0.48007,0.8122,1.0513,1.1621,1.7287,0.19515,0.10518,0.53747,1.6
0.9,0.5,1.7173,1.8032,0.48014,0.81467,1.0543,1.1592,1.7263,0.20114,0.096529,0.53196,1.6
0.9,0.5,1.7172,1.8092,0.48025,0.81417,1.0574,1.1564,1.724,0.20719,0.088027,0.52668,1.6
0.9,0.5,1.7172,1.8153,0.48031,0.8166,1.0605,1.1535,1.7216,0.21328,0.079502,0.52128,1.6
0.9,0.5,1.7171,1.8213,0.48042,0.81615,1.0637,1.1507,1.7194,0.21942,0.07112,0.5161,1.6
0.9,0.5,1.7171,1.8273,0.48048,0.81854,1.0668,1.1479,1.7171,0.22559,0.062708,0.51079,1.6
0.9,0.5,1.7171,1.8333,0.48058,0.81814,1.07,1.1452,1.7149,0.23181,0.054438,0.50571,1.6
0.9,0.5,1.717,1.8392,0.48067,0.82051,1.0732,1.1424,1.7127,0.23806,0.046174,0.50058,1.6
0.9,0.5,1.717,1.8452,0.48075,0.82014,1.0764,1.1397,1.7105,0.24435,0.037963,0.4955,1.6
0.9,0.5,1.7169,1.8511,0.48083,0.82248,1.0796,1.1369,1.7083,0.25068,0.029796,0.49045,1.6
0.9,0.5,1.7167,1.8568,0.48099,0.82221,1.0828,1.1343,1.7063,0.25705,0.021864,0.48584,1.5999
0.9,0.5,1.7165,1.863,0.48154,0.82505,1.0864,1.1318,1.7044,0.26415,0.014618,0.48135,1.6
0.9,0.5,1.7155,1.8692,0.48281,0.82603,1.0905,1.1299,1.7031,0.27218,0.0088001,0.47832,1.6
0.9,0.5,1.7142,1.8756,0.48465,0.83021,1.0951,1.1283,1.7021,0.28112,0.0041482,0.47622,1.6
0.9,0.5,1.7121,1.882,0.48724,0.83268,1.1002,1.1273,1.7019,0.29113,0.0011287,0.47565,1.6
0.9,0.5,1.7066,1.4496,0.46541,0.73691,0.95253,1.3658,1.9021,0.001248,0.71462,0.93825,1.6
0.9,0.5,1.7074,1.4569,0.46569,0.73713,0.9527,1.3604,1.8969,0.0015832,0.69827,0.92627,1.6
0.9,0.5,1.7083,1.4642,0.46595,0.74057,0.95295,1.355,1.8918,0.0020761,0.68214,0.91441,1.6
0.9,0.5,1.7091,1.4716,0.46618,0.744,0.95329,1.3497,1.8867,0.0027245,0.66621,0.90268,1.6
0.9,0.5,1.7099,1.4789,0.46643,0.74226,0.95372,1.3444,1.8818,0.0035692,0.65056,0.89123,1.6
0.9,0.5,1.7106,1.4863,0.46667,0.74569,0.95423,1.3393,1.8769,0.0045844,0.63514,0.87999,1.6
0.9,0.5,1.7112,1.4936,0.46691,0.74912,0.95484,1.3342,1.8721,0.0057736,0.61996,0.86895,1.6
0.9,0.5,1.7119,1.501,0.46715,0.74753,0.95553,1.3292,1.8674,0.007125,0.605,0.85809,1.6
0.9,0.5,1.7125,1.5083,0.46738,0.75095,0.9563,1.3243,1.8628,0.0086411,0.59026,0.84743,1.6
0.9,0.5,1.713,1.5156,0.4676,0.75435,0.95715,1.3194,1.8583,0.010321,0.57575,0.83696,1.6
0.9,0.5,1.7136,1.523,0.46783,0.75288,0.95809,1.3146,1.8538,0.012162,0.56146,0.82667,1.6
0.9,0.5,1.7141,1.5306,0.46785,0.74192,0.95911,1.3099,1.8494,0.014157,0.54738,0.81657,1.6
0.9,0.5,1.7146,1.5387,0.46761,0.73239,0.9602,1.3053,1.8452,0.016305,0.5335,0.80664,1.6
0.9,0.5,1.7152,1.5465,0.46752,0.72882,0.96137,1.3007,1.8409,0.018603,0.51984,0.79689,1.6
0.9,0.5,1.7156,1.5541,0.46759,0.72849,0.96262,1.2962,1.8368,0.021053,0.50638,0.78732,1.6
0.9,0.5,1.7161,1.5619,0.46747,0.72564,0.96394,1.2918,1.8327,0.02365,0.49312,0.77792,1.6
0.9,0.5,1.7165,1.5691,0.46768,0.72761,0.96534,1.2874,1.8287,0.026393,0.48006,0.76871,1.6
0.9,0.5,1.7169,1.5766,0.46773,0.72745,0.96681,1.2831,1.8248,0.029279,0.46719,0.75963,1.6
0.9,0.5,1.7172,1.5837,0.468,0.73005,0.96835,1.2789,1.821,0.032307,0.45453,0.75074,1.6
0.9,0.5,1.7175,1.5907,0.4683,0.73314,0.96996,1.2747,1.8172,0.03547,0.44204,0.742,1.6
0.9,0.5,1.7178,1.5973,0.46878,0.73864,0.97165,1.2706,1.8135,0.038772,0.42974,0.73342,1.6
0.9,0.5,1.718,1.6041,0.46914,0.74291,0.9734,1.2666,1.8098,0.042206,0.41763,0.725,1.6
0.9,0.5,1.7182,1.6106,0.46964,0.74991,0.97521,1.2626,1.8062,0.045764,0.40568,0.71672,1.6
0.9,0.5,1.7183,1.617,0.47024,0.76213,0.97708,1.2586,1.8027,0.049446,0.39391,0.70859,1.6
0.9,0.5,1.7184,1.6237,0.47058,0.77204,0.97902,1.2548,1.7993,0.053251,0.3823,0.7006,1.6
0.9,0.5,1.7186,1.6306,0.47077,0.77924,0.98102,1.2509,1.7959,0.05717,0.37085,0.69275,1.6
0.9,0.5,1.7188,1.6376,0.47092,0.77418,0.98308,1.2472,1.7926,0.061223,0.3596,0.68511,1.6
0.9,0.5,1.719,1.6445,0.4711,0.78123,0.98518,1.2434,1.7892,0.065352,0.34841,0.67744,1.6
0.9,0.5,1.7192,1.6514,0.47126,0.78024,0.98735,1.2398,1.786,0.069607,0.33742,0.66997,1.6
0.9,0.5,1.7193,1.6582,0.47142,0.78322,0.98957,1.2361,1.7828,0.073971,0.32658,0.66265,1.6
0.9,0.5,1.7195,1.665,0.47157,0.78616,0.99185,1.2326,1.7797,0.078435,0.31587,0.65542,1.6
0.9,0.5,1.7196,1.6717,0.47172,0.78521,0.99417,1.229,1.7766,0.082997,0.3053,0.64832,1.6
0.9,0.5,1.7198,1.6785,0.47187,0.78809,0.99655,1.2255,1.7736,0.087659,0.29486,0.64133,1.6
0.9,0.5,1.7198,1.6851,0.47202,0.78719,0.99898,1.2221,1.7707,0.092432,0.2846,0.63454,1.6
0.9,0.5,1.72,1.6918,0.47215,0.79002,1.0014,1.2187,1.7677,0.097259,0.27437,0.62769,1.6
0.9,0.5,1.7201,1.6984,0.47229,0.78916,1.004,1.2153,1.7648,0.10219,0.2643,0.62102,1.6
0.9,0.5,1.7202,1.7049,0.47242,0.79195,1.0065,1.212,1.762,0.10721,0.25435,0.61445,1.6
0.9,0.5,1.7203,1.7115,0.47255,0.7947,1.0091,1.2087,1.7592,0.11231,0.2445,0.60795,1.6
0.9,0.5,1.7203,1.7179,0.47269,0.79388,1.0117,1.2055,1.7564,0.1175,0.23482,0.60166,1.6
0.9,0.5,1.7204,1.7244,0.4728,0.79657,1.0144,1.2022,1.7537,0.12274,0.22515,0.59529,1.6
0.9,0.5,1.7203,1.7306,0.47301,0.79582,1.0172,1.1991,1.7512,0.12813,0.21585,0.58953,1.5999
0.9,0.5,1.7205,1.7372,0.47305,0.79844,1.0199,1.1959,1.7483,0.13347,0.20619,0.58296,1.6
0.9,0.5,1.7206,1.7435,0.47318,0.7977,1.0227,1.1928,1.7458,0.13894,0.19689,0.57698,1.6
0.9,0.5,1.7206,1.7498,0.47329,0.80031,1.0255,1.1897,1.7432,0.14448,0.18765,0.57101,1.6
0.9,0.5,1.7207,1.7562,0.47339,0.7996,1.0283,1.1866,1.7406,0.15006,0.17845,0.56504,1.6
0.9,0.5,1.7207,1.7624,0.47352,0.80218,1.0312,1.1836,1.7381,0.15573,0.16941,0.55929,1.6
0.9,0.5,1.7208,1.7686,0.47361,0.80471,1.0341,1.1806,1.7356,0.16143,0.16037,0.55344,1.6
0.9,0.5,1.7208,1.7748,0.47373,0.80404,1.0371,1.1776,1.7331,0.16721,0.15149,0.54784,1.6
