a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.7,1.279,0.91849,0.23588,0.69894,0.81792,1.1753,1.4383,0,1,1,1.8
0,0.7,1.2792,0.92385,0.23501,0.68949,0.81801,1.1712,1.4339,0.00030908,0.97838,0.98428,1.8
0,0.7,1.2794,0.92924,0.23414,0.68283,0.81817,1.1672,1.4295,0.00081437,0.95701,0.96873,1.8
0,0.7,1.2796,0.93457,0.23331,0.67812,0.81839,1.1633,1.4252,0.0015162,0.93588,0.95337,1.8
0,0.7,1.2798,0.93971,0.23264,0.67618,0.81867,1.1594,1.421,0.0024332,0.91502,0.93821,1.8
0,0.7,1.28,0.94497,0.23189,0.67362,0.81901,1.1555,1.4168,0.0035486,0.89441,0.92323,1.8
0,0.7,1.2802,0.94998,0.23131,0.67332,0.81942,1.1517,1.4127,0.0048778,0.87407,0.90846,1.8
0,0.7,1.2805,0.95493,0.23079,0.67353,0.81989,1.148,1.4086,0.0064084,0.85398,0.89386,1.8
0,0.7,1.2807,0.95984,0.23031,0.67421,0.82043,1.1443,1.4046,0.0081596,0.83417,0.87948,1.8
0,0.7,1.2809,0.96465,0.22989,0.67543,0.82103,1.1406,1.4007,0.010121,0.81462,0.86528,1.8
0,0.7,1.2811,0.96936,0.22955,0.67739,0.82169,1.137,1.3967,0.012287,0.79533,0.85128,1.8
0,0.7,1.2813,0.97431,0.22903,0.67763,0.82242,1.1335,1.3929,0.014655,0.77629,0.83746,1.8
0,0.7,1.2815,0.97886,0.22878,0.68044,0.82321,1.1299,1.3891,0.017225,0.7575,0.82384,1.8
0,0.7,1.2818,0.98335,0.22857,0.6837,0.82406,1.1265,1.3853,0.019985,0.73895,0.81038,1.8
0,0.7,1.282,0.98771,0.22843,0.68766,0.82496,1.123,1.3816,0.02293,0.72063,0.7971,1.8
0,0.7,1.2821,0.99198,0.22834,0.6923,0.82592,1.1197,1.378,0.026053,0.70254,0.78399,1.8
0,0.7,1.2823,0.99616,0.22831,0.69769,0.82693,1.1163,1.3743,0.029349,0.68466,0.77103,1.8
0,0.7,1.2825,1.0003,0.22832,0.7037,0.82799,1.113,1.3708,0.032812,0.66699,0.75823,1.8
0,0.7,1.2826,1.0046,0.22814,0.70779,0.82911,1.1098,1.3672,0.036441,0.64953,0.74559,1.8
0,0.7,1.2827,1.008,0.22858,0.72103,0.83027,1.1065,1.3638,0.040235,0.63227,0.7331,1.8
0,0.7,1.2828,1.0119,0.22874,0.73244,0.83149,1.1033,1.3603,0.044191,0.61522,0.72075,1.8
0,0.7,1.2829,1.0156,0.22895,0.7538,0.83275,1.1002,1.3569,0.048295,0.59836,0.70855,1.8
0,0.7,1.2831,1.0201,0.22863,0.7579,0.83405,1.0971,1.3535,0.052551,0.58168,0.69648,1.8
