a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,2.6523,0.85982,0.19538,0.48291,0.33407,0.70669,0.87219,0.016725,0.91479,1,1.9972
0.2,0.3,2.6503,0.86298,0.19744,0.49244,0.33577,0.7036,0.86993,0.021526,0.89267,0.98546,1.9969
0.2,0.3,2.6491,0.8688,0.20169,0.51329,0.33867,0.69731,0.86506,0.0297,0.84759,0.95407,2
0.2,0.3,2.6471,0.87425,0.20253,0.51753,0.34051,0.69427,0.86286,0.034874,0.82581,0.9399,2
0.2,0.3,2.6447,0.87917,0.20363,0.52363,0.34236,0.69124,0.86067,0.040108,0.80412,0.92578,2
0.2,0.3,2.6425,0.88458,0.20447,0.5284,0.34425,0.68823,0.85849,0.045416,0.78253,0.91175,2
0.2,0.3,2.6403,0.89016,0.20523,0.53274,0.34616,0.68523,0.85632,0.050794,0.76104,0.89778,2
0.2,0.3,2.6372,0.89535,0.20618,0.53867,0.34815,0.68227,0.85424,0.056415,0.73985,0.88433,1.9997
0.2,0.3,2.6352,0.9009,0.207,0.54358,0.35007,0.67928,0.85203,0.061818,0.71841,0.87013,2
0.2,0.3,2.6319,0.90629,0.20794,0.5495,0.35217,0.67638,0.84999,0.067727,0.69763,0.85697,1.9997
0.2,0.3,2.6294,0.91197,0.20884,0.55485,0.35421,0.67345,0.84784,0.073494,0.67668,0.84314,2
0.2,0.3,2.6263,0.9175,0.2098,0.56092,0.35635,0.67058,0.84578,0.079518,0.65606,0.82983,2
0.2,0.3,2.6232,0.9232,0.21068,0.56663,0.35852,0.66771,0.84373,0.085618,0.63554,0.81661,2
0.2,0.3,2.6195,0.92838,0.21179,0.57439,0.3607,0.66486,0.84168,0.091783,0.61512,0.80344,2
0.2,0.3,2.6164,0.93415,0.21261,0.58009,0.36291,0.66202,0.83965,0.098014,0.59478,0.79035,2
0.2,0.3,2.6129,0.93957,0.21357,0.58728,0.36515,0.6592,0.83763,0.10431,0.57454,0.77732,2
0.2,0.3,2.609,0.94479,0.21461,0.59546,0.36741,0.65638,0.83562,0.11068,0.55438,0.76436,2
0.2,0.3,2.6048,0.94976,0.21573,0.60508,0.36969,0.65358,0.83362,0.11711,0.53432,0.75147,2
0.2,0.3,2.6011,0.95507,0.21668,0.61361,0.372,0.6508,0.83163,0.12361,0.51435,0.73865,2
0.2,0.3,2.5967,0.95997,0.21779,0.62498,0.37433,0.64802,0.82965,0.13017,0.49447,0.7259,2
0.2,0.3,2.5929,0.96523,0.21872,0.63558,0.37668,0.64526,0.82768,0.1368,0.47467,0.7132,2
0.2,0.3,2.5885,0.9701,0.2198,0.65298,0.37905,0.6425,0.82572,0.14348,0.45495,0.70057,2
