a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,0.93317,1.7428,0.56858,0.80161,1.9675,2.2315,2.8836,0,0.34426,1,1.8
0.7,1.2,0.9333,1.7459,0.56813,0.79121,1.9675,2.2291,2.8815,0.00013756,0.33647,0.99353,1.8
0.7,1.2,0.93342,1.7488,0.56793,0.78623,1.9676,2.2267,2.8794,0.00036234,0.32878,0.9872,1.8
0.7,1.2,0.93353,1.7517,0.56764,0.78093,1.9678,2.2243,2.8774,0.00067579,0.32119,0.98101,1.8
0.7,1.2,0.93365,1.7543,0.56752,0.77781,1.968,2.222,2.8754,0.0010784,0.31371,0.97495,1.8
0.7,1.2,0.93376,1.757,0.56738,0.77458,1.9682,2.2197,2.8735,0.0015741,0.30633,0.96905,1.8
0.7,1.2,0.93388,1.7596,0.56726,0.77182,1.9685,2.2174,2.8716,0.002152,0.29904,0.96326,1.8
0.7,1.2,0.93398,1.762,0.56732,0.7705,1.9688,2.2152,2.8698,0.0028211,0.29186,0.95761,1.8
0.7,1.2,0.93409,1.764,0.56759,0.77072,1.9691,2.213,2.868,0.0035814,0.28479,0.95212,1.8
0.7,1.2,0.93419,1.7662,0.56778,0.77029,1.9695,2.2108,2.8662,0.0044277,0.27781,0.94675,1.8
0.7,1.2,0.93428,1.7682,0.56803,0.77,1.97,2.2087,2.8646,0.0053832,0.27097,0.94162,1.8
0.7,1.2,0.93437,1.7699,0.56858,0.77221,1.9704,2.2066,2.8629,0.0063815,0.26416,0.93643,1.8
0.7,1.2,0.93446,1.7716,0.56902,0.7735,1.9709,2.2045,2.8612,0.0074753,0.25747,0.93143,1.8
0.7,1.2,0.93454,1.7733,0.56949,0.77492,1.9715,2.2024,2.8597,0.0086517,0.25087,0.92658,1.8
0.7,1.2,0.93462,1.7749,0.57001,0.77665,1.9721,2.2004,2.8581,0.009903,0.24436,0.92184,1.8
0.7,1.2,0.93469,1.7764,0.57059,0.77887,1.9727,2.1984,2.8566,0.011227,0.23793,0.91721,1.8
0.7,1.2,0.93475,1.7778,0.57122,0.78155,1.9734,2.1964,2.8551,0.012618,0.23158,0.91269,1.8
0.7,1.2,0.9348,1.7792,0.57181,0.78376,1.974,2.1945,2.8537,0.014098,0.22534,0.90838,1.8
0.7,1.2,0.93486,1.7804,0.5726,0.78825,1.9747,2.1926,2.8523,0.015595,0.21911,0.90395,1.8
0.7,1.2,0.9349,1.7814,0.57344,0.79363,1.9755,2.1907,2.8509,0.017172,0.21297,0.89972,1.8
